Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Pollard, D., Kasting, J.F., Zugger, M.E.","Snowball Earth: Asynchronous coupling of sea-glacier flow with a global climate model",2017,"Journal of Geophysical Research: Atmospheres","122","10",,"5157","5171",,,10.1002/2017JD026621,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019876166&doi=10.1002%2f2017JD026621&partnerID=40&md5=15bbaf1b05279574579a7923cd0c5b8a",Article,Scopus,2-s2.0-85019876166
"Ramirez, R.M., Kasting, J.F.","Could cirrus clouds have warmed early Mars?",2017,"Icarus","281",,,"248","261",,4,10.1016/j.icarus.2016.08.016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991710863&doi=10.1016%2fj.icarus.2016.08.016&partnerID=40&md5=35c7a57764322acb13050ae2da13c300",Article,Scopus,2-s2.0-84991710863
"Batalha, N.E., Kopparapu, R.K., Haqq-Misra, J., Kasting, J.F.","Climate cycling on early Mars caused by the carbonate–silicate cycle",2016,"Earth and Planetary Science Letters","455",,,"7","13",,1,10.1016/j.epsl.2016.08.044,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992390548&doi=10.1016%2fj.epsl.2016.08.044&partnerID=40&md5=2218b6091199ee17cdc5fbc16a9d0bd8",Article,Scopus,2-s2.0-84992390548
"Kane, S.R., Hill, M.L., Kasting, J.F., Kopparapu, R.K., Quintana, E.V., Barclay, T., Batalha, N.M., Borucki, W.J., Ciardi, D.R., Haghighipour, N., Hinkel, N.R., Kaltenegger, L., Selsis, F., Torres, G.","A CATALOG of KEPLER HABITABLE ZONE EXOPLANET CANDIDATES",2016,"Astrophysical Journal","830","1", 1,"","",,6,10.3847/0004-637X/830/1/1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991080545&doi=10.3847%2f0004-637X%2f830%2f1%2f1&partnerID=40&md5=ce3a6dd5e46c84ab9e6dffe258cdd73a",Article,Scopus,2-s2.0-84991080545
"Ehlmann, B.L., Anderson, F.S., Andrews-Hanna, J., Catling, D.C., Christensen, P.R., Cohen, B.A., Dressing, C.D., Edwards, C.S., Elkins-Tanton, L.T., Farley, K.A., Fassett, C.I., Fischer, W.W., Fraeman, A.A., Golombek, M.P., Hamilton, V.E., Hayes, A.G., Herd, C.D.K., Horgan, B., Hu, R., Jakosky, B.M., Johnson, J.R., Kasting, J.F., Kerber, L., Kinch, K.M., Kite, E.S., Knutson, H.A., Lunine, J.I., Mahaffy, P.R., Mangold, N., McCubbin, F.M., Mustard, J.F., Niles, P.B., Quantin-Nataf, C., Rice, M.S., Stack, K.M., Stevenson, D.J., Stewart, S.T., Toplis, M.J., Usui, T., Weiss, B.P., Werner, S.C., Wordsworth, R.D., Wray, J.J., Yingst, R.A., Yung, Y.L., Zahnle, K.J.","The sustainability of habitability on terrestrial planets: Insights, questions, and needed measurements from Mars for understanding the evolution of Earth-like worlds",2016,"Journal of Geophysical Research E: Planets","121","10",,"1927","1961",,,10.1002/2016JE005134,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995646251&doi=10.1002%2f2016JE005134&partnerID=40&md5=5a8b58d93617a06e3d6c2228c871c27e",Review,Scopus,2-s2.0-84995646251
"Payne, R.C., Britt, A.V., Chen, H., Kasting, J.F., Catling, D.C.","The response of Phanerozoic surface temperature to variations in atmospheric oxygen concentration",2016,"Journal of Geophysical Research: Atmospheres","121","17",,"10,089",""10,096"",,,10.1002/2016JD025459,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987725248&doi=10.1002%2f2016JD025459&partnerID=40&md5=6b55f3f1050c53c55dbd1086648e4f16",Article,Scopus,2-s2.0-84987725248
"Haqq-Misra, J., Kopparapu, R.K., Batalha, N.E., Harman, C.E., Kasting, J.F.","Limit cycles can reduce the width of the habitable zone",2016,"Astrophysical Journal","827","2", 120,"","",,3,10.3847/0004-637X/827/2/120,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984971071&doi=10.3847%2f0004-637X%2f827%2f2%2f120&partnerID=40&md5=8e04e39d1baec9848d17407f34266cf5",Article,Scopus,2-s2.0-84984971071
"Kopparapu, R.K., Wolf, E.T., Haqq-Misra, J., Yang, J., Kasting, J.F., Meadows, V., Terrien, R., Mahadevan, S.","THE INNER EDGE of the HABITABLE ZONE for SYNCHRONOUSLY ROTATING PLANETS AROUND LOW-MASS STARS USING GENERAL CIRCULATION MODELS",2016,"Astrophysical Journal","819","1", 84,"","",,18,10.3847/0004-637X/819/1/84,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960969279&doi=10.3847%2f0004-637X%2f819%2f1%2f84&partnerID=40&md5=e1d4e0d1f4709c1a485ac93188f41e9a",Article,Scopus,2-s2.0-84960969279
"Kasting, J.F., Chen, H., Kopparapu, R.K.","STRATOSPHERIC TEMPERATURES and WATER LOSS from MOIST GREENHOUSE ATMOSPHERES of EARTH-LIKE PLANETS",2015,"Astrophysical Journal Letters","813","1", L3,"","",,2,10.1088/2041-8205/813/1/L3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947574154&doi=10.1088%2f2041-8205%2f813%2f1%2fL3&partnerID=40&md5=2df2509e2ecc7410bef35a44b749be89",Article,Scopus,2-s2.0-84947574154
"Harman, C.E., Schwieterman, E.W., Schottelkotte, J.C., Kasting, J.F.","Abiotic O<inf>2</inf> levels on planets around F, G, K, and M stars: Possible false positives for life?",2015,"Astrophysical Journal","812","2", 137,"","",,25,10.1088/0004-637X/812/2/137,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946063132&doi=10.1088%2f0004-637X%2f812%2f2%2f137&partnerID=40&md5=18fb84fdfa3f25f5c2ef8e3b557ac8ee",Article,Scopus,2-s2.0-84946063132
"Batalha, N., Domagal-Goldman, S.D., Ramirez, R., Kasting, J.F.","Testing the early Mars H&lt;inf&gt;2&lt;/inf&gt;-CO&lt;inf&gt;2&lt;/inf&gt; greenhouse hypothesis with a 1-D photochemical model",2015,"Icarus","258",,,"337","349",,10,10.1016/j.icarus.2015.06.016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84935521518&doi=10.1016%2fj.icarus.2015.06.016&partnerID=40&md5=add159e9388d7b7788b91eaaec40dc47",Article,Scopus,2-s2.0-84935521518
"Frank, A., Lui, B., Carroll-Nellenback, J., Quillen, A.C., Blackman, E.G., Kasting, J., Dobbs-Dixon, I.","Planetary Evaporation and the Dynamics of Planet Wind/Stellar Wind Bow Shocks",2015,"Proceedings of the International Astronomical Union","10",,,"237","240",,,10.1017/S1743921315006675,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956527705&doi=10.1017%2fS1743921315006675&partnerID=40&md5=5288c48f38b331aabc79766a48777000",Conference Paper,Scopus,2-s2.0-84956527705
"Claire, M.W., Kasting, J.F., Domagal-Goldman, S.D., Stüeken, E.E., Buick, R., Meadows, V.S.","Modeling the signature of sulfur mass-independent fractionation produced in the Archean atmosphere",2014,"Geochimica et Cosmochimica Acta","141",,,"365","380",,25,10.1016/j.gca.2014.06.032,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905385078&doi=10.1016%2fj.gca.2014.06.032&partnerID=40&md5=3ee47f21c29d7e04af4e3d68d4017d19",Article,Scopus,2-s2.0-84905385078
"Kasting, J.F., Kopparapu, R., Ramirez, R.M., Harman, C.E.","Remote life-detection criteria, habitable zone boundaries, and the frequency of Earth-like planets around M and late K stars",2014,"Proceedings of the National Academy of Sciences of the United States of America","111","35",,"12641","12646",,28,10.1073/pnas.1309107110,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907227871&doi=10.1073%2fpnas.1309107110&partnerID=40&md5=9e4f2b02aafaf018fb99a407ce6b484c",Review,Scopus,2-s2.0-84907227871
