Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Yang, Y., Poon, J.P., Dong, W.","East Asia and Solar Energy Trade Network Patterns",2017,"Geographical Review","107","2",,"276","295",,1,10.1111/j.1931-0846.2015.12155.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952802748&doi=10.1111%2fj.1931-0846.2015.12155.x&partnerID=40&md5=6f550547d34746d5200e447d1c9977b2",Article,Scopus,2-s2.0-84952802748
"Poon, J., Rigby, D.L.","International trade: The basics",2017,"International Trade: The Basics",,,,"1","198",,,10.4324/9781315740683,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025702407&doi=10.4324%2f9781315740683&partnerID=40&md5=8d4838f88b8b87f36c3a490288322cf1",Book,Scopus,2-s2.0-85025702407
"Poon, J.P.H., Pollard, J., Chow, Y.W., Ewers, M.","The rise of Kuala Lumpur as an Islamic financial frontier",2016,"Regional Studies",,,,"1","11",,,10.1080/00343404.2016.1214254,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987887662&doi=10.1080%2f00343404.2016.1214254&partnerID=40&md5=f632dd187efed3d49499398dd91c30f0",Article in Press,Scopus,2-s2.0-84987887662
"Naybor, D., Poon, J.P.H., Casas, I.","Mobility disadvantage and livelihood opportunities of marginalized widowed women in rural Uganda",2016,"Annals of the American Association of Geographers","106","2",,"404","412",,,10.1080/00045608.2015.1113110,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971468306&doi=10.1080%2f00045608.2015.1113110&partnerID=40&md5=9aa787490456afe9996d31b427e582f1",Article,Scopus,2-s2.0-84971468306
"Stoll, J., Poon, J.P.H., Hamilton, T.","Sustainable Practice? An Examination of Canada’s Agricultural and Energy Cooperatives",2015,"Professional Geographer","67","2",,"187","194",,,10.1080/00330124.2014.921021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926260819&doi=10.1080%2f00330124.2014.921021&partnerID=40&md5=3c2b48c0789c3ccdd4be29f6ecaebfe1",Article,Scopus,2-s2.0-84926260819
"Poon, J.P.H., Tan, G.K.S., Yin, W.","Wage inequality between financial hubs and periphery",2015,"Applied Geography","61",,,"47","57",,3,10.1016/j.apgeog.2014.12.023,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937634244&doi=10.1016%2fj.apgeog.2014.12.023&partnerID=40&md5=ed07822e435605e792d0c196238a5a5b",Article,Scopus,2-s2.0-84937634244
"Poon, J.P.H., Shang, Q.","Are creative workers happier in Chinese cities? The influence of work, lifestyle, and amenities on urban well-being",2014,"Urban Geography","35","4",,"567","585",,1,10.1080/02723638.2014.904977,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901609284&doi=10.1080%2f02723638.2014.904977&partnerID=40&md5=34be42a45d1910819cec6dcaca16c1af",Article,Scopus,2-s2.0-84901609284
"Poon, J., Yin, W.","Human Capital: A Comparison of Rustbelt and Sunbelt Cities",2014,"Geography Compass","8","5",,"287","299",,,10.1111/gec3.12133,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899837174&doi=10.1111%2fgec3.12133&partnerID=40&md5=12ce18039acc1b4ca3c06532d5be43c1",Article,Scopus,2-s2.0-84899837174
"Poon, J.P.H., Kedron, P., Bagchi-Sen, S.","Do foreign subsidiaries innovate and perform better in a cluster? Aspatial analysis of Japanese subsidiaries in the US",2013,"Applied Geography","44",,,"33","42",,5,10.1016/j.apgeog.2013.07.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881290541&doi=10.1016%2fj.apgeog.2013.07.007&partnerID=40&md5=4a00d53ec50f3eea43f8c365712dc469",Article,Scopus,2-s2.0-84881290541
"Shang, Q., Poon, J.P.H.","International spillovers, knowledge acquisition and transfer among Japanese fi rms in the United States",2013,"Journal of Business Economics and Management","14","3",,"535","557",,1,10.3846/16111699.2012.658853,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880012775&doi=10.3846%2f16111699.2012.658853&partnerID=40&md5=e47c6146bf106ca655763d5e63f88be7",Article,Scopus,2-s2.0-84880012775
"Shang, Q., Poon, J.P.H., Yue, Q.","The role of regional knowledge spillovers on China's innovation",2012,"China Economic Review","23","4",,"1164","1175",,9,10.1016/j.chieco.2012.08.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867644439&doi=10.1016%2fj.chieco.2012.08.004&partnerID=40&md5=36221db78d5170a53e3e83a426667e16",Article,Scopus,2-s2.0-84867644439
"Poon, J.P.H., Huang, S., Cheong, P.H.","Media, religion and the marketplace in the information economy: Evidence from Singapore",2012,"Environment and Planning A","44","8",,"1969","1985",,1,10.1068/a44272,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866407030&doi=10.1068%2fa44272&partnerID=40&md5=6fa5bff29ef36ff7f26bece963607ece",Article,Scopus,2-s2.0-84866407030
"Poon, J.P.H., Thai, D.T., Naybor, D.","Social capital and female entrepreneurship in rural regions: Evidence from Vietnam",2012,"Applied Geography","35","1-2",,"308","315",,8,10.1016/j.apgeog.2012.08.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865992016&doi=10.1016%2fj.apgeog.2012.08.002&partnerID=40&md5=d16c220bfa9d64b7d2eff741b504bf88",Article,Scopus,2-s2.0-84865992016
"Poon, J., Shang, Q.","Regional wage inequality in China, 1996-2010",2012,"Eurasian Geography and Economics","53","3",,"338","355",,3,10.2747/1539-7216.53.3.338,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864423761&doi=10.2747%2f1539-7216.53.3.338&partnerID=40&md5=23d2ca9dec630d19d062cbb97b57c1cb",Article,Scopus,2-s2.0-84864423761
