Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Layton, A., Bras, B., Weissburg, M.","Improving performance of eco-industrial parks",2017,"International Journal of Sustainable Engineering","10","4-5",,"250","259",,,10.1080/19397038.2017.1317874,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018691417&doi=10.1080%2f19397038.2017.1317874&partnerID=40&md5=663491119d17326dc74800b3e868dd65",Article,Scopus,2-s2.0-85018691417
"Layton, A., Bras, B., Weissburg, M.","Designing Industrial Networks Using Ecological Food Web Metrics",2016,"Environmental Science and Technology","50","20",,"11243","11252",,,10.1021/acs.est.6b03066,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991783957&doi=10.1021%2facs.est.6b03066&partnerID=40&md5=8fe7817e31525c2977f0ea4fd5143af9",Article,Scopus,2-s2.0-84991783957
"Weissburg, M., Poulin, R.X., Kubanek, J.","You Are What you Eat: a Metabolomics Approach to Understanding Prey Responses to Diet-Dependent Chemical Cues Released by Predators",2016,"Journal of Chemical Ecology","42","10",,"1037","1046",,1,10.1007/s10886-016-0771-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988946375&doi=10.1007%2fs10886-016-0771-2&partnerID=40&md5=28c595206b8f78961846f5f8f28ca5f6",Article,Scopus,2-s2.0-84988946375
"Layton, A., Bras, B., Weissburg, M.","Ecological Principles and Metrics for Improving Material Cycling Structures in Manufacturing Networks",2016,"Journal of Manufacturing Science and Engineering, Transactions of the ASME","138","10", 101002,"","",,2,10.1115/1.4033689,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976292811&doi=10.1115%2f1.4033689&partnerID=40&md5=8389ff334f32c54fe932a98c37dbce97",Article,Scopus,2-s2.0-84976292811
"Layton, A., Bras, B., Weissburg, M.","Industrial Ecosystems and Food Webs: An Expansion and Update of Existing Data for Eco-Industrial Parks and Understanding the Ecological Food Webs They Wish to Mimic",2016,"Journal of Industrial Ecology","20","1",,"85","98",,3,10.1111/jiec.12283,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959076660&doi=10.1111%2fjiec.12283&partnerID=40&md5=496a2355663e95fef77f70470da0f526",Article,Scopus,2-s2.0-84959076660
"Bras, B., Layton, A., Weissburg, M.","Improving performance of eco-industrial parks",2016,"Smart Innovation, Systems and Technologies","52",,,"227","240",,,10.1007/978-3-319-32098-4_20,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966662504&doi=10.1007%2f978-3-319-32098-4_20&partnerID=40&md5=08ba9ae2f1f9b6b064e87d281f11b446",Conference Paper,Scopus,2-s2.0-84966662504
"Gvili, I.E.F., Weissburg, M.J., Yen, J., Helms, M.E., Tovey, C.A.","Development of scoring rubric for evaluating integrated understanding in an undergraduate biologically-inspired design course",2016,"International Journal of Engineering Education","32","1",,"123","135",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959351235&partnerID=40&md5=e3f88543be670098bc5dde2ed3d4d35f",Conference Paper,Scopus,2-s2.0-84959351235
"True, A.C., Webster, D.R., Weissburg, M.J., Yen, J., Genin, A.","Patchiness and depth-keeping of copepods in response to simulated frontal flows",2015,"Marine Ecology Progress Series","539",,,"65","76",,1,10.3354/meps11472,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947125508&doi=10.3354%2fmeps11472&partnerID=40&md5=b8521fb1870edd5da3bc05fb924e5819",Article,Scopus,2-s2.0-84947125508
"Weissburg, M.","Death from downstream: Chemosensory navigation and predator-prey processes",2015,"Chemical Ecology in Aquatic Systems",,,,"","",,,10.1093/acprof:osobl/9780199583096.003.0008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938675050&doi=10.1093%2facprof%3aosobl%2f9780199583096.003.0008&partnerID=40&md5=d8d2256c4980d6abd1e93b760b84c9b6",Book Chapter,Scopus,2-s2.0-84938675050
"Pandit, A., Minné, E.A., Li, F., Brown, H., Jeong, H., James, J.A.C., Newell, J.P., Weissburg, M., Chang, M.E., Xu, M., Yang, P., Wang, R., Thomas, V.M., Yu, X., Lu, Z., Crittenden, J.C.","Infrastructure ecology: An evolving paradigm for sustainable urban development",2015,"Journal of Cleaner Production",,,,"","",,5,10.1016/j.jclepro.2015.09.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947596107&doi=10.1016%2fj.jclepro.2015.09.010&partnerID=40&md5=c9ddfeeaccf1c5a399e5f5231f90314b",Article in Press,Scopus,2-s2.0-84947596107
"Weissburg, M., Beauvais, J.","The smell of success: The amount of prey consumed by predators determines the strength and range of cascading non-consumptive effects",2015,"PeerJ","2015","11", e1426,"","",,4,10.7717/peerj.1426,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948989060&doi=10.7717%2fpeerj.1426&partnerID=40&md5=138d3176cadaa10f423d30e02e08a0d0",Article,Scopus,2-s2.0-84948989060
"Layton, A., Bras, B., Weissburg, M.","Ecological robustness as a design principle for sustainable industrial systems",2015,"Proceedings of the ASME Design Engineering Technical Conference","4",,,"","",,2,10.1115/DETC2015-47560,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979070059&doi=10.1115%2fDETC2015-47560&partnerID=40&md5=d4ea4a3903a1f3c9e30a263b7d3cdddb",Conference Paper,Scopus,2-s2.0-84979070059
"Wilson, M., Weissburg, M.","Ecological consequences of chemically-mediated prey perception in molluscan communities",2014,"Neuroecology and Neuroethology in Molluscs: The Interface between Behaviour and Environment",,,,"89","115",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949784819&partnerID=40&md5=88a7503eb6cff0cc65a66239e70dd8f3",Book Chapter,Scopus,2-s2.0-84949784819
"Hill, J.M., Weissburg, M.J.","Crabs interpret the threat of predator body size and biomass via cue concentration and diet",2014,"Animal Behaviour","92",,,"117","123",,8,10.1016/j.anbehav.2014.03.025,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899862779&doi=10.1016%2fj.anbehav.2014.03.025&partnerID=40&md5=544b64b13f876d496f98f76c672ffce7",Article,Scopus,2-s2.0-84899862779
"Weissburg, M., Smee, D.L., Ferner, M.C.","The sensory ecology of nonconsumptive predator effects",2014,"American Naturalist","184","2",,"141","157",,30,10.1086/676644,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904816215&doi=10.1086%2f676644&partnerID=40&md5=cc15b3ca57e47ccc562eceeb20526b05",Article,Scopus,2-s2.0-84904816215
"Chang, D., Wu, W., Webster, D.R., Weissburg, M.J., Zhang, F.","A bio-inspired plume tracking algorithm for mobile sensing swarms in turbulent flow",2013,"Proceedings - IEEE International Conference on Robotics and Automation",,, 6630683,"921","926",,8,10.1109/ICRA.2013.6630683,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887281345&doi=10.1109%2fICRA.2013.6630683&partnerID=40&md5=cedfb2a6a0e7aec02fe2864c3adf3daa",Conference Paper,Scopus,2-s2.0-84887281345
"Hill, J.M., Weissburg, M.J.","Habitat complexity and predator size mediate interactions between intraguild blue crab predators and mud crab prey in oyster reefs",2013,"Marine Ecology Progress Series","488",,,"209","219",,18,10.3354/meps10386,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882426333&doi=10.3354%2fmeps10386&partnerID=40&md5=75bfcbdc4ff95b315da5243cf874d7be",Article,Scopus,2-s2.0-84882426333
"Hill, J.M., Weissburg, M.J.","Predator biomass determines the magnitude of non-consumptive effects (NCEs) in both laboratory and field environments",2013,"Oecologia","172","1",,"79","91",,24,10.1007/s00442-012-2488-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876170298&doi=10.1007%2fs00442-012-2488-4&partnerID=40&md5=0e578775d5c0e33a51b37ea7249a8082",Article,Scopus,2-s2.0-84876170298
"Wilson, M.L., Weissburg, M.J.","Biotic structure indirectly affects associated prey in a predator-specific manner via changes in the sensory environment",2013,"Oecologia","171","2",,"427","438",,4,10.1007/s00442-012-2413-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872617052&doi=10.1007%2fs00442-012-2413-x&partnerID=40&md5=758f06421f2c1018f4fa2e50b86f26d4",Article,Scopus,2-s2.0-84872617052
