Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Fishman, E.L., Jo, K., Ha, A., Royfman, R., Zinn, A., Krishnamurthy, M., Avidor-Reiss, T.","Atypical centrioles are present in Tribolium sperm",2017,"Open Biology","7","3", 160334,"","",,,10.1098/rsob.160334,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016003809&doi=10.1098%2frsob.160334&partnerID=40&md5=13166bbae2ec1fc0c2f9c2f45753cc1c",Article,Scopus,2-s2.0-85016003809
"Khire, A., Jo, K.H., Kong, D., Akhshi, T., Blachon, S., Cekic, A.R., Hynek, S., Ha, A., Loncarek, J., Mennella, V., Avidor-Reiss, T.","Centriole Remodeling during Spermiogenesis in Drosophila",2016,"Current Biology","26","23",,"3183","3189",,2,10.1016/j.cub.2016.07.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85004024098&doi=10.1016%2fj.cub.2016.07.006&partnerID=40&md5=3f720eb6a746ee5882f3020ec6c63a15",Article,Scopus,2-s2.0-85004024098
"Avidor-Reiss, T., Leroux, M.R.","Shared and distinct mechanisms of compartmentalized and cytosolic ciliogenesis",2015,"Current Biology","25","23",,"R1143","R1150",,3,10.1016/j.cub.2015.11.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955246584&doi=10.1016%2fj.cub.2015.11.001&partnerID=40&md5=12cf2a15ae89b5495f10b2cf82560627",Review,Scopus,2-s2.0-84955246584
"Khire, A., Vizuet, A.A., Davila, E., Avidor-Reiss, T.","Asterless Reduction during Spermiogenesis Is Regulated by Plk4 and Is Essential for Zygote Development in Drosophila",2015,"Current Biology","25","22",,"2956","2963",,7,10.1016/j.cub.2015.09.045,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960812612&doi=10.1016%2fj.cub.2015.09.045&partnerID=40&md5=f7a5f689fd976bc052c94d49d34d61be",Article,Scopus,2-s2.0-84960812612
"Ha, A., Polyanovsky, A., Avidor-Reiss, T.","Drosophila hook-related protein (Girdin) is essential for sensory dendrite formation",2015,"Genetics","200","4",,"1149","1159",,1,10.1534/genetics.115.178954,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939419435&doi=10.1534%2fgenetics.115.178954&partnerID=40&md5=117e3aaac6ff8bd51490a01bb78830cb",Article,Scopus,2-s2.0-84939419435
"Zheng, X., Gooi, L.M., Wason, A., Gabriel, E., Mehrjardi, N.Z., Yang, Q., Zhang, X., Debec, A., Basiri, M.L., Avidor-Reiss, T., Pozniakovsky, A., Poser, I., Saric, T., Hyman, A.A., Li, H., Gopalakrishnan, J.","Conserved TCP domain of Sas-4/CPAP is essential for pericentriolar material tethering during centrosome biogenesis",2014,"Proceedings of the National Academy of Sciences of the United States of America","111","3",,"E354","E363",,12,10.1073/pnas.1317535111/-/DCSupplemental,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892909956&doi=10.1073%2fpnas.1317535111%2f-%2fDCSupplemental&partnerID=40&md5=ac8dd20bebcced8d1671ee7d18392cf7",Article,Scopus,2-s2.0-84892909956
"Zheng, X., Gooi, L.M., Wason, A., Gabriel, E., Mehrjardi, N.Z., Yang, Q., Zhang, X., Debec, A., Basiri, M.L., Avidor-Reiss, T., Pozniakovsky, A., Poser, I., Šarić, T., Hyman, A.A., Li, H., Gopalakrishnan, J.","Conserved TCP domain of Sas-4/CPAP is essential for pericentriolar material tethering during centrosome biogenesis",2014,"Proceedings of the National Academy of Sciences of the United States of America","111","3",,"E354","E363",,,10.1073/pnas.1317535111,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984662488&doi=10.1073%2fpnas.1317535111&partnerID=40&md5=6a6f10672b99aca49f2b182b019d3ecf",Article,Scopus,2-s2.0-84984662488
"Malicki, J., Avidor-Reiss, T.","From the cytoplasm into the cilium: Bon voyage",2014,"Organogenesis","10","1",,"138","157",,23,10.4161/org.29055,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901439340&doi=10.4161%2forg.29055&partnerID=40&md5=4e74cc7d7d4aeceff48a953ce449b31a",Review,Scopus,2-s2.0-84901439340
"Blachon, S., Khire, A., Avidor-Reiss, T.","The origin of the second centriole in the zygote of Drosophila melanogaster",2014,"Genetics","197","1",,"199","205",,8,10.1534/genetics.113.160523,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901304538&doi=10.1534%2fgenetics.113.160523&partnerID=40&md5=3e99ee203596503314548f606cba4dbd",Article,Scopus,2-s2.0-84901304538
"Basiri, M.L., Ha, A., Chadha, A., Clark, N.M., Polyanovsky, A., Cook, B., Avidor-Reiss, T.","A migrating ciliary gate compartmentalizes the site of axoneme assembly in drosophila spermatids",2014,"Current Biology","24","22",,"2622","2631",,15,10.1016/j.cub.2014.09.047,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923238357&doi=10.1016%2fj.cub.2014.09.047&partnerID=40&md5=947d18dddb75c3ce16c90e7cdee897bc",Article,Scopus,2-s2.0-84923238357
