Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Siemens, D.P., Del Castillo, J., Potter, W., Webb, D.J., Kuromoto, T.Y., Kauzlarich, S.M.","Specific heat of the ternary Zintl compounds (Sr14MnBi11 and Ba14MnBi11)",1992,"Solid State Communications","84","11",,"1029","1031",,15,10.1016/0038-1098(92)90433-A,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026971112&doi=10.1016%2f0038-1098%2892%2990433-A&partnerID=40&md5=71445f8404b92317475c54c058b9bec7",Article,Scopus,2-s2.0-0026971112
"Potter, W.H., Wood, M.E.","REFRIGERANT CAPACITY OF EUROPIUM SULFIDE AND ITS USE IN MAGNETIC REFRIGERATION.",1986,"Proceedings of the International Cryogenic Engineering Conference",,,,"270","274",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0022946739&partnerID=40&md5=c231ab3f03738e994007605a56ff3f2c",Conference Paper,Scopus,2-s2.0-0022946739
"Wood, M.E., Potter, W.H.","General analysis of magnetic refrigeration and its optimization using a new concept: maximization of refrigerant capacity",1985,"Cryogenics","25","12",,"667","683",,215,10.1016/0011-2275(85)90187-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0022229018&doi=10.1016%2f0011-2275%2885%2990187-0&partnerID=40&md5=797fc34eebc5d5ab0d8bd8a3b7d35089",Article,Scopus,2-s2.0-0022229018
"Felcher, G.P., Kleb, R., Hinks, D.G., Potter, W.H.","Test of a new polarized hydrogen target (spin refrigerator) as neutron polarizer",1984,"Physical Review B","29","9",,"4843","4851",,10,10.1103/PhysRevB.29.4843,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33847582642&doi=10.1103%2fPhysRevB.29.4843&partnerID=40&md5=1ad17e7b7ecbf71e2fcd55de7e346bb5",Article,Scopus,2-s2.0-33847582642
"Gates II, J.V., Potter, W.H.","Measurement of the spin-diffusion constant in CaF2",1977,"Physical Review B","15","9",,"4143","4148",,6,10.1103/PhysRevB.15.4143,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0012351884&doi=10.1103%2fPhysRevB.15.4143&partnerID=40&md5=f0264de66f341550efa819b20759e973",Article,Scopus,2-s2.0-0012351884
"Button-Shafer, J., Lichti, R.L., Potter, W.H.","High proton polarization achieved with a (Yb, Y) (C2H5 SO4)3 • 9H2 O spin refrigerator in a nonuniform magnetic field",1977,"Physical Review Letters","39","11",,"677","680",,8,10.1103/PhysRevLett.39.677,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-35949026146&doi=10.1103%2fPhysRevLett.39.677&partnerID=40&md5=20a313ea388d4abaafe312df94ba99a5",Article,Scopus,2-s2.0-35949026146
"Gates II, J.V., Potter, W.H.","Low temperature sample holders that provide rotation about two orthogonal axes",1976,"Review of Scientific Instruments","47","1",,"115","116",,8,10.1063/1.1134479,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0016893269&doi=10.1063%2f1.1134479&partnerID=40&md5=96bb681ef4577168ee3bfe8be80b27c7",Article,Scopus,2-s2.0-0016893269
"Haignere, E.B., Potter, W.H.","Optimizing the shape and size of a uniform-current-density magnet to maximize the field at constant power",1976,"Journal of Applied Physics","47","4",,"1657","1661",,3,10.1063/1.322788,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0016939751&doi=10.1063%2f1.322788&partnerID=40&md5=3597ffbe2f2bd8c1a2ea706bd8ea7512",Article,Scopus,2-s2.0-0016939751
"Potter, W.H.","Possible role of adsorbed O2 on the He3-cerium-magnesium-nitrate thermal boundary resistance",1976,"Physical Review B","13","7",,"3184","3186",,7,10.1103/PhysRevB.13.3184,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-26344475604&doi=10.1103%2fPhysRevB.13.3184&partnerID=40&md5=1df8fac462de6fc737e6e2999a371655",Article,Scopus,2-s2.0-26344475604
"Gates II, J.V., Potter, W.H.","Extraction of the nuclear-spin diffusion constant from measurements of macroscopic heat transfer in small particles",1976,"Physical Review B","13","1",,"8","17",,7,10.1103/PhysRevB.13.8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-35949043633&doi=10.1103%2fPhysRevB.13.8&partnerID=40&md5=137c4fb14f54cb6dba7a062706a0103d",Article,Scopus,2-s2.0-35949043633
