Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Hall, D.N.B., Atkinson, D., Blank, R., Farris, M., Goebel, S.B., Hodapp, K.W., Jacobson, S.M., Loose, M., Zandian, M.","Performance of the first science grade λc=2.5μm HAWAII 4RG-15 array in the laboratory and at the telescope",2016,"Proceedings of SPIE - The International Society for Optical Engineering","9915",, 99150W,"","",,,10.1117/12.2234369,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992609300&doi=10.1117%2f12.2234369&partnerID=40&md5=6558ba706c5e2965b6efe20b61a60c1e",Conference Paper,Scopus,2-s2.0-84992609300
"Blank, R., Beletic, J.W., Cooper, D., Farris, M., Hall, D.N.B., Hodapp, K., Luppino, G., Piquette, E., Xu, M.","Development and production of the H4RG-15 focal plane array",2012,"Proceedings of SPIE - The International Society for Optical Engineering","8453",, 84530V,"","",,4,10.1117/12.926750,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873354299&doi=10.1117%2f12.926750&partnerID=40&md5=654405924cde14f0c7f213c71b7781b2",Conference Paper,Scopus,2-s2.0-84873354299
"Hall, D.N.B., Atkinson, D., Beletic, J.W., Blank, R., Farris, M., Hodapp, K.W., Jacobson, S.M., Loose, M., Luppino, G.","Performance of the first HAWAII 4RG-15 arrays in the laboratory and at the telescope",2012,"Proceedings of SPIE - The International Society for Optical Engineering","8453",, 84530W,"","",,5,10.1117/12.927226,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873381519&doi=10.1117%2f12.927226&partnerID=40&md5=5c591dff26f5513e835d73538c2b7420",Conference Paper,Scopus,2-s2.0-84873381519
"Bai, Y., Tennant, W., Anglin, S., Wong, A., Farris, M., Xu, M., Holland, E., Cooper, D., Hosack, J., Ho, K., Sprafke, T., Kopp, R., Starr, B., Blank, R., Beletic, J.W., Luppino, G.","4K×4K format, 10 μm pixel pitch H4RG-10 hybrid CMOS silicon visible focal plane array for space astronomy",2012,"Proceedings of SPIE - The International Society for Optical Engineering","8453",, 84530M,"","",,5,10.1117/12.926748,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873344490&doi=10.1117%2f12.926748&partnerID=40&md5=d6254be3f2fa98b0f21377bcc5a4c300",Conference Paper,Scopus,2-s2.0-84873344490
"Blank, R., Anglin, S., Beletic, J.W., Bhargava, S., Bradley, R., Cabelli, C.A., Chen, J., Cooper, D., Demers, R., Eads, M., Farris, M., Lavelle, W., Luppino, G., Moore, E., Piquette, E., Ricardo, R., Xu, M., Zandian, M.","H2RG focal plane array and camera performance update",2012,"Proceedings of SPIE - The International Society for Optical Engineering","8453",, 84530Z,"","",,8,10.1117/12.926752,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873380325&doi=10.1117%2f12.926752&partnerID=40&md5=815344330a3c3a442628095aa6327841",Conference Paper,Scopus,2-s2.0-84873380325
"Beletic, J.W., Blank, R., Gulbransen, D., Lee, D., Loose, M., Piquette, E.C., Sprafke, T., Tennant, W.E., Zandian, M., Zino, J.","Teledyne imaging sensors: Infrared imaging technologies for astronomy &amp; civil space",2008,"Proceedings of SPIE - The International Society for Optical Engineering","7021",, 70210H,"","",,76,10.1117/12.790382,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-66749095467&doi=10.1117%2f12.790382&partnerID=40&md5=ba49d7e1278a5ac0d67266f2c1108562",Conference Paper,Scopus,2-s2.0-66749095467
"Johnson, C.B., Blank, R.E.","Computer interfaced image tube intensified self-scanned array cameras and instruments",1984,"Proceedings of SPIE - The International Society for Optical Engineering","435",,,"243","253",,,10.1117/12.937013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0020922275&doi=10.1117%2f12.937013&partnerID=40&md5=aef1d44b4aa69f77021ecda1e5230fc4",Article,Scopus,2-s2.0-0020922275
"Johnson, C.B., Blank, R.E.","An image intensified linear self-scanned array instrument",1981,"Proceedings of SPIE - The International Society for Optical Engineering","288",,,"447","453",,2,10.1117/12.932083,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957516595&doi=10.1117%2f12.932083&partnerID=40&md5=b07a873766685ee6be49da955e86dd82",Article,Scopus,2-s2.0-84957516595
"Blank, R.E., Johnson, C.B.","Performance and applications of an intensified linear self-scanned array instrument",1981,"Proceedings of SPIE - The International Society for Optical Engineering","268",,,"92","96",,1,10.1117/12.959930,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0019712356&doi=10.1117%2f12.959930&partnerID=40&md5=a2e9305f4317ed04f81b694611c30e42",Article,Scopus,2-s2.0-0019712356
"Johnson, C.B., Blank, R.E.","Image tube intensified linear and area self-scanned array detectors for astronomy",1981,"Proceedings of SPIE - The International Society for Optical Engineering","290",,,"102","108",,6,10.1117/12.965843,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0019687647&doi=10.1117%2f12.965843&partnerID=40&md5=3a8d967aa6aff75a51cc1f40cd0ea108",Article,Scopus,2-s2.0-0019687647
"Johnson, C.B., Blank, R.E.","DIGITAL AND LOW-LIGHT-LEVEL SSA INSTRUMENT AND TV CAMERA SUB-SYSTEMS REVIEW.",1980,"Metallurgical Transactions A (Physical Metallurgy and Materials Science)",,,,"598","609",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0019287043&partnerID=40&md5=42923c2d12094377948ff26b41f8930b",Article,Scopus,2-s2.0-0019287043
"Blank, R.E., Johnson, C.B.","IMAGE-INTENSIFIED LINEAR SELF-SCANNED ARRAY DETECTOR SYSTEM.",1980,"Proceedings of the Society of Photo-Optical Instrumentation Engineers","252",,,"18","24",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0019263090&partnerID=40&md5=8d2bdbe42514915f3222ddbe8612077b",Article,Scopus,2-s2.0-0019263090
"Blank, R.E., Johnson, C.B.","Image-intensified linear self-scanned array detector system.",1980,"Smart sensors II. Proc. conference, July-August, 1980",,,,"18","24",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0019094903&partnerID=40&md5=bf8656f1da851c771e21829c6216a844",Article,Scopus,2-s2.0-0019094903
