Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Greco, M., Han, T., Liu, Z.","ISR effects for resonant Higgs production at future lepton colliders",2016,"Physics Letters, Section B: Nuclear, Elementary Particle and High-Energy Physics","763",,,"409","415",,2,10.1016/j.physletb.2016.10.078,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995518963&doi=10.1016%2fj.physletb.2016.10.078&partnerID=40&md5=39afce9dca21fb75c2c4a2ae8c4ca852",Article,Scopus,2-s2.0-84995518963
"Han, T., Su, S., Wu, Y., Zhang, B., Zhang, H.","Sbottom discovery via mixed decays at the LHC",2015,"Physical Review D - Particles, Fields, Gravitation and Cosmology","92","11", 115009,"","",,4,10.1103/PhysRevD.92.115009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952311471&doi=10.1103%2fPhysRevD.92.115009&partnerID=40&md5=dec45afc278ed4b9784862144a7f6658",Article,Scopus,2-s2.0-84952311471
"Luo, X., Wang, S., Wang, Z., Jing, Z., Lv, M., Zhai, Z., Han, T.","Adsorption of methane, carbon dioxide and their binary mixtures on Jurassic shale from the Qaidam Basin in China",2015,"International Journal of Coal Geology","150-151",,,"210","223",,11,10.1016/j.coal.2015.09.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942115340&doi=10.1016%2fj.coal.2015.09.004&partnerID=40&md5=04065656210d42dc217fff949f348168",Article,Scopus,2-s2.0-84942115340
"Tang, L., Shao, H.-Y., Zhu, J.-Y., Xu, G., Han, T., Peng, B.-Q., Wu, M.-H.","Hexabromocyclododecane diastereoisomers in surface sediments from river drainage basins of Shanghai, China: occurrence, distribution, and mass inventory",2015,"Environmental Science and Pollution Research","22","16",,"11993","12000",,6,10.1007/s11356-015-4336-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937907798&doi=10.1007%2fs11356-015-4336-7&partnerID=40&md5=6d28a76c328d6504788485dd953ac405",Article,Scopus,2-s2.0-84937907798
"Han, T., Liu, Z., Qian, Z., Sayre, J.","Improving Higgs coupling measurements through ZZ fusion at the ILC",2015,"Physical Review D - Particles, Fields, Gravitation and Cosmology","91","11", 113007,"","",,10,10.1103/PhysRevD.91.113007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84935510522&doi=10.1103%2fPhysRevD.91.113007&partnerID=40&md5=4a50dec22fe6d76d9921f6c8d0f433f4",Article,Scopus,2-s2.0-84935510522
"Chen, C.-Y., Freitas, A., Han, T., Lee, K.S.M.","Heavy color-octet particles at the LHC",2015,"Journal of High Energy Physics","2015","5", 135,"","",21,7,10.1007/JHEP05(2015)135,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931266558&doi=10.1007%2fJHEP05%282015%29135&partnerID=40&md5=646c979765a9485ea3234fd5899f4b18",Article,Scopus,2-s2.0-84931266558
"Han, T., Sayre, J., Westhoff, S.","Top-quark initiated processes at high-energy hadron colliders",2015,"Journal of High Energy Physics","2015","4", 145,"","",32,15,10.1007/JHEP04(2015)145,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928975638&doi=10.1007%2fJHEP04%282015%29145&partnerID=40&md5=298eccf69f5616458d31b2eb03447a5b",Article,Scopus,2-s2.0-84928975638
"Chakrabarty, N., Han, T., Liu, Z., Mukhopadhyaya, B.","Radiative return for heavy Higgs boson at a muon collider",2015,"Physical Review D - Particles, Fields, Gravitation and Cosmology","91","1", 015008,"","",,2,10.1103/PhysRevD.91.015008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938154054&doi=10.1103%2fPhysRevD.91.015008&partnerID=40&md5=05e1866b74385bb140ea73c023407296",Article,Scopus,2-s2.0-84938154054
"Alva, D., Han, T., Ruiz, R.","Heavy Majorana neutrinos from Wγ fusion at hadron colliders",2015,"Journal of High Energy Physics","2015","2", 72,"1","42",,10,10.1007/JHEP02(2015)072,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923105342&doi=10.1007%2fJHEP02%282015%29072&partnerID=40&md5=5aa5c27b12a07c2c3b2f2584f09b68fb",Article,Scopus,2-s2.0-84923105342
"Huang, J., Tang, J., Zhang, M., Zhang, X., Han, T.","An improved EMD based on cubic spline interpolation of extremum centers",2015,"Journal of Vibroengineering","17","5",,"2393","2409",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944327542&partnerID=40&md5=20d14797aa1c2104feb7540aeaf9db7f",Article,Scopus,2-s2.0-84944327542
"Zhao, C., Zhu, D., Gao, W., Han, T., Peng, L., Tu, M.","Effect of doping Gd3+ on crystal structure and luminescent properties of Sr<inf>2</inf>SiO<inf>4</inf>:Eu2+ phosphor",2015,"Journal of Rare Earths","33","7",,"693","699",,6,10.1016/S1002-0721(14)60472-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84936939110&doi=10.1016%2fS1002-0721%2814%2960472-5&partnerID=40&md5=e7febd709d9f5b76a87c9eef9634f2cc",Article,Scopus,2-s2.0-84936939110
"Wang, J., Wang, Q., Han, T., Li, Y.-K., Zhu, S.-L., Ao, F., Feng, J., Jing, M.-Z., Wang, L., Ye, L.-B., Zhu, Y.","Soluble interleukin-6 receptor is elevated during influenza A virus infection and mediates the IL-6 and IL-32 inflammatory cytokine burst",2015,"Cellular and Molecular Immunology","12","5",,"633","644",,4,10.1038/cmi.2014.80,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941127858&doi=10.1038%2fcmi.2014.80&partnerID=40&md5=b1417b19819fa4af28f37ad7eb9030b7",Article,Scopus,2-s2.0-84941127858
"Han, T., Xiang, D.-M., Sun, W., Liu, N., Sun, H.-L., Wen, W., Shen, W.-F., Wang, R.-Y., Chen, C., Wang, X., Cheng, Z., Li, H.-Y., Wu, M.-C., Cong, W.-M., Feng, G.-S., Ding, J., Wang, H.-Y.","PTPN11/Shp2 overexpression enhances liver cancer progression and predicts poor prognosis of patients",2015,"Journal of Hepatology","63","3", 5638,"651","660",,20,10.1016/j.jhep.2015.03.036,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939170655&doi=10.1016%2fj.jhep.2015.03.036&partnerID=40&md5=72ace32886b013fd25aedfd85886e333",Article,Scopus,2-s2.0-84939170655
