Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Vélez, A., Gordon, N.M., Bee, M.A.","The signal in noise: Acoustic information for soundscape orientation in two North American tree frogs",2017,"Behavioral Ecology","28","3",,"844","853",,,10.1093/beheco/arx044,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019904340&doi=10.1093%2fbeheco%2farx044&partnerID=40&md5=4ec9e88bbe740852fd521b213369f464",Article,Scopus,2-s2.0-85019904340
"Lee, N., Ward, J.L., Vélez, A., Micheyl, C., Bee, M.A.","Frogs Exploit Statistical Regularities in Noisy Acoustic Scenes to Solve Cocktail-Party-like Problems",2017,"Current Biology","27","5",,"743","750",,2,10.1016/j.cub.2017.01.031,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013671696&doi=10.1016%2fj.cub.2017.01.031&partnerID=40&md5=b27a04717f9fdcd0623fc1468ab70fc5",Article,Scopus,2-s2.0-85013671696
"Chuang, M.-F., Kam, Y.-C., Bee, M.A.","Territorial olive frogs display lower aggression towards neighbours than strangers based on individual vocal signatures",2017,"Animal Behaviour","123",,,"217","228",,,10.1016/j.anbehav.2016.11.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85001124009&doi=10.1016%2fj.anbehav.2016.11.001&partnerID=40&md5=5fd950ace70d0cad5f0e4e08034d2fff",Article,Scopus,2-s2.0-85001124009
"Zuk, M., Tanner, J.C., Schmidtman, E., Bee, M.A., Balenger, S.","Calls of Recently Introduced Coquí Frogs Do Not Interfere with Cricket Phonotaxis in Hawaii",2017,"Journal of Insect Behavior","30","1",,"60","69",,,10.1007/s10905-017-9597-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009933587&doi=10.1007%2fs10905-017-9597-1&partnerID=40&md5=1c53e306b31e1d73f3ef1f4047f7351a",Article,Scopus,2-s2.0-85009933587
"Bee, M.A., Christensen-Dalsgaard, J.","Sound source localization and segregation with internally coupled ears: the treefrog model",2016,"Biological Cybernetics","110","4-5",,"271","290",,6,10.1007/s00422-016-0695-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991113052&doi=10.1007%2fs00422-016-0695-5&partnerID=40&md5=dc4f725aedfb35327b882326505eee6b",Article,Scopus,2-s2.0-84991113052
"Caldwell, M.S., Lee, N., Bee, M.A.","Inherent Directionality Determines Spatial Release from Masking at the Tympanum in a Vertebrate with Internally Coupled Ears",2016,"JARO - Journal of the Association for Research in Otolaryngology","17","4",,"259","270",,2,10.1007/s10162-016-0568-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964542698&doi=10.1007%2fs10162-016-0568-6&partnerID=40&md5=f814f753b2a6cc8900b90acf3e454020",Article,Scopus,2-s2.0-84964542698
"Baugh, A.T., Ryan, M.J., Bern, X.E., Rand, A.S., Bee, M.A.","Female túngara frogs do not experience the continuity illusion",2016,"Behavioral Neuroscience","130","1",,"62","74",,,10.1037/bne0000115,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955394540&doi=10.1037%2fbne0000115&partnerID=40&md5=f0db0008b22197fb69d428919e14d3e9",Article,Scopus,2-s2.0-84955394540
"Kershenbaum, A., Blumstein, D.T., Roch, M.A., Akçay, C., Backus, G., Bee, M.A., Bohn, K., Cao, Y., Carter, G., Cäsar, C., Coen, M., Deruiter, S.L., Doyle, L., Edelman, S., Ferrer-i-Cancho, R., Freeberg, T.M., Garland, E.C., Gustison, M., Harley, H.E., Huetz, C., Hughes, M., Hyland Bruno, J., Ilany, A., Jin, D.Z., Johnson, M., Ju, C., Karnowski, J., Lohr, B., Manser, M.B., Mccowan, B., Mercado, E., Narins, P.M., Piel, A., Rice, M., Salmi, R., Sasahara, K., Sayigh, L., Shiu, Y., Taylor, C., Vallejo, E.E., Waller, S., Zamora-Gutierrez, V.","Acoustic sequences in non-human animals: A tutorial review and prospectus",2016,"Biological Reviews","91","1",,"13","52",,17,10.1111/brv.12160,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953775960&doi=10.1111%2fbrv.12160&partnerID=40&md5=328272912be0cd1a694791536a2131e6",Article,Scopus,2-s2.0-84953775960
"Brumm, H., Bee, M.","A meta-analytic castle built on sand? A comment on Roca et al.",2016,"Behavioral Ecology","27","5",,"1277","1278",,1,10.1093/beheco/arw118,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989936354&doi=10.1093%2fbeheco%2farw118&partnerID=40&md5=0924010def2257109e93413438e58353",Note,Scopus,2-s2.0-84989936354
"Bee, M.A., Reichert, M.S., Tumulty, J.","Assessment and Recognition of Rivals in Anuran Contests",2016,"Advances in the Study of Behavior","48",,,"161","249",,9,10.1016/bs.asb.2016.01.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959298493&doi=10.1016%2fbs.asb.2016.01.001&partnerID=40&md5=b22f1ba01f054f78fc936332547782da",Article,Scopus,2-s2.0-84959298493
"Willaert, B., Suyesh, R., Garg, S., Giri, V.B., Bee, M.A., Biju, S.D.","A unique mating strategy without physical contact during fertilization in Bombay Night Frogs (Nyctibatrachus humayuni) with the description of a new form of amplexus and female call",2016,"PeerJ","2016","6", e2117,"","",,4,10.7717/peerj.2117,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977159966&doi=10.7717%2fpeerj.2117&partnerID=40&md5=953c201c3fce79767a293e53c8ef6549",Article,Scopus,2-s2.0-84977159966
"Ward, J.L., Love, E.K., Baugh, A.T., Gordon, N.M., Tanner, J.C., Bee, M.A.","Progesterone and prostaglandin F2α induce species-typical female preferences for male sexual displays in Cope's gray treefrog (Hyla chrysoscelis)",2015,"Physiology and Behavior","152",,,"280","287",,1,10.1016/j.physbeh.2015.10.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944898972&doi=10.1016%2fj.physbeh.2015.10.007&partnerID=40&md5=db51c48a60cfe09ff7bf8f6d8803263c",Article,Scopus,2-s2.0-84944898972
"Schrode, K.M., Bee, M.A.","Evolutionary adaptations for the temporal processing of natural sounds by the anuran peripheral auditory system",2015,"Journal of Experimental Biology","218","6",,"837","848",,5,10.1242/jeb.115014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961288491&doi=10.1242%2fjeb.115014&partnerID=40&md5=63e71785a6afd5f06842e35614a4ea96",Article,Scopus,2-s2.0-84961288491
"Bee, M.A.","Treefrogs as animal models for research on auditory scene analysis and the cocktail party problem",2015,"International Journal of Psychophysiology","95","2",,"216","237",,14,10.1016/j.ijpsycho.2014.01.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923141172&doi=10.1016%2fj.ijpsycho.2014.01.004&partnerID=40&md5=7755e8ec0397867bc12dd00d0854149d",Article,Scopus,2-s2.0-84923141172
"Schrode, K.M., Buerkle, N.P., Brittan-Powell, E.F., Bee, M.A.","Auditory brainstem responses in Cope's gray treefrog (Hyla chrysoscelis): Effects of frequency, level, sex and size",2014,"Journal of Comparative Physiology A: Neuroethology, Sensory, Neural, and Behavioral Physiology","200","3",,"221","238",,20,10.1007/s00359-014-0880-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894298750&doi=10.1007%2fs00359-014-0880-8&partnerID=40&md5=0884cda5596b15dc0a5e0a6468918992",Article,Scopus,2-s2.0-84894298750
"Bee, M.A.","Treefrogs as animal models for research on auditory scene analysis and the cocktail party problem",2014,"International Journal of Psychophysiology",,,,"","",,,10.1016/j.ijpsycho.2014.01.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894103110&doi=10.1016%2fj.ijpsycho.2014.01.004&partnerID=40&md5=3cb8e7ba1d0c9c8ad183b1e1ca4bc93f",Article in Press,Scopus,2-s2.0-84894103110
"Thomas, A., Suyesh, R., Biju, S.D., Bee, M.A.","Vocal behavior of the elusive purple frog of India (Nasikabatrachus sahyadrensis), a fossorial species endemic to the Western Ghats",2014,"PLoS ONE","9","2", e84809,"","",,6,10.1371/journal.pone.0084809,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84895758047&doi=10.1371%2fjournal.pone.0084809&partnerID=40&md5=9039a3f085eff2dfd88a4cd4a9257fb7",Article,Scopus,2-s2.0-84895758047
"Caldwell, M.S., Bee, M.A.","Spatial hearing in Cope's gray treefrog: I. Open and closed loop experiments on sound localization in the presence and absence of noise",2014,"Journal of Comparative Physiology A: Neuroethology, Sensory, Neural, and Behavioral Physiology","200","4",,"265","284",,7,10.1007/s00359-014-0882-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897064483&doi=10.1007%2fs00359-014-0882-6&partnerID=40&md5=9ebad23cc87928819b873fb5de21c985",Article,Scopus,2-s2.0-84897064483
"Buerkle, N.P., Schrode, K.M., Bee, M.A.","Assessing stimulus and subject influences on auditory evoked potentials and their relation to peripheral physiology in green treefrogs (Hyla cinerea)",2014,"Comparative Biochemistry and Physiology -Part A : Molecular and Integrative Physiology","178",,,"68","81",,8,10.1016/j.cbpa.2014.08.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906871476&doi=10.1016%2fj.cbpa.2014.08.005&partnerID=40&md5=0d062e8f4d80ea243e066d1078b7d8f1",Article,Scopus,2-s2.0-84906871476
"Caldwell, M.S., Lee, N., Schrode, K.M., Johns, A.R., Christensen-Dalsgaard, J., Bee, M.A.","Spatial hearing in Cope's gray treefrog: II. Frequency-dependent directionality in the amplitude and phase of tympanum vibrations",2014,"Journal of Comparative Physiology A: Neuroethology, Sensory, Neural, and Behavioral Physiology","200","4",,"285","304",,3,10.1007/s00359-014-0883-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897087002&doi=10.1007%2fs00359-014-0883-5&partnerID=40&md5=22143805370bd7cdad683f7f5bcbc6c7",Article,Scopus,2-s2.0-84897087002
"Chuang, M.-F., Bee, M.A., Kam, Y.-C.","Short amplexus duration in a territorial anuran: A possible adaptation in response to male-male competition",2013,"PLoS ONE","8","12", e83116,"","",,3,10.1371/journal.pone.0083116,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892388177&doi=10.1371%2fjournal.pone.0083116&partnerID=40&md5=c3bba2258d2184c9ce18c41c2b6acb36",Article,Scopus,2-s2.0-84892388177
"Ward, J.L., Buerkle, N.P., Bee, M.A.","Spatial release from masking improves sound pattern discrimination along a biologically relevant pulse-rate continuum in gray treefrogs",2013,"Hearing Research","306",,,"63","75",,9,10.1016/j.heares.2013.09.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885055987&doi=10.1016%2fj.heares.2013.09.006&partnerID=40&md5=2905547984fe593b9d0743be2b44a035",Article,Scopus,2-s2.0-84885055987
"Vélez, A., Linehan-Skillings, B.J., Gu, Y., Sun, Y., Bee, M.A.","Pulse-number discrimination by Cope's gray treefrog (Hyla chrysoscelis) in modulated and unmodulated noise",2013,"Journal of the Acoustical Society of America","134","4",,"3079","3089",,2,10.1121/1.4820883,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885413734&doi=10.1121%2f1.4820883&partnerID=40&md5=a526cdbaeb704dea66bdb0ca78d5cff5",Article,Scopus,2-s2.0-84885413734
"Vélez, A., Bee, M.A.","Signal recognition by green treefrogs (hyla cinerea) and cope's gray treefrogs (hyla chrysoscelis) in naturally fluctuating noise",2013,"Journal of Comparative Psychology","127","2",,"166","178",,8,10.1037/a0030185,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880983835&doi=10.1037%2fa0030185&partnerID=40&md5=0f21fa71a608d30fb954d3a9695d5ff6",Article,Scopus,2-s2.0-84880983835
"Ward, J.L., Love, E.K., Vélez, A., Buerkle, N.P., O'Bryan, L.R., Bee, M.A.","Multitasking males and multiplicative females: Dynamic signalling and receiver preferences in Cope's grey treefrog",2013,"Animal Behaviour","86","2",,"231","243",,18,10.1016/j.anbehav.2013.05.016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880704125&doi=10.1016%2fj.anbehav.2013.05.016&partnerID=40&md5=43fa275cd8f273c5cad4b468790b3fdf",Article,Scopus,2-s2.0-84880704125
"Bee, M., Schrode, K.M.","Auditory object formation in Cope's gray treefrogs (Hyla chrysoscelis)",2013,"Proceedings of Meetings on Acoustics","19",, 010040,"","",7,,10.1121/1.4800670,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878992651&doi=10.1121%2f1.4800670&partnerID=40&md5=5f0948731a5e7e816c032d0523a116be",Conference Paper,Scopus,2-s2.0-84878992651
"Bee, M., Schwartz, J.J.","Calling in gray treefrog choruses: Modifications and mysteries",2013,"Proceedings of Meetings on Acoustics","19",, 010054,"","",6,1,10.1121/1.4799224,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878973135&doi=10.1121%2f1.4799224&partnerID=40&md5=51d605180fbcbdc1dfb5d2dc20df05ca",Conference Paper,Scopus,2-s2.0-84878973135
"Bee, M.A., Suyesh, R., Biju, S.D.","Vocal behavior of the Ponmudi Bush Frog (Raorchestes graminirupes): Repertoire and individual variation",2013,"Herpetologica","69","1",,"22","35",,11,10.1655/HERPETOLOGICA-D-11-00042,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873542175&doi=10.1655%2fHERPETOLOGICA-D-11-00042&partnerID=40&md5=4505af4f89b7e9bda278ad61c801e1d5",Article,Scopus,2-s2.0-84873542175
"Pettitt, B.A., Bourne, G.R., Bee, M.A.","Advertisement Call Variation in the Golden Rocket Frog (Anomaloglossus beebei): Evidence for Individual Distinctiveness",2013,"Ethology","119","3",,"244","256",,13,10.1111/eth.12058,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873965594&doi=10.1111%2feth.12058&partnerID=40&md5=519dfe50bdaf437ba5175b7a62ae3ccf",Article,Scopus,2-s2.0-84873965594
"Bee, M.A., Suyesh, R., Biju, S.D.","The vocal repertoire of Pseudophilautus kani, a shrub frog (Anura: Rhacophoridae) from the Western Ghats of India",2013,"Bioacoustics","22","1",,"67","85",,11,10.1080/09524622.2012.712750,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873976392&doi=10.1080%2f09524622.2012.712750&partnerID=40&md5=f19260d8f6315f763567cad97e5e54aa",Article,Scopus,2-s2.0-84873976392
"Bee, M.A., Schwartz, J.J., Summers, K.","All's well that begins Wells: Celebrating 60 years of Animal Behaviour and 36 years of research on anuran social behaviour",2013,"Animal Behaviour","85","1",,"5","18",,10,10.1016/j.anbehav.2012.10.031,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872286711&doi=10.1016%2fj.anbehav.2012.10.031&partnerID=40&md5=e2c2d37904b890538d71a24a1c260018",Article,Scopus,2-s2.0-84872286711
"Schrode, K.M., Ward, J.L., Vélez, A., Bee, M.A.","Female preferences for spectral call properties in the western genetic lineage of Cope's gray treefrog (Hyla chrysoscelis)",2012,"Behavioral Ecology and Sociobiology","66","12",,"1595","1606",,10,10.1007/s00265-012-1413-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84869216053&doi=10.1007%2fs00265-012-1413-5&partnerID=40&md5=3f7efdc9d489aa1fe012fed338b3b591",Article,Scopus,2-s2.0-84869216053
