Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Bukhari, S.A., Saul, M.C., Seward, C.H., Zhang, H., Bensky, M., James, N., Zhao, S.D., Chandrasekaran, S., Stubbs, L., Bell, A.M.","Temporal dynamics of neurogenomic plasticity in response to social interactions in male threespined sticklebacks",2017,"PLoS Genetics","13","7", e1006840,"","",,,10.1371/journal.pgen.1006840,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026646060&doi=10.1371%2fjournal.pgen.1006840&partnerID=40&md5=4f3432266ead8905500a401385b2d76f",Article,Scopus,2-s2.0-85026646060
"Bell, A.M.","There is no special sauce: A comment on Beekman and Jordan",2017,"Behavioral Ecology","28","3",,"626","627",,,10.1093/beheco/arx031,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019845666&doi=10.1093%2fbeheco%2farx031&partnerID=40&md5=3005c9b3bdcf63b231459cc3cd175355",Note,Scopus,2-s2.0-85019845666
"Trapp, R.M., Bell, A.M.","The Effect of Familiarity with Demonstrators on Social Learning in Three-Spined Sticklebacks (Gasterosteus aculeatus)",2017,"Ethology","123","3",,"213","220",,,10.1111/eth.12590,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012041346&doi=10.1111%2feth.12590&partnerID=40&md5=6c3e8162d68bd0b25e7a6905ff111ccc",Article,Scopus,2-s2.0-85012041346
"Bensky, M.K., Paitz, R., Pereira, L., Bell, A.M.","Testing the predictions of coping styles theory in threespined sticklebacks",2017,"Behavioural Processes","136",,,"1","10",,,10.1016/j.beproc.2016.12.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008643988&doi=10.1016%2fj.beproc.2016.12.011&partnerID=40&md5=d0c26e46aabd281a19871dc92a367c26",Article,Scopus,2-s2.0-85008643988
"Pearish, S., Hostert, L., Bell, A.M.","A standardized method for quantifying consistent individual differences in schooling behaviour",2017,"Journal of Fish Biology","90","1",,"443","450",,,10.1111/jfb.13176,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991822129&doi=10.1111%2fjfb.13176&partnerID=40&md5=9cff18bba9be1e04a85e0a351be7f905",Article,Scopus,2-s2.0-84991822129
"Sanogo, Y.O., Bell, A.M.","Molecular mechanisms and the conflict between courtship and aggression in three-spined sticklebacks",2016,"Molecular Ecology","25","17",,"4368","4376",,,10.1111/mec.13766,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986575937&doi=10.1111%2fmec.13766&partnerID=40&md5=8b8468b0df950b3eb6c83627a5d1e1a3",Article,Scopus,2-s2.0-84986575937
"James, N., Liu, X., Bell, A.","A fluorescence in situ hybridization (FISH) protocol for stickleback tissue",2016,"Evolutionary Ecology Research","17","4",,"603","617",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978656608&partnerID=40&md5=07d0b6bfb889c8170cbdda1b080228f7",Article,Scopus,2-s2.0-84978656608
"Paitz, R.T., Bukhari, S.A., Bell, A.M.","Stickleback embryos use ATP-binding cassette transporters as a buffer against exposure to maternally derived cortisol",2016,"Proceedings of the Royal Society B: Biological Sciences","283","1826", 20152838,"","",,5,10.1098/rspb.2015.2838,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962611787&doi=10.1098%2frspb.2015.2838&partnerID=40&md5=f25fc53c12c1489c4063351b878bfacc",Article,Scopus,2-s2.0-84962611787
"Paitz, R.T., Bukhari, S.A., Bell, A.M.","Stickleback embryos use ATP-binding cassette transporters as a buffer against exposure to maternally derived cortisol",2016,"Proceedings. Biological sciences","283","1826",,"20152838","",,,10.1098/rspb.2015.2838,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015588313&doi=10.1098%2frspb.2015.2838&partnerID=40&md5=7c004f34a2f415859c645deceac6d499",Article,Scopus,2-s2.0-85015588313
"Stein, L.R., Trapp, R.M., Bell, A.M.","Do reproduction and parenting influence personality traits? Insights from threespine stickleback",2016,"Animal Behaviour","112",,,"247","254",,1,10.1016/j.anbehav.2015.12.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954163908&doi=10.1016%2fj.anbehav.2015.12.002&partnerID=40&md5=81c0bbf92b3e0922033f8f357556502b",Article,Scopus,2-s2.0-84954163908
