Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Chaudhari, S.S., Noh, M.Y., Moussian, B., Specht, C.A., Kramer, K.J., Beeman, R.W., Arakane, Y., Muthukrishnan, S.","Knickkopf and retroactive proteins are required for formation of laminar serosal procuticle during embryonic development of Tribolium castaneum",2015,"Insect Biochemistry and Molecular Biology","60",,,"1","6",,7,10.1016/j.ibmb.2015.02.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924735852&doi=10.1016%2fj.ibmb.2015.02.013&partnerID=40&md5=5e0a8e21414fb0e9efba56c6f3c2aced",Article,Scopus,2-s2.0-84924735852
"Noh, M.Y., Kramer, K.J., Muthukrishnan, S., Beeman, R.W., Kanost, M.R., Arakane, Y.","Loss of function of the yellow-e gene causes dehydration-induced mortality of adult Tribolium castaneum",2015,"Developmental Biology","399","2",,"315","324",,9,10.1016/j.ydbio.2015.01.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924617594&doi=10.1016%2fj.ydbio.2015.01.009&partnerID=40&md5=52b8f55201698d0dc96cd30c107aa3a4",Article,Scopus,2-s2.0-84924617594
"Grubbs, N., Haas, S., Beeman, R.W., Lorenzen, M.D.","The ABCs of eye color in Tribolium castaneum: Orthologs of the Drosophila white, scarlet, and brown genes",2015,"Genetics","199","3",,"749","759",,4,10.1534/genetics.114.173971,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924973439&doi=10.1534%2fgenetics.114.173971&partnerID=40&md5=16b3c4b96abd85c0d3c6bcc654005c66",Article,Scopus,2-s2.0-84924973439
"Chaudhari, S.S., Moussian, B., Specht, C.A., Arakane, Y., Kramer, K.J., Beeman, R.W., Muthukrishnan, S.","Functional Specialization Among Members Of Knickkopf Family Of Proteins In Insect Cuticle Organization",2014,"PLoS Genetics","10","8", e1004537,"","",,9,10.1371/journal.pgen.1004537,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924686401&doi=10.1371%2fjournal.pgen.1004537&partnerID=40&md5=0b59fdee8aef36ab4f5e1afbadb0cb0f",Article,Scopus,2-s2.0-84924686401
"Noh, M.Y., Kramer, K.J., Muthukrishnan, S., Kanost, M.R., Beeman, R.W., Arakane, Y.","Two major cuticular proteins are required for assembly of horizontal laminae and vertical pore canals in rigid cuticle of Tribolium castaneum",2014,"Insect Biochemistry and Molecular Biology","53",,,"22","29",,21,10.1016/j.ibmb.2014.07.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904907138&doi=10.1016%2fj.ibmb.2014.07.005&partnerID=40&md5=fef6ca2b5f3d0e16b3759a43f47f6c52",Article,Scopus,2-s2.0-84904907138
"Silver, K., Jiang, H., Fu, J., Phillips, T.W., Beeman, R.W., Park, Y.","The Tribolium castaneum cell line TcA: A new tool kit for cell biology",2014,"Scientific Reports","4",, 6840,"","",,3,10.1038/srep06840,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923353770&doi=10.1038%2fsrep06840&partnerID=40&md5=f068d60ca910432b5dba87279a764e52",Article,Scopus,2-s2.0-84923353770
"Agrawal, S., Kelkenberg, M., Begum, K., Steinfeld, L., Williams, C.E., Kramer, K.J., Beeman, R.W., Park, Y., Muthukrishnan, S., Merzendorfer, H.","Two essential peritrophic matrix proteins mediate matrix barrier functions in the insect midgut",2014,"Insect Biochemistry and Molecular Biology","49","1",,"24","34",,18,10.1016/j.ibmb.2014.03.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898492185&doi=10.1016%2fj.ibmb.2014.03.009&partnerID=40&md5=518aa468eb379b97e00d23d5fd0553d6",Article,Scopus,2-s2.0-84898492185
"Chaudhari, S.S., Arakane, Y., Specht, C.A., Moussian, B., Kramer, K.J., Muthukrishnan, S., Beeman, R.W.","Retroactive Maintains Cuticle Integrity by Promoting the Trafficking of Knickkopf into the Procuticle of Tribolium castaneum",2013,"PLoS Genetics","9","1", e1003268,"","",,16,10.1371/journal.pgen.1003268,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873516880&doi=10.1371%2fjournal.pgen.1003268&partnerID=40&md5=aa6d07dedfdd183ebb42b20a1493fe5f",Article,Scopus,2-s2.0-84873516880
"Jasrapuria, S., Specht, C.A., Kramer, K.J., Beeman, R.W., Muthukrishnan, S.","Gene Families of Cuticular Proteins Analogous to Peritrophins (CPAPs) in Tribolium castaneum Have Diverse Functions",2012,"PLoS ONE","7","11", e49844,"","",,21,10.1371/journal.pone.0049844,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84869843926&doi=10.1371%2fjournal.pone.0049844&partnerID=40&md5=c0e54572c618300fbfa2aea24e7a150a",Article,Scopus,2-s2.0-84869843926
"Goodman, C.L., Stanley, D., Ringbauer Jr., J.A., Beeman, R.W., Silver, K., Park, Y.","A cell line derived from the red flour beetle Tribolium castaneum (Coleoptera: Tenebrionidae)",2012,"In Vitro Cellular and Developmental Biology - Animal","48","7",,"426","433",,19,10.1007/s11626-012-9524-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867019816&doi=10.1007%2fs11626-012-9524-x&partnerID=40&md5=a6a97339d4f2778d1783362f28aba96f",Article,Scopus,2-s2.0-84867019816
