Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Kornis, M.S., Breitburg, D., Balouskus, R., Bilkovic, D.M., Davias, L.A., Giordano, S., Heggie, K., Hines, A.H., Jacobs, J.M., Jordan, T.E., King, R.S., Patrick, C.J., Seitz, R.D., Soulen, H., Targett, T.E., Weller, D.E., Whigham, D.F., Uphoff, J.","Linking the Abundance of Estuarine Fish and Crustaceans in Nearshore Waters to Shoreline Hardening and Land Cover",2017,"Estuaries and Coasts","40","5",,"1464","1486",,,10.1007/s12237-017-0213-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013040116&doi=10.1007%2fs12237-017-0213-6&partnerID=40&md5=f7ab11e584c6ba90e5d72ccf21d876bb",Article,Scopus,2-s2.0-85013040116
"Aguilar, R., Ogburn, M.B., Driskell, A.C., Weigt, L.A., Groves, M.C., Hines, A.H.","Gutsy genetics: identification of digested piscine prey items in the stomach contents of sympatric native and introduced warmwater catfishes via DNA barcoding",2017,"Environmental Biology of Fishes","100","4",,"325","336",,1,10.1007/s10641-016-0523-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988431204&doi=10.1007%2fs10641-016-0523-8&partnerID=40&md5=ac3e00c41a79fd40331aacf6a2bcfaf5",Article,Scopus,2-s2.0-84988431204
"Ogburn, M.B., Spires, J., Aguilar, R., Goodison, M.R., Heggie, K., Kinnebrew, E., McBurney, W., Richie, K.D., Roberts, P.M., Hines, A.H.","Assessment of River Herring Spawning Runs in a Chesapeake Bay Coastal Plain Stream using Imaging Sonar",2017,"Transactions of the American Fisheries Society","146","1",,"22","35",,,10.1080/00028487.2016.1235612,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009499740&doi=10.1080%2f00028487.2016.1235612&partnerID=40&md5=1a63a4a17ef42c552222cdf08b34a004",Article,Scopus,2-s2.0-85009499740
"Seitz, R.D., Lipcius, R.N., Hines, A.H.","Consumer versus resource control and the importance of habitat heterogeneity for estuarine bivalves",2017,"Oikos","126","1",,"121","135",,2,10.1111/oik.03330,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995562518&doi=10.1111%2foik.03330&partnerID=40&md5=7296150517758b0e5cb1a6e3a4da6351",Article,Scopus,2-s2.0-84995562518
"Wu, X., Liu, M., Pan, J., Chen, H., Zeng, C., Cheng, Y., Allen, W., Cheng, Y.X., Du, N.S., Lai, W., Cheng, Y.X., Wu, X.G., Yang, X.Z., Hines, A.H., Gu, Z.M., He, L.G., He, J., Wu, X.G., Li, J.Y., Huang, Q., Huang, Z.F., Cheng, Y.X., Lai, W., Li, K., Chen, L.Q., Zhou, Z.L., Li, E.C., Zhao, X.Q., Guo, H., Li, S.F., Wang, C.H., Zhao, N.G., Liu, Z.J., Wu, X.G., Cheng, Y.X., Zeng, C.S., Yang, X.Z., Liu, Z.J., Wu, X.G., Wang, W., Yan, B.L., Cheng, Y.X., Mourente, G., Medina, A., Gonzalez, S., Rodriguez, A., Ni, G.B., He, J., Zhao, H.L., Gao, F., Huang, Z.F., Ge, Y.C., Cheng, Y.X., Wu, X.G., Shao, L.C., Wang, C., He, J., Wu, X.G., Cheng, Y.X., Teng, W.M., Cheng, Y.X., Wu, X.G., Yang, X.Z., Bian, W.J., Lu, Q.P., Wang, W., Wang, K.X., Wang, W., Wang, C.H., Ma, X.Z., Wei, Z., Bao, C.H., Wen, X.B., Chen, L.Q., Ai, C.X., Zhou, Z.L., Jiang, H.B., Wu, X.G., Chen, H., Liu, Z.J., Cheng, Y.X., Wu, X.G., Cheng, Y.X., Shen, H., Nan, T.Z., Wang, J.Q., Wu, X.G., Cheng, Y.X., Sui, L.Y., Yang, X.Z., Nan, T.Z., Wang, J.Q., Wu, X.G., Cheng, Y.X., Sui, L.Y., Zeng, C.S., Southgate, P.C., Yang, X.Z., Wu, X.G., Yao, G.G., Yang, X.Z., Cheng, Y.X., Wang, C.L., Xue, L.Z., Du, N.S., Lai, W., Zhang, L.S., Li, J., Zhao, H.L.","The ovarian development pattern of pond-reared Chinese mitten crab, Eriocheir sinensis H. Milne-Edwards, 1853",2017,"Crustaceana","90","4",,"449","470",,,10.1163/15685403-00003662,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016776749&doi=10.1163%2f15685403-00003662&partnerID=40&md5=f29aa21ba1b12ca791e64fb11ca880cd",Article,Scopus,2-s2.0-85016776749
"Ricka, T.C., Reeder-Myers, L.A., Hofmana, C.A., Breitburg, D., Lockwood, R., Henkes, G., Kellogg, L., Lowery, D., Luckenbach, M.W., Mann, R., Ogburn, M.B., Southworth, M., Wah, J., Wesson, J., Hines, A.H.","Millennial-scale sustainability of the Chesapeake Bay Native American oyster fishery",2016,"Proceedings of the National Academy of Sciences of the United States of America","113","23",,"6568","6573",,6,10.1073/pnas.1600019113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973390631&doi=10.1073%2fpnas.1600019113&partnerID=40&md5=83a751d4ee0d381cbe6af279c1c76d78",Article,Scopus,2-s2.0-84973390631
"Rick, T.C., Ogburn, M.B., Kramer, M.A., McCanty, S.T., Reeder-Myers, L.A., Miller, H.M., Hines, A.H.","Archaeology, taphonomy, and historical ecology of Chesapeake Bay blue crabs (Callinectes sapidus)",2015,"Journal of Archaeological Science","55",,,"42","54",,3,10.1016/j.jas.2014.12.016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920982392&doi=10.1016%2fj.jas.2014.12.016&partnerID=40&md5=dc3e53b17c2a04a20d0f4c5d5cb088ab",Article,Scopus,2-s2.0-84920982392
"Ogburn, M.B., Roberts, P.M., Richie, K.D., Johnson, E.G., Hines, A.H.","Temporal and spatial variation in sperm stores in mature female blue crabs Callinectes sapidus and potential effects on brood production in Chesapeake Bay",2014,"Marine Ecology Progress Series","507",,,"249","262",,4,10.3354/meps10869,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904472224&doi=10.3354%2fmeps10869&partnerID=40&md5=88f843ae7e68d74aebc4683026b1a62d",Article,Scopus,2-s2.0-84904472224
"Rick, T.C., Reeder-Myers, L.A., Cox, C.J., Sperling, S.T., Jansen, A., Hines, A.H.","Shell middens, cultural chronologies, and coastal settlement on the rhode river sub-estuary of chesapeake bay, Maryland, USA",2014,"Geoarchaeology","29","5",,"371","388",,8,10.1002/gea.21484,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905909960&doi=10.1002%2fgea.21484&partnerID=40&md5=c641819f428154f972f5808472e9c46e",Article,Scopus,2-s2.0-84905909960
"Lorenzen, K., Agnalt, A.-L., Blankenship, H.L., Hines, A.H., Leber, K.M., Loneragan, N.R., Taylor, M.D.","Evolving Context and Maturing Science: Aquaculture-Based Enhancement and Restoration Enter the Marine Fisheries Management Toolbox",2013,"Reviews in Fisheries Science","21","3-4",,"213","221",,13,10.1080/10641262.2013.837358,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887920512&doi=10.1080%2f10641262.2013.837358&partnerID=40&md5=48aed3f5a3ea599c3545974dcc690431",Article,Scopus,2-s2.0-84887920512
