Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Yuan, C., McClure, T., Cai, H., Dunston, P.S.","Life-Cycle Approach to Collecting, Managing, and Sharing Transportation Infrastructure Asset Data",2017,"Journal of Construction Engineering and Management","143","6", 04017001,"","",,,10.1061/(ASCE)CO.1943-7862.0001288,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017520018&doi=10.1061%2f%28ASCE%29CO.1943-7862.0001288&partnerID=40&md5=98f3fcd39943ac4659f8adcf649f7bf6",Article,Scopus,2-s2.0-85017520018
"Louis, J., Dunston, P.S.","Methodology for real-time monitoring of construction operations using finite state machines and discrete-event operation models",2017,"Journal of Construction Engineering and Management","143","3", 04016106,"","",,,10.1061/(ASCE)CO.1943-7862.0001243,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014337676&doi=10.1061%2f%28ASCE%29CO.1943-7862.0001243&partnerID=40&md5=1522edb4b997504603516038d0cc5323",Article,Scopus,2-s2.0-85014337676
"Bhalerao, B.N., Dunston, P.S., Proctor, R.W.","Use of PC-based Simulators to Train Basic Control Functions of a Hydraulic Excavator: Audiovisual Instruction Contrasted with Hands-On Exploration",2017,"International Journal of Human-Computer Interaction","33","1",,"66","74",,,10.1080/10447318.2016.1232230,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992482257&doi=10.1080%2f10447318.2016.1232230&partnerID=40&md5=0cefdc97079668339ff06e3044102f43",Article,Scopus,2-s2.0-84992482257
"Yuan, C., McClure, T., Dunston, P., Cai, H.","Documentation for asset inventory and life cycle asset management",2016,"Journal of Information Technology in Construction","21",,,"72","85",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979518590&partnerID=40&md5=40470cd7748c14b1c00d5d1a548a4c69",Article,Scopus,2-s2.0-84979518590
"McClure, T., Dunston, P.","Case Study for Evaluating a Healthcare Facility Layout Design with Continuing Project Lifecycle Applications",2016,"Construction Research Congress 2016: Old and New Construction Technologies Converge in Historic San Juan - Proceedings of the 2016 Construction Research Congress, CRC 2016",,,,"2260","2270",,,10.1061/9780784479827.225,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976351025&doi=10.1061%2f9780784479827.225&partnerID=40&md5=054ea0e87d464df2edca64ccf5a9465a",Conference Paper,Scopus,2-s2.0-84976351025
"Louis, J., Dunston, P.","Platform for Real Time Operational Overview of Construction Operations",2016,"Construction Research Congress 2016: Old and New Construction Technologies Converge in Historic San Juan - Proceedings of the 2016 Construction Research Congress, CRC 2016",,,,"2491","2501",,,10.1061/9780784479827.248,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976416960&doi=10.1061%2f9780784479827.248&partnerID=40&md5=21857965ca50456dadbbc145dd2dda63",Conference Paper,Scopus,2-s2.0-84976416960
"Yuan, C., McClure, T., Dunston, P.S., Cai, H.","Survey on the Practice Hurdles in Collecting, Managing, and Sharing Transportation Infrastructure Asset Data",2016,"Construction Research Congress 2016: Old and New Construction Technologies Converge in Historic San Juan - Proceedings of the 2016 Construction Research Congress, CRC 2016",,,,"1648","1657",,2,10.1061/9780784479827.165,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976351274&doi=10.1061%2f9780784479827.165&partnerID=40&md5=4538c3a340619b101bca47953e155781",Conference Paper,Scopus,2-s2.0-84976351274
"So, J.C.Y., Macrowski, L.M., Dunston, P.S., Proctor, R.W., Goodney, J.E.","Transfer of Operator Training from Simulated to Real Hydraulic Excavators",2016,"Construction Research Congress 2016: Old and New Construction Technologies Converge in Historic San Juan - Proceedings of the 2016 Construction Research Congress, CRC 2016",,,,"1968","1977",,1,10.1061/9780784479827.196,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976402543&doi=10.1061%2f9780784479827.196&partnerID=40&md5=2f2dcd85f7d39f3e49e622ec4c582934",Conference Paper,Scopus,2-s2.0-84976402543
"Ahn, S., Dunston, P.S., Kandil, A., Martinez, J.C.","Data-driven analysis framework for activity cycle diagram-based simulation modeling of construction operations",2015,"Congress on Computing in Civil Engineering, Proceedings","2015-January","January",,"628","635",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84936850930&partnerID=40&md5=11745df71d2f7bc0129d7dc25b631b2f",Conference Paper,Scopus,2-s2.0-84936850930
"Ahn, S., Dunston, P.S., Kandil, A., Martinez, J.C.","Process mining technique for automated simulation model generation using activity log data",2015,"Congress on Computing in Civil Engineering, Proceedings","2015-January","January",,"636","643",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84936864281&partnerID=40&md5=e711c09452a5de3cb6b8af14c1520932",Conference Paper,Scopus,2-s2.0-84936864281
