Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Rodríguez, C., Günster, S., Ristau, D., Rudolph, W.","Frequency tripling mirror",2015,"Optics Express","23","24",,"31594","31601",,4,10.1364/OE.23.031594,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957595482&doi=10.1364%2fOE.23.031594&partnerID=40&md5=4d9d07f5863e558967f59edb00155185",Article,Scopus,2-s2.0-84957595482
"Rodríguez, C., Rudolph, W.","Erratum: Modeling third harmonic generation from layered materials using nonlinear optical matrices (Optics Express (2015) 23:20 (26670))",2015,"Optics Express","23","20",,"26670","26671",,,10.1364/OE.23.026670,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943753324&doi=10.1364%2fOE.23.026670&partnerID=40&md5=9ca2da3468ceaa4d33552aa38043e11e",Erratum,Scopus,2-s2.0-84943753324
"Xu, Y., Emmert, L.A., Rudolph, W.","Spatio-TEmporally REsolved Optical Laser Induced Damage (STEREO LID) technique for material characterization",2015,"Optics Express","23","17",,"21607","21614",,4,10.1364/OE.23.021607,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957544614&doi=10.1364%2fOE.23.021607&partnerID=40&md5=8a75bf53dde3cc4861116a159bf19041",Article,Scopus,2-s2.0-84957544614
"Sun, Z., Lenzner, M., Rudolph, W.","Generic incubation law for laser damage and ablation thresholds",2015,"Journal of Applied Physics","117","7", 073102,"","",,13,10.1063/1.4913282,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923297197&doi=10.1063%2f1.4913282&partnerID=40&md5=aa7010e4c54fdc50c6fee7849f77da9f",Article,Scopus,2-s2.0-84923297197
"Xu, Y., Emmert, L.A., Rudolph, W.","Determination of defect densities from spatiotemporally resolved optical-laser induced damage measurements",2015,"Applied Optics","54","22",,"6813","6819",,4,10.1364/AO.54.006813,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942362986&doi=10.1364%2fAO.54.006813&partnerID=40&md5=18d6e5c2d519c2b656da3991c1490263",Article,Scopus,2-s2.0-84942362986
"Rudolph, W., Rodriguez, C., Xu, Y., Sun, Z., Emmert, L.A.","New developments in optical coating characterization and utilization under high power laser irradiation",2015,"Novel Optical Materials and Applications, NOMA 2015",,, NS4B.2,"215p","",,,10.1364/NOMA.2015.NS4B.2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939193797&doi=10.1364%2fNOMA.2015.NS4B.2&partnerID=40&md5=0181ae11af57f0f230ec21f51ccb01a9",Conference Paper,Scopus,2-s2.0-84939193797
"Nampoothiri, A.V.V., Debord, B., Alharbi, M., Gérôme, F., Benabid, F., Rudolph, W.","CW hollow-core optically pumped I<inf>2</inf> fiber gas laser",2015,"Optics Letters","40","4",,"605","608",,6,10.1364/OL.40.000605,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924289338&doi=10.1364%2fOL.40.000605&partnerID=40&md5=7e2a29b270eda973d1ffcd10f28c334b",Article,Scopus,2-s2.0-84924289338
"Emmert, L.A., Rodriguez, C., Sun, Z., Beygi Azar Aghbolagh, F., Gunster, S., Ristaub, D., Patel, D., Menoni, C.S., Rudolph, W.","Optical coatings excited by femtosecond lasers near the damage threshold: Challenges and opportunities",2015,"Proceedings of SPIE - The International Society for Optical Engineering","9632",, 96320K,"","",,2,10.1117/12.2196553,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964995022&doi=10.1117%2f12.2196553&partnerID=40&md5=e65d35c75d2df3a405d15e3829d597f2",Conference Paper,Scopus,2-s2.0-84964995022
"Schiltz, D., Patel, D., Emmert, L., Baumgarten, C., Reagan, B., Rudolph, W., Rocca, J.J., Menoni, C.S.","Laser damage resistant Ta&lt;inf&gt;2&lt;/inf&gt;O&lt;inf&gt;5&lt;/inf&gt;/HfO&lt;inf&gt;2&lt;/inf&gt;/SiO&lt;inf&gt;2&lt;/inf&gt; multilayer mirrors by ion beam sputtering",2015,"Novel Optical Materials and Applications, NOMA 2015",,, NS4B.3,"215p","",,,10.1364/NOMA.2015.NS4B.3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939130819&doi=10.1364%2fNOMA.2015.NS4B.3&partnerID=40&md5=83d722efe8e6e1d9b3ca0a4d2a953175",Conference Paper,Scopus,2-s2.0-84939130819
"Xu, Y., Khabbazi, A., Day, T., Brown, A., Emmert, L.A., Talghader, J.J., Field, E., Kletecka, D., Bellum, J., Patel, D., Menoni, C.S., Rudolph, W.","Comparative STEREO-LID (Spatioorally REsolved Optical Laser-Induced Damage) studies of critical defect distributions in IBS, ALD, and electron-beam coated dielectric films",2015,"Proceedings of SPIE - The International Society for Optical Engineering","9632",, 963215,"","",,,10.1117/12.2196548,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964994976&doi=10.1117%2f12.2196548&partnerID=40&md5=77ff0ce516825b2c8a1e17f9aa3db4e0",Conference Paper,Scopus,2-s2.0-84964994976
