Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Xu, W., Collingsworth, P., Bailey, B., Carlson Mazur, M., Schaeffer, J., Minsker, B.","Detecting spatial patterns of rivermouth processes using a geostatistical framework for near-real-time analysis",2017,"Environmental Modelling and Software","97",,,"72","85",,,10.1016/j.envsoft.2017.06.049,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026357554&doi=10.1016%2fj.envsoft.2017.06.049&partnerID=40&md5=3c3de0f3592af515909400d2085f2533",Article,Scopus,2-s2.0-85026357554
"Du, E., Cai, X., Brozović, N., Minsker, B.","Evaluating the impacts of farmers' behaviors on a hypothetical agricultural water market based on double auction",2017,"Water Resources Research","53","5",,"4053","4072",,,10.1002/2016WR020287,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019609192&doi=10.1002%2f2016WR020287&partnerID=40&md5=e5d19010ab964256f2be3eae9a84eed5",Article,Scopus,2-s2.0-85019609192
"Du, E., Rivera, S., Cai, X., Myers, L., Ernest, A., Minsker, B.","Impacts of Human Behavioral Heterogeneity on the Benefits of Probabilistic Flood Warnings: An Agent-Based Modeling Framework",2017,"Journal of the American Water Resources Association","53","2",,"316","332",,1,10.1111/1752-1688.12475,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996561746&doi=10.1111%2f1752-1688.12475&partnerID=40&md5=95b10efb31d319c58e1b5f9548833b94",Article,Scopus,2-s2.0-84996561746
"Padhy, S., Alameda, J., Kooper, R., Liu, R., Satheesan, S.P., Zharnitsky, I., Jansen, G., Dietze, M.C., Kumar, P., Lee, J., Marciano, R., Marini, L., Minsker, B., Navarro, C., Slavenas, M., Sullivan, W., McHenry, K.","An architecture for automatic deployment of brown dog services at scale into diverse computing infrastructures",2016,"ACM International Conference Proceeding Series","17-21-July-2016",, a33,"","",,,10.1145/2949550.2949647,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989177759&doi=10.1145%2f2949550.2949647&partnerID=40&md5=b59cdf7fe127d9a6607b3df7117d713d",Conference Paper,Scopus,2-s2.0-84989177759
"Padhy, S., Jansen, G., Alameda, J., Black, E., Diesendruck, L., Dietze, M., Kumar, P., Kooper, R., Lee, J., Liu, R., Marciano, R., Marini, L., Mattson, D., Minsker, B., Navarro, C., Slavenas, M., Sullivan, W., Votava, J., Zharnitsky, I., McHenry, K.","Brown Dog: Leveraging everything towards autocuration",2015,"Proceedings - 2015 IEEE International Conference on Big Data, IEEE Big Data 2015",,, 7363791,"493","500",,4,10.1109/BigData.2015.7363791,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963716196&doi=10.1109%2fBigData.2015.7363791&partnerID=40&md5=a8a50898161960b2c5b7a84e1decc758",Conference Paper,Scopus,2-s2.0-84963716196
"Padhy, S., Black, E., Cowdery, B., Diesendruck, L., Dietze, M., Jansen, G., Kooper, R., Kumar, P., Lee, J., Liu, R., Marciano, R., Marini, L., Mattson, D., Minsker, B., Navarro, C., Rai, A., Slavenas, M., Sullivan, W., Votava, J., Yan, Q., Zharnitsky, I., McHenry, K.","Autocuration cyberinfrastructure for scientific discovery and preservation",2015,"Proceedings - 11th IEEE International Conference on eScience, eScience 2015",,, 7304301,"264","267",,,10.1109/eScience.2015.60,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959049738&doi=10.1109%2feScience.2015.60&partnerID=40&md5=edfa041081cfff6341c01e1980528c04",Conference Paper,Scopus,2-s2.0-84959049738
"Zimmer, A., Schmidt, A., Ostfeld, A., Minsker, B.","Evolutionary algorithm enhancement for model predictive control and real-time decision support",2015,"Environmental Modelling and Software","69",,,"330","341",,4,10.1016/j.envsoft.2015.03.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930377267&doi=10.1016%2fj.envsoft.2015.03.005&partnerID=40&md5=10d0ac6cfa879f011e9857f764ad5906",Article,Scopus,2-s2.0-84930377267
"Minsker, B., Baldwin, L., Crittenden, J., Kabbes, K., Karamouz, M., Lansey, K., Malinowski, P., Nzewi, E., Pandit, A., Parker, J., Rivera, S., Surbeck, C., Wallace, W.A., Williams, J.","Progress and recommendations for advancing performance-based sustainable and resilient infrastructure design",2015,"Journal of Water Resources Planning and Management","141","12", A4015006,"","",,8,10.1061/(ASCE)WR.1943-5452.0000521,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946044576&doi=10.1061%2f%28ASCE%29WR.1943-5452.0000521&partnerID=40&md5=8759ccf0c3bdf862994b6eb6378104de",Article,Scopus,2-s2.0-84946044576
"Rivera, S.J., Minsker, B.S., Work, D.B., Roth, D.","A text mining framework for advancing sustainability indicators",2014,"Environmental Modelling and Software","62",,,"128","138",,2,10.1016/j.envsoft.2014.08.016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907071511&doi=10.1016%2fj.envsoft.2014.08.016&partnerID=40&md5=3d873d9b989ee42acd44c39949e542ba",Article,Scopus,2-s2.0-84907071511
"Maier, H.R., Kapelan, Z., Kasprzyk, J., Kollat, J., Matott, L.S., Cunha, M.C., Dandy, G.C., Gibbs, M.S., Keedwell, E., Marchi, A., Ostfeld, A., Savic, D., Solomatine, D.P., Vrugt, J.A., Zecchin, A.C., Minsker, B.S., Barbour, E.J., Kuczera, G., Pasha, F., Castelletti, A., Giuliani, M., Reed, P.M.","Evolutionary algorithms and other metaheuristics in water resources: Current status, research challenges and future directions",2014,"Environmental Modelling and Software","62",,,"271","299",,132,10.1016/j.envsoft.2014.09.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907815736&doi=10.1016%2fj.envsoft.2014.09.013&partnerID=40&md5=166dda0a11b605564462f752a9a72282",Article,Scopus,2-s2.0-84907815736
"Coopersmith, E.J., Minsker, B.S., Sivapalan, M.","Using similarity of soil texture and hydroclimate to enhance soil moisture estimation",2014,"Hydrology and Earth System Sciences","18","8",,"3095","3107",,8,10.5194/hess-18-3095-2014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924981204&doi=10.5194%2fhess-18-3095-2014&partnerID=40&md5=349eeaf6acb7d0d4161aaad2ebbe14cc",Article,Scopus,2-s2.0-84924981204
"Coopersmith, E.J., Minsker, B.S., Wenzel, C.E., Gilmore, B.J.","Machine learning assessments of soil drying for agricultural planning",2014,"Computers and Electronics in Agriculture","104",,,"93","104",,12,10.1016/j.compag.2014.04.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899815704&doi=10.1016%2fj.compag.2014.04.004&partnerID=40&md5=a58284ad3cdd98ea926fa9d45c6864aa",Article,Scopus,2-s2.0-84899815704
"Coopersmith, E.J., Minsker, B.S., Sivapalan, M.","Patterns of regional hydroclimatic shifts: An analysis of changing hydrologic regimes",2014,"Water Resources Research","50","3",,"1960","1983",,16,10.1002/2012WR013320,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84895418354&doi=10.1002%2f2012WR013320&partnerID=40&md5=5ee5e9f21698c6d0174e081c526476c4",Article,Scopus,2-s2.0-84895418354
"Hill, D., Kerkez, B., Rasekh, A., Ostfeld, A., Minsker, B., Banks, M.K.","Sensing and cyberinfrastructure for smarter water management: The promise and challenge of ubiquity",2014,"Journal of Water Resources Planning and Management","140","7", 01814002,"","",,7,10.1061/(ASCE)WR.1943-5452.0000449,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923561713&doi=10.1061%2f%28ASCE%29WR.1943-5452.0000449&partnerID=40&md5=d5a16accf5f8839bf4b83fa841f4cecc",Editorial,Scopus,2-s2.0-84923561713
"Rivera, S., Band, L.E., Lee, J.S., McHenry, K., Schmidt, A.R., Snoeyink, J., Sullivan, W.C., Whitton, M.C., Minsker, B.","Proposing a framework for crowd-sourced green infrastructure design",2014,"Proceedings - 7th International Congress on Environmental Modelling and Software: Bold Visions for Environmental Modeling, iEMSs 2014","2",,,"1129","1137",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84911861524&partnerID=40&md5=1d2797e90b863287309285822915d1db",Conference Paper,Scopus,2-s2.0-84911861524
"Ahalt, S., Band, L., Christopherson, L., Idaszak, R., Lenhardt, C., Minsker, B., Palmer, M., Shelley, M., Tiemann, M., Zimmerman, A.","Water science software institute: Agile and open source scientific software development",2014,"Computing in Science and Engineering","16","3", 6728937,"18","26",,3,10.1109/MCSE.2014.5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903181880&doi=10.1109%2fMCSE.2014.5&partnerID=40&md5=31c77572945d7545308324dacb4c6fe3",Article,Scopus,2-s2.0-84903181880
