Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Tepley, A.J., Thompson, J.R., Epstein, H.E., Anderson-Teixeira, K.J.","Vulnerability to forest loss through altered postfire recovery dynamics in a warming climate in the Klamath Mountains",2017,"Global Change Biology",,,,"","",,,10.1111/gcb.13704,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018999697&doi=10.1111%2fgcb.13704&partnerID=40&md5=68858d0d6aec95e07ef03ab8506a72d8",Article in Press,Scopus,2-s2.0-85018999697
"Meakem, V., Tepley, A.J., Gonzalez-Akre, E.B., Herrmann, V., Muller-Landau, H.C., Wright, S.J., Hubbell, S.P., Condit, R., Anderson-Teixeira, K.J.","Role of tree size in moist tropical forest carbon cycling and water deficit responses",2017,"New Phytologist",,,,"","",,,10.1111/nph.14633,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020230245&doi=10.1111%2fnph.14633&partnerID=40&md5=fb79591fe555ee76d92a22ad645c0beb",Article in Press,Scopus,2-s2.0-85020230245
"Herrmann, V., McMahon, S.M., Detto, M., Lutz, J.A., Davies, S.J., Chang-Yang, C.-H., Anderson-Teixeira, K.J.","Tree circumference dynamics in four forests characterized using automated dendrometer bands",2016,"PLoS ONE","11","12", e0169020,"","",,2,10.1371/journal.pone.0169020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007362799&doi=10.1371%2fjournal.pone.0169020&partnerID=40&md5=a2387f66dd79f3cf7c4e06e31d938260",Article,Scopus,2-s2.0-85007362799
"Lin, D., Anderson-Teixeira, K.J., Lai, J., Mi, X., Ren, H., Ma, K.","Traits of dominant tree species predict local scale variation in forest aboveground and topsoil carbon stocks",2016,"Plant and Soil","409","1-2",,"435","446",,,10.1007/s11104-016-2976-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978105189&doi=10.1007%2fs11104-016-2976-0&partnerID=40&md5=8fb4eeee02f470f6b91f730d10ae1df8",Article,Scopus,2-s2.0-84978105189
"Gonzalez-Akre, E., Meakem, V., Eng, C.-Y., Tepley, A.J., Bourg, N.A., McShea, W., Davies, S.J., Anderson-Teixeira, K.","Patterns of tree mortality in a temperate deciduous forest derived from a large forest dynamics plot",2016,"Ecosphere","7","12", 1595,"","",,,10.1002/ecs2.1595,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007298347&doi=10.1002%2fecs2.1595&partnerID=40&md5=a8013ad8eb97225affd82763e5e81b14",Article,Scopus,2-s2.0-85007298347
"Anderson-Teixeira, K.J., Wang, M.M.H., Mcgarvey, J.C., Lebauer, D.S.","Carbon dynamics of mature and regrowth tropical forests derived from a pantropical database (TropForC-db)",2016,"Global Change Biology","22","5",,"1690","1709",,5,10.1111/gcb.13226,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961962736&doi=10.1111%2fgcb.13226&partnerID=40&md5=698134c624424928ae73652adf590ae5",Review,Scopus,2-s2.0-84961962736
"Miller, A.D., Dietze, M.C., Delucia, E.H., Anderson-Teixeira, K.J.","Alteration of forest succession and carbon cycling under elevated CO<inf>2</inf>",2016,"Global Change Biology","22","1",,"351","363",,1,10.1111/gcb.13077,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954365858&doi=10.1111%2fgcb.13077&partnerID=40&md5=fff7cd818627d9766178eb54b2db137f",Article,Scopus,2-s2.0-84954365858
"Anderson-Teixeira, K.J., Mcgarvey, J.C., Muller-Landau, H.C., Park, J.Y., Gonzalez-Akre, E.B., Herrmann, V., Bennett, A.C., So, C.V., Bourg, N.A., Thompson, J.R., Mcmahon, S.M., Mcshea, W.J.","Size-related scaling of tree form and function in a mixed-age forest",2015,"Functional Ecology","29","12",,"1587","1602",,5,10.1111/1365-2435.12470,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954366530&doi=10.1111%2f1365-2435.12470&partnerID=40&md5=788a932196f81b047e2d5c3279214142",Article,Scopus,2-s2.0-84954366530
"Bennett, A.C., Mcdowell, N.G., Allen, C.D., Anderson-Teixeira, K.J.","Larger trees suffer most during drought in forests worldwide",2015,"Nature Plants","1",, 15139,"","",,43,10.1038/nplants.2015.139,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953260039&doi=10.1038%2fnplants.2015.139&partnerID=40&md5=8efe2590da42387b1a3966786578e13a",Article,Scopus,2-s2.0-84953260039
"Anderson-Teixeira, K.J., Davies, S.J., Bennett, A.C., Gonzalez-Akre, E.B., Muller-Landau, H.C., Joseph Wright, S., Abu Salim, K., Almeyda Zambrano, A.M., Alonso, A., Baltzer, J.L., Basset, Y., Bourg, N.A., Broadbent, E.N., Brockelman, W.Y., Bunyavejchewin, S., Burslem, D.F.R.P., Butt, N., Cao, M., Cardenas, D., Chuyong, G.B., Clay, K., Cordell, S., Dattaraja, H.S., Deng, X., Detto, M., Du, X., Duque, A., Erikson, D.L., Ewango, C.E.N., Fischer, G.A., Fletcher, C., Foster, R.B., Giardina, C.P., Gilbert, G.S., Gunatilleke, N., Gunatilleke, S., Hao, Z., Hargrove, W.W., Hart, T.B., Hau, B.C.H., He, F., Hoffman, F.M., Howe, R.W., Hubbell, S.P., Inman-Narahari, F.M., Jansen, P.A., Jiang, M., Johnson, D.J., Kanzaki, M., Kassim, A.R., Kenfack, D., Kibet, S., Kinnaird, M.F., Korte, L., Kral, K., Kumar, J., Larson, A.J., Li, Y., Li, X., Liu, S., Lum, S.K.Y., Lutz, J.A., Ma, K., Maddalena, D.M., Makana, J.-R., Malhi, Y., Marthews, T., Mat Serudin, R., Mcmahon, S.M., McShea, W.J., Memiaghe, H.R., Mi, X., Mizuno, T., Morecroft, M., Myers, J.A., Novotny, V., de Oliveira, A.A., Ong, P.S., Orwig, D.A., Ostertag, R., den Ouden, J., Parker, G.G., Phillips, R.P., Sack, L., Sainge, M.N., Sang, W., Sri-ngernyuang, K., Sukumar, R., Sun, I.-F., Sungpalee, W., Suresh, H.S., Tan, S., Thomas, S.C., Thomas, D.W., Thompson, J., Turner, B.L., Uriarte, M., Valencia, R., Vallejo, M.I., Vicentini, A., Vrška, T., Wang, X., Wang, X., Weiblen, G., Wolf, A., Xu, H., Yap, S., Zimmerman, J.","CTFS-ForestGEO: A worldwide network monitoring forests in an era of global change",2015,"Global Change Biology","21","2",,"528","549",,74,10.1111/gcb.12712,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923166753&doi=10.1111%2fgcb.12712&partnerID=40&md5=bae87038e20a5c1837d7352eecf444b1",Article,Scopus,2-s2.0-84923166753
"Zangerl, A.R., Miresmailli, S., Nabity, P., Lawrance, A., Yanahan, A., Mitchell, C.A., Anderson-Teixeira, K.J., David, M.B., Berenbaum, M.R., Delucia, E.H.","Role of arthropod communities in bioenergy crop litter decomposition†",2013,"Insect Science","20","5",,"671","678",,3,10.1111/j.1744-7917.2012.01532.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884211127&doi=10.1111%2fj.1744-7917.2012.01532.x&partnerID=40&md5=10cb82d07176bb24381e9e74721d2c9c",Article,Scopus,2-s2.0-84884211127
"Duval, B.D., Anderson-Teixeira, K.J., Davis, S.C., Keogh, C., Long, S.P., Parton, W.J., DeLucia, E.H.","Predicting Greenhouse Gas Emissions and Soil Carbon from Changing Pasture to an Energy Crop",2013,"PLoS ONE","8","8", e72019,"","",,7,10.1371/journal.pone.0072019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882733891&doi=10.1371%2fjournal.pone.0072019&partnerID=40&md5=90fb66dc4489c6007a6fe84828144b54",Article,Scopus,2-s2.0-84882733891
"Anderson-Teixeira, K.J., Miller, A.D., Mohan, J.E., Hudiburg, T.W., Duval, B.D., DeLucia, E.H.","Altered dynamics of forest recovery under a changing climate",2013,"Global Change Biology","19","7",,"2001","2021",,59,10.1111/gcb.12194,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878641406&doi=10.1111%2fgcb.12194&partnerID=40&md5=8855274076dfa86368fec4cca894c3c3",Review,Scopus,2-s2.0-84878641406
"Zeri, M., Hussain, M.Z., Anderson-Teixeira, K.J., Delucia, E., Bernacchi, C.J.","Water use efficiency of perennial and annual bioenergy crops in central Illinois",2013,"Journal of Geophysical Research: Biogeosciences","118","2",,"581","589",,28,10.1002/jgrg.20052,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880116074&doi=10.1002%2fjgrg.20052&partnerID=40&md5=024b96f86a1d4ad84d2c00cd25020fd3",Article,Scopus,2-s2.0-84880116074
"Gomez-Casanovas, N., Anderson-Teixeira, K., Zeri, M., Bernacchi, C.J., Delucia, E.H.","Gap filling strategies and error in estimating annual soil respiration",2013,"Global Change Biology","19","6",,"1941","1952",,23,10.1111/gcb.12127,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877076101&doi=10.1111%2fgcb.12127&partnerID=40&md5=922a26ed68f180b0ce5b11a1d0a56392",Article,Scopus,2-s2.0-84877076101
"Anderson-Teixeira, K.J., Masters, M.D., Black, C.K., Zeri, M., Hussain, M.Z., Bernacchi, C.J., DeLucia, E.H.","Altered Belowground Carbon Cycling Following Land-Use Change to Perennial Bioenergy Crops",2013,"Ecosystems","16","3",,"508","520",,53,10.1007/s10021-012-9628-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876304167&doi=10.1007%2fs10021-012-9628-x&partnerID=40&md5=f35fe7b7cb5783b1ee97611e5982a34a",Article,Scopus,2-s2.0-84876304167
"Smith, C.M., David, M.B., Mitchell, C.A., Masters, M.D., Anderson-Teixeira, K.J., Bernacchi, C.J., DeLucia, E.H.","Reduced nitrogen losses after conversion of row crop agriculture to perennial biofuel crops",2013,"Journal of Environmental Quality","42","1",,"219","228",,64,10.2134/jeq2012.0210,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874977954&doi=10.2134%2fjeq2012.0210&partnerID=40&md5=7235fa9c7f0859a8fb8a0c0780b5f6c3",Article,Scopus,2-s2.0-84874977954
"Anderson-Teixeira, K.J., Duval, B.D., Long, S.P., Delucia, E.H.","Biofuels on the landscape: Is ""land sharing"" preferable to ""land sparing""?",2012,"Ecological Applications","22","8",,"2035","2048",,23,10.1890/12-0711.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871232104&doi=10.1890%2f12-0711.1&partnerID=40&md5=a034cab72decbb630e71b5f4f7216644",Article,Scopus,2-s2.0-84871232104
"Anderson-Teixeira, K.J., Vitousek, P.M.","Ecosystems",2012,"Metabolic Ecology: A Scaling Approach",,,,"99","111",,9,10.1002/9781119968535.ch9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877042396&doi=10.1002%2f9781119968535.ch9&partnerID=40&md5=c9731a9b450739d1a8217162b0659f65",Book Chapter,Scopus,2-s2.0-84877042396
"Anderson-Teixeira, K.J., Smith, F.A., Ernest, S.K.M.","Climate Change",2012,"Metabolic Ecology: A Scaling Approach",,,,"280","292",,1,10.1002/9781119968535.ch23,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885998221&doi=10.1002%2f9781119968535.ch23&partnerID=40&md5=d01bd9d5f2b6ab9e4e81f0753d9e378b",Book Chapter,Scopus,2-s2.0-84885998221
"Buckeridge, M.S., de Souza, A.P., Arundale, R.A., Anderson-Teixeira, K.J., Delucia, E.","Ethanol from sugarcane in Brazil: A 'midway' strategy for increasing ethanol production while maximizing environmental benefits",2012,"GCB Bioenergy","4","2",,"119","126",,26,10.1111/j.1757-1707.2011.01122.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860809389&doi=10.1111%2fj.1757-1707.2011.01122.x&partnerID=40&md5=2580dddf67478790cc83924d06a298d0",Article,Scopus,2-s2.0-84860809389
"Anderson-Teixeira, K.J., Snyder, P.K., Twine, T.E., Cuadra, S.V., Costa, M.H., Delucia, E.H.","Climate-regulation services of natural and agricultural ecoregions of the Americas",2012,"Nature Climate Change","2","3",,"177","181",,90,10.1038/nclimate1346,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857513689&doi=10.1038%2fnclimate1346&partnerID=40&md5=e7beee0ef34af8ab1292890e38fb7aa7",Article,Scopus,2-s2.0-84857513689
