Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Kirschner, A.Y., Chang, C.-C., Kasemset, S., Emrick, T., Freeman, B.D.","Fouling-resistant ultrafiltration membranes prepared via co-deposition of dopamine/zwitterion composite coatings",2017,"Journal of Membrane Science","541",,,"300","311",,,10.1016/j.memsci.2017.06.055,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022346865&doi=10.1016%2fj.memsci.2017.06.055&partnerID=40&md5=6aa179adf946ed5275b37a6935471652",Article,Scopus,2-s2.0-85022346865
"Galizia, M., Stevens, K.A., Paul, D.R., Freeman, B.D.","Modeling gas permeability and diffusivity in HAB-6FDA polyimide and its thermally rearranged analogs",2017,"Journal of Membrane Science","537",,,"83","92",,,10.1016/j.memsci.2017.05.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019122729&doi=10.1016%2fj.memsci.2017.05.015&partnerID=40&md5=26e1647a5ac021d0051614dd1d7afac8",Article,Scopus,2-s2.0-85019122729
"Tiwari, R.R., Jin, J., Freeman, B.D., Paul, D.R.","Physical aging, CO<inf>2</inf> sorption and plasticization in thin films of polymer with intrinsic microporosity (PIM-1)",2017,"Journal of Membrane Science","537",,,"362","371",,,10.1016/j.memsci.2017.04.069,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019472939&doi=10.1016%2fj.memsci.2017.04.069&partnerID=40&md5=284dc1f1e9c6198448b38750ca35e947",Article,Scopus,2-s2.0-85019472939
"Kamcev, J., Paul, D.R., Manning, G.S., Freeman, B.D.","Accounting for frame of reference and thermodynamic non-idealities when calculating salt diffusion coefficients in ion exchange membranes",2017,"Journal of Membrane Science","537",,,"396","406",,,10.1016/j.memsci.2017.05.034,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019916585&doi=10.1016%2fj.memsci.2017.05.034&partnerID=40&md5=32d7e1f03264da6b5060e97e5a1dfd68",Article,Scopus,2-s2.0-85019916585
"Kushwaha, A., Dose, M.E., Luo, S., Freeman, B.D., Guo, R.","Polybenzoxazole (PBO)-based gas separation membranes thermally derived from blends of Ortho-functional polyimide and polyamide precursors",2017,"Separation and Purification Technology","184",,,"384","393",,,10.1016/j.seppur.2017.04.051,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019133062&doi=10.1016%2fj.seppur.2017.04.051&partnerID=40&md5=8308bed2e327344b8da2c7227ad12f14",Article,Scopus,2-s2.0-85019133062
"Galizia, M., Benedetti, F.M., Paul, D.R., Freeman, B.D.","Monovalent and divalent ion sorption in a cation exchange membrane based on cross-linked poly (p-styrene sulfonate-co-divinylbenzene)",2017,"Journal of Membrane Science","535",,,"132","142",,1,10.1016/j.memsci.2017.04.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018539641&doi=10.1016%2fj.memsci.2017.04.007&partnerID=40&md5=2dc8169ed85904c2a6e4201c5e4968ef",Article,Scopus,2-s2.0-85018539641
"Park, H.B., Kamcev, J., Robeson, L.M., Elimelech, M., Freeman, B.D.","Maximizing the right stuff: The trade-off between membrane permeability and selectivity",2017,"Science","356","6343",,"1138","1148",,2,10.1126/science.aab0530,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020938831&doi=10.1126%2fscience.aab0530&partnerID=40&md5=aa3ae6da7248b9ed4c1d3b58f8896052",Review,Scopus,2-s2.0-85020938831
"He, Z., Kasemset, S., Kirschner, A.Y., Cheng, Y.-H., Paul, D.R., Freeman, B.D.","The effects of salt concentration and foulant surface charge on hydrocarbon fouling of a poly(vinylidene fluoride) microfiltration membrane",2017,"Water Research","117",,,"e215","",,1,10.1016/j.watres.2017.03.051,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017537220&doi=10.1016%2fj.watres.2017.03.051&partnerID=40&md5=7aac42d5e2507e2f88ba144ad4ad010b",Article,Scopus,2-s2.0-85017537220
"Nebipasagil, A., Park, J., Lane, O.R., Sundell, B.J., Mecham, S.J., Freeman, B.D., Riffle, J.S., McGrath, J.E.","Polyurethanes containing Poly(arylene ether sulfone) and Poly(ethylene oxide) segments for gas separation membranes",2017,"Polymer (United Kingdom)","118",,,"256","267",,,10.1016/j.polymer.2017.03.017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019151059&doi=10.1016%2fj.polymer.2017.03.017&partnerID=40&md5=d0866983874d3cdf782c0a9fc2e0302c",Article,Scopus,2-s2.0-85019151059
"Baek, Y., Freeman, B.D., Zydney, A.L., Yoon, J.","A Facile Surface Modification for Antifouling Reverse Osmosis Membranes Using Polydopamine under UV Irradiation",2017,"Industrial and Engineering Chemistry Research","56","19",,"5756","5760",,,10.1021/acs.iecr.6b04926,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020663396&doi=10.1021%2facs.iecr.6b04926&partnerID=40&md5=67b6e4ed6fab73d3949ab9228d8a5e6d",Article,Scopus,2-s2.0-85020663396
