Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Neustroev, V.V., Marsh, T.R., Zharikov, S.V., Knigge, C., Kuulkers, E., Osborne, J.P., Page, K.L., Steeghs, D., Suleimanov, V.F., Tovmassian, G., Breedt, E., Frebel, A., García-Díaz, M.T., Hambsch, F.-J., Jacobson, H., Parsons, S.G., Ryu, T., Sabin, L., Sjoberg, G., Miroshnichenko, A.S., Reichart, D.E., Haislip, J.B., Ivarsen, K.M., LaCluyze, A.P., Moore, J.P.","The remarkable outburst of the highly evolved post-period-minimum dwarf nova SSS j122221.7-311525",2017,"Monthly Notices of the Royal Astronomical Society","467","1",,"597","618",,1,10.1093/mnras/stx084,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022231575&doi=10.1093%2fmnras%2fstx084&partnerID=40&md5=930dea1ec61256835fa2b02986800186",Article,Scopus,2-s2.0-85022231575
"Barlow, B.N., Kilkenny, D., Geier, S., Dunlap, B.H., Reichart, D.E., Lacluyze, A.P., Ivarsen, K.M., Haislip, J.B., Nysewander, M.C.","Two-site photometry and spectroscopy of the rapidly pulsating sdB star EC 22221-3152",2017,"Publications of the Astronomical Society of the Pacific","129","975", 054202,"","",,,10.1088/1538-3873/aa53fc,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019972821&doi=10.1088%2f1538-3873%2faa53fc&partnerID=40&md5=8d9e98444805b40ff8674cebe1c55961",Article,Scopus,2-s2.0-85019972821
"Tartaglia, L., Fraser, M., Sand, D.J., Valenti, S., Smartt, S.J., McCully, C., Anderson, J.P., Arcavi, I., Elias-Rosa, N., Galbany, L., Gal-Yam, A., Haislip, J.B., Hosseinzadeh, G., Howell, D.A., Inserra, C., Jha, S.W., Kankare, E., Lundqvist, P., Maguire, K., Mattila, S., Reichart, D., Smith, K.W., Smith, M., Stritzinger, M., Sullivan, M., Taddia, F., Tomasella, L.","The Progenitor and Early Evolution of the Type IIb SN 2016gkg",2017,"Astrophysical Journal Letters","836","1", L12,"","",,1,10.3847/2041-8213/aa5c7f,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013105606&doi=10.3847%2f2041-8213%2faa5c7f&partnerID=40&md5=c1576e1c03d6cfba364cfa2bee9da740",Article,Scopus,2-s2.0-85013105606
"Khokhlov, S.A., Miroshnichenko, A.S., Mennickent, R., Cabezas, M., Zhanabaev, Z.Zh., Reichart, D.E., Ivarsen, K.M., Haislip, J.B., Nysewander, M.C., Lacluyze, A.P.","TOWARD UNDERSTANDING the B[e] PHENOMENON. VI. NATURE and SPECTRAL VARIATIONS of HD 85567",2017,"Astrophysical Journal","835","1", 53,"","",,,10.3847/1538-4357/835/1/53,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011283290&doi=10.3847%2f1538-4357%2f835%2f1%2f53&partnerID=40&md5=58a24e3fdde00895338529bcfa175d46",Article,Scopus,2-s2.0-85011283290
"Pala, A.F., Gänsicke, B.T., Townsley, D., Boyd, D., Cook, M.J., De Martino, D., Godon, P., Haislip, J.B., Henden, A.A., Hubeny, I., Ivarsen, K.M., Kafka, S., Knigge, C., LaCluyze, A.P., Long, K.S., Marsh, T.R., Monard, B., Moore, J.P., Myers, G., Nelson, P., Nogami, D., Oksanen, A., Pickard, R., Poyner, G., Reichart, D.E., Rodriguez Perez, D., Schreiber, M.R., Shears, J., Sion, E.M., Stubbings, R., Szkody, P., Zorotovic, M.","Effective temperatures of cataclysmic-variable white dwarfs as a probe of their evolution",2017,"Monthly Notices of the Royal Astronomical Society","466","3",,"2855","2878",,4,10.1093/mnras/stw3293,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015174752&doi=10.1093%2fmnras%2fstw3293&partnerID=40&md5=a8c03206a2b0425d992a62601497a1d6",Article,Scopus,2-s2.0-85015174752
"Fuchs, J.T., Dunlap, B.H., Dennihy, E., O'Donoghue, D., Clemens, J.C., Reichart, D.E., Moore, J.P., LaCluyze, A.P., Haislip, J.B., Ivarsen, K.V.","The magnetic cataclysmic variable LSQ1725-64",2016,"Monthly Notices of the Royal Astronomical Society","462","3", stw1759,"2382","2395",,,10.1093/mnras/stw1759,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989181098&doi=10.1093%2fmnras%2fstw1759&partnerID=40&md5=f8d84b25c8248d26cfb3e86ed4ed2f4b",Article,Scopus,2-s2.0-84989181098
"Takáts, K., Pignata, G., Bersten, M., Rojas Kaufmann, M.L., Anderson, J.P., Folatelli, G., Hamuy, M., Stritzinger, M., Haislip, J.B., LaCluyze, A.P., Moore, J.P., Reichart, D.","Optical photometry and spectroscopy of the 1987A-like supernova 2009mw",2016,"Monthly Notices of the Royal Astronomical Society","460","4",,"3447","3457",,,10.1093/mnras/stw1122,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84980360594&doi=10.1093%2fmnras%2fstw1122&partnerID=40&md5=b1e3e742fff088464659a19b949797ef",Article,Scopus,2-s2.0-84980360594
"Bardho, O., Gendre, B., Rossi, A., Amati, L., Haislip, J., Klotz, A., Palazzi, E., Reichart, D., Trotter, A.S., Boër, M.","GRB 141221A: Gone is the wind",2016,"Monthly Notices of the Royal Astronomical Society","459","1",,"508","516",,,10.1093/mnras/stw537,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969913511&doi=10.1093%2fmnras%2fstw537&partnerID=40&md5=312b8bb7cee8b242c76f022769a101f1",Article,Scopus,2-s2.0-84969913511
"Gutiérrez, C.P., González-Gaitán, S., Folatelli, G., Pignata, G., Anderson, J.P., Hamuy, M., Morrell, N., Stritzinger, M., Taubenberger, S., Bufano, F., Olivares E., F., Haislip, J.B., Reichart, D.E.","Supernova 2010ev: A reddened high velocity gradient type Ia supernova",2016,"Astronomy and Astrophysics","590",, A5,"","",,1,10.1051/0004-6361/201527228,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966417112&doi=10.1051%2f0004-6361%2f201527228&partnerID=40&md5=0f1ad5ca7a1291de5e9bb71ccd43df77",Article,Scopus,2-s2.0-84966417112
"Pravec, P., Scheirich, P., Kušnirák, P., Hornoch, K., Galád, A., Naidu, S.P., Pray, D.P., Világi, J., Gajdoš, Š., Kornoš, L., Krugly, Y.N., Cooney, W.R., Gross, J., Terrell, D., Gaftonyuk, N., Pollock, J., Husárik, M., Chiorny, V., Stephens, R.D., Durkee, R., Reddy, V., Dyvig, R., Vraštil, J., Žižka, J., Mottola, S., Hellmich, S., Oey, J., Benishek, V., Kryszczyńska, A., Higgins, D., Ries, J., Marchis, F., Baek, M., Macomber, B., Inasaridze, R., Kvaratskhelia, O., Ayvazian, V., Rumyantsev, V., Masi, G., Colas, F., Lecacheux, J., Montaigut, R., Leroy, A., Brown, P., Krzeminski, Z., Molotov, I., Reichart, D., Haislip, J., LaCluyze, A.","Binary asteroid population. 3. Secondary rotations and elongations",2016,"Icarus","267",,,"267","295",,4,10.1016/j.icarus.2015.12.019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952930541&doi=10.1016%2fj.icarus.2015.12.019&partnerID=40&md5=399e961ea86c63e471bf71810aeaf842",Article,Scopus,2-s2.0-84952930541
