Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Geng, Z., Deng, H., Himed, B.","Radar clutter suppression with beam-Doppler image feature recognition (BDIFR) method",2017,"2017 IEEE Radar Conference, RadarConf 2017",,, 7944370,"1109","1114",,,10.1109/RADAR.2017.7944370,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021403631&doi=10.1109%2fRADAR.2017.7944370&partnerID=40&md5=8c1a99cfd445aa0b11b64c023b73b1e0",Conference Paper,Scopus,2-s2.0-85021403631
"Geng, Z., Deng, H.","Beam-Doppler image feature recognition (BDIFR) method for radar clutter management and target detection",2016,"2016 IEEE Antennas and Propagation Society International Symposium, APSURSI 2016 - Proceedings",,, 7696733,"2053","2054",,1,10.1109/APS.2016.7696733,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997079779&doi=10.1109%2fAPS.2016.7696733&partnerID=40&md5=34f0be884c65bdd944e32620ef6b8eb8",Conference Paper,Scopus,2-s2.0-84997079779
"Geng, Z., Deng, H., Himed, B.","Waveform design for coherent MIMO radar radiation management and transmit-receive beam refocusing",2016,"2016 IEEE Radar Conference, RadarConf 2016",,, 7485239,"","",,,10.1109/RADAR.2016.7485239,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978252815&doi=10.1109%2fRADAR.2016.7485239&partnerID=40&md5=c1d5283c8c8e21d23dffbd62cadd0ce6",Conference Paper,Scopus,2-s2.0-84978252815
"Deng, H., Geng, Z., Himed, B.","MIMO radar waveform design for transmit beamforming and orthogonality",2016,"IEEE Transactions on Aerospace and Electronic Systems","52","3", 7511868,"1421","1433",,2,10.1109/TAES.2016.140023,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979868535&doi=10.1109%2fTAES.2016.140023&partnerID=40&md5=ebc7c504ddebf3d146ee58bbd3e784ed",Article,Scopus,2-s2.0-84979868535
"Geng, Z., Deng, H.","Antenna beamforming for interference cancellation in radar-wireless spectrum sharing",2015,"IEEE Antennas and Propagation Society, AP-S International Symposium (Digest)","2015-October",, 7304452,"133","134",,,10.1109/APS.2015.7304452,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953712630&doi=10.1109%2fAPS.2015.7304452&partnerID=40&md5=c30daffca3460ee795d8a4fa939dadc9",Conference Paper,Scopus,2-s2.0-84953712630
"Geng, Z., Deng, H., Himed, B.","Adaptive radar beamforming for interference mitigation in radar-wireless spectrum sharing",2015,"IEEE Signal Processing Letters","22","4", 6933960,"484","488",,16,10.1109/LSP.2014.2363585,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908428381&doi=10.1109%2fLSP.2014.2363585&partnerID=40&md5=e0176aad2e30e0dcc40b739bacb95d76",Article,Scopus,2-s2.0-84908428381
"Guo, L., Deng, H., Himed, B., Ma, T., Geng, Z.","Waveform optimization for transmit beamforming with MIMO radar antenna arrays",2015,"IEEE Transactions on Antennas and Propagation","63","2", 6990577,"543","552",,8,10.1109/TAP.2014.2382637,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922531363&doi=10.1109%2fTAP.2014.2382637&partnerID=40&md5=8181f2d4469842f6108e96aad7106b89",Article,Scopus,2-s2.0-84922531363
"Khan, M.S., Islam, M.S., Deng, H.","Design of a reconfigurable RFID sensing tag as a generic sensing platform toward the future Internet of things",2014,"IEEE Internet of Things Journal","1","4", 6834749,"300","310",,14,10.1109/JIOT.2014.2329189,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924416783&doi=10.1109%2fJIOT.2014.2329189&partnerID=40&md5=1a6935a9141fc2396a3a1ba2015ab0fe",Article,Scopus,2-s2.0-84924416783
"Geng, Z., Deng, H.","Transmit/receive beamforming for bistatic multiple-input multiple-output (MIMO) radar",2014,"IEEE Antennas and Propagation Society, AP-S International Symposium (Digest)",,, 6904405,"147","148",,,10.1109/APS.2014.6904405,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907864647&doi=10.1109%2fAPS.2014.6904405&partnerID=40&md5=81bde655372665babc311081a48cbee9",Conference Paper,Scopus,2-s2.0-84907864647
"Manafi, S., Deng, H.","Design of a Small Modified Minkowski Fractal Antenna for Passive Deep Brain Stimulation Implants",2014,"International Journal of Antennas and Propagation","2014",, 749043,"","",,,10.1155/2014/749043,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84935022764&doi=10.1155%2f2014%2f749043&partnerID=40&md5=469ab4f7a0fd24e980c3ec62c0315397",Article,Scopus,2-s2.0-84935022764
"Geng, Z., Deng, H.","Wireless signal propagation path loss estimation",2014,"IEEE Antennas and Propagation Society, AP-S International Symposium (Digest)",,, 6904805,"953","954",,1,10.1109/APS.2014.6904805,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907863757&doi=10.1109%2fAPS.2014.6904805&partnerID=40&md5=54d023c872a93f0b92a76a8987c1bbb5",Conference Paper,Scopus,2-s2.0-84907863757
"Deng, H., Geng, Z., Himed, B.","Radiation beam pattern synthesis for coherent MIMO radar antenna arrays",2014,"Microwave and Optical Technology Letters","56","11",,"2740","2745",,,10.1002/mop.28685,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907000516&doi=10.1002%2fmop.28685&partnerID=40&md5=de8c359d00ec6e66cc718a17c064b42a",Article,Scopus,2-s2.0-84907000516
"Islam, M.S., Parvez, I., Deng, H., Goswami, P.","Performance comparison of heterogeneous classifiers for detection of Parkinson's disease using voice disorder (dysphonia)",2014,"2014 International Conference on Informatics, Electronics and Vision, ICIEV 2014",,, 6850849,"","",,4,10.1109/ICIEV.2014.6850849,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904990658&doi=10.1109%2fICIEV.2014.6850849&partnerID=40&md5=5e13e20eba966d80d0e400263bd94ad3",Conference Paper,Scopus,2-s2.0-84904990658
"Islam, M.S., Khan, M.S., Deng, H., Mamun, K.A.","Decoding movements from human deep brain local field potentials using radial basis function neural network",2014,"Proceedings - IEEE Symposium on Computer-Based Medical Systems",,, 6881857,"105","108",,1,10.1109/CBMS.2014.77,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907384565&doi=10.1109%2fCBMS.2014.77&partnerID=40&md5=d026c330375839b8ac29d76cd1b9774d",Conference Paper,Scopus,2-s2.0-84907384565
"Islam, M.S., Mamun, K.A., Khan, M.S., Deng, H.","A probabilistic neural network approach for prediction of movement and its laterality from deep brain local field potential",2014,"Advances in Intelligent Systems and Computing","285",,,"129","141",,,10.1007/978-3-319-06740-7_12,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923763831&doi=10.1007%2f978-3-319-06740-7_12&partnerID=40&md5=3bbc09900a967a9ca827de3266741696",Conference Paper,Scopus,2-s2.0-84923763831
"Geng, Z., Deng, H.","Performance evaluation of image feature-based space-time processing (IFSTP) for moving target detection",2013,"IEEE Antennas and Propagation Society, AP-S International Symposium (Digest)",,, 6711172,"1024","1025",,1,10.1109/APS.2013.6711172,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894150007&doi=10.1109%2fAPS.2013.6711172&partnerID=40&md5=a94e1066c2e260260e5f2c013d1c4d65",Conference Paper,Scopus,2-s2.0-84894150007
"Deng, H., Himed, B.","Interference mitigation processing for spectrum-sharing between radar and wireless communications systems",2013,"IEEE Transactions on Aerospace and Electronic Systems","49","3", 6558027,"1911","1919",,51,10.1109/TAES.2013.6558027,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880565379&doi=10.1109%2fTAES.2013.6558027&partnerID=40&md5=68b3fd4b8d914e411e9bf200f49d10d4",Article,Scopus,2-s2.0-84880565379
"Khan, M.S., Saha, A., Deng, H.","Design of an acceleration Sensor Embedded RFID (SE-RFID) tag for highway guardrail monitoring",2012,"Communications in Computer and Information Science","330 CCIS",,,"296","302",,2,10.1007/978-3-642-35197-6_33,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870788280&doi=10.1007%2f978-3-642-35197-6_33&partnerID=40&md5=88fa115b64c2b3ac24398389e217c8bd",Conference Paper,Scopus,2-s2.0-84870788280
"Motahari, S.M.A., Deng, H.","Clutter rejection processing for airborne radar in rotated space-time domain",2012,"IEEE Antennas and Propagation Society, AP-S International Symposium (Digest)",,, 6349158,"","",,,10.1109/APS.2012.6349158,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870573486&doi=10.1109%2fAPS.2012.6349158&partnerID=40&md5=f58a3f380a13f321af8de6c568438a91",Conference Paper,Scopus,2-s2.0-84870573486
"Motahari, S.M.A., Deng, H.","Gound clutter rejection for airborne radar using doppler compensation",2012,"IEEE Antennas and Propagation Society, AP-S International Symposium (Digest)",,, 6349156,"","",,,10.1109/APS.2012.6349156,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870567032&doi=10.1109%2fAPS.2012.6349156&partnerID=40&md5=3c7fbfedff7068832e8ef2050479c5fb",Conference Paper,Scopus,2-s2.0-84870567032
"Guo, L., Ma, T., Deng, H.","Optimization of antenna excitation phases for transmit beam nulling with MIMO radar",2012,"IEEE Antennas and Propagation Society, AP-S International Symposium (Digest)",,, 6349066,"","",,,10.1109/APS.2012.6349066,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870570894&doi=10.1109%2fAPS.2012.6349066&partnerID=40&md5=57d987f3500511a8161117ad814bdf3e",Conference Paper,Scopus,2-s2.0-84870570894
