Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Liu, B., Wang, B., Zhao, R., Tong, Y., Wei, G.-W.","ESES: Software for Eulerian solvent excluded surface",2017,"Journal of Computational Chemistry",,,,"","",,2,10.1002/jcc.24682,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007518283&doi=10.1002%2fjcc.24682&partnerID=40&md5=bb05a58ad175814441590973f2ae1dd9",Article in Press,Scopus,2-s2.0-85007518283
"De Goes, F., Desbrun, M., Tong, Y.","Vector field processing on triangle meshes",2016,"ACM SIGGRAPH 2016 Courses, SIGGRAPH 2016",,, a27,"","",,3,10.1145/2897826.2927303,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84985994807&doi=10.1145%2f2897826.2927303&partnerID=40&md5=3ce0d4a1f27acf665bdabfd877525c94",Conference Paper,Scopus,2-s2.0-84985994807
"Liu, B., Tong, Y., Degoes, F., Desbrun, M.","Discrete connection and covariant derivative for vector field analysis and design",2016,"ACM Transactions on Graphics","35","3", 2870629,"","",,3,10.1145/2870629,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963616576&doi=10.1145%2f2870629&partnerID=40&md5=7257b39de29100bc1e31ca1baf5a3451",Article,Scopus,2-s2.0-84963616576
"Roth, J., Tong, Y., Liu, X.","Adaptive 3D face reconstruction from unconstrained photo collections",2016,"Proceedings of the IEEE Computer Society Conference on Computer Vision and Pattern Recognition","2016-January",,,"4197","4206",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986327444&partnerID=40&md5=3358c67a014e9809f06b8e74675257e6",Conference Paper,Scopus,2-s2.0-84986327444
"Li, J., Dault, D., Liu, B., Tong, Y., Shanker, B.","Subdivision based isogeometric analysis technique for electric field integral equations for simply connected structures",2016,"Journal of Computational Physics","319",,,"145","162",,,10.1016/j.jcp.2016.04.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979008514&doi=10.1016%2fj.jcp.2016.04.008&partnerID=40&md5=8a8c9ff916557005843d78203ed1ad09",Article,Scopus,2-s2.0-84979008514
"De Goes, F., Desbrun, M., Tong, Y.","Vector field processing on triangle meshes",2015,"SIGGRAPH Asia 2015 Courses, SA 2015",,, 17,"","",,,10.1145/2818143.2818167,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984996785&doi=10.1145%2f2818143.2818167&partnerID=40&md5=17f52d17559e3b00ac9ea462f718cbcd",Conference Paper,Scopus,2-s2.0-84984996785
"Liu, B., Mason, G., Hodgson, J., Tong, Y., Desbrun, M.","Model-reduced variational fluid simulation",2015,"ACM Transactions on Graphics","34","6", 244,"","",,2,10.1145/2816795.2818130,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995748168&doi=10.1145%2f2816795.2818130&partnerID=40&md5=778ebb0feda667848472b4c2fcd06ecc",Conference Paper,Scopus,2-s2.0-84995748168
"Dault, D., Li, J., Liu, B., Zhao, R., Tong, Y., Shanker, B.","Subdivision surfaces for electromagnetic integral equations",2015,"IEEE Antennas and Propagation Society, AP-S International Symposium (Digest)","2015-October",, 7304461,"151","152",,,10.1109/APS.2015.7304461,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953709154&doi=10.1109%2fAPS.2015.7304461&partnerID=40&md5=1da068ee0af930ec0e541008cbf5ac11",Conference Paper,Scopus,2-s2.0-84953709154
"Li, J., Dault, D., Zhao, R., Liu, B., Tong, Y., Shanker, B.","Isogeometric analysis of integral equations using subdivision",2015,"IEEE Antennas and Propagation Society, AP-S International Symposium (Digest)","2015-October",, 7304462,"153","154",,,10.1109/APS.2015.7304462,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953708243&doi=10.1109%2fAPS.2015.7304462&partnerID=40&md5=e799245b37fd6671243bd5f478dbda64",Conference Paper,Scopus,2-s2.0-84953708243
"Roth, J., Tong, Y., Liu, X.","Unconstrained 3D face reconstruction",2015,"Proceedings of the IEEE Computer Society Conference on Computer Vision and Pattern Recognition","07-12-June-2015",, 7298876,"2606","2615",,13,10.1109/CVPR.2015.7298876,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959239999&doi=10.1109%2fCVPR.2015.7298876&partnerID=40&md5=0241f4eeb0a129701460a201506531bb",Conference Paper,Scopus,2-s2.0-84959239999
"Xia, K., Feng, X., Tong, Y., Wei, G.W.","Persistent homology for the quantitative prediction of fullerene stability",2015,"Journal of Computational Chemistry","36","6",,"408","422",,9,10.1002/jcc.23816,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922825315&doi=10.1002%2fjcc.23816&partnerID=40&md5=af65378f274185123a19fee7b5517be1",Article,Scopus,2-s2.0-84922825315
"Stern, A., Tong, Y., Desbrun, M., Marsden, J.E.","Geometric computational electrodynamics with variational integrators and discrete differential forms",2015,"Fields Institute Communications","73",,,"437","475",,5,10.1007/978-1-4939-2441-7_19,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928322654&doi=10.1007%2f978-1-4939-2441-7_19&partnerID=40&md5=ecfd2aceaa35800b0c12edb035654ab6",Article,Scopus,2-s2.0-84928322654
"Zhang, Y., Xu, W., Tong, Y., Zhou, K.","Online structure analysis for real-time indoor scene reconstruction",2015,"ACM Transactions on Graphics","34","5", 159,"","",,4,10.1145/2768821,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947439417&doi=10.1145%2f2768821&partnerID=40&md5=3f939cd546f581187bc7d0bab1105727",Article,Scopus,2-s2.0-84947439417
"Jiang, T., Fang, X., Huang, J., Bao, H., Tong, Y., Desbrun, M.","Frame field generation through metric customization",2015,"ACM Transactions on Graphics","34","4", 40,"","",,8,10.1145/2766927,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940728355&doi=10.1145%2f2766927&partnerID=40&md5=c910f08c12bd6d2d8f74145f17dc9249",Conference Paper,Scopus,2-s2.0-84940728355
"Xia, K., Feng, X., Chen, Z., Tong, Y., Wei, G.-W.","Multiscale geometric modeling of macromolecules I: Cartesian representation",2014,"Journal of Computational Physics","257",,,"912","936",,11,10.1016/j.jcp.2013.09.034,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888059673&doi=10.1016%2fj.jcp.2013.09.034&partnerID=40&md5=671101a38b1d97426c9d67f98bc891ea",Article,Scopus,2-s2.0-84888059673
"Liu, S., Xu, Y., Noh, J., Tong, Y.","Visual fluid animation via lifting wavelet transform",2014,"Computer Animation and Virtual Worlds","25","3-4",,"475","485",,,10.1002/cav.1574,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905563320&doi=10.1002%2fcav.1574&partnerID=40&md5=23973789abd4d9977075a4751b088263",Conference Paper,Scopus,2-s2.0-84905563320
