Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Hazlewood, V., Lapine, D., Ray Scott, J., Simmel, D., Walling, D., Enstrom, P., Samuel, T., Charcalla, J., Dahan, M., Towns, J.","XSEDE technology investigation service (TIS)",2017,"ACM International Conference Proceeding Series","Part F128771",, a17,"","",,,10.1145/3093338.3093357,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025819877&doi=10.1145%2f3093338.3093357&partnerID=40&md5=8b189e518756bfeee144137fac12364c",Conference Paper,Scopus,2-s2.0-85025819877
"Towns, J., Peterson, G.D.","C. Letter from the XSEDE PI and project director and the XSEDE15 general chair",2015,"ACM International Conference Proceeding Series","2015-July",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942762116&partnerID=40&md5=960078eff75705ccd6b3a918cda6a4e7",Editorial,Scopus,2-s2.0-84942762116
"Blaiszik, B., Chard, K., Pruyne, J., Ananthakrishnan, R., Towns, J., Tuecke, S., Foster, I.","Materials Data Facility - Data services to advance materials science research",2015,"Materials Science and Technology Conference and Exhibition 2015, MS and T 2015","2",,,"1267","1273",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961192446&partnerID=40&md5=d89af8be74f01d366bd343509ba49855",Conference Paper,Scopus,2-s2.0-84961192446
"Towns, J., Cockerill, T., Dahan, M., Foster, I., Gaither, K., Grimshaw, A., Hazlewood, V., Lathrop, S., Lifka, D., Peterson, G.D., Roskies, R., Scott, J.R., Wilkens-Diehr, N.","XSEDE: Accelerating scientific discovery",2014,"Computing in Science and Engineering","16","5", 6866038,"62","74",,323,10.1109/MCSE.2014.80,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908099185&doi=10.1109%2fMCSE.2014.80&partnerID=40&md5=7466a2a1ba8903cd1161f10024dcdeeb",Article,Scopus,2-s2.0-84908099185
"Towns, J., Lathrop, S.","C. letter from the XSEDE PI and project director and the XSEDE14 general chair",2014,"ACM International Conference Proceeding Series",,,,"2","3",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905436051&partnerID=40&md5=41ff3f5ced999d5f9eecbcccd925f235",Editorial,Scopus,2-s2.0-84905436051
"Furlani, T.R., Schneider, B.L., Jones, M.D., Towns, J., Hart, D.L., Gallo, S.M., Deleon, R.L., Lu, C.-D., Ghadersohi, A., Gentner, R.J., Patra, A.K., Laszewski, G.V., Wang, F., Palmer, J.T., Simakov, N.","Using XDMoD to facilitate XSEDE operations, planning and analysis",2013,"ACM International Conference Proceeding Series",,, 46,"","",,1,10.1145/2484762.2484763,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882386120&doi=10.1145%2f2484762.2484763&partnerID=40&md5=303f92747c14be4087496d8f4d4eb831",Conference Paper,Scopus,2-s2.0-84882386120
"Towns, J., Stewart, C.","XSEDE12: Bridging from the eXtreme to the campus and beyond",2012,"ACM International Conference Proceeding Series",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865311027&partnerID=40&md5=1c961fe34b7be35f35c9972d7fed8848",Editorial,Scopus,2-s2.0-84865311027
"Katz, D.S., Hart, D., Jordan, C., Majumdar, A., Navarro, J.P., Smith, W., Towns, J., Welch, V., Wilkins-Diehr, N.","Cyberinfrastructure usage modalities on the TeraGrid",2011,"IEEE International Symposium on Parallel and Distributed Processing Workshops and Phd Forum",,, 6008940,"932","939",,7,10.1109/IPDPS.2011.239,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-83455229513&doi=10.1109%2fIPDPS.2011.239&partnerID=40&md5=1e102f58325dedaab0719725dcafbc9a",Conference Paper,Scopus,2-s2.0-83455229513
"Towns, J., Brown, S.T., Katz, D.S.","Letter from the chairs",2011,"Proceedings of the TeraGrid 2011 Conference: Extreme Digital Discovery, TG'11",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052342361&partnerID=40&md5=8d6d224ed9483f4f3f885e4f7414f38f",Editorial,Scopus,2-s2.0-80052342361
"Catlett, C., Allcock, W.E., Andrews, P., Aydt, R., Bair, R., Balac, N., Banister, B., Barker, T., Bartelt, M., Beckman, P., Berman, F., Bertoline, G., Blatecky, A., Boisseau, J., Bottum, J., Brunett, S., Bunn, J., Butler, M., Carver, D., Cobb, J., Cockerill, T., Couvares, P.F., Dahan, M., Diehl, D., Dunning, T., Foster, I., Gaither, K., Gannon, D., Goasguen, S., Grobe, M., Hart, D., Heinzel, M., Hempel, C., Huntoon, W., Insley, J., Jordan, C., Judson, I., Kamrath, A., Karonis, N., Kesselman, C., Kovatch, P., Lane, L., Lathrop, S., Levine, M., Lifka, D., Liming, L., Livny, M., Loft, R., Marcusiu, D., Marsteller, J., Martin, S., McCaulay, S., McGee, J., McGinnis, L., McRobbie, M., Messina, P., Moore, R., Moore, R., Navarro, J.P., Nichols, J., Papka, M.E., Pennington, R., Pike, G., Pool, J., Reddy, R., Reed, D., Rimovsky, T., Roberts, E., Roskies, R., Sanielevici, S., Scott, J.R., Shankar, A., Sheddon, M., Showerman, M., Simmel, D., Singer, A., Skow, D., Smallen, S., Smith, W., Song, C., Stevens, R., Stewart, C., Stock, R.B., Stone, N., Towns, J., Urban, T., Vildibill, M., Walker, E., Welch, V., Wilkins-Diehr, N., Williams, R., Winkler, L., Zhao, L., Zimmerman, A.","TeraGrid: Analysis of organization, system architecture, and middleware enabling new types of applications",2008,"Advances in Parallel Computing","16",,,"225","249",,22,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052316582&partnerID=40&md5=cc30915f4853e2f19253a3b5701166fa",Conference Paper,Scopus,2-s2.0-80052316582
"Andrews, P., Margo, M., Chourasia, A., Towns, J.","Enabling HPC E-Science via integrated grid infrastructure",2006,"e-Science 2006 - Second IEEE International Conference on e-Science and Grid Computing",,, 4031129,"","",,,10.1109/E-SCIENCE.2006.261043,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-38449083964&doi=10.1109%2fE-SCIENCE.2006.261043&partnerID=40&md5=c02bd331244796d4e445f02e0935b788",Conference Paper,Scopus,2-s2.0-38449083964
"Litvin, V., Newman, H., Shevchenko, S., Koranda, S., Loftis, B., Towns, J., Livny, M., Couvares, P., Tannenbaum, T., Frey, J.","Prototype of GRID infrastructure for H → γγ study with full QCD background simulation and reconstruction for CMS at LHC",2003,"Nuclear Instruments and Methods in Physics Research, Section A: Accelerators, Spectrometers, Detectors and Associated Equipment","502","2-3",,"453","455",,,10.1016/S0168-9002(03)00467-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0038558126&doi=10.1016%2fS0168-9002%2803%2900467-4&partnerID=40&md5=a353de66e37b6f251a1924f4f45b84fc",Conference Paper,Scopus,2-s2.0-0038558126
"Ferguson, J.W., Towns, J.","The alliance grid",2001,"Advances in Engineering Software","32","5",,"417","422",,2,10.1016/S0965-9978(01)00006-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035342402&doi=10.1016%2fS0965-9978%2801%2900006-0&partnerID=40&md5=f3c89cf4a6a24a12978124e1b5b99314",Article,Scopus,2-s2.0-0035342402
"Anninos, P., Massó, J., Seidel, E., Suen, W.-M., Towns, J.","Three-dimensional numerical relativity: The evolution of black holes",1995,"Physical Review D","52","4",,"2059","2082",,80,10.1103/PhysRevD.52.2059,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-35949005569&doi=10.1103%2fPhysRevD.52.2059&partnerID=40&md5=f129bac4563f4362a300307b537046c5",Article,Scopus,2-s2.0-35949005569
"Bernstein, D., Hobill, D., Seidel, E., Smarr, L., Towns, J.","Numerically generated axisymmetric black hole spacetimes: Numerical methods and code tests",1994,"Physical Review D","50","8",,"5000","5024",,25,10.1103/PhysRevD.50.5000,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0001239963&doi=10.1103%2fPhysRevD.50.5000&partnerID=40&md5=fee2d4517fd6d5e922c11c69a3e3d6a6",Article,Scopus,2-s2.0-0001239963
