Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Hoang, M.X., Zheng, Y., Singh, A.K.","FCCF: Forecasting citywide crowd flows based on big data",2016,"GIS: Proceedings of the ACM International Symposium on Advances in Geographic Information Systems",,, 6,"","",,1,10.1145/2996913.2996934,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011034343&doi=10.1145%2f2996913.2996934&partnerID=40&md5=da130306706bb0cee54b2d1ac3e6e436",Conference Paper,Scopus,2-s2.0-85011034343
"Silva, A., Dang, X.-H., Basu, P., Singh, A., Swami, A.","Graph wavelets via sparse cuts",2016,"Proceedings of the ACM SIGKDD International Conference on Knowledge Discovery and Data Mining","13-17-August-2016",,,"1175","1184",,,10.1145/2939672.2939777,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984986883&doi=10.1145%2f2939672.2939777&partnerID=40&md5=e07854905068f683a6adc13581fd3a70",Conference Paper,Scopus,2-s2.0-84984986883
"Ciftcioglu, E.N., Pal, S., Chan, K.S., Cansever, D.H., Swami, A., Singh, A., Basu, P.","Topology design under adversarial dynamics",2016,"2016 14th International Symposium on Modeling and Optimization in Mobile, Ad Hoc, and Wireless Networks, WiOpt 2016",,, 7492932,"","",,,10.1109/WIOPT.2016.7492932,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979699153&doi=10.1109%2fWIOPT.2016.7492932&partnerID=40&md5=0b20dadcfedffd682b26b61664a7d8c0",Conference Paper,Scopus,2-s2.0-84979699153
"Singh, V., Zong, B., Singh, A.K.","Nearest Keyword Set Search in Multi-Dimensional Datasets",2016,"IEEE Transactions on Knowledge and Data Engineering","28","3", 7300426,"741","755",,,10.1109/TKDE.2015.2492549,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962459607&doi=10.1109%2fTKDE.2015.2492549&partnerID=40&md5=3d0905662dffb596ab6bac8c9975aa8b",Article,Scopus,2-s2.0-84962459607
"Dang, X.H., You, H., Bogdanov, P., Singh, A.K.","Learning predictive substructures with regularization for network data",2016,"Proceedings - IEEE International Conference on Data Mining, ICDM","2016-January",, 7373312,"81","90",,1,10.1109/ICDM.2015.56,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963568979&doi=10.1109%2fICDM.2015.56&partnerID=40&md5=38088776b4ff80c6d40131366683f9bb",Conference Paper,Scopus,2-s2.0-84963568979
"Zong, B., Xiao, X., Li, Z., Wu, Z., Qian, Z., Yan, X., Singh, A.K., Jiang, G.","Behavior query discovery in system-generated temporal graphs",2016,"Proceedings of the VLDB Endowment","9","4",,"240","251",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976484816&partnerID=40&md5=f6c065ee16d68fd0945e40f7b5a59058",Book Chapter,Scopus,2-s2.0-84976484816
"Lang, C.A., Ray, S.S., Liu, M., Singh, A.K., Cuny, G.D.","Discovery of LRRK2 inhibitors using sequential in silico joint pharmacophore space (JPS) and ensemble docking",2015,"Bioorganic and Medicinal Chemistry Letters","25","13",,"2713","2719",,7,10.1016/j.bmcl.2015.04.027,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930092316&doi=10.1016%2fj.bmcl.2015.04.027&partnerID=40&md5=12edc7cefb729705862b0593c9b315c5",Article,Scopus,2-s2.0-84930092316
"Ribeiro, B., Hoang, M.X., Singh, A.K.","Beyond models: Forecasting complex network processes directly from data",2015,"WWW 2015 - Proceedings of the 24th International Conference on World Wide Web",,,,"885","895",,,10.1145/2736277.2741677,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84968866552&doi=10.1145%2f2736277.2741677&partnerID=40&md5=286067f41ccae6cca78150015df3e1e0",Conference Paper,Scopus,2-s2.0-84968866552
"Silva, A., Bogdanov, P., Singh, A.K.","Hierarchical in-network attribute compression via importance sampling",2015,"Proceedings - International Conference on Data Engineering","2015-May",, 7113347,"951","962",,4,10.1109/ICDE.2015.7113347,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940876020&doi=10.1109%2fICDE.2015.7113347&partnerID=40&md5=20c8680d34e6fc66bfacfea0031a2de3",Conference Paper,Scopus,2-s2.0-84940876020
"Larusso, N.D., Singh, A.K.","Sensing for mobile objects",2014,"Managing and Mining Sensor Data",,,,"299","348",,,10.1007/978-1-4614-6309-2_10,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929571729&doi=10.1007%2f978-1-4614-6309-2_10&partnerID=40&md5=41d20925cca1cc280442b4a60c57bdab",Book Chapter,Scopus,2-s2.0-84929571729
"Hoang, M.X., Ramanathan, R., Singh, A.K.","Structure and evolution of missed collaborations in large networks",2014,"Proceedings - IEEE INFOCOM",,, 6849341,"849","854",,1,10.1109/INFCOMW.2014.6849341,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904512421&doi=10.1109%2fINFCOMW.2014.6849341&partnerID=40&md5=a24154dae6784f3aa955dcdb229478de",Conference Paper,Scopus,2-s2.0-84904512421
"Ranu, S., Hoang, M., Singh, A.","Answering top-κ representative queries on graph databases",2014,"Proceedings of the ACM SIGMOD International Conference on Management of Data",,,,"1163","1174",,10,10.1145/2588555.2610524,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904361009&doi=10.1145%2f2588555.2610524&partnerID=40&md5=693eb53a88aa529ba75306111a755465",Conference Paper,Scopus,2-s2.0-84904361009
"Ranu, S., Hoang, M., Singh, A.","Applications of top-k representative queries",2014,"Proceedings of Semantic Web Information Management, SWIM 2014",,, 40,"","",,,10.1145/2630602.2630609,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904559945&doi=10.1145%2f2630602.2630609&partnerID=40&md5=131aa53ce5d05d74f7f2cae86c8a7842",Conference Paper,Scopus,2-s2.0-84904559945
