Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Geng, J., Chisholm, M.F., Mishra, R.K., Kumar, K.S.","An electron microscopy study of dislocation structures in Mg single crystals compressed along [0 0 0 1] at room temperature",2015,"Philosophical Magazine","95","35",,"3910","3932",,10,10.1080/14786435.2015.1108531,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946925199&doi=10.1080%2f14786435.2015.1108531&partnerID=40&md5=e136a0b030613afee8d7cf96fbc2fdf5",Article,Scopus,2-s2.0-84946925199
"Boba, M., Butcher, C., Panahi, N., Worswick, M.J., Mishra, R.K., Carter, J.T.","Warm forming limits of rare earth-magnesium alloy ZEK100 sheet",2015,"International Journal of Material Forming",,,,"","",11,1,10.1007/s12289-015-1267-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944711294&doi=10.1007%2fs12289-015-1267-2&partnerID=40&md5=02d5a63d53d48032392cd8c941f54158",Article in Press,Scopus,2-s2.0-84944711294
"Chandola, N., Mishra, R.K., Cazacu, O.","Application of the VPSC model to the description of the stress-strain response and texture evolution in AZ31 Mg for various strain paths",2015,"Journal of Engineering Materials and Technology, Transactions of the ASME","137","4", 041007,"","",,1,10.1115/1.4030999,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939786399&doi=10.1115%2f1.4030999&partnerID=40&md5=ea9b14b7fce8e274ce486a405b19234b",Article,Scopus,2-s2.0-84939786399
"Muhammad, W., Mohammadi, M., Kang, J., Mishra, R.K., Inal, K.","An elasto-plastic constitutive model for evolving asymmetric/anisotropic hardening behavior of AZ31B and ZEK100 magnesium alloy sheets considering monotonic and reverse loading paths",2015,"International Journal of Plasticity","70",, 1896,"30","59",,21,10.1016/j.ijplas.2015.03.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926648847&doi=10.1016%2fj.ijplas.2015.03.004&partnerID=40&md5=c11b721e3464fa54bf2e82cf4776d18a",Article,Scopus,2-s2.0-84926648847
"Yu, Q., Qi, L., Mishra, R.K., Zeng, X., Minor, A.M.","Size-dependent mechanical properties of Mg nanoparticles used for hydrogen storage",2015,"Applied Physics Letters","106","26", 261903,"","",,3,10.1063/1.4921003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934325815&doi=10.1063%2f1.4921003&partnerID=40&md5=e33f7f8ad7121930e18bc29522bf2937",Article,Scopus,2-s2.0-84934325815
"Poirier, E., Pinkerton, F.E., Kubic, R., Mishra, R.K., Bordeaux, N., Mubarok, A., Lewis, L.H., Goldstein, J.I., Skomski, R., Barmak, K.","Intrinsic magnetic properties of L1<inf>0</inf> FeNi obtained from meteorite NWA 6259",2015,"Journal of Applied Physics","117","17", 17E318,"","",,3,10.1063/1.4916190,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961296845&doi=10.1063%2f1.4916190&partnerID=40&md5=fc7f973bd33b362d3591acb14e831ce8",Article,Scopus,2-s2.0-84961296845
"Niewczas, M., Jobba, M., Mishra, R.K.","Thermally activated flow of dislocations in Al-Mg binary alloys",2015,"Acta Materialia","83",,,"372","382",,3,10.1016/j.actamat.2014.09.056,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908440148&doi=10.1016%2fj.actamat.2014.09.056&partnerID=40&md5=56384b551d1d155db6588d6cee3255bc",Article,Scopus,2-s2.0-84908440148
"Chandola, N., Cazacu, O., Mishra, Raja.K.","Micromechanical modeling of evolving anisotropy in AZ31 Mg for various strain paths",2015,"Magnesium Technology","2015-January",,,"171","175",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942080677&partnerID=40&md5=021c908ae094621b5278829021f3d176",Conference Paper,Scopus,2-s2.0-84942080677
"Kacher, J., Mishra, R.K., Minor, A.M.","Multiscale characterization of dislocation processes in Al 5754",2015,"Philosophical Magazine","95","20",,"2198","2209",,,10.1080/14786435.2015.1054914,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84936846858&doi=10.1080%2f14786435.2015.1054914&partnerID=40&md5=e2a3a7c27cf4c44b0d15e5c06f56fb12",Article,Scopus,2-s2.0-84936846858
"Levesque, J., Kurukuri, S., Mishra, R., Worswick, M., Inal, K.","Large strain behaviour of ZEK100 magnesium alloy at various strain rates",2015,"Magnesium Technology","2015-January",,,"191","195",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942089225&partnerID=40&md5=d1ec114786f2bb17c1f05bd6fed67557",Conference Paper,Scopus,2-s2.0-84942089225
"Kaushik, V., Narasimhan, R., Mishra, R.K.","Finite element simulations of notch tip fields in magnesium single crystals",2014,"International Journal of Fracture",,,,"","",,1,10.1007/s10704-014-9971-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906526604&doi=10.1007%2fs10704-014-9971-3&partnerID=40&md5=53f5dd151bf60af84a3eab9fab2f5332",Article in Press,Scopus,2-s2.0-84906526604
