Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Them, T.R., Gill, B.C., Selby, D., Gröcke, D.R., Friedman, R.M., Owens, J.D.","Evidence for rapid weathering response to climatic warming during the Toarcian Oceanic Anoxic Event",2017,"Scientific Reports","7","1", 5003,"","",,,10.1038/s41598-017-05307-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022322599&doi=10.1038%2fs41598-017-05307-y&partnerID=40&md5=f2fa9c2ddec238fd01aa95d399a9c01f",Article,Scopus,2-s2.0-85022322599
"Owens, J.D., Nielsen, S.G., Horner, T.J., Ostrander, C.M., Peterson, L.C.","Thallium-isotopic compositions of euxinic sediments as a proxy for global manganese-oxide burial",2017,"Geochimica et Cosmochimica Acta","213",,,"291","307",,,10.1016/j.gca.2017.06.041,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024929220&doi=10.1016%2fj.gca.2017.06.041&partnerID=40&md5=f999e21a22a552bb2a48d44d96ced42e",Article,Scopus,2-s2.0-85024929220
"Zhou, X., Jenkyns, H.C., Lu, W., Hardisty, D.S., Owens, J.D., Lyons, T.W., Lu, Z.","Organically bound iodine as a bottom-water redox proxy: Preliminary validation and application",2017,"Chemical Geology","457",,,"95","106",,,10.1016/j.chemgeo.2017.03.016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016068833&doi=10.1016%2fj.chemgeo.2017.03.016&partnerID=40&md5=f26561300a901575341614b08ce396db",Article,Scopus,2-s2.0-85016068833
"Owens, J.D., Lyons, T.W., Hardisty, D.S., Lowery, C.M., Lu, Z., Lee, B., Jenkyns, H.C.","Patterns of local and global redox variability during the Cenomanian–Turonian Boundary Event (Oceanic Anoxic Event 2) recorded in carbonates and shales from central Italy",2017,"Sedimentology","64","1",,"168","185",,3,10.1111/sed.12352,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007565819&doi=10.1111%2fsed.12352&partnerID=40&md5=827e9dd58e95b90054b6b98267aacb2b",Article,Scopus,2-s2.0-85007565819
"Dickson, A.J., Jenkyns, H.C., Porcelli, D., van den Boorn, S., Idiz, E., Owens, J.D.","Erratum: Corrigendum to “Basin-scale controls on the molybdenum-isotope composition of seawater during Oceanic Anoxic Event 2 (Late Cretaceous)” (Geochimica et Cosmochimica Acta (2016) 178 (291–306))",2016,"Geochimica et Cosmochimica Acta","189",,,"404","405",,1,10.1016/j.gca.2016.06.025,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979940098&doi=10.1016%2fj.gca.2016.06.025&partnerID=40&md5=d273a7375e8d5f8c33534698644b5a97",Erratum,Scopus,2-s2.0-84979940098
"Owens, J.D., Reinhard, C.T., Rohrssen, M., Love, G.D., Lyons, T.W.","Empirical links between trace metal cycling and marine microbial ecology during a large perturbation to Earth's carbon cycle",2016,"Earth and Planetary Science Letters","449",,,"407","417",,3,10.1016/j.epsl.2016.05.046,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977104741&doi=10.1016%2fj.epsl.2016.05.046&partnerID=40&md5=9c7942c6f5de7b434f7f0a33044ddd59",Article,Scopus,2-s2.0-84977104741
"Sahoo, S.K., Planavsky, N.J., Jiang, G., Kendall, B., Owens, J.D., Wang, X., Shi, X., Anbar, A.D., Lyons, T.W.","Oceanic oxygenation events in the anoxic Ediacaran ocean",2016,"Geobiology","14","5",,"457","468",,12,10.1111/gbi.12182,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983599857&doi=10.1111%2fgbi.12182&partnerID=40&md5=73312c44fec9a3263ad71376f537453b",Article,Scopus,2-s2.0-84983599857
"Wang, X., Reinhard, C.T., Planavsky, N.J., Owens, J.D., Lyons, T.W., Johnson, T.M.","Sedimentary chromium isotopic compositions across the Cretaceous OAE2 at Demerara Rise Site 1258",2016,"Chemical Geology","429",,,"85","92",,8,10.1016/j.chemgeo.2016.03.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961168145&doi=10.1016%2fj.chemgeo.2016.03.006&partnerID=40&md5=9f9446613dfa00b5d13f5457aaee3e4a",Article,Scopus,2-s2.0-84961168145
"Nielsen, S.G., Yogodzinski, G., Prytulak, J., Plank, T., Kay, S.M., Kay, R.W., Blusztajn, J., Owens, J.D., Auro, M., Kading, T.","Tracking along-arc sediment inputs to the Aleutian arc using thallium isotopes",2016,"Geochimica et Cosmochimica Acta","181",,,"217","237",,8,10.1016/j.gca.2016.03.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962599251&doi=10.1016%2fj.gca.2016.03.010&partnerID=40&md5=398a1a13373abcb2ffdcfcd11d45ef42",Article,Scopus,2-s2.0-84962599251
"Nielsen, S.G., Owens, J.D., Horner, T.J.","Analysis of high-precision vanadium isotope ratios by medium resolution MC-ICP-MS",2016,"Journal of Analytical Atomic Spectrometry","31","2",,"531","536",,5,10.1039/c5ja00397k,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957059135&doi=10.1039%2fc5ja00397k&partnerID=40&md5=3ff54a5837f0fa51f904f9bc2e4b81f4",Article,Scopus,2-s2.0-84957059135
"Sahoo, S.K., Planavsky, N.J., Jiang, G., Kendall, B., Owens, J.D., Wang, X., Shi, X., Anbar, A.D., Lyons, T.W.","Oceanic oxygenation events in the anoxic Ediacaran ocean",2016,"Geobiology",,,,"","",,10,10.1111/gbi.12182,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962815815&doi=10.1111%2fgbi.12182&partnerID=40&md5=f32a5e0ce2d82497aba9230d861b9bda",Article in Press,Scopus,2-s2.0-84962815815
"Osburn, M.R., Owens, J., Bergmann, K.D., Lyons, T.W., Grotzinger, J.P.","Dynamic changes in sulfate sulfur isotopes preceding the Ediacaran Shuram Excursion",2015,"Geochimica et Cosmochimica Acta","170",,,"204","224",,6,10.1016/j.gca.2015.07.039,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943558712&doi=10.1016%2fj.gca.2015.07.039&partnerID=40&md5=0269ed865bbc7338eae92068174128cd",Article,Scopus,2-s2.0-84943558712
"Zhou, X., Jenkyns, H.C., Owens, J.D., Junium, C.K., Zheng, X.-Y., Sageman, B.B., Hardisty, D.S., Lyons, T.W., Ridgwell, A., Lu, Z.","Upper ocean oxygenation dynamics from I/Ca ratios during the Cenomanian-Turonian OAE 2",2015,"Paleoceanography","30","5",,"510","526",,11,10.1002/2014PA002741,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931264014&doi=10.1002%2f2014PA002741&partnerID=40&md5=1e6cdc485733fe2afd4c8fcdf74297f3",Article,Scopus,2-s2.0-84931264014
"Sur, S., Owens, J.D., Soreghan, G.S., Lyons, T.W., Raiswell, R., Heavens, N.G., Mahowald, N.M.","Extreme eolian delivery of reactive iron to late Paleozoic icehouse seas",2015,"Geology","43","12",,"1099","1102",,1,10.1130/G37226.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84950315621&doi=10.1130%2fG37226.1&partnerID=40&md5=aaede8420ca14904beaa3a0d2bafb7cf",Article,Scopus,2-s2.0-84950315621
"Wehrmann, L.M., Formolo, M.J., Owens, J.D., Raiswell, R., Ferdelman, T.G., Riedinger, N., Lyons, T.W.","Iron and manganese speciation and cycling in glacially influenced high-latitude fjord sediments (West Spitsbergen, Svalbard): Evidence for a benthic recycling-transport mechanism",2014,"Geochimica et Cosmochimica Acta","141",,,"628","655",,12,10.1016/j.gca.2014.06.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919882986&doi=10.1016%2fj.gca.2014.06.007&partnerID=40&md5=0eb284c740bef326b099404292e93b4e",Article,Scopus,2-s2.0-84919882986
"Owens, J.D., Gill, B.C., Jenkyns, H.C., Bates, S.M., Severmann, S., Kuypers, M.M.M., Woodfine, R.G., Lyons, T.W.","Sulfur isotopes track the global extent and dynamics of euxinia during Cretaceous oceanic anoxic event 2",2013,"Proceedings of the National Academy of Sciences of the United States of America","110","46",,"18407","18412",,29,10.1073/pnas.1305304110,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887483683&doi=10.1073%2fpnas.1305304110&partnerID=40&md5=d6cf0128a346df3915633ab7507eb424",Article,Scopus,2-s2.0-84887483683
"Scott, R.W., Formolo, M., Rush, N., Owens, J.D., Oboh-Ikuenobe, F.","Upper Albian OAE 1d event in the Chihuahua Trough, New Mexico, U.S.A.",2013,"Cretaceous Research","46",,,"136","150",,7,10.1016/j.cretres.2013.08.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887198969&doi=10.1016%2fj.cretres.2013.08.011&partnerID=40&md5=5912140b8b15130ece6fce536136425e",Article,Scopus,2-s2.0-84887198969
"Planavsky, N.J., Bekker, A., Hofmann, A., Owens, J.D., Lyons, T.W.","Sulfur record of rising and falling marine oxygen and sulfate levels during the Lomagundi event",2012,"Proceedings of the National Academy of Sciences of the United States of America","109","45",,"18300","18305",,57,10.1073/pnas.1120387109,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84868591443&doi=10.1073%2fpnas.1120387109&partnerID=40&md5=bf44da51d14c1fd546e7638086303929",Article,Scopus,2-s2.0-84868591443
"Owens, J.D., Lyons, T.W., Li, X., MacLeod, K.G., Gordon, G., Kuypers, M.M.M., Anbar, A., Kuhnt, W., Severmann, S.","Iron isotope and trace metal records of iron cycling in the proto-North Atlantic during the Cenomanian-Turonian oceanic anoxic event (OAE-2)",2012,"Paleoceanography","27","3", PA3223,"","",,24,10.1029/2012PA002328,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865707905&doi=10.1029%2f2012PA002328&partnerID=40&md5=4c1e0a2301108b0d190d5276c45b9467",Article,Scopus,2-s2.0-84865707905
"Mitchell, K., Mason, P.R.D., Van Cappellen, P., Johnson, T.M., Gill, B.C., Owens, J.D., Diaz, J., Ingall, E.D., Reichart, G.-J., Lyons, T.W.","Selenium as paleo-oceanographic proxy: A first assessment",2012,"Geochimica et Cosmochimica Acta","89",,,"302","317",,32,10.1016/j.gca.2012.03.038,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862258017&doi=10.1016%2fj.gca.2012.03.038&partnerID=40&md5=de2b9a53765f7b2f836e1c95fc61d833",Article,Scopus,2-s2.0-84862258017
"Boyer, D.L., Owens, J.D., Lyons, T.W., Droser, M.L.","Joining forces: Combined biological and geochemical proxies reveal a complex but refined high-resolution palaeo-oxygen history in Devonian epeiric seas",2011,"Palaeogeography, Palaeoclimatology, Palaeoecology","306","3-4",,"134","146",,14,10.1016/j.palaeo.2011.04.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79957660669&doi=10.1016%2fj.palaeo.2011.04.012&partnerID=40&md5=78a7b6e01d89f3711757e803f6344103",Article,Scopus,2-s2.0-79957660669
"Yao, J., Li, J., Owens, J., Zhong, W.","Combing DNAzyme with single-walled carbon nanotubes for detection of Pb(ii) in water",2011,"Analyst","136","4",,"764","768",,23,10.1039/c0an00709a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79551664641&doi=10.1039%2fc0an00709a&partnerID=40&md5=a8dca2d7b70c0c5c7d6cdc769d254e52",Article,Scopus,2-s2.0-79551664641
"Raiswell, R., Reinhard, C.T., Derkowski, A., Owens, J., Bottrell, S.H., Anbar, A.D., Lyons, T.W.","Formation of syngenetic and early diagenetic iron minerals in the late Archean Mt. McRae Shale, Hamersley Basin, Australia: New insights on the patterns, controls and paleoenvironmental implications of authigenic mineral formation",2011,"Geochimica et Cosmochimica Acta","75","4",,"1072","1087",,30,10.1016/j.gca.2010.11.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78751703304&doi=10.1016%2fj.gca.2010.11.013&partnerID=40&md5=fa1920bb02b5e5d1d410c6772b58c042",Article,Scopus,2-s2.0-78751703304
"Brucker, R.P., McManus, J., Severmann, S., Owens, J., Lyons, T.W.","Trace metal enrichments in Lake Tanganyika sediments: Controls on trace metal burial in lacustrine systems",2011,"Geochimica et Cosmochimica Acta","75","2",,"483","499",,9,10.1016/j.gca.2010.09.041,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650187044&doi=10.1016%2fj.gca.2010.09.041&partnerID=40&md5=be6e1aae3b3f2244daa0d1b68a07ceb6",Article,Scopus,2-s2.0-78650187044
