Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Dahan, D., Ahari, M.T., Ortiz, G., Seradjeh, B., Grosfeld, E.","Non-Abelian fermion parity interferometry of Majorana bound states in a Fermi sea",2017,"Physical Review B","95","20", 201114,"","",,,10.1103/PhysRevB.95.201114,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024361603&doi=10.1103%2fPhysRevB.95.201114&partnerID=40&md5=bccb65dfba9909fcb528053d59619d4e",Article,Scopus,2-s2.0-85024361603
"Ahari, M.T., Ortiz, G., Seradjeh, B.","On the role of self-adjointness in the continuum formulation of topological quantum phases",2016,"American Journal of Physics","84","11",,"858","868",,,10.1119/1.4961500,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84993996035&doi=10.1119%2f1.4961500&partnerID=40&md5=17d302e9f549c263b4ef01256b057548",Article,Scopus,2-s2.0-84993996035
"Kundu, A., Fertig, H.A., Seradjeh, B.","Floquet-Engineered Valleytronics in Dirac Systems",2016,"Physical Review Letters","116","1", e016802,"","",,7,10.1103/PhysRevLett.116.016802,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954430877&doi=10.1103%2fPhysRevLett.116.016802&partnerID=40&md5=25b77b93a88e5a550432e7b223d16f79",Article,Scopus,2-s2.0-84954430877
"Ariad, D., Grosfeld, E., Seradjeh, B.","Effective theory of vortices in two-dimensional spinless chiral p -wave superfluids",2015,"Physical Review B - Condensed Matter and Materials Physics","92","3", 035136,"","",,3,10.1103/PhysRevB.92.035136,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938919372&doi=10.1103%2fPhysRevB.92.035136&partnerID=40&md5=964c14911ab4c099c88d80a2874ac240",Article,Scopus,2-s2.0-84938919372
"Kundu, A., Fertig, H.A., Seradjeh, B.","Effective theory of floquet topological transitions",2014,"Physical Review Letters","113","23", 236803,"","",,30,10.1103/PhysRevLett.113.236803,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84918542228&doi=10.1103%2fPhysRevLett.113.236803&partnerID=40&md5=66a41dbca9d2ace571065863312c7dff",Article,Scopus,2-s2.0-84918542228
"Li, Y., Kundu, A., Zhong, F., Seradjeh, B.","Tunable Floquet Majorana fermions in driven coupled quantum dots",2014,"Physical Review B - Condensed Matter and Materials Physics","90","12", 121401,"","",,13,10.1103/PhysRevB.90.121401,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927536312&doi=10.1103%2fPhysRevB.90.121401&partnerID=40&md5=96b0eccb34c0920b9e8ce5b18018dc5b",Article,Scopus,2-s2.0-84927536312
"Zhu, W.K., Wang, M., Seradjeh, B., Yang, F., Zhang, S.X.","Enhanced weak ferromagnetism and conductivity in hole-doped pyrochlore iridate Y2 Ir2 O7",2014,"Physical Review B - Condensed Matter and Materials Physics","90","5", 054419,"","",,14,10.1103/PhysRevB.90.054419,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928968991&doi=10.1103%2fPhysRevB.90.054419&partnerID=40&md5=e2c3bbabaa666354b1939d300695330c",Article,Scopus,2-s2.0-84928968991
"Lu, C.-K., Seradjeh, B.","Zero modes of the generalized fermion-vortex system in a magnetic field",2014,"Physical Review B - Condensed Matter and Materials Physics","89","24", 245448,"","",,4,10.1103/PhysRevB.89.245448,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903641463&doi=10.1103%2fPhysRevB.89.245448&partnerID=40&md5=200d6c296df5fa17473857f5bf3a4fbc",Article,Scopus,2-s2.0-84903641463
"Kundu, A., Seradjeh, B.","Transport signatures of floquet majorana fermions in driven topological superconductors",2013,"Physical Review Letters","111","13", 136402,"","",,58,10.1103/PhysRevLett.111.136402,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884796305&doi=10.1103%2fPhysRevLett.111.136402&partnerID=40&md5=7bdbb2103d53fd8732da542ce7a86f97",Article,Scopus,2-s2.0-84884796305
"Seradjeh, B.","Majorana edge modes of topological exciton condensate with superconductors",2012,"Physical Review B - Condensed Matter and Materials Physics","86","12", 121101,"","",,13,10.1103/PhysRevB.86.121101,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866377159&doi=10.1103%2fPhysRevB.86.121101&partnerID=40&md5=110e5160df83e4da21cc3c9a62fb274e",Article,Scopus,2-s2.0-84866377159
