Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Neuzil, C.E., Person, M.","Reexamining ultrafiltration and solute transport in groundwater",2017,"Water Resources Research","53","6",,"4922","4941",,,10.1002/2017WR020492,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020536577&doi=10.1002%2f2017WR020492&partnerID=40&md5=5c250166c48051871c7f507f870282bb",Article,Scopus,2-s2.0-85020536577
"Zhang, Y., Edel, S.S., Pepin, J., Person, M., Broadhead, R., Ortiz, J.P., Bilek, S.L., Mozley, P., Evans, J.P.","Exploring the potential linkages between oil-field brine reinjection, crystalline basement permeability, and triggered seismicity for the Dagger Draw Oil field, southeastern New Mexico, USA, using hydrologic modeling",2016,"Geofluids","16","5",,"971","987",,,10.1111/gfl.12199,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009193741&doi=10.1111%2fgfl.12199&partnerID=40&md5=065093b277d0e53494914f68977d863d",Article,Scopus,2-s2.0-85009193741
"Raduha, S., Butler, D., Mozley, P.S., Person, M., Evans, J., Heath, J.E., Dewers, T.A., Stauffer, P.H., Gable, C.W., Kelkar, S.","Potential seal bypass and caprock storage produced by deformation-band-to-opening-mode-fracture transition at the reservoir/caprock interface",2016,"Geofluids","16","4",,"752","768",,1,10.1111/gfl.12177,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977619106&doi=10.1111%2fgfl.12177&partnerID=40&md5=dfe05dec76ca802b42b27fd052283569",Article,Scopus,2-s2.0-84977619106
"Pepin, J.D., Person, M., Phillips, F., Kelley, S., Timmons, S., Owens, L., Witcher, J., Gable, C.W.","Deep fluid circulation within crystalline basement rocks and the role of hydrologic windows in the formation of the Truth or Consequences, New Mexico low-temperature geothermal system",2016,"Crustal Permeability",,,,"155","173",,,10.1002/9781119166573.ch14,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019415474&doi=10.1002%2f9781119166573.ch14&partnerID=40&md5=310fcf9f2eaa13456bf6629f3547a51e",Book Chapter,Scopus,2-s2.0-85019415474
"Howald, T., Person, M., Campbell, A., Lueth, V., Hofstra, A., Sweetkind, D., Gable, C.W., Banerjee, A., Luijendijk, E., Crossey, L., Karlstrom, K., Kelley, S., Phillips, F.M.","Evidence for long-timescale (&gt;103 years) changes in hydrothermal activity induced by seismic events",2016,"Crustal Permeability",,,,"260","274",,,10.1002/9781119166573.ch21,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019493130&doi=10.1002%2f9781119166573.ch21&partnerID=40&md5=7e4b51bfec08edc3d1a0d0f59a5a80a9",Book Chapter,Scopus,2-s2.0-85019493130
"Larsen, L., Hajek, E., Maher, K., Paola, C., Merritts, D., Bralower, T., Montañez, I., Wing, S., Snyder, N., Hochella, M., Kump, L., Person, M.","Taking the pulse of the earth's surface systems",2016,"Eos","97","4",,"12","13",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979780083&partnerID=40&md5=ecfd4d26281435691eb9aadd6ae47966",Short Survey,Scopus,2-s2.0-84979780083
"Person, M., Kelley, S., Kelley, R., Karra, S., Harp, D., Witcher, J., Bielicki, J., Sutula, G., Middleton, R., Pepin, J.D.","Hydrogeologic windows: Detection of blind and traditional geothermal play fairways in Southwestern New Mexico using conservative element concentrations and advective-diffusive solute transport",2015,"Transactions - Geothermal Resources Council","39",,,"751","759",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963994848&partnerID=40&md5=bb6ff24421ee731f59842a7c9eb3653d",Conference Paper,Scopus,2-s2.0-84963994848
"Pepin, J., Person, M., Phillips, F., Kelley, S., Timmons, S., Owens, L., Witcher, J., Gable, C.","Deep fluid circulation within crystalline basement rocks and the role of hydrologic windows in the formation of the Truth or Consequences, New Mexico low-temperature geothermal system",2015,"Geofluids","15","1-2",,"139","160",,8,10.1111/gfl.12111,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923176990&doi=10.1111%2fgfl.12111&partnerID=40&md5=369edb00ca4f6f6ae77bb0cd99a80f2c",Article,Scopus,2-s2.0-84923176990
"Howald, T., Person, M., Campbell, A., Lueth, V., Hofstra, A., Sweetkind, D., Gable, C.W., Banerjee, A., Luijendijk, E., Crossey, L., Karlstrom, K., Kelley, S., Phillips, F.M.","Evidence for long timescale (&gt;103 years) changes in hydrothermal activity induced by seismic events",2015,"Geofluids","15","1-2",,"252","268",,4,10.1111/gfl.12113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923190012&doi=10.1111%2fgfl.12113&partnerID=40&md5=665f752d9e1830d08cbafbf2e079ca6f",Article,Scopus,2-s2.0-84923190012
"Siegel, J., Lizarralde, D., Dugan, B., Person, M.","Glacially generated overpressure on the New England continental shelf: Integration of full-waveform inversion and overpressure modeling",2014,"Journal of Geophysical Research: Solid Earth","119","4",,"3393","3409",,4,10.1002/2013JB010278,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901049743&doi=10.1002%2f2013JB010278&partnerID=40&md5=75fe96c336c3f7227108b1b43341a0aa",Article,Scopus,2-s2.0-84901049743
