Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Li, T., Sharma, P., Lipatov, A., Lee, H., Lee, J.-W., Zhuravlev, M.Y., Paudel, T.R., Genenko, Y.A., Eom, C.-B., Tsymbal, E.Y., Sinitskii, A., Gruverman, A.","Polarization-Mediated Modulation of Electronic and Transport Properties of Hybrid MoS<inf>2</inf>-BaTiO<inf>3</inf>-SrRuO<inf>3</inf> Tunnel Junctions",2017,"Nano Letters","17","2",,"922","927",,2,10.1021/acs.nanolett.6b04247,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012013368&doi=10.1021%2facs.nanolett.6b04247&partnerID=40&md5=508c66d47db9da30351bd3871916b780",Article,Scopus,2-s2.0-85012013368
"Yulaev, A., Lipatov, A., Lu, A.X., Sinitskii, A., Leite, M.S., Kolmakov, A.","Imaging and Analysis of Encapsulated Objects through Self-Assembled Electron and Optically Transparent Graphene Oxide Membranes",2017,"Advanced Materials Interfaces","4","2", 1600734,"","",,,10.1002/admi.201600734,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006321409&doi=10.1002%2fadmi.201600734&partnerID=40&md5=11d7865bae64f816c7c1ad25994112d5",Article,Scopus,2-s2.0-85006321409
"Teeter, J.D., Costa, P.S., Mehdi Pour, M., Miller, D.P., Zurek, E., Enders, A., Sinitskii, A.","Epitaxial growth of aligned atomically precise chevron graphene nanoribbons on Cu(111)",2017,"Chemical Communications","53","60",,"8463","8466",,,10.1039/c6cc08006e,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026307101&doi=10.1039%2fc6cc08006e&partnerID=40&md5=556d9bc5ff9c774aafc6a78a50a7f35f",Article,Scopus,2-s2.0-85026307101
"Radocea, A., Sun, T., Vo, T.H., Sinitskii, A., Aluru, N.R., Lyding, J.W.","Solution-synthesized chevron graphene nanoribbons exfoliated onto H: Si(100)",2017,"Nano Letters","17","1",,"170","178",,3,10.1021/acs.nanolett.6b03709,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016321684&doi=10.1021%2facs.nanolett.6b03709&partnerID=40&md5=27f1871bc2bead786e47218b52d3c7b0",Article,Scopus,2-s2.0-85016321684
"Shekhirev, M., Vo, T.H., Pour, M.M., Sinitskii, A., Munukutla, S., Lyding, J.W.","Interfacial self-assembly of atomically precise graphene nanoribbons into uniform thin films for electronics applications",2017,"ACS Applied Materials and Interfaces","9","1",,"693","700",,,10.1021/acsami.6b12508,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016312404&doi=10.1021%2facsami.6b12508&partnerID=40&md5=c95cec57fef4d28440f8aa81fb360767",Article,Scopus,2-s2.0-85016312404
"Lipatov, A., Alhabeb, M., Lukatskaya, M.R., Boson, A., Gogotsi, Y., Sinitskii, A.","Effect of Synthesis on Quality, Electronic Properties and Environmental Stability of Individual Monolayer Ti<inf>3</inf>C<inf>2</inf> MXene Flakes",2016,"Advanced Electronic Materials","2","12", 1600255,"","",,9,10.1002/aelm.201600255,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84993939305&doi=10.1002%2faelm.201600255&partnerID=40&md5=53ebbff732eb5de1c53830c30e96620a",Article,Scopus,2-s2.0-84993939305
"Lu, H., Wang, B., Li, T., Lipatov, A., Lee, H., Rajapitamahuni, A., Xu, R., Hong, X., Farokhipoor, S., Martin, L.W., Eom, C.-B., Chen, L.-Q., Sinitskii, A., Gruverman, A.","Nanodomain Engineering in Ferroelectric Capacitors with Graphene Electrodes",2016,"Nano Letters","16","10",,"6460","6466",,4,10.1021/acs.nanolett.6b02963,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991396165&doi=10.1021%2facs.nanolett.6b02963&partnerID=40&md5=1374db039361ff7a573b2021b23eaf87",Article,Scopus,2-s2.0-84991396165
"Cui, Q., Lipatov, A., Wilt, J.S., Bellus, M.Z., Zeng, X.C., Wu, J., Sinitskii, A., Zhao, H.","Time-Resolved Measurements of Photocarrier Dynamics in TiS<inf>3</inf> Nanoribbons",2016,"ACS Applied Materials and Interfaces","8","28",,"18334","18338",,3,10.1021/acsami.6b04092,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979210587&doi=10.1021%2facsami.6b04092&partnerID=40&md5=a690ddcd9df45e7482dc4dba53f3cd1c",Article,Scopus,2-s2.0-84979210587
"Bouzid, T., Sinitskii, A., Lim, J.Y.","Graphene platform for neural regenerative medicine",2016,"Neural Regeneration Research","11","6",,"894","895",,2,10.4103/1673-5374.184454,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977110884&doi=10.4103%2f1673-5374.184454&partnerID=40&md5=20e03b9aadffdcca1a8024e8c9e93676",Article,Scopus,2-s2.0-84977110884
"Costa, P.S., Miller, D.P., Teeter, J.D., Beniwal, S., Zurek, E., Sinitskii, A., Hooper, J., Enders, A.","Structure and Proton-Transfer Mechanism in One-Dimensional Chains of Benzimidazoles",2016,"Journal of Physical Chemistry C","120","10",,"5804","5809",,,10.1021/acs.jpcc.6b00572,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961855558&doi=10.1021%2facs.jpcc.6b00572&partnerID=40&md5=eee7bbae55eaf67e93228040f2ad0d1b",Article,Scopus,2-s2.0-84961855558
