Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Yuval-Greenberg, S., Merriam, E.P., Heeger, D.J.","Spontaneous microsaccades reflect shifts in covert attention",2014,"Journal of Neuroscience","34","41",,"13693","13700",,23,10.1523/JNEUROSCI.0582-14.2014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923051021&doi=10.1523%2fJNEUROSCI.0582-14.2014&partnerID=40&md5=fe377a3be19a56fd54ce613758adc989",Article,Scopus,2-s2.0-84923051021
"Wang, H.X., Merriam, E.P., Freeman, J., Heeger, D.J., Wang, H.X., Merriam, E.P., Heeger, D.J., Freeman, J.","Motion direction biases and decoding in human visual cortex",2014,"Journal of Neuroscience","34","37",,"12601","12615",,8,10.1523/JNEUROSCI.1034-14.2014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907016479&doi=10.1523%2fJNEUROSCI.1034-14.2014&partnerID=40&md5=9502351f357a2a13147f4fd97fe551dc",Article,Scopus,2-s2.0-84907016479
"Freeman, J., Heeger, D.J., Merriam, E.P.","Coarse-scale biases for spirals and orientation in human visual cortex",2013,"Journal of Neuroscience","33","50",,"19695","19703",,24,10.1523/JNEUROSCI.0889-13.2013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84889789207&doi=10.1523%2fJNEUROSCI.0889-13.2013&partnerID=40&md5=1809faebe7247a751ab0bc366b749ef0",Article,Scopus,2-s2.0-84889789207
"Merriam, E.P., Gardner, J.L., Movshon, J.A., Heeger, D.J.","Modulation of visual responses by gaze direction in human visual cortex",2013,"Journal of Neuroscience","33","24",,"9879","9889",,17,10.1523/JNEUROSCI.0500-12.2013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878832891&doi=10.1523%2fJNEUROSCI.0500-12.2013&partnerID=40&md5=90b80a10ee6151094e2c9daf8f78fd87",Article,Scopus,2-s2.0-84878832891
"Wang, H.X., Freeman, J., Merriam, E.P., Hasson, U., Heeger, D.J.","Temporal eye movement strategies during naturalistic viewing.",2012,"Journal of vision","12","1",,"16","",,9,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891720775&partnerID=40&md5=cdcf55cff656ed0df1cdef15db25ac7a",Article,Scopus,2-s2.0-84891720775
"Jerde, T.A., Merriam, E.P., Riggall, A.C., Hedges, J.H., Curtis, C.E.","Prioritized maps of space in human frontoparietal cortex",2012,"Journal of Neuroscience","32","48",,"17382","17390",,52,10.1523/JNEUROSCI.3810-12.2012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870184891&doi=10.1523%2fJNEUROSCI.3810-12.2012&partnerID=40&md5=5b7ab53873eb3755158c280662af51b2",Article,Scopus,2-s2.0-84870184891
"Wang, H.X., Freeman, J., Merriam, E.P., Hasson, U., Heeger, D.J.","Temporal eye movement strategies during naturalistic viewing",2012,"Journal of Vision","12","1",,"1","27",,13,10.1167/12.1.16,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862066639&doi=10.1167%2f12.1.16&partnerID=40&md5=a2dd5df74014c3944dd37aaa396ca6b3",Article,Scopus,2-s2.0-84862066639
"Freeman, J., Brouwer, G.J., Heeger, D.J., Merriam, E.P.","Orientation decoding depends on maps, not columns",2011,"Journal of Neuroscience","31","13",,"4792","4804",,125,10.1523/JNEUROSCI.5160-10.2011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79955737563&doi=10.1523%2fJNEUROSCI.5160-10.2011&partnerID=40&md5=8d63cc137da30928bb5e59a438f847d7",Article,Scopus,2-s2.0-79955737563
"Gardner, J.L., Merriam, E.P., Movshon, J.A., Heeger, D.J.","Maps of visual space in human occipital cortex are retinotopic, not spatiotopic",2008,"Journal of Neuroscience","28","15",,"3988","3999",,113,10.1523/JNEUROSCI.5476-07.2008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-43049180245&doi=10.1523%2fJNEUROSCI.5476-07.2008&partnerID=40&md5=4f89cca48185416d983be0a938f0c48c",Article,Scopus,2-s2.0-43049180245
"Merriam, E.P., Genovese, C.R., Colby, C.L.","Remapping in human visual cortex",2007,"Journal of Neurophysiology","97","2",,"1738","1755",,113,10.1152/jn.00189.2006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33846910189&doi=10.1152%2fjn.00189.2006&partnerID=40&md5=f21dbd4662c54b834a721a1b32bbea7b",Article,Scopus,2-s2.0-33846910189
