Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Bassiouni, M., Vogel, R.M., Archfield, S.A.","Panel regressions to estimate low-flow response to rainfall variability in ungaged basins",2016,"Water Resources Research","52","12",,"9470","9494",,1,10.1002/2016WR018718,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007014800&doi=10.1002%2f2016WR018718&partnerID=40&md5=a82bc75b4d23c1204340755ee4103ecc",Article,Scopus,2-s2.0-85007014800
"Saberi, M.R., Rahai, A.R., Sanayei, M., Vogel, R.M.","Bridge Fatigue Service-Life Estimation Using Operational Strain Measurements",2016,"Journal of Bridge Engineering","21","5", 04016005,"","",,2,10.1061/(ASCE)BE.1943-5592.0000860,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964802784&doi=10.1061%2f%28ASCE%29BE.1943-5592.0000860&partnerID=40&md5=a68b7b0dacb11d271bc63b93a675d7c8",Article,Scopus,2-s2.0-84964802784
"Vogel, R.M., Arumugam, S.","Foreword",2016,"Flood Forecasting: A Global Perspective",,,,"xvii","xx",,,10.1016/B978-0-12-801884-2.10000-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84967467124&doi=10.1016%2fB978-0-12-801884-2.10000-3&partnerID=40&md5=2acb1997b843c01527517bf735c47bb9",Editorial,Scopus,2-s2.0-84967467124
"Reiff, A.J., Sanayei, M., Vogel, R.M.","Statistical bridge damage detection using girder distribution factors",2016,"Engineering Structures","109",,,"139","151",,1,10.1016/j.engstruct.2015.11.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949782099&doi=10.1016%2fj.engstruct.2015.11.006&partnerID=40&md5=afafbf4f878e5e8d0ba14c7d4bf1efce",Article,Scopus,2-s2.0-84949782099
"Allaire, M.C., Vogel, R.M., Kroll, C.N.","The hydromorphology of an urbanizing watershed using multivariate elasticity",2015,"Advances in Water Resources","86",,,"147","154",,2,10.1016/j.advwatres.2015.09.022,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945305957&doi=10.1016%2fj.advwatres.2015.09.022&partnerID=40&md5=14ae3f1d67beae7e1d1af59254e6f7aa",Article,Scopus,2-s2.0-84945305957
"Kroll, C.N., Croteau, K.E., Vogel, R.M.","Hypothesis tests for hydrologic alteration",2015,"Journal of Hydrology","530",,,"117","126",,1,10.1016/j.jhydrol.2015.09.057,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943804154&doi=10.1016%2fj.jhydrol.2015.09.057&partnerID=40&md5=e5c6d04108b1123bb2ab113d2dd6013f",Article,Scopus,2-s2.0-84943804154
"Vogel, R.M., Lall, U., Cai, X., Rajagopalan, B., Weiskel, P.K., Hooper, R.P., Matalas, N.C.","Hydrology: The interdisciplinary science of water",2015,"Water Resources Research","51","6",,"4409","4430",,27,10.1002/2015WR017049,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937523480&doi=10.1002%2f2015WR017049&partnerID=40&md5=4d520386dc3cae84ae72285caa9c08c0",Article,Scopus,2-s2.0-84937523480
"Kirshen, P., Caputo, L., Vogel, R.M., Mathisen, P., Rosner, A., Renaud, T.","Adapting urban infrastructure to climate change: A drainage case study",2015,"Journal of Water Resources Planning and Management","141","4", 04014064,"","",,6,10.1061/(ASCE)WR.1943-5452.0000443,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925137377&doi=10.1061%2f%28ASCE%29WR.1943-5452.0000443&partnerID=40&md5=7add4a0706782fcf67e30e868760cc27",Article,Scopus,2-s2.0-84925137377
"Farmer, W.H., Over, T.M., Vogel, R.M.","Multiple regression and inverse moments improve the characterization of the spatial scaling behavior of daily streamflows in the Southeast United States",2015,"Water Resources Research","51","3",,"1775","1796",,6,10.1002/2014WR015924,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927733889&doi=10.1002%2f2014WR015924&partnerID=40&md5=9504ad20d35bf5b096737dea568406b7",Article,Scopus,2-s2.0-84927733889
"Kuria, F., Vogel, R.","Uncertainty analysis for water supply reservoir yields",2015,"Journal of Hydrology","529","P1",,"257","264",,2,10.1016/j.jhydrol.2015.07.025,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938796434&doi=10.1016%2fj.jhydrol.2015.07.025&partnerID=40&md5=b09f6ae6ebcbf9bdaadddfdbd7cf90aa",Article,Scopus,2-s2.0-84938796434
