Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Wang, P., Ravishankar, C.V.","Key foisting and key stealing attacks in sensor networks",2016,"International Journal of Sensor Networks","22","2",,"111","126",,,10.1504/IJSNET.2016.079577,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991687171&doi=10.1504%2fIJSNET.2016.079577&partnerID=40&md5=d32d459f8c27969917026eca2f0b81c1",Article,Scopus,2-s2.0-84991687171
"Wang, P., Ravishankar, C.V.","Hierarchical policy delegation in multiple-authority ABE",2015,"International Journal of Information and Computer Security","7","2-4",,"140","159",,,10.1504/IJICS.2015.073020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996490171&doi=10.1504%2fIJICS.2015.073020&partnerID=40&md5=2b947dcc56aa923a9eef2dd97eeec645",Article,Scopus,2-s2.0-84996490171
"Dautrich, J., Ravishankar, C.","Combining ORAM with PIR to minimize bandwidth costs",2015,"CODASPY 2015 - Proceedings of the 5th ACM Conference on Data and Application Security and Privacy",,,,"289","296",,6,10.1145/2699026.2699117,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928107803&doi=10.1145%2f2699026.2699117&partnerID=40&md5=d1cffa142165a8ab673de33487357eaa",Conference Paper,Scopus,2-s2.0-84928107803
"Dautrich, J., Ravishankar, C.","Tunably-oblivious memory: Generalizing ORAM to enable privacy-efficiency tradeoffs",2015,"CODASPY 2015 - Proceedings of the 5th ACM Conference on Data and Application Security and Privacy",,,,"313","324",,1,10.1145/2699026.2699097,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928112870&doi=10.1145%2f2699026.2699097&partnerID=40&md5=ed7f3d5ab8b67d3978a18d4d24dc661e",Conference Paper,Scopus,2-s2.0-84928112870
"Wang, P., Ravishankar, C.V.","On masking topical intent in keyword search",2014,"Proceedings - International Conference on Data Engineering",,, 6816656,"256","267",,2,10.1109/ICDE.2014.6816656,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901753101&doi=10.1109%2fICDE.2014.6816656&partnerID=40&md5=05c5551286d00969d97462445ee41a97",Conference Paper,Scopus,2-s2.0-84901753101
"Wang, P., Ravishankar, C.V.","Secure and efficient range queries on outsourced databases using R̂-trees",2013,"Proceedings - International Conference on Data Engineering",,, 6544835,"314","325",,26,10.1109/ICDE.2013.6544835,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881329100&doi=10.1109%2fICDE.2013.6544835&partnerID=40&md5=b5f09b56bdac20c39fe1fc4a8ca20494",Conference Paper,Scopus,2-s2.0-84881329100
"Dautrich Jr., J.L., Ravishankar, C.V.","Compromising privacy in precise query protocols",2013,"ACM International Conference Proceeding Series",,,,"155","166",,5,10.1145/2452376.2452397,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876791111&doi=10.1145%2f2452376.2452397&partnerID=40&md5=aed761e918d2daf2d506026dea30bdfe",Conference Paper,Scopus,2-s2.0-84876791111
"Dautrich Jr., J.L., Ravishankar, C.V.","Inferential time-decaying Bloom Filters",2013,"ACM International Conference Proceeding Series",,,,"239","250",,1,10.1145/2452376.2452405,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876812689&doi=10.1145%2f2452376.2452405&partnerID=40&md5=a97427770f7fd19f4ea59f59e416341e",Conference Paper,Scopus,2-s2.0-84876812689
"Uddin, M.R., Ravishankar, C.V., Tsotras, V.J.","Online identification of dwell regions for moving objects",2012,"Proceedings - 2012 IEEE 13th International Conference on Mobile Data Management, MDM 2012",,, 6341396,"248","257",,,10.1109/MDM.2012.41,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870740467&doi=10.1109%2fMDM.2012.41&partnerID=40&md5=c2486250a6c0e5cf9cff7498df397b6f",Conference Paper,Scopus,2-s2.0-84870740467
"Dautrich, J.L., Ravishankar, C.V.","Security limitations of using secret sharing for data outsourcing",2012,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","7371 LNCS",,,"145","160",,11,10.1007/978-3-642-31540-4_12,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864340466&doi=10.1007%2f978-3-642-31540-4_12&partnerID=40&md5=515cf712d1db2bb0df9d28bac5d041ab",Conference Paper,Scopus,2-s2.0-84864340466
