Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Brooks, J., Schwab, J., Bildsten, L., Quataert, E., Paxton, B.","Accretion-induced Collapse from Helium Star + White Dwarf Binaries",2017,"Astrophysical Journal","843","2", 151,"","",,,10.3847/1538-4357/aa79a6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025080800&doi=10.3847%2f1538-4357%2faa79a6&partnerID=40&md5=a3d31d561ad8cdcbd9ddab1fc0b9f05e",Article,Scopus,2-s2.0-85025080800
"Jiang, Y.-F., Cantiello, M., Bildsten, L., Quataert, E., Blaes, O.","The Effects of Magnetic Fields on the Dynamics of Radiation Pressure-dominated Massive Star Envelopes",2017,"Astrophysical Journal","843","1", 68,"","",,,10.3847/1538-4357/aa77b0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022035384&doi=10.3847%2f1538-4357%2faa77b0&partnerID=40&md5=cabe714dbecfcd876a1e283c8239c589",Article,Scopus,2-s2.0-85022035384
"Kupfer, T., Van Roestel, J., Brooks, J., Geier, S., Marsh, T.R., Groot, P.J., Bloemen, S., Prince, T.A., Bellm, E., Heber, U., Bildsten, L., Miller, A.A., Dyer, M.J., Dhillon, V.S., Green, M., Irawati, P., Laher, R., Littlefair, S.P., Shupe, D.L., Steidel, C.C., Rattansoon, S., Pettini, M.","PTF1 J082340.04+081936.5: A Hot Subdwarf B Star with a Low-mass White Dwarf Companion in an 87-minute Orbit",2017,"Astrophysical Journal","835","2", 131,"","",,,10.3847/1538-4357/835/2/131,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012026117&doi=10.3847%2f1538-4357%2f835%2f2%2f131&partnerID=40&md5=7dc3ed64f0b14e57f2a6fb0c475c85a7",Article,Scopus,2-s2.0-85012026117
"Brooks, J., Schwab, J., Bildsten, L., Quataert, E., Paxton, B.","Convection Destroys the Core/Mantle Structure in Hybrid C/O/Ne White Dwarfs",2017,"Astrophysical Journal Letters","834","2", L9,"","",,1,10.3847/2041-8213/834/2/L9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010031043&doi=10.3847%2f2041-8213%2f834%2f2%2fL9&partnerID=40&md5=a21c4ea34f971bc92bd9b85991917f40",Article,Scopus,2-s2.0-85010031043
"Lecoanet, D., Schwab, J., Quataert, E., Bildsten, L., Timmes, F.X., Burns, K.J., Vasil, G.M., Oishi, J.S., Brown, B.P.","TURBULENT CHEMICAL DIFFUSION in CONVECTIVELY BOUNDED CARBON FLAMES",2016,"Astrophysical Journal","832","1", 71,"","",,3,10.3847/0004-637X/832/1/71,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996483317&doi=10.3847%2f0004-637X%2f832%2f1%2f71&partnerID=40&md5=e2df9fdc0a946e736dc142c6c09db645",Article,Scopus,2-s2.0-84996483317
"Foley, R.J., Jha, S.W., Pan, Y.-C., Zheng, W., Bildsten, L., Filippenko, A.V., Kasen, D.","Late-time spectroscopy of Type Iax Supernovae",2016,"Monthly Notices of the Royal Astronomical Society","461","1",,"433","457",,2,10.1093/mnras/stw1320,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988843633&doi=10.1093%2fmnras%2fstw1320&partnerID=40&md5=c4b40ecb260bfd826005582b0916915a",Article,Scopus,2-s2.0-84988843633
"Cantiello, M., Fuller, J., Bildsten, L.","ASTEROSEISMIC SIGNATURES of EVOLVING INTERNAL STELLAR MAGNETIC FIELDS",2016,"Astrophysical Journal","824","1", 14,"","",,5,10.3847/0004-637X/824/1/14,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976339064&doi=10.3847%2f0004-637X%2f824%2f1%2f14&partnerID=40&md5=1f3cbed40cf0365b411acbf357b5aee9",Article,Scopus,2-s2.0-84976339064
"Brooks, J., Bildsten, L., Schwab, J., Paxton, B.","CARBON SHELL OR CORE IGNITIONS IN WHITE DWARFS ACCRETING FROM HELIUM STARS",2016,"Astrophysical Journal","821","1", 28,"","",,3,10.3847/0004-637X/821/1/28,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963576946&doi=10.3847%2f0004-637X%2f821%2f1%2f28&partnerID=40&md5=bf3adf0847d0da9bc7cd3a4928b107bb",Article,Scopus,2-s2.0-84963576946
"Kasen, D., Metzger, B.D., Bildsten, L.","MAGNETAR-DRIVEN SHOCK BREAKOUT and DOUBLE-PEAKED SUPERNOVA LIGHT CURVES",2016,"Astrophysical Journal","821","1", 36,"","",,12,10.3847/0004-637X/821/1/36,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963576479&doi=10.3847%2f0004-637X%2f821%2f1%2f36&partnerID=40&md5=2eb22197a81a217157b3b02903bf58f4",Article,Scopus,2-s2.0-84963576479
"Schwab, J., Quataert, E., Bildsten, L.","Erratum to Thermal runaway during the evolution of ONeMg cores towards accretion-induced collapse, [MNRAS 453, (2015) 1910]",2016,"Monthly Notices of the Royal Astronomical Society","458","4",,"3613","3613",,,10.1093/mnras/stw560,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84965069082&doi=10.1093%2fmnras%2fstw560&partnerID=40&md5=98005223ff20bfd31d3f615354776c55",Erratum,Scopus,2-s2.0-84965069082
"Arcavi, I., Wolf, W.M., Howell, D.A., Bildsten, L., Leloudas, G., Hardin, D., Prajs, S., Perley, D.A., Svirski, G., Gal-Yam, A., Katz, B., McCully, C., Cenko, S.B., Lidman, C., Sullivan, M., Valenti, S., Astier, P., Balland, C., Carlberg, R.G., Conley, A., Fouchez, D., Guy, J., Pain, R., Palanque-Delabrouille, N., Perrett, K., Pritchet, C.J., Regnault, N., Rich, J., Ruhlmann-Kleider, V.","RAPIDLY RISING TRANSIENTS in the SUPERNOVA - SUPERLUMINOUS SUPERNOVA GAP",2016,"Astrophysical Journal","819","1", 35,"","",,11,10.3847/0004-637X/819/1/35,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960947563&doi=10.3847%2f0004-637X%2f819%2f1%2f35&partnerID=40&md5=8670f5489140457b254cbffc54d02d99",Article,Scopus,2-s2.0-84960947563
"Stello, D., Cantiello, M., Fuller, J., Huber, D., Garciá, R.A., Bedding, T.R., Bildsten, L., Aguirre, V.S.","A prevalence of dynamo-generated magnetic fields in the cores of intermediate-mass stars",2016,"Nature","529","7586",,"364","367",,18,10.1038/nature16171,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955295561&doi=10.1038%2fnature16171&partnerID=40&md5=8217bc309f1f0a3ec54a93bcdde1782d",Article,Scopus,2-s2.0-84955295561
"Soraisam, M.D., Gilfanov, M., Wolf, W.M., Bildsten, L.","Population of post-nova supersoft X-ray sources",2016,"Monthly Notices of the Royal Astronomical Society","455","1",,"668","679",,5,10.1093/mnras/stv2359,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958279512&doi=10.1093%2fmnras%2fstv2359&partnerID=40&md5=43f1c3947c892b2491dc4b455aa4e650",Article,Scopus,2-s2.0-84958279512
"Paxton, B., Marchant, P., Schwab, J., Bauer, E.B., Bildsten, L., Cantiello, M., Dessart, L., Farmer, R., Hu, H., Langer, N., Townsend, R.H.D., Townsley, D.M., Timmes, F.X.","Erratum: ""Modules for experiments in stellar astrophysics (MESA): Binaries, pulsations, and explosions"" (The Astrophysical Journal Supplement Series (2015) 220 15 DOI: 10.1088/0067-0049/220/1/15)",2016,"Astrophysical Journal, Supplement Series","223","1", 18,"","",,,10.3847/0067-0049/223/1/18,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011831925&doi=10.3847%2f0067-0049%2f223%2f1%2f18&partnerID=40&md5=8d718df60eb9e8199435b9bddff67fa2",Erratum,Scopus,2-s2.0-85011831925
"Valenti, S., Howell, D.A., Stritzinger, M.D., Graham, M.L., Hosseinzadeh, G., Arcavi, I., Bildsten, L., Jerkstrand, A., McCully, C., Pastorello, A., Piro, A.L., Sand, D., Smartt, S.J., Terreran, G., Baltay, C., Benetti, S., Brown, P., Filippenko, A.V., Fraser, M., Rabinowitz, D., Sullivan, M., Yuan, F.","The diversity of Type II supernova versus the similarity in their progenitors",2016,"Monthly Notices of the Royal Astronomical Society","459","4",,"3939","3962",,13,10.1093/mnras/stw870,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982269766&doi=10.1093%2fmnras%2fstw870&partnerID=40&md5=d5fd7e7170db61657288dd63b7f402be",Article,Scopus,2-s2.0-84982269766
"Toloza, O., Gänsicke, B.T., Hermes, J.J., Townsley, D.M., Schreiber, M.R., Szkody, P., Pala, A., Beuermann, K., Bildsten, L., Breedt, E., Cook, M., Godon, P., Henden, A.A., Hubeny, I., Knigge, C., Long, K.S., Marsh, T.R., de Martino, D., Mukadam, A.S., Myers, G., Nelson, P., Oksanen, A., Patterson, J., Sion, E.M., Zorotovic, M.","GW Librae: A unique laboratory for pulsations in an accreting white dwarf",2016,"Monthly Notices of the Royal Astronomical Society","459","4",,"3929","3938",,3,10.1093/mnras/stw838,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982257347&doi=10.1093%2fmnras%2fstw838&partnerID=40&md5=c61748cb3b71a720b368941db9d6ba99",Article,Scopus,2-s2.0-84982257347
"Jiang, Y.-F., Cantiello, M., Bildsten, L., Quataert, E., Blaes, O.","Local radiation hydrodynamic simulations of massive star envelopes at the iron opacity peak",2015,"Astrophysical Journal","813","1", 74,"","",,14,10.1088/0004-637X/813/1/74,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946822764&doi=10.1088%2f0004-637X%2f813%2f1%2f74&partnerID=40&md5=78cfe72cb93cf1230eb8b8b8846a5841",Article,Scopus,2-s2.0-84946822764
"Fuller, J., Cantiello, M., Stello, D., Garcia, R.A., Bildsten, L.","Asteroseismology can reveal strong internal magnetic fields in red giant stars",2015,"Science","350","6259",,"423","426",,19,10.1126/science.aac6933,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944723717&doi=10.1126%2fscience.aac6933&partnerID=40&md5=cc061bad16969e72181a6e4e51c14b19",Article,Scopus,2-s2.0-84944723717
"Paxton, B., Marchant, P., Schwab, J., Bauer, E.B., Bildsten, L., Cantiello, M., Dessart, L., Farmer, R., Hu, H., Langer, N., Townsend, R.H.D., Townsley, D.M., Timmes, F.X.","Modules for Experiments in Stellar Astrophysics (MESA): Binaries, pulsations, and explosions",2015,"Astrophysical Journal, Supplement Series","220","1", 15,"","",,135,10.1088/0067-0049/220/1/15,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945198431&doi=10.1088%2f0067-0049%2f220%2f1%2f15&partnerID=40&md5=9fc669d2d390cb866f3e65510ab2fd1b",Article,Scopus,2-s2.0-84945198431
