Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Rutkowski, M.J., Scarlata, C., Henry, A., Hayes, M., Mehta, V., Hathi, N., Cohen, S., Windhorst, R., Koekemoer, A.M., Teplitz, H.I., Haardt, F., Siana, B.","The Lyman Continuum Escape Fraction of Emission Line-selected z ∼ 2.5 Galaxies Is Less Than 15%",2017,"Astrophysical Journal Letters","841","2", L27,"","",,,10.3847/2041-8213/aa733b,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020274255&doi=10.3847%2f2041-8213%2faa733b&partnerID=40&md5=dec3b01c6685723bcc2d71496b1c93eb",Article,Scopus,2-s2.0-85020274255
"Grazian, A., Giallongo, E., Paris, D., Boutsia, K., Dickinson, M., Santini, P., Windhorst, R.A., Jansen, R.A., Cohen, S.H., Ashcraft, T.A., Scarlata, C., Rutkowski, M.J., Vanzella, E., Cusano, F., Cristiani, S., Giavalisco, M., Ferguson, H.C., Koekemoer, A., Grogin, N.A., Castellano, M., Fiore, F., Fontana, A., Marchi, F., Pedichini, F., Pentericci, L., Amorín, R., Barro, G., Bonchi, A., Bongiorno, A., Faber, S.M., Fumana, M., Galametz, A., Guaita, L., Kocevski, D.D., Merlin, E., Nonino, M., O'Connell, R.W., Pilo, S., Ryan, R.E., Sani, E., Speziali, R., Testa, V., Weiner, B., Yan, H.","Lyman continuum escape fraction of faint galaxies at z ∼ 3.3 in the CANDELS/GOODS-North, EGS, and COSMOS fields with LBC aãÜ",2017,"Astronomy and Astrophysics","602",, A18,"","",,,10.1051/0004-6361/201730447,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019765536&doi=10.1051%2f0004-6361%2f201730447&partnerID=40&md5=f8fdd1e0b9fb1c2eabd99edaa5d4d494",Article,Scopus,2-s2.0-85019765536
"Mehta, V., Scarlata, C., Rafelski, M., Gburek, T., Teplitz, H.I., Alavi, A., Boylan-Kolchin, M., Finkelstein, S., Gardner, J.P., Grogin, N., Koekemoer, A., Kurczynski, P., Siana, B., Codoreanu, A., De Mello, D.F., Lee, K.-S., Soto, E.","UVUDF: UV Luminosity Functions at the Cosmic High Noon",2017,"Astrophysical Journal","838","1", 29,"","",,,10.3847/1538-4357/aa6259,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016571086&doi=10.3847%2f1538-4357%2faa6259&partnerID=40&md5=1ed93709402ba3fe64af182dfde258b8",Article,Scopus,2-s2.0-85016571086
"Soto, E., Mello, D.F.D., Rafelski, M., Gardner, J.P., Teplitz, H.I., Koekemoer, A.M., Ravindranath, S., Grogin, N.A., Scarlata, C., Kurczynski, P., Gawiser, E.","Physical Properties of Sub-galactic Clumps at 0.5 ≤ Z ≤ 1.5 in the UVUDF",2017,"Astrophysical Journal","837","1", 6,"","",,,10.3847/1538-4357/aa5da3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015182643&doi=10.3847%2f1538-4357%2faa5da3&partnerID=40&md5=644baabee34cdfe4f54f82b510a8f76d",Article,Scopus,2-s2.0-85015182643
"Bagley, M.B., Scarlata, C., Henry, A., Rafelski, M., Malkan, M., Teplitz, H., Dai, Y.S., Baronchelli, I., Colbert, J., Rutkowski, M., Mehta, V., Dressler, A., McCarthy, P., Bunker, A., Atek, H., Garel, T., Martin, C.L., Hathi, N., Siana, B.","A High Space Density of Luminous Lyα Emitters at z ∼ 6.5",2017,"Astrophysical Journal","837","1", 11,"","",,1,10.3847/1538-4357/837/1/11,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014922125&doi=10.3847%2f1538-4357%2f837%2f1%2f11&partnerID=40&md5=626afe3f3f1b6aecad8bb8634e0c388e",Article,Scopus,2-s2.0-85014922125
"Willett, K.W., Galloway, M.A., Bamford, S.P., Lintott, C.J., Masters, K.L., Scarlata, C., Simmons, B.D., Beck, M., Cardamone, C.N., Cheung, E., Edmondson, E.M., Fortson, L.F., Griffith, R.L., Häußler, B., Han, A., Hart, R., Melvin, T., Parrish, M., Schawinski, K., Smethurst, R.J., Smith, A.M.","Galaxy Zoo: Morphological classifications for 120 000 galaxies in HST legacy imaging",2017,"Monthly Notices of the Royal Astronomical Society","464","4",,"4176","4203",,1,10.1093/mnras/stw2568,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014868922&doi=10.1093%2fmnras%2fstw2568&partnerID=40&md5=6b0b7d8b1d52bd73b23b188cd4d630dc",Article,Scopus,2-s2.0-85014868922
"Simmons, B.D., Lintott, C., Willett, K.W., Masters, K.L., Kartaltepe, J.S., Häußler, B., Kaviraj, S., Krawczyk, C., Kruk, S.J., McIntosh, D.H., Smethurst, R.J., Nichol, R.C., Scarlata, C., Schawinski, K., Conselice, C.J., Almaini, O., Ferguson, H.C., Fortson, L., Hartley, W., Kocevski, D., Koekemoer, A.M., Mortlock, A., Newman, J.A., Bamford, S.P., Grogin, N.A., Lucas, R.A., Hathi, N.P., McGrath, E., Peth, M., Pforr, J., Rizer, Z., Wuyts, S., Barro, G., Bell, E.F., Castellano, M., Dahlen, T., Dekel, A., Ownsworth, J., Faber, S.M., Finkelstein, S.L., Fontana, A., Galametz, A., Grützbauch, R., Koo, D., Lotz, J., Mobasher, B., Mozena, M., Salvato, M., Wiklind, T.","Galaxy Zoo: Quantitative visual morphological classifications for 48 000 galaxies from CANDELS",2017,"Monthly Notices of the Royal Astronomical Society","464","4",,"4420","4447",,,10.1093/mnras/stw2587,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014875450&doi=10.1093%2fmnras%2fstw2587&partnerID=40&md5=fa97bf89d3cca1004fd08e67c7efda9c",Article,Scopus,2-s2.0-85014875450
"Alavi, A., Siana, B., Richard, J., Rafelski, M., Jauzac, M., Limousin, M., Freeman, W.R., Scarlata, C., Robertson, B., Stark, D.P., Teplitz, H.I., Desai, V.","THE EVOLUTION of the FAINT END of the UV LUMINOSITY FUNCTION during the PEAK EPOCH of STAR FORMATION (1 &lt; z &lt; 3)",2016,"Astrophysical Journal","832","1", 56,"","",,9,10.3847/0004-637X/832/1/56,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996615356&doi=10.3847%2f0004-637X%2f832%2f1%2f56&partnerID=40&md5=b1c28b7b9dca11fea4502641e080895d",Article,Scopus,2-s2.0-84996615356
"Hayes, M., Melinder, J., Östlin, G., Scarlata, C., Lehnert, M.D., Mannerström-Jansson, G.","O VI EMISSION IMAGING of A GALAXY with the HUBBLE SPACE TELESCOPE: A WARM GAS HALO SURROUNDING the INTENSE STARBURST SDSS J115630.63+500822.1",2016,"Astrophysical Journal","828","1", 49,"","",,1,10.3847/0004-637X/828/1/49,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987749009&doi=10.3847%2f0004-637X%2f828%2f1%2f49&partnerID=40&md5=5908945a367700e88cbde8ffcd6dad8f",Article,Scopus,2-s2.0-84987749009
"Rafelski, M., Gardner, J.P., Fumagalli, M., Neeleman, M., Teplitz, H.I., Grogin, N., Koekemoer, A.M., Scarlata, C.","THE STAR FORMATION RATE EFFICIENCY of NEUTRAL ATOMIC-DOMINATED HYDROGEN GAS in the OUTSKIRTS of STAR-FORMING GALAXIES from z ∼ 1 to z ∼ 3",2016,"Astrophysical Journal","825","2", 87,"","",,3,10.3847/0004-637X/825/2/87,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978427944&doi=10.3847%2f0004-637X%2f825%2f2%2f87&partnerID=40&md5=378417b580073944bbb72f95ec62e4f6",Article,Scopus,2-s2.0-84978427944
