Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Dyas, S.R., Greenfield, E., Messimer, S., Thotakura, S., Gholston, S., Doughty, T., Hays, M., Ivey, R., Spalding, J., Phillips, R.","Process-improvement cost model for the emergency department",2015,"Journal of Healthcare Management","60","6",,"442","458",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947768670&partnerID=40&md5=cbb04776f2dd630c382c1323333c365c",Article,Scopus,2-s2.0-84947768670
"Virani, S.S., Messimer, S., Roden, P., Etzkorn, L.","Software quality management tool for engineering managers",2008,"IIE Annual Conference and Expo 2008",,,,"1401","1406",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-63849193948&partnerID=40&md5=b9e5dfe4ba1548b4d36cf9a4b90bfe78",Conference Paper,Scopus,2-s2.0-63849193948
"Olague, H.M., Etzkorn, L.H., Messimer, S.L., Delugach, H.S.","An empirical validation of object-oriented class complexity metrics and their ability to predict error-prone classes in highly iterative, or agile, software: A case study",2008,"Journal of Software Maintenance and Evolution","20","3",,"171","197",,22,10.1002/smr.366,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-46749124239&doi=10.1002%2fsmr.366&partnerID=40&md5=fb2ab8006d6afbb930c4d9754c81f008",Article,Scopus,2-s2.0-46749124239
"Brown, S.L., Leonard, K.M., Messimer, S.L.","Evaluation of ozone pretreatment on flux parameters of reverse osmosis for surface water treatment",2008,"Ozone: Science and Engineering","30","2",,"152","164",,3,10.1080/01919510701864031,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-41849109481&doi=10.1080%2f01919510701864031&partnerID=40&md5=d14718318e5d1363a6fb2badc56324c0",Article,Scopus,2-s2.0-41849109481
"Ayokanmbi, F.M., Messimer, S., Farrington, P.A.","Application of real options approach to the economic valuation of setup reduction",2007,"IIE Annual Conference and Expo 2007 - Industrial Engineering's Critical Role in a Flat World - Conference Proceedings",,,,"251","256",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-44949208371&partnerID=40&md5=7e6cafc9742f33386578f4a88ee556ef",Conference Paper,Scopus,2-s2.0-44949208371
"Roden, P.L., Virani, S., Etzkorn, L.H., Messimer, S.","An empirical study of the relationship of stability metrics and the QMOOD quality models over software developed using highly iterative or agile software processes",2007,"SCAM 2007 - Proceedings 7th IEEE International Working Conference on Source Code Analysis and Manipulation",,, 4362911,"171","179",,8,10.1109/SCAM.2007.29,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-47749108633&doi=10.1109%2fSCAM.2007.29&partnerID=40&md5=4fc58c720e454f498435add34e8abacb",Conference Paper,Scopus,2-s2.0-47749108633
"Roden, P., Etzkorn, L., Virani, S., Messimer, S., Vinz, B.L.","A validation of stability metrics",2007,"Proceedings of the 11th IASTED International Conference on Software Engineering and Applications, SEA 2007",,,,"57","65",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959053536&partnerID=40&md5=d05ff80911bccaf1c04e2e90a855f9f4",Conference Paper,Scopus,2-s2.0-84959053536
"Kollata, V.H., Messimer, S.","Integration of online scheduling and process planning using hierarchical approach",2005,"IIE Annual Conference and Exposition 2005",,,,"","",6,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33749267242&partnerID=40&md5=8698f22b01fc97a59cbb0f5294a526db",Conference Paper,Scopus,2-s2.0-33749267242
"Black, G.W., McKay, K.N., Messimer, S.L.","Anti-fragmentation in aversion dynamics scheduling",2005,"International Journal of Production Research","43","1",,"109","129",,3,10.1080/00207540412331270478,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-27844572429&doi=10.1080%2f00207540412331270478&partnerID=40&md5=8f0746108bb6623ca4fe80b298db1779",Article,Scopus,2-s2.0-27844572429
"Black, G.W., McKay, K.N., Messimer, S.L.","Predictive, stochastic and dynamic extensions to aversion dynamics scheduling",2004,"Journal of Scheduling","7","4",,"277","292",,6,10.1023/B:JOSH.0000031422.02125.97,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-3042755390&doi=10.1023%2fB%3aJOSH.0000031422.02125.97&partnerID=40&md5=8d161846bb865cef00eda406088f36f1",Article,Scopus,2-s2.0-3042755390
