Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ferro, T., Pawluk, D.","Providing dynamic access to electronic tactile diagrams",2017,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","10278 LNCS",,,"269","282",,,10.1007/978-3-319-58703-5_20,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025169666&doi=10.1007%2f978-3-319-58703-5_20&partnerID=40&md5=d6fdf3527b5f791a57e7b87a6f3a1756",Conference Paper,Scopus,2-s2.0-85025169666
"Standard, M., Park, J., Pawluk, D.T.V.","A haptic device to support the use of a glucose monitor by individuals who are blind or visually impaired",2015,"ASSETS 2015 - Proceedings of the 17th International ACM SIGACCESS Conference on Computers and Accessibility",,,,"385","386",,,10.1145/2700648.2811382,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962647541&doi=10.1145%2f2700648.2811382&partnerID=40&md5=06a2cfb532b4efb52b23686ec74b20a0",Conference Paper,Scopus,2-s2.0-84962647541
"Adams, R.J., Fields, M.A., Pawluk, D.T.V., Clingman, R.","Multimodal application for the perception of spaces (MAPS)",2015,"ASSETS 2015 - Proceedings of the 17th International ACM SIGACCESS Conference on Computers and Accessibility",,,,"393","394",,,10.1145/2700648.2811386,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962709342&doi=10.1145%2f2700648.2811386&partnerID=40&md5=b0986fdcd4b9d4b4dee00331ed877112",Conference Paper,Scopus,2-s2.0-84962709342
"Pawluk, D.T.V., Adams, R.J., Kitada, R.","Designing haptic assistive technology for individuals who are blind or visually impaired",2015,"IEEE Transactions on Haptics","8","3", 7226847,"258","278",,6,10.1109/TOH.2015.2471300,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942423364&doi=10.1109%2fTOH.2015.2471300&partnerID=40&md5=19f282fd17bc1ad94c8812966875ca2b",Article,Scopus,2-s2.0-84942423364
"Pawluk, D., Bourbakis, N., Giudice, N., Hayward, V., Heller, M.","Haptic Assistive Technology for Individuals who are Visually Impaired",2015,"IEEE Transactions on Haptics","8","3", 7271156,"245","247",,1,10.1109/TOH.2015.2476735,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942427890&doi=10.1109%2fTOH.2015.2476735&partnerID=40&md5=4d55494ade5ab401a824c14541f2e328",Article,Scopus,2-s2.0-84942427890
"Ferro, T.J., Pawluk, D.T.V.","Automatic image conversion to tactile graphic",2013,"Proceedings of the 15th International ACM SIGACCESS Conference on Computers and Accessibility, ASSETS 2013",,, 39,"","",,,10.1145/2513383.2513406,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887449662&doi=10.1145%2f2513383.2513406&partnerID=40&md5=55c0acf50e3db826a1c3bf09781f6baa",Conference Paper,Scopus,2-s2.0-84887449662
"Klatzky, R.L., Pawluk, D., Peer, A.","Haptic perception of material properties and implications for applications",2013,"Proceedings of the IEEE","101","9", 6510431,"2081","2092",,8,10.1109/JPROC.2013.2248691,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883134030&doi=10.1109%2fJPROC.2013.2248691&partnerID=40&md5=1789c97c852083ec880e9f90942d1c18",Article,Scopus,2-s2.0-84883134030
"Rastogi, R., Pawluk, D.T.V.","Dynamic tactile diagram simplification on refreshable displays",2013,"Assistive Technology","25","1",,"31","38",,3,10.1080/10400435.2012.685567,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873467797&doi=10.1080%2f10400435.2012.685567&partnerID=40&md5=9168c4c6fdddb5e95d196d05f4bc83ec",Article,Scopus,2-s2.0-84873467797
"Rastogi, R., Pawluk, D.T.V.","Toward an improved haptic zooming algorithm for graphical information accessed by individuals who are blind and visually impaired",2013,"Assistive Technology","25","1",,"9","15",,4,10.1080/10400435.2012.680659,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873440225&doi=10.1080%2f10400435.2012.680659&partnerID=40&md5=32d47a51a51c4641ea5e5c4d1e44d538",Article,Scopus,2-s2.0-84873440225
"O'Bryan, C., Parvez, A., Pawluk, D.","An interactive play mat for deaf-blind infants",2012,"ASSETS'12 - Proceedings of the 14th International ACM SIGACCESS Conference on Computers and Accessibility",,,,"239","240",,,10.1145/2384916.2384972,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84869839042&doi=10.1145%2f2384916.2384972&partnerID=40&md5=9633ab99e788a3237e3d08ddd55437bc",Conference Paper,Scopus,2-s2.0-84869839042
"Hribar, V.E., Deal, L.G., Pawluk, D.T.V.","Displaying braille and graphics with a ""tactile mouse""",2012,"ASSETS'12 - Proceedings of the 14th International ACM SIGACCESS Conference on Computers and Accessibility",,,,"251","252",,,10.1145/2384916.2384978,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84869793773&doi=10.1145%2f2384916.2384978&partnerID=40&md5=a783148802c3be38f8e3dc45f241bc0c",Conference Paper,Scopus,2-s2.0-84869793773
"Hribar, V.E., Pawluk, D.T.V.","A tactile-thermal display for haptic exploration of virtual paintings",2011,"ASSETS'11: Proceedings of the 13th International ACM SIGACCESS Conference on Computers and Accessibility",,,,"221","222",,7,10.1145/2049536.2049577,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-81855222565&doi=10.1145%2f2049536.2049577&partnerID=40&md5=8c3dd02d2f9efe8883920f3a736fec78",Conference Paper,Scopus,2-s2.0-81855222565
"Headley, P.C., Hribar, V.E., Pawluk, D.T.V.","Displaying Braille and graphics on a mouse-like tactile display",2011,"ASSETS'11: Proceedings of the 13th International ACM SIGACCESS Conference on Computers and Accessibility",,,,"235","236",,5,10.1145/2049536.2049584,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-81855228657&doi=10.1145%2f2049536.2049584&partnerID=40&md5=ebc1f85272019f06ecd446b1496cba92",Conference Paper,Scopus,2-s2.0-81855228657
"Jackson, D., Pawluk, D.T.V., Taylor, C.R.","Development of haptic virtual reality gaming environments for teaching nanotechnology",2011,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",19,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051865655&partnerID=40&md5=45777e4bc4483ebad589c5157d3a8908",Conference Paper,Scopus,2-s2.0-80051865655
"Burch, D., Pawluk, D.","Using multiple contacts with texture-enhanced graphics",2011,"2011 IEEE World Haptics Conference, WHC 2011",,, 5945500,"287","292",,9,10.1109/WHC.2011.5945500,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79961202434&doi=10.1109%2fWHC.2011.5945500&partnerID=40&md5=b66ce5ddc5dfaf17f7e22799ef4e9383",Conference Paper,Scopus,2-s2.0-79961202434
"Headley, P.C., Pawluk, D.T.V.","Roughness perception of textures on a haptic matrix display",2011,"2011 IEEE World Haptics Conference, WHC 2011",,, 5945489,"221","226",,2,10.1109/WHC.2011.5945489,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79961201573&doi=10.1109%2fWHC.2011.5945489&partnerID=40&md5=01c55b7786b4a98bc8908c4cb554c808",Conference Paper,Scopus,2-s2.0-79961201573
"Pawluk, D., Kitada, R., Abramowicz, A., Hamilton, C., Lederman, S.J.","Figure/ground segmentation via a haptic glance: Attributing initial finger contacts to objects or their supporting surfaces",2011,"IEEE Transactions on Haptics","4","1", 5492687,"2","13",,7,10.1109/TOH.2010.25,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952584196&doi=10.1109%2fTOH.2010.25&partnerID=40&md5=5b2a3208ff6992376d24a889f8540667",Article,Scopus,2-s2.0-79952584196
"Headley, P.C., Pawluk, D.T.V.","A low-cost, variable-amplitude haptic distributed display for persons who are blind and visually impaired",2010,"ASSETS'10 - Proceedings of the 12th International ACM SIGACCESS Conference on Computers and Accessibility",,,,"227","228",,6,10.1145/1878803.1878844,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650615120&doi=10.1145%2f1878803.1878844&partnerID=40&md5=b57876fb24947e21667daec6325c4720",Conference Paper,Scopus,2-s2.0-78650615120
"Headley, P.C., Pawluk, D.T.V.","A multimodal, computer-based drawing system for persons who are blind and visually impaired",2010,"ASSETS'10 - Proceedings of the 12th International ACM SIGACCESS Conference on Computers and Accessibility",,,,"229","230",,2,10.1145/1878803.1878845,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650595477&doi=10.1145%2f1878803.1878845&partnerID=40&md5=6a0f8a87bc7cc0a4fdc0186b62d02bb3",Conference Paper,Scopus,2-s2.0-78650595477
"D'Souza, S., Pawluk, D.T.V.","Comparison of methods presenting contour information to individuals who are blind or visually impaired",2010,"ASSETS'10 - Proceedings of the 12th International ACM SIGACCESS Conference on Computers and Accessibility",,,,"247","248",,1,10.1145/1878803.1878854,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650614383&doi=10.1145%2f1878803.1878854&partnerID=40&md5=7c66005e383c497fb5ac25e6632f21d4",Conference Paper,Scopus,2-s2.0-78650614383
"Rastogi, R., Pawluk, D.T.V.","Automatic, intuitive zooming for people who are blind or visually impaired",2010,"ASSETS'10 - Proceedings of the 12th International ACM SIGACCESS Conference on Computers and Accessibility",,,,"239","240",,3,10.1145/1878803.1878850,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650604148&doi=10.1145%2f1878803.1878850&partnerID=40&md5=fb1b4e71034efdd77e391451b9c53670",Conference Paper,Scopus,2-s2.0-78650604148
"Rastogi, R., Pawluk, D.T., Ketchum, J.M.","Issues of using tactile mice by individuals who are blind and visually impaired",2010,"IEEE Transactions on Neural Systems and Rehabilitation Engineering","18","3", 5440898,"311","318",,12,10.1109/TNSRE.2010.2045008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77953268810&doi=10.1109%2fTNSRE.2010.2045008&partnerID=40&md5=30bb7014d55632b4f031807a07db1bb3",Article,Scopus,2-s2.0-77953268810
"Pawluk, D., Kitada, R., Abramowicz, A., Hamilton, C., Lederman, S.J.","Haptic figure-ground differentation via a haptic glance",2010,"2010 IEEE Haptics Symposium, HAPTICS 2010",,, 5444676,"63","66",,3,10.1109/HAPTIC.2010.5444676,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77952711203&doi=10.1109%2fHAPTIC.2010.5444676&partnerID=40&md5=eb8400a31f096765da91659cb2daf83b",Conference Paper,Scopus,2-s2.0-77952711203
"Burch, D.S., Pawluk, D.T.V.","A cheap, portable haptic device for a method to relay 2-D texture-enriched graphical information to individuals who are visually impaired",2009,"ASSETS'09 - Proceedings of the 11th International ACM SIGACCESS Conference on Computers and Accessibility",,,,"215","216",,5,10.1145/1639642.1639682,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-72249115125&doi=10.1145%2f1639642.1639682&partnerID=40&md5=0a58262a7939bcd430dfaea299057d94",Conference Paper,Scopus,2-s2.0-72249115125
