Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Baker, A.R., Kanakidou, M., Altieri, K.E., Daskalakis, N., Okin, G.S., Myriokefalitakis, S., Dentener, F., Uematsu, M., Sarin, M.M., Duce, R.A., Galloway, J.N., Keene, W.C., Singh, A., Zamora, L., Lamarque, J.-F., Hsu, S.-C., Rohekar, S.S., Prospero, J.M.","Observation- and model-based estimates of particulate dry nitrogen deposition to the oceans",2017,"Atmospheric Chemistry and Physics","17","13",,"8189","8210",,1,10.5194/acp-17-8189-2017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014866540&doi=10.5194%2facp-17-8189-2017&partnerID=40&md5=de13ac65f0b6ffd975e5d78229c06f08",Article,Scopus,2-s2.0-85014866540
"Kelly, J.T., Baker, K.R., Nolte, C.G., Napelenok, S.L., Keene, W.C., Pszenny, A.A.P.","Simulating the phase partitioning of NH<inf>3</inf>, HNO<inf>3</inf>, and HCl with size-resolved particles over northern Colorado in winter",2016,"Atmospheric Environment","131",,,"67","77",,2,10.1016/j.atmosenv.2016.01.049,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957104881&doi=10.1016%2fj.atmosenv.2016.01.049&partnerID=40&md5=b6a95949b2710ebd2bd49427ded86fd6",Article,Scopus,2-s2.0-84957104881
"Kieber, D.J., Keene, W.C., Frossard, A.A., Long, M.S., Maben, J.R., Russell, L.M., Kinsey, J.D., Tyssebotn, I.M.B., Quinn, P.K., Bates, T.S.","Coupled ocean-atmosphere loss of marine refractory dissolved organic carbon",2016,"Geophysical Research Letters","43","6",,"2765","2772",,3,10.1002/2016GL068273,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963622243&doi=10.1002%2f2016GL068273&partnerID=40&md5=c515020849c6d20fc68ba8e2bde25270",Article,Scopus,2-s2.0-84963622243
"Paulot, F., Jacob, D.J., Johnson, M.T., Bell, T.G., Baker, A.R., Keene, W.C., Lima, I.D., Doney, S.C., Stock, C.A.","Global oceanic emission of ammonia: Constraints from seawater and atmospheric observations",2015,"Global Biogeochemical Cycles","29","8",,"1165","1178",,13,10.1002/2015GB005106,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941876663&doi=10.1002%2f2015GB005106&partnerID=40&md5=2edbd34b6daabccd99d410960bd87503",Article,Scopus,2-s2.0-84941876663
"Jordan, C.E., Pszenny, A.A.P., Keene, W.C., Cooper, O.R., Deegan, B., Maben, J., Routhier, M., Sander, R., Young, A.H.","Origins of aerosol chlorine during winter over north central Colorado, USA",2015,"Journal of Geophysical Research Atmospheres","120","2",,"678","694",,4,10.1002/2014JD022294,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923195616&doi=10.1002%2f2014JD022294&partnerID=40&md5=4a0f22e4433665c40f31bc7320353b49",Article,Scopus,2-s2.0-84923195616
"Keene, W.C., Galloway, J.N., Likens, G.E., Deviney, F.A., Mikkelsen, K.N., Moody, J.L., Maben, J.R.","Atmospheric wet deposition in remote regions: Benchmarks for environmental change",2015,"Journal of the Atmospheric Sciences","72","8",,"2947","2978",,7,10.1175/JAS-D-14-0378.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943377887&doi=10.1175%2fJAS-D-14-0378.1&partnerID=40&md5=68e647432894395a298159db17d272c5",Article,Scopus,2-s2.0-84943377887
"Keene, W.C., Moody, J.L., Galloway, J.N., Prospero, J.M., Cooper, O.R., Eckhardt, S., Maben, J.R.","Long-term trends in aerosol and precipitation composition over the western North Atlantic Ocean at Bermuda",2014,"Atmospheric Chemistry and Physics","14","15",,"8119","8135",,6,10.5194/acp-14-8119-2014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910123533&doi=10.5194%2facp-14-8119-2014&partnerID=40&md5=c7f1df19e1e10a178c984e9345bd1e3b",Article,Scopus,2-s2.0-84910123533
"Aryal, R.P., Voss, K.J., Terman, P.A., Keene, W.C., Moody, J.L., Welton, E.J., Holben, B.N.","Comparison of surface and column measurements of aerosol scattering properties over the western North Atlantic Ocean at Bermuda",2014,"Atmospheric Chemistry and Physics","14","14",,"7617","7629",,1,10.5194/acp-14-7617-2014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905388376&doi=10.5194%2facp-14-7617-2014&partnerID=40&md5=967ba3bcf192c93d2b7ede506dbb0374",Article,Scopus,2-s2.0-84905388376
"Long, M.S., Keene, W.C., Kieber, D.J., Frossard, A.A., Russell, L.M., Maben, J.R., Kinsey, J.D., Quinn, P.K., Bates, T.S.","Light-enhanced primary marine aerosol production from biologically productive seawater",2014,"Geophysical Research Letters","41","7",,"2661","2670",,13,10.1002/2014GL059436,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899044248&doi=10.1002%2f2014GL059436&partnerID=40&md5=3f4a05b333adb33cae3403f146136564",Article,Scopus,2-s2.0-84899044248
"Long, M.S., Keene, W.C., Easter, R.C., Sander, R., Liu, X., Kerkweg, A., Erickson, D.","Sensitivity of tropospheric chemical composition to halogen-radical chemistry using a fully coupled size-resolved multiphase chemistry-global climate system: Halogen distributions, aerosol composition, and sensitivity of climate-relevant gases",2014,"Atmospheric Chemistry and Physics","14","7",,"3397","3425",,15,10.5194/acp-14-3397-2014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898003804&doi=10.5194%2facp-14-3397-2014&partnerID=40&md5=0157769af52fd3ea2ef20669aea9e5dc",Article,Scopus,2-s2.0-84898003804
