Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Shuman, L.J., Besterfield-Sacre, M., McGourty, J.","The ABET ""professional skills"" - Can they be taught? Can they be assessed?",2005,"Journal of Engineering Education","94","1",,"41","55",,567,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-14244267080&partnerID=40&md5=497eed3e9cff5d3ff1a51a578ef12c1d",Conference Paper,Scopus,2-s2.0-14244267080
"Fromm, E., McGourty, J.","The gateway coalition Web repository: Focusing on digital resources to manage systemic education innovation",2003,"ASEE Annual Conference Proceedings",,,,"6571","6575",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-8744248317&partnerID=40&md5=daa434d87c5cd7b071cebebbf37772f5",Conference Paper,Scopus,2-s2.0-8744248317
"McGourty, J., Reynolds, J., Besterfield-Sacre, M., Shuman, L., Wolfe, H.","Using multisource assessment and feedback processes to develop entrepreneurial skills in engineering students",2003,"ASEE Annual Conference Proceedings",,,,"5977","5984",,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-8744266186&partnerID=40&md5=617d289f60a1fad95a4cd4279c17e07c",Conference Paper,Scopus,2-s2.0-8744266186
"McGourty, J.","Web-enhanced course evaluation: A whole new lock",2002,"ASEE Annual Conference Proceedings",,,,"5133","5140",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-8744315464&partnerID=40&md5=3b3e3711629a5b3b13eb45ab1aaafa55",Conference Paper,Scopus,2-s2.0-8744315464
"McGourty, J., Scoles, K., Thorpe, S.","Web-based course evaluation: Comparing the experience at two universities",2002,"Proceedings - Frontiers in Education Conference","1",,,"T1B/17","T1B/22",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036954773&partnerID=40&md5=3dfffb3052fa235990a6e13519823cde",Conference Paper,Scopus,2-s2.0-0036954773
"Besterfield-Sacre, M., Lovell, M., McGourty, J., Shuman, L.J., Wolfe, H.","An interdisciplinary certificate in product realization: Meeting the challenges of industry and the engineering criteria",2002,"Proceedings - Frontiers in Education Conference","2",,,"F1H/7","F1H/12",,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036953916&partnerID=40&md5=3a3b33133b48433dde0aaa69f05e97e4",Conference Paper,Scopus,2-s2.0-0036953916
"Shuman, L.J., Atman, C.J., Eschenbach, E.A., Evans, D., Felder, R.M., Imbrie, P.K., McGourty, J., Miller, R.L., Richards, L.G., Smith, K.A., Soulsby, E.P., Waller, A.A., Yokomoto, C.F.","The future of engineering education",2002,"Proceedings - Frontiers in Education Conference","1",,,"T4A/1","T4A/15",,19,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036954652&partnerID=40&md5=aee3c1f3914ce8b093fa19c93e5393ad",Conference Paper,Scopus,2-s2.0-0036954652
"McGourty, J., Shuman, L., Besterfield-Sacre, M., Atman, C., Miller, R., Olds, B., Rogers, G., Wolfe, H.","Preparing for ABET EC 2000: Research-based assessment methods and processes",2002,"International Journal of Engineering Education","18","2 SPEC.",,"157","167",,32,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036005329&partnerID=40&md5=44503a2094d5f00f2f834abbc762edec",Article,Scopus,2-s2.0-0036005329
"Fromm, E., McGourty, J.","Measuring Culture Change in Engineering Education",2001,"ASEE Annual Conference Proceedings",,,,"7035","7046",,6,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-8744286929&partnerID=40&md5=07069c834602dce2e2597dbf446a9207",Conference Paper,Scopus,2-s2.0-8744286929
"McGourty, J., Shuman, L., Chimka, J., Besterfield-Sacre, M., Wolfe, H.","Multi-source feedback processes and student learning styles: Measuring the influence on learning outcomes",2001,"ASEE Annual Conference Proceedings",,,,"7321","7331",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-8744280715&partnerID=40&md5=eaecd5020632d50f80defcbfa9a2dcd4",Conference Paper,Scopus,2-s2.0-8744280715
