Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Vem, A., Janakiraman, N.T., Narayanan, K.","Sub-linear time compressed sensing for support recovery using left and right regular sparse-graph codes",2016,"2016 IEEE Information Theory Workshop, ITW 2016",,, 7606870,"429","433",,,10.1109/ITW.2016.7606870,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84999006510&doi=10.1109%2fITW.2016.7606870&partnerID=40&md5=03eeb7a540aff26a42a3deda17d40e5b",Conference Paper,Scopus,2-s2.0-84999006510
"Taghavi, A., Vem, A., Chamberland, J.-F., Narayanan, K.R.","On the design of universal schemes for massive uncoordinated multiple access",2016,"IEEE International Symposium on Information Theory - Proceedings","2016-August",, 7541318,"345","349",,,10.1109/ISIT.2016.7541318,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84985906410&doi=10.1109%2fISIT.2016.7541318&partnerID=40&md5=f33172ae5ba6b7b76ca4a30d3aaa82b7",Conference Paper,Scopus,2-s2.0-84985906410
"Wang, P.-C., Huang, Y.-C., Narayanan, K.R., Boutros, J.J.","Physical-layer network-coding over block fading channels with root-LDA lattice codes",2016,"2016 IEEE International Conference on Communications, ICC 2016",,, 7511113,"","",,1,10.1109/ICC.2016.7511113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981318295&doi=10.1109%2fICC.2016.7511113&partnerID=40&md5=c2e110abb6f2f574fea6327ac409afda",Conference Paper,Scopus,2-s2.0-84981318295
"Janakiraman, N.T., Emmadi, S., Narayanan, K., Ramchandran, K.","Exploring connections between Sparse Fourier Transform computation and decoding of product codes",2016,"2015 53rd Annual Allerton Conference on Communication, Control, and Computing, Allerton 2015",,, 7447167,"1366","1373",,,10.1109/ALLERTON.2015.7447167,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969835842&doi=10.1109%2fALLERTON.2015.7447167&partnerID=40&md5=958e6a2eeac44af30d1f12e0e3b18a65",Conference Paper,Scopus,2-s2.0-84969835842
"Kumar, S., Vem, A., Narayanan, K., Pfister, H.D.","Spatially-coupled codes for write-once memories",2016,"2015 53rd Annual Allerton Conference on Communication, Control, and Computing, Allerton 2015",,, 7446994,"125","131",,,10.1109/ALLERTON.2015.7446994,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969799116&doi=10.1109%2fALLERTON.2015.7446994&partnerID=40&md5=2470ef8b6a461ce7fefd4d4c8e66764d",Conference Paper,Scopus,2-s2.0-84969799116
"Wang, Y., Narayanan, K.R., Huang, Y.-C.","Interleaved Concatenations of Polar Codes with BCH and Convolutional Codes",2016,"IEEE Journal on Selected Areas in Communications","34","2", 7339653,"267","277",,4,10.1109/JSAC.2015.2504320,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962119278&doi=10.1109%2fJSAC.2015.2504320&partnerID=40&md5=92ea63daf1d8eb0d5f9d68b4f5be492b",Article,Scopus,2-s2.0-84962119278
"Huang, Y.-C., Narayanan, K.R., Liu, T.","Coding for parallel Gaussian bidirectional relay channels: A deterministic approach",2016,"IEEE Transactions on Information Theory","62","1", 7339698,"260","271",,,10.1109/TIT.2015.2504445,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959207795&doi=10.1109%2fTIT.2015.2504445&partnerID=40&md5=1eb8524809e2818df08a1e7cfa3f28cf",Article,Scopus,2-s2.0-84959207795
"Pfister, H.D., Emmadi, S.K., Narayanan, K.","Symmetric product codes",2015,"2015 Information Theory and Applications Workshop, ITA 2015 - Conference Proceedings",,, 7309002,"282","290",,8,10.1109/ITA.2015.7309002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961821078&doi=10.1109%2fITA.2015.7309002&partnerID=40&md5=fcef8e593416611e8fb2bfeb7d1404cd",Conference Paper,Scopus,2-s2.0-84961821078
"Tunali, N.E., Huang, Y.-C., Boutros, J.J., Narayanan, K.R.","Lattices over Eisenstein Integers for Compute-and-Forward",2015,"IEEE Transactions on Information Theory","61","10", 7154472,"5306","5321",,5,10.1109/TIT.2015.2451623,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959449608&doi=10.1109%2fTIT.2015.2451623&partnerID=40&md5=5f19a868ca1fb8cdf80f0c12aa841a09",Article,Scopus,2-s2.0-84959449608
"Huang, Y.-C., Narayanan, K.R., Wang, P.-C.","Adaptive compute-and-forward with lattice codes over algebraic integers",2015,"IEEE International Symposium on Information Theory - Proceedings","2015-June",, 7282518,"566","570",,3,10.1109/ISIT.2015.7282518,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969844585&doi=10.1109%2fISIT.2015.7282518&partnerID=40&md5=be0574e0dcd85c73f4446fe8662c0d0d",Conference Paper,Scopus,2-s2.0-84969844585
