Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Hsu, L., Mayorga, E., Horsburgh, J.S., Carter, M.R., Lehnert, K.A., Brantley, S.L.","Enhancing interoperability and capabilities of earth science data using the Observations Data Model 2 (ODM2)",2017,"Data Science Journal","16",, 4,"","",,,10.5334/dsj-2017-004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011878119&doi=10.5334%2fdsj-2017-004&partnerID=40&md5=17f2a4d43ac2784656b9cefe5e2b07ce",Article,Scopus,2-s2.0-85011878119
"Karadkar, U.P., Lehnert, K., Lenhardt, C.","Physical samples and digital libraries",2016,"Proceedings of the ACM/IEEE Joint Conference on Digital Libraries","2016-September",, 7559629,"291","292",,,10.1145/2910896.2926736,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989872864&doi=10.1145%2f2910896.2926736&partnerID=40&md5=1ef8e5acbb4c35931b5c49a41ac631b0",Conference Paper,Scopus,2-s2.0-84989872864
"Horsburgh, J.S., Aufdenkampe, A.K., Mayorga, E., Lehnert, K.A., Hsu, L., Song, L., Jones, A.S., Damiano, S.G., Tarboton, D.G., Valentine, D., Zaslavsky, I., Whitenack, T.","Observations Data Model 2: A community information model for spatially discrete Earth observations",2016,"Environmental Modelling and Software","79",,,"55","74",,4,10.1016/j.envsoft.2016.01.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957094466&doi=10.1016%2fj.envsoft.2016.01.010&partnerID=40&md5=d8238efd263d9a515c40cfd186100bd8",Article,Scopus,2-s2.0-84957094466
"McNutt, M., Lehnert, K., Hanson, B., Nosek, B.A., Ellison, A.M., King, J.L.","Liberating field science samples and data: Promote reproducibility by moving beyond ""available upon request""",2016,"Science","351","6277",,"1024","1026",,6,10.1126/science.aad7048,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961226477&doi=10.1126%2fscience.aad7048&partnerID=40&md5=e85563bcc97b54179ed267bbaf67beb7",Article,Scopus,2-s2.0-84961226477
"Wyborn, L., Hsu, L., Lehnert, K., Parsons, M.A.","Guest Editorial: Special issue Rescuing Legacy data for Future Science",2015,"GeoResJ","6",,,"106","107",,1,10.1016/j.grj.2015.02.017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925677710&doi=10.1016%2fj.grj.2015.02.017&partnerID=40&md5=2e73aa93cf081712755940249e59814a",Editorial,Scopus,2-s2.0-84925677710
"Hsu, L., Lehnert, K.A., Goodwillie, A., Delano, J.W., Gill, J.B., Tivey, M.A., Ferrini, V.L., Carbotte, S.M., Arko, R.A.","Rescue of long-tail data from the ocean bottom to the Moon: IEDA Data Rescue Mini-Awards",2015,"GeoResJ","6",,,"108","114",,2,10.1016/j.grj.2015.02.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925623156&doi=10.1016%2fj.grj.2015.02.012&partnerID=40&md5=39b848a91f78e95c376ef6d83c2f11d5",Article,Scopus,2-s2.0-84925623156
"Lehnert, K., Hsu, L.","The new paradigm of data publication",2015,"Elements","11","5",,"368","369",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946128487&partnerID=40&md5=d137cbe606147058316d012ce91c7671",Short Survey,Scopus,2-s2.0-84946128487
"Krisnadhi, A., Hu, Y., Janowicz, K., Hitzler, P., Arko, R., Carbotte, S., Chandler, C., Cheatham, M., Fils, D., Finin, T., Ji, P., Jones, M., Karima, N., Lehnert, K., Mickle, A., Narock, T., O’Brien, M., Raymond, L., Shepherd, A., Schildhauer, M., Wiebe, P.","The GeoLink modular oceanography ontology",2015,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9367",,,"301","309",,5,10.1007/978-3-319-25010-6_19,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952662005&doi=10.1007%2f978-3-319-25010-6_19&partnerID=40&md5=50cf532354592dab278be350ae22ce27",Conference Paper,Scopus,2-s2.0-84952662005
"Krisnadhi, A., Hu, Y., Janowicz, K., Hitzler, P., Arko, R., Carbotte, S., Chandler, C., Cheatham, M., Fils, D., Finin, T., Ji, P., Jones, M., Karima, N., Lehnert, K., Mickle, A., Narock, T., O'Brien, M., Raymond, L., Shepherd, A., Schildhauer, M., Wiebe, P.","The geolink framework for pattern-based linked data integration",2015,"CEUR Workshop Proceedings","1486",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955594922&partnerID=40&md5=70e8961c68171dd8406a7553d6acefc3",Conference Paper,Scopus,2-s2.0-84955594922
"Niu, X.Z., Williams, J.Z., Miller, D., Lehnert, K., Bills, B., Brantley, S.L.","An ontology driven relational geochemical database for the earth's critical zone: CZchemDB",2014,"Journal of Environmental Informatics","23","2",,"10","23",,5,10.3808/jei.201400266,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903214967&doi=10.3808%2fjei.201400266&partnerID=40&md5=7a822f2898d37c0263fb2096858e2470",Article,Scopus,2-s2.0-84903214967
