Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Schulz, P., Tiepelt, J.O., Christians, J.A., Levine, I., Edri, E., Sanehira, E.M., Hodes, G., Cahen, D., Kahn, A.","High-work-function molybdenum oxide hole extraction contacts in hybrid organic-inorganic perovskite solar cells",2016,"ACS Applied Materials and Interfaces","8","46",,"31491","31499",,5,10.1021/acsami.6b10898,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84999208582&doi=10.1021%2facsami.6b10898&partnerID=40&md5=6d5dfb557e7df6286206230c4dfd76d2",Article,Scopus,2-s2.0-84999208582
"Herrbach, J., Revaux, A., Vuillaume, D., Kahn, A.","P-doped organic semiconductor: Potential replacement for PEDOT:PSS in organic photodetectors",2016,"Applied Physics Letters","109","7", 073301,"","",,,10.1063/1.4961444,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983387177&doi=10.1063%2f1.4961444&partnerID=40&md5=8d32bdcc2df22ef42487696a7c9b1384",Article,Scopus,2-s2.0-84983387177
"Man, G., Schwartz, J., Sturm, J.C., Kahn, A.","Electronically Passivated Hole-Blocking Titanium Dioxide/Silicon Heterojunction for Hybrid Silicon Photovoltaics",2016,"Advanced Materials Interfaces","3","15", 1600026,"","",,1,10.1002/admi.201600026,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982061641&doi=10.1002%2fadmi.201600026&partnerID=40&md5=8732a2638602614679dea537d34af82a",Article,Scopus,2-s2.0-84982061641
"Man, G., Endres, J., Lin, X., Kahn, A.","Experimental Characterization of Interfaces of Relevance to Organic Electronics",2016,"The WSPC Reference on Organic Electronics: Organic Semiconductors","1",,,"159","191",,1,10.1142/9678,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019671646&doi=10.1142%2f9678&partnerID=40&md5=cf4fc8cdd15630ef721f4d28d313f037",Book Chapter,Scopus,2-s2.0-85019671646
"Endres, J., Egger, D.A., Kulbak, M., Kerner, R.A., Zhao, L., Silver, S.H., Hodes, G., Rand, B.P., Cahen, D., Kronik, L., Kahn, A.","Valence and Conduction Band Densities of States of Metal Halide Perovskites: A Combined Experimental-Theoretical Study",2016,"Journal of Physical Chemistry Letters","7","14",,"2722","2729",,28,10.1021/acs.jpclett.6b00946,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979523480&doi=10.1021%2facs.jpclett.6b00946&partnerID=40&md5=fbd1c7e65166abfe30228ce45f1db2ef",Article,Scopus,2-s2.0-84979523480
"Lin, X., Purdum, G.E., Zhang, Y., Barlow, S., Marder, S.R., Loo, Y.-L., Kahn, A.","Impact of a Low Concentration of Dopants on the Distribution of Gap States in a Molecular Semiconductor",2016,"Chemistry of Materials","28","8",,"2677","2684",,4,10.1021/acs.chemmater.6b00165,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969253484&doi=10.1021%2facs.chemmater.6b00165&partnerID=40&md5=2f027275098b85b0ef7bb07aa6d419f0",Article,Scopus,2-s2.0-84969253484
"Guillain, F., Endres, J., Bourgeois, L., Kahn, A., Vignau, L., Wantz, G.","Solution-Processed p-Dopant as Interlayer in Polymer Solar Cells",2016,"ACS Applied Materials and Interfaces","8","14",,"9262","9267",,4,10.1021/acsami.6b00356,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964861493&doi=10.1021%2facsami.6b00356&partnerID=40&md5=8f20fdbf73a33cdab5c998f1ec0f73dc",Article,Scopus,2-s2.0-84964861493
"Miller, E.M., Kroupa, D.M., Zhang, J., Schulz, P., Marshall, A.R., Kahn, A., Lany, S., Luther, J.M., Beard, M.C., Perkins, C.L., Van De Lagemaat, J.","Revisiting the Valence and Conduction Band Size Dependence of PbS Quantum Dot Thin Films",2016,"ACS Nano","10","3",,"3302","3311",,15,10.1021/acsnano.5b06833,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961933261&doi=10.1021%2facsnano.5b06833&partnerID=40&md5=04bb0232ff87ac3c25aad768dd7b3574",Article,Scopus,2-s2.0-84961933261
"Endres, J., Pelczer, I., Rand, B.P., Kahn, A.","Determination of Energy Level Alignment within an Energy Cascade Organic Solar Cell",2016,"Chemistry of Materials","28","3",,"794","801",,11,10.1021/acs.chemmater.5b03857,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957990057&doi=10.1021%2facs.chemmater.5b03857&partnerID=40&md5=054104cdcf1b22827b1b8ef2ae180e3b",Article,Scopus,2-s2.0-84957990057
"Kahn, A.","Fermi level, work function and vacuum level",2016,"Materials Horizons","3","1",,"7","10",,29,10.1039/c5mh00160a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951971291&doi=10.1039%2fc5mh00160a&partnerID=40&md5=c30fa1ef7f6ad7cd2485640ad4ac7c1c",Review,Scopus,2-s2.0-84951971291
