Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Kumaraswamy, N., Khatam, H., Reece, G.P., Fingeret, M.C., Markey, M.K., Ravi-Chandar, K.","Mechanical response of human female breast skin under uniaxial stretching",2017,"Journal of the Mechanical Behavior of Biomedical Materials","74",,,"164","175",,,10.1016/j.jmbbm.2017.05.027,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020272870&doi=10.1016%2fj.jmbbm.2017.05.027&partnerID=40&md5=967106dcc72f49e51fddcace9037aa40",Article,Scopus,2-s2.0-85020272870
"Pham, K.H., Ravi-Chandar, K.","The formation and growth of echelon cracks in brittle materials",2017,"International Journal of Fracture","206","2",,"229","244",,,10.1007/s10704-017-0212-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018717252&doi=10.1007%2fs10704-017-0212-4&partnerID=40&md5=183d703c3e59e4eaeecf3ef7263ce8fe",Article,Scopus,2-s2.0-85018717252
"Pham, K.H., Ravi-Chandar, K., Landis, C.M.","Experimental validation of a phase-field model for fracture",2017,"International Journal of Fracture","205","1",,"83","101",,1,10.1007/s10704-017-0185-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011309186&doi=10.1007%2fs10704-017-0185-3&partnerID=40&md5=eda0ed0d031ecc3034c48a9a33c486a0",Article,Scopus,2-s2.0-85011309186
"Poulain, X., Lefèvre, V., Lopez-Pamies, O., Ravi-Chandar, K.","Damage in elastomers: nucleation and growth of cavities, micro-cracks, and macro-cracks",2017,"International Journal of Fracture","205","1",,"","",,1,10.1007/s10704-016-0176-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008223171&doi=10.1007%2fs10704-016-0176-9&partnerID=40&md5=08dcecf7cfca6e14d538362db5ec4d37",Article,Scopus,2-s2.0-85008223171
"Gross, A.J., Ravi-Chandar, K.","On the deformation and failure of Al 6061-T6 in plane strain tension evaluated through in situ microscopy",2017,"International Journal of Fracture",,,,"1","26",,,10.1007/s10704-017-0209-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018478408&doi=10.1007%2fs10704-017-0209-z&partnerID=40&md5=a1ad236aca30ce49747ba4c0260ee603",Article in Press,Scopus,2-s2.0-85018478408
"Mohr, D., Ravi-Chandar, K.","Preface",2016,"International Journal of Fracture","200","1-2",,"","",,,10.1007/s10704-016-0135-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978062235&doi=10.1007%2fs10704-016-0135-5&partnerID=40&md5=2590d813938242a51b00cddfa34fba2c",Editorial,Scopus,2-s2.0-84978062235
"Gross, A.J., Ravi-Chandar, K.","On the deformation and failure of Al 6061-T6 at low triaxiality evaluated through in situ microscopy",2016,"International Journal of Fracture","200","1-2",,"185","208",,2,10.1007/s10704-016-0078-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957658147&doi=10.1007%2fs10704-016-0078-x&partnerID=40&md5=4ff94fc58fb15cb2d9668b3a7d944c43",Article,Scopus,2-s2.0-84957658147
"Pham, K.H., Ravi-Chandar, K.","On the growth of cracks under mixed-mode I + III loading",2016,"International Journal of Fracture","199","1",,"105","134",,1,10.1007/s10704-016-0098-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960088526&doi=10.1007%2fs10704-016-0098-6&partnerID=40&md5=92b01437d18bb04004e860b4a52cc9c5",Article,Scopus,2-s2.0-84960088526
"Boyce, B.L., Kramer, S.L.B., Bosiljevac, T.R., Corona, E., Moore, J.A., Elkhodary, K., Simha, C.H.M., Williams, B.W., Cerrone, A.R., Nonn, A., Hochhalter, J.D., Bomarito, G.F., Warner, J.E., Carter, B.J., Warner, D.H., Ingraffea, A.R., Zhang, T., Fang, X., Lua, J., Chiaruttini, V., Mazière, M., Feld-Payet, S., Yastrebov, V.A., Besson, J., Chaboche, J.-L., Lian, J., Di, Y., Wu, B., Novokshanov, D., Vajragupta, N., Kucharczyk, P., Brinnel, V., Döbereiner, B., Münstermann, S., Neilsen, M.K., Dion, K., Karlson, K.N., Foulk, J.W., Brown, A.A., Veilleux, M.G., Bignell, J.L., Sanborn, S.E., Jones, C.A., Mattie, P.D., Pack, K., Wierzbicki, T., Chi, S.-W., Lin, S.-P., Mahdavi, A., Predan, J., Zadravec, J., Gross, A.J., Ravi-Chandar, K., Xue, L.","The second Sandia Fracture Challenge: predictions of ductile failure under quasi-static and moderate-rate dynamic loading",2016,"International Journal of Fracture","198","1-2",,"5","100",,3,10.1007/s10704-016-0089-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961140907&doi=10.1007%2fs10704-016-0089-7&partnerID=40&md5=325376a10f94e0fd57285189a37935a0",Article,Scopus,2-s2.0-84961140907
"Gross, A.J., Ravi-Chandar, K.","On the extraction of elastic-plastic constitutive properties from three-dimensional deformation measurements",2015,"Journal of Applied Mechanics, Transactions ASME","82","7", 71013,"","",,4,10.1115/1.4030322,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930959303&doi=10.1115%2f1.4030322&partnerID=40&md5=79f0414829e1d98957e4fe40f322103e",Article,Scopus,2-s2.0-84930959303
