Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Biard, S., Straube, E.J.","L2-Sobolev theory for the complex Green operator",2017,"International Journal of Mathematics",,,,"","",,,10.1142/S0129167X17400067,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020510720&doi=10.1142%2fS0129167X17400067&partnerID=40&md5=a46ffbc0f952d13fc20ef17cd942fea9",Article in Press,Scopus,2-s2.0-85020510720
"Straube, E.J., Zeytuncu, Y.E.","Sobolev estimates for the complex Green operator on CR submanifolds of hypersurface type",2015,"Inventiones Mathematicae","201","3",,"1073","1095",,,10.1007/s00222-014-0564-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939773402&doi=10.1007%2fs00222-014-0564-6&partnerID=40&md5=23b8b133a65bf2d2d7e75024c8b94164",Article,Scopus,2-s2.0-84939773402
"Straube, E.J., Zeytuncu, Y.E.","Erratum to: Sobolev estimates for the complex Green operator on CR submanifolds of hypersurface type (Inventiones mathematicae, 10.1007/s00222-014-0564-6)",2015,"Inventiones Mathematicae","201","3",,"1097","1098",,,10.1007/s00222-014-0569-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939857083&doi=10.1007%2fs00222-014-0569-1&partnerID=40&md5=d374652b51697c94cc6ad8db56c8cf89",Erratum,Scopus,2-s2.0-84939857083
"Ayyürü, M., Straube, E.J.","Compactness of the ∂-neumann operator on the intersection of two domains",2015,"Springer Proceedings in Mathematics and Statistics","127",,,"9","15",,,10.1007/978-3-319-17443-3_2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84950103575&doi=10.1007%2f978-3-319-17443-3_2&partnerID=40&md5=fdb375fe9d444e8c24d28cd5320d9293",Conference Paper,Scopus,2-s2.0-84950103575
"Herbig, A.-K., Mcneal, J.D., Straube, E.J.","Duality of holomorphic function spaces and smoothing properties of the Bergman projection",2014,"Transactions of the American Mathematical Society","366","2",,"647","665",,4,10.1090/S0002-9947-2013-05827-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888124482&doi=10.1090%2fS0002-9947-2013-05827-8&partnerID=40&md5=afa9dc0e448660fb57026befc368e42c",Article,Scopus,2-s2.0-84888124482
"Munasinghe, S., Straube, E.J.","Geometric sufficient conditions for compactness of the complex Green operator",2012,"Journal of Geometric Analysis","22","4",,"1007","1026",,2,10.1007/s12220-011-9226-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84869500550&doi=10.1007%2fs12220-011-9226-8&partnerID=40&md5=0215cf6f4722dfa56ba45d601b29dff4",Article,Scopus,2-s2.0-84869500550
"Straube, E.J.","The complex green operator on CR-sub manifolds of ℂ n of hyper surface type: Compactness",2012,"Transactions of the American Mathematical Society","364","8",,"4107","4125",,3,10.1090/S0002-9947-2012-05510-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860120737&doi=10.1090%2fS0002-9947-2012-05510-3&partnerID=40&md5=e291edc4bb48183afc036883082ac421",Article,Scopus,2-s2.0-84860120737
"Celik, M., Straube, E.J.","Observations regarding compactness in the -neumann problem",2009,"Complex Variables and Elliptic Equations","54","3-4",,"173","186",,4,10.1080/17476930902759478,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67849106451&doi=10.1080%2f17476930902759478&partnerID=40&md5=f34d57942a0ca84f7b4a22913ab943a1",Article,Scopus,2-s2.0-67849106451
"Raich, A.S., Straube, E.J.","Compactness of the complex green operator",2008,"Mathematical Research Letters","15","4",,"761","778",,10,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-53549107501&partnerID=40&md5=82310857ebc9d1e76a95f2827d5e194b",Article,Scopus,2-s2.0-53549107501
"Straube, E.J.","A sufficient condition for global regularity of the over(∂, -)-Neumann operator",2008,"Advances in Mathematics","217","3",,"1072","1095",,10,10.1016/j.aim.2007.08.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-37548999846&doi=10.1016%2fj.aim.2007.08.003&partnerID=40&md5=47e93a86630f17024911f251b9529c9c",Article,Scopus,2-s2.0-37548999846
"Munasinghe, S., Straube, E.J.","Complex tangential flows and compactness of the ∂-neumann operator",2007,"Pacific Journal of Mathematics","232","2",,"343","354",,2,10.2140/pjm.2007.232.343,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70349764453&doi=10.2140%2fpjm.2007.232.343&partnerID=40&md5=d4ce621f29f2ed4824d5e4061b20b8f7",Article,Scopus,2-s2.0-70349764453
"Straube, E.J.","Aspects of the L2-Sobolev theory of the ∂̄-Neumann problem",2006,"International Congress of Mathematicians, ICM 2006","2",,,"1453","1478",,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878089209&partnerID=40&md5=f4a32f69eb26b70c3d464322c207e30e",Conference Paper,Scopus,2-s2.0-84878089209
"Şahutoǧlu, S., Straube, E.J.","Analytic discs, plurisubharmonic hulls, and non-compactness of the ∂-Neumann operator",2006,"Mathematische Annalen","334","4",,"809","820",,8,10.1007/s00208-005-0737-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33644902067&doi=10.1007%2fs00208-005-0737-0&partnerID=40&md5=adbe3ab54b7ac8432b95ba242e6166f6",Article,Scopus,2-s2.0-33644902067
"Fu, S., Straube, E.J.","Erratum: Correction to ""Semi-classical analysis of Schrödinger operators and compactness in the ∂-Neumann problem"" (Journal of Mathematical Analysis and Applications (2002) vol. 271 (267-282) S0022247X02000860)",2003,"Journal of Mathematical Analysis and Applications","280","1",,"195","196",,4,10.1016/S0022-247X(03)00085-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0038286385&doi=10.1016%2fS0022-247X%2803%2900085-4&partnerID=40&md5=f9fd21c6c6b5d5e66d0be3cc22100b54",Erratum,Scopus,2-s2.0-0038286385
"Straube, E.J., Sucheston, M.K.","Levi foliations in pseudoconvex boundaries and vector fields that commute approximately with ∂̄",2003,"Transactions of the American Mathematical Society","355","1",,"143","154",,2,10.1090/S0002-9947-02-03133-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037242624&doi=10.1090%2fS0002-9947-02-03133-1&partnerID=40&md5=0f0f9cd49f3f179b92b5031993a7e768",Article,Scopus,2-s2.0-0037242624
"Straube, E.J., Sucheston, M.K.","Plurisubharmonic defining functions, good vector fields, and exactness of a certain one form",2002,"Monatshefte fur Mathematik","136","3",,"249","258",,6,10.1007/s006050200044,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036662527&doi=10.1007%2fs006050200044&partnerID=40&md5=66926ae3c7c8169ec854b9927b7f0639",Article,Scopus,2-s2.0-0036662527
"Fu, S., Straube, E.J.","Semi-classical analysis of Schrödinger operators and compactness in the ā-Neumann problem",2002,"Journal of Mathematical Analysis and Applications","271","1",,"267","282",,18,10.1016/S0022-247X(02)00086-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036660247&doi=10.1016%2fS0022-247X%2802%2900086-0&partnerID=40&md5=c052acec1655eeacdbe3663148c35a03",Article,Scopus,2-s2.0-0036660247
"Straube, E.J.","Good Stein neighborhood bases and regularity of the ∂̄-Neumann problem",2001,"Illinois Journal of Mathematics","45","3",,"865","871",,7,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0011655588&partnerID=40&md5=5063ea676e9aa15cc452e8b1c6a42572",Article,Scopus,2-s2.0-0011655588
"Boas, H.P., Fu, S., Straube, E.J.","The bergman kernel function: Explicit formulas and zeroes",1999,"Proceedings of the American Mathematical Society","127","3",,"805","811",,45,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-22444455343&partnerID=40&md5=af4f29a43d821b04ea9c22492e9391eb",Article,Scopus,2-s2.0-22444455343
"Fu, S., Straube, E.J.","Compactness of the ∂-Neumann Problem on Convex Domains",1998,"Journal of Functional Analysis","159","2",,"629","641",,43,10.1006/jfan.1998.3317,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0000486182&doi=10.1006%2fjfan.1998.3317&partnerID=40&md5=09ea1b2bab86173805e8c4807add75b9",Article,Scopus,2-s2.0-0000486182
"Straube, E.J.","Plurisubharmonic functions and subellipticity of the ∂̄-Neumann problem on non-smooth domains",1997,"Mathematical Research Letters","4","4",,"459","467",,28,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0031541450&partnerID=40&md5=4c4ff2667116c9f9b256e086b6a281e2",Article,Scopus,2-s2.0-0031541450
"Straube, E.J.","A remark on hölder smoothing and subellipticity of the δ-neumann operator",1995,"Communications in Partial Differential Equations","20","1-2",,"267","275",,1,10.1080/03605309508821093,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963165315&doi=10.1080%2f03605309508821093&partnerID=40&md5=886903a7bfd8c7b2665897618cffd06f",Article,Scopus,2-s2.0-84963165315
