Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Nunes, E., Manner, M., Mitiche, H., Gini, M.","A taxonomy for task allocation problems with temporal and ordering constraints",2017,"Robotics and Autonomous Systems","90",,,"55","70",,1,10.1016/j.robot.2016.10.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85003952284&doi=10.1016%2fj.robot.2016.10.008&partnerID=40&md5=edb8d220583ef376df13be3c6d9437de",Article,Scopus,2-s2.0-85003952284
"Arai, T., Gini, M., Pagello, E.","Special Issue on New Research Frontiers for Intelligent Autonomous Systems",2017,"Robotics and Autonomous Systems","90",,,"1","3",,,10.1016/j.robot.2017.02.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014555714&doi=10.1016%2fj.robot.2017.02.002&partnerID=40&md5=6207b8caebec83cc3f0cb0a2a24d2423",Editorial,Scopus,2-s2.0-85014555714
"Nunes, E., McIntire, M., Gini, M.","Decentralized allocation of tasks with temporal and precedence constraints to a team of robots",2017,"2016 IEEE International Conference on Simulation, Modeling, and Programming for Autonomous Robots, SIMPAR 2016",,, 7862396,"197","202",,,10.1109/SIMPAR.2016.7862396,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015905227&doi=10.1109%2fSIMPAR.2016.7862396&partnerID=40&md5=9070bb584b0832240147f98d557beb06",Conference Paper,Scopus,2-s2.0-85015905227
"Parker, J., Farinelli, A., Gini, M.","Max-sum for allocation of changing cost tasks",2017,"Advances in Intelligent Systems and Computing","531",,,"629","642",,,10.1007/978-3-319-48036-7_46,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013074736&doi=10.1007%2f978-3-319-48036-7_46&partnerID=40&md5=6e3828669e55f45e6d33f3a4d0f798f7",Conference Paper,Scopus,2-s2.0-85013074736
"Parker, J., Nunes, E., Godoy, J., Gini, M.","Exploiting Spatial Locality and Heterogeneity of Agents for Search and Rescue Teamwork*",2016,"Journal of Field Robotics","33","7",,"877","900",,2,10.1002/rob.21601,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929120012&doi=10.1002%2frob.21601&partnerID=40&md5=d5f25093ab214fd3ba8d8b69b2944b36",Article,Scopus,2-s2.0-84929120012
"Parker, J., Gini, M.","Controlling growing tasks with heterogeneous agents",2016,"IJCAI International Joint Conference on Artificial Intelligence","2016-January",,,"461","467",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006164543&partnerID=40&md5=885c20aa09b3e574eb84b2207c02cb9d",Conference Paper,Scopus,2-s2.0-85006164543
"Valovage, M., Gini, M.","Automatic label correction and appliance prioritization in single household electricity disaggregation",2016,"AAAI Workshop - Technical Report","WS-16-01 - WS-16-15",,,"262","269",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021989614&partnerID=40&md5=ed5d54dc13b729633148a3c012cedbfb",Conference Paper,Scopus,2-s2.0-85021989614
"Kartal, B., Nunes, E., Godoy, J., Gini, M.","Monte carlo tree search for multi-robot task allocation",2016,"30th AAAI Conference on Artificial Intelligence, AAAI 2016",,,,"4222","4223",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006120642&partnerID=40&md5=6e9ad06e658aca635ccd34aa724b1418",Conference Paper,Scopus,2-s2.0-85006120642
"McIntire, M., Nunes, E., Gini, M.","Iterated multi-robot auctions for precedence-constrained task scheduling",2016,"Proceedings of the International Joint Conference on Autonomous Agents and Multiagent Systems, AAMAS",,,,"1078","1086",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014162709&partnerID=40&md5=9bac8d0f1d19eb49811409c99901c1e1",Conference Paper,Scopus,2-s2.0-85014162709
"Godoy, J., Karamouzas, I., Guy, S.J., Gini, M.","Implicit coordination in crowded multi-agent navigation",2016,"30th AAAI Conference on Artificial Intelligence, AAAI 2016",,,,"2487","2493",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007200108&partnerID=40&md5=5321110aa83860436ad01fe122ec2efa",Conference Paper,Scopus,2-s2.0-85007200108
"Godoy, J., Karamouzas, I., Guy, S.J., Gini, M.","Moving in a crowd: Safe and efficient navigation among heterogeneous agents",2016,"IJCAI International Joint Conference on Artificial Intelligence","2016-January",,,"294","300",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006149962&partnerID=40&md5=bdc7fa3680a58e4ae4601a0d79dadaf6",Conference Paper,Scopus,2-s2.0-85006149962
"Mitiche, H., Boughaci, D., Gini, M.","Efficient heuristics for a time-extended multi-robot task allocation problem",2015,"NTIC 2015 - 2015 1st International Conference on New Technologies of Information and Communication, Proceeding",,, 7368756,"","",,1,10.1109/NTIC.2015.7368756,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963533897&doi=10.1109%2fNTIC.2015.7368756&partnerID=40&md5=eb6c0e29cb533cfee94fca135e27cced",Conference Paper,Scopus,2-s2.0-84963533897
"Nunes, E., Gini, M.","Multi-robot auctions for allocation of tasks with temporal constraints",2015,"Proceedings of the National Conference on Artificial Intelligence","3",,,"2110","2116",,6,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959895748&partnerID=40&md5=5a95cc87eb05258d9c2aca26fee54e9d",Conference Paper,Scopus,2-s2.0-84959895748
"Steinmetz, E., Gini, M.","Mining expert play to guide Monte Carlo search in the opening moves of go",2015,"IJCAI International Joint Conference on Artificial Intelligence","2015-January",,,"801","807",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949816845&partnerID=40&md5=9c8dcf7e0dd0770450166fbfdf029d04",Conference Paper,Scopus,2-s2.0-84949816845
"Groves, W., Gini, M.","On optimizing airline ticket purchase timing",2015,"ACM Transactions on Intelligent Systems and Technology","7","1", 3,"","",,2,10.1145/2733384,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947077164&doi=10.1145%2f2733384&partnerID=40&md5=eaa5d3f4269b20dcf5bd079e0697ab07",Article,Scopus,2-s2.0-84947077164
"Godoy, J., Karamouzas, I., Guy, S.J., Gini, M.","Adaptive learning for multi-agent navigation",2015,"Proceedings of the International Joint Conference on Autonomous Agents and Multiagent Systems, AAMAS","3",,,"1577","1585",,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944704873&partnerID=40&md5=90ca2532d01c073aadc9153b001740f8",Conference Paper,Scopus,2-s2.0-84944704873
"Parker, J., Gini, M.","Tasks with cost growing over time and agent reallocation delays",2014,"13th International Conference on Autonomous Agents and Multiagent Systems, AAMAS 2014","1",,,"381","388",,7,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84911395618&partnerID=40&md5=35ac93d9569c770d3fe848f76d9914cd",Conference Paper,Scopus,2-s2.0-84911395618
