Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Clements, A.T., Kaashoek, M.F., Kohler, E., Morris, R.T., Zeldovich, N.","The scalable commutativity rule: Designing scalable software for multicore processors",2017,"Communications of the ACM","60","8",,"83","90",,,10.1145/3068914,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026293727&doi=10.1145%2f3068914&partnerID=40&md5=8f5a889a7c3c74125f7207b8661a79ee",Conference Paper,Scopus,2-s2.0-85026293727
"Kaashoek, M.F., Kohler, E., Lampson, B., Morris, R., Saltzer, J., Emer, J.","Parallelism and operating systems",2015,"SOSP History Day Workshop, SOSP 2015",,, a10,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984604213&partnerID=40&md5=3fb2ef4bd9d00a3bbf1e7f76756cf517",Conference Paper,Scopus,2-s2.0-84984604213
"Cutler, C., Morris, R.","Reducing pause times with clustered collection",2015,"International Symposium on Memory Management, ISMM","14-June-2015",,,"131","142",,,10.1145/2754169.2754184,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959863685&doi=10.1145%2f2754169.2754184&partnerID=40&md5=74762d7e9189c71636f7e148b40780b6",Conference Paper,Scopus,2-s2.0-84959863685
"Clements, A.T., Kaashoek, M.F., Zeldovich, N., Morris, R.T., Kohler, E.","The scalable commutativity rule: Designing scalable software for multicore processors",2015,"ACM Transactions on Computer Systems","32","4", a10,"","",,4,10.1145/2699681,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921449778&doi=10.1145%2f2699681&partnerID=40&md5=f46bfa8da8157a874171bd215c6158c5",Article,Scopus,2-s2.0-84921449778
"Clements, A.T., Kaashoek, M.F., Zeldovich, N., Morris, R.T., Kohler, E.","The scalable commutativity rule: Designing scalable software for multicore processors",2013,"SOSP 2013 - Proceedings of the 24th ACM Symposium on Operating Systems Principles",,,,"1","17",,36,10.1145/2517349.2522712,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84889667686&doi=10.1145%2f2517349.2522712&partnerID=40&md5=de83a75afb71ac26eeab29b261111753",Conference Paper,Scopus,2-s2.0-84889667686
"Mao, Y., Cutler, C., Morris, R.","Optimizing RAM-latency dominated applications",2013,"Proceedings of the 4th Asia-Pacific Workshop on Systems, APSys 2013",,, 12,"","",,2,10.1145/2500727.2500746,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883092204&doi=10.1145%2f2500727.2500746&partnerID=40&md5=578d1a6028dade7344ad23713bbe7f50",Conference Paper,Scopus,2-s2.0-84883092204
"Subramanian, J., Morris, R., Balakrishnan, H.","UFlood: High-throughput flooding over wireless mesh networks",2012,"Proceedings - IEEE INFOCOM",,, 6195831,"82","90",,13,10.1109/INFCOM.2012.6195831,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861591923&doi=10.1109%2fINFCOM.2012.6195831&partnerID=40&md5=fb62cc561b9d4fe5af845a5ef8b0f9bf",Conference Paper,Scopus,2-s2.0-84861591923
"Pesterev, A., Strauss, J., Zeldovich, N., Morris, R.T.","Improving network connection locality on multicore systems",2012,"EuroSys'12 - Proceedings of the EuroSys 2012 Conference",,,,"337","350",,36,10.1145/2168836.2168870,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860596665&doi=10.1145%2f2168836.2168870&partnerID=40&md5=145dcc2b196534d798b6351cec444ab8",Conference Paper,Scopus,2-s2.0-84860596665
"Mao, Y., Kohler, E., Morris, R.","Cache craftiness for fast multicore key-value storage",2012,"EuroSys'12 - Proceedings of the EuroSys 2012 Conference",,,,"183","196",,83,10.1145/2168836.2168855,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860592643&doi=10.1145%2f2168836.2168855&partnerID=40&md5=2235d108ec3d700be8763cb0d2dba112",Conference Paper,Scopus,2-s2.0-84860592643
"Pesterev, A., Zeldovich, N., Morris, R.T.","Locating cache performance bottlenecks using data profiling",2010,"EuroSys'10 - Proceedings of the EuroSys 2010 Conference",,,,"335","348",,31,10.1145/1755913.1755947,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954609553&doi=10.1145%2f1755913.1755947&partnerID=40&md5=3d91547a13c3867f2699d4d9dd4c65ed",Conference Paper,Scopus,2-s2.0-77954609553
