Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ozdemir, A., Villafañe-Delgado, M., Zhu, D.C., Iwen, M.A., Aviyente, S.","Multi-scale higher order singular value decomposition (MS-HoSVD) for resting-state FMRI compression and analysis",2017,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",,, 7953368,"6299","6303",,,10.1109/ICASSP.2017.7953368,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023745692&doi=10.1109%2fICASSP.2017.7953368&partnerID=40&md5=047e99c3c017d3869bf654c3ed7abac0",Conference Paper,Scopus,2-s2.0-85023745692
"Hu, X., Iwen, M., Kim, H.","Rapidly computing sparse Legendre expansions via sparse Fourier transforms",2017,"Numerical Algorithms","74","4",,"1029","1059",,,10.1007/s11075-016-0184-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982827060&doi=10.1007%2fs11075-016-0184-x&partnerID=40&md5=e922ae0854d3d2f183009c7e6bd58096",Article,Scopus,2-s2.0-84982827060
"Ozdemir, A., Iwen, M.A., Aviyente, S.","Multiscale tensor decomposition",2017,"Conference Record - Asilomar Conference on Signals, Systems and Computers",,, 7869118,"625","629",,,10.1109/ACSSC.2016.7869118,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016236053&doi=10.1109%2fACSSC.2016.7869118&partnerID=40&md5=bc3ee9a1fcece693113d3505881cfd3c",Conference Paper,Scopus,2-s2.0-85016236053
"Iwen, M., Viswanathan, A., Wang, Y.","Robust sparse phase retrieval made easy",2017,"Applied and Computational Harmonic Analysis","42","1",,"135","142",,,10.1016/j.acha.2015.06.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84936976875&doi=10.1016%2fj.acha.2015.06.007&partnerID=40&md5=c86797cb822e4ab24941070b28efd469",Letter,Scopus,2-s2.0-84936976875
"Ozdemir, A., Iwen, M.A., Aviyente, S.","A multiscale approach for tensor denoising",2016,"IEEE Workshop on Statistical Signal Processing Proceedings","2016-August",, 7551841,"","",,,10.1109/SSP.2016.7551841,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987881631&doi=10.1109%2fSSP.2016.7551841&partnerID=40&md5=321c8eb64f3df9b4c5d6c5e83ba47f86",Conference Paper,Scopus,2-s2.0-84987881631
"Viswanathan, A., Iwen, M.","Fast compressive phase retrieval",2016,"Conference Record - Asilomar Conference on Signals, Systems and Computers","2016-February",, 7421436,"1686","1690",,,10.1109/ACSSC.2015.7421436,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969798688&doi=10.1109%2fACSSC.2015.7421436&partnerID=40&md5=376b3c0215f0868900e54087e3e2ef04",Conference Paper,Scopus,2-s2.0-84969798688
"Ozdemir, A., Iwen, M.A., Aviyente, S.","Locally linear low-rank tensor approximation",2016,"2015 IEEE Global Conference on Signal and Information Processing, GlobalSIP 2015",,, 7418315,"839","843",,2,10.1109/GlobalSIP.2015.7418315,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964739609&doi=10.1109%2fGlobalSIP.2015.7418315&partnerID=40&md5=8ad285d830b69f1f78f225786553ef5c",Conference Paper,Scopus,2-s2.0-84964739609
"Iwen, M.A., Ong, B.W.","A distributed and incremental SVD algorithm for agglomerative data analysis on large networks",2016,"SIAM Journal on Matrix Analysis and Applications","37","4",,"1699","1718",,,10.1137/16M1058467,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011923818&doi=10.1137%2f16M1058467&partnerID=40&md5=22b0dc23ad9e6ea8d483a0e2bc151efe",Article,Scopus,2-s2.0-85011923818
"Iwen, M.A., Viswanathan, A., Wang, Y.","Fast phase retrieval from local correlation measurements",2016,"SIAM Journal on Imaging Sciences","9","4",,"1655","1688",,,10.1137/15M1053761,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007342169&doi=10.1137%2f15M1053761&partnerID=40&md5=a8ca211dd270d971f8e603008db2ca9a",Article,Scopus,2-s2.0-85007342169
"Iwen, M.A., Krahmer, F.","Fast Subspace Approximation Via Greedy Least-Squares",2015,"Constructive Approximation","42","2",,"281","301",,,10.1007/s00365-014-9273-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940794654&doi=10.1007%2fs00365-014-9273-z&partnerID=40&md5=7ecfdbb7459437e3fdcc95bb062bf3d8",Article,Scopus,2-s2.0-84940794654
"Viswanathan, A., Iwen, M.","Fast angular synchronization for phase retrieval via incomplete information",2015,"Proceedings of SPIE - The International Society for Optical Engineering","9597",, 959718,"","",,,10.1117/12.2186336,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951310801&doi=10.1117%2f12.2186336&partnerID=40&md5=1607147382d61485e7f83650e398dabf",Conference Paper,Scopus,2-s2.0-84951310801
"Iwen, M.A.","Compressed sensing with sparse binary matrices: Instance optimal error guarantees in near-optimal time",2014,"Journal of Complexity","30","1",,"1","15",,9,10.1016/j.jco.2013.08.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888646008&doi=10.1016%2fj.jco.2013.08.001&partnerID=40&md5=009f562e7b4f3ac4c57356b12565e5b5",Article,Scopus,2-s2.0-84888646008
"Gilbert, A.C., Indyk, P., Iwen, M., Schmidt, L.","Recent developments in the sparse fourier transform: A compressed fourier transform for big data",2014,"IEEE Signal Processing Magazine","31","5", 6879613,"91","100",,29,10.1109/MSP.2014.2329131,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906573117&doi=10.1109%2fMSP.2014.2329131&partnerID=40&md5=8ec1692f078875fc5f4f09fecf3af107",Article,Scopus,2-s2.0-84906573117
"Iwen, M., Saab, R.","Random encoding of quantized finite frame expansions",2013,"Proceedings of SPIE - The International Society for Optical Engineering","8858",, 88581U,"","",,,10.1117/12.2025293,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84889067298&doi=10.1117%2f12.2025293&partnerID=40&md5=9f45dad5a47e4c1e9aacfe990b226155",Conference Paper,Scopus,2-s2.0-84889067298
"Iwen, M., Saab, R.","Near-Optimal Encoding for Sigma-Delta Quantization of Finite Frame Expansions",2013,"Journal of Fourier Analysis and Applications","19","6",,"1255","1273",,2,10.1007/s00041-013-9295-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888428119&doi=10.1007%2fs00041-013-9295-0&partnerID=40&md5=d913d0b5f36ba4e68bd6d656c9f1d4fc",Article,Scopus,2-s2.0-84888428119
"Segal, B., Iwen, M.A.","Improved sparse fourier approximation results: Faster implementations and stronger guarantees",2013,"Numerical Algorithms","63","2",,"239","263",,1,10.1007/s11075-012-9621-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878279333&doi=10.1007%2fs11075-012-9621-7&partnerID=40&md5=cd974fb7d68f9346c9e3076441a50a8d",Article,Scopus,2-s2.0-84878279333
"Iwen, M.A., Santosa, F., Ward, R.","A symbol-based algorithm for decoding bar codes",2013,"SIAM Journal on Imaging Sciences","6","1",,"56","77",,3,10.1137/110834378,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875910143&doi=10.1137%2f110834378&partnerID=40&md5=197632fb5e6128d19e7a52cdfd752de8",Article,Scopus,2-s2.0-84875910143
"Iwen, M.A.","Improved approximation guarantees for sublinear-time Fourier algorithms",2013,"Applied and Computational Harmonic Analysis","34","1",,"57","82",,15,10.1016/j.acha.2012.03.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867403288&doi=10.1016%2fj.acha.2012.03.007&partnerID=40&md5=6609448ef0ad9b5656b9808f9f8f099a",Article,Scopus,2-s2.0-84867403288
"Chen, G., Iwen, M., Chin, S., Maggioni, M.","A fast multiscale framework for data in high-dimensions: Measure estimation, anomaly detection, and compressive measurements",2012,"2012 IEEE Visual Communications and Image Processing, VCIP 2012",,, 6410789,"","",,9,10.1109/VCIP.2012.6410789,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874096940&doi=10.1109%2fVCIP.2012.6410789&partnerID=40&md5=f0c232aef80ea223895de88d34de21b2",Conference Paper,Scopus,2-s2.0-84874096940
"Bailey, J., Iwen, M.A., Spencer, C.V.","On the design of deterministic matrices for fast recovery of fourier compressible functions",2012,"SIAM Journal on Matrix Analysis and Applications","33","1",,"263","289",,6,10.1137/110835864,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861592480&doi=10.1137%2f110835864&partnerID=40&md5=ad8d9f93b80572dded8a7e0c8d41b0bb",Article,Scopus,2-s2.0-84861592480
"Iwen, M.A., Tewfik, A.H.","Adaptive strategies for target detection and localization in noisy environments",2012,"IEEE Transactions on Signal Processing","60","5", 6148295,"2344","2353",,19,10.1109/TSP.2012.2187201,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859949712&doi=10.1109%2fTSP.2012.2187201&partnerID=40&md5=2e1295264898460c99363874e490d96c",Article,Scopus,2-s2.0-84859949712
"Baraniuk, R., Gilbert, A., Strauss, M., Tropp, J.A., Iwen, M.","A faster fourier transform: A mathematical upgrade promises a speedier digital world",2012,"Technology Review","115","3",,"42","43",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861640210&partnerID=40&md5=899a19cf7e474d2bea2ec11f1e7d42cf",Note,Scopus,2-s2.0-84861640210
"Iwen, M.A., Tewfik, A.H.","Adaptive compressed sensing for sparse signals in noise",2011,"Conference Record - Asilomar Conference on Signals, Systems and Computers",,, 6190214,"1240","1244",,6,10.1109/ACSSC.2011.6190214,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861325111&doi=10.1109%2fACSSC.2011.6190214&partnerID=40&md5=2631e42ee964b071ed48e62daf939fde",Conference Paper,Scopus,2-s2.0-84861325111
"Ben Segal, I., Iwen, M.A.","Signal approximation via the Gopher Fast Fourier Transform",2010,"AIP Conference Proceedings","1301",,,"494","502",,,10.1063/1.3526650,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79251589915&doi=10.1063%2f1.3526650&partnerID=40&md5=380c261e6f9e03a4524231deaddb804b",Conference Paper,Scopus,2-s2.0-79251589915
"Iwen, M.A.","Combinatorial sublinear-time Fourier algorithms",2010,"Foundations of Computational Mathematics","10","3",,"303","338",,52,10.1007/s10208-009-9057-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77953326287&doi=10.1007%2fs10208-009-9057-1&partnerID=40&md5=1a7af95ad1c89f53bca62900f0c27a3f",Article,Scopus,2-s2.0-77953326287
"Iwen, M.A.","Group testing strategies for recovery of sparse signals in noise",2009,"Conference Record - Asilomar Conference on Signals, Systems and Computers",,, 5470144,"1561","1565",,10,10.1109/ACSSC.2009.5470144,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77953842416&doi=10.1109%2fACSSC.2009.5470144&partnerID=40&md5=0a17a3c7a3de7ff366fcb6177f70aa96",Conference Paper,Scopus,2-s2.0-77953842416
"Iwen, M.A.","Empirical evaluation of two deterministic sparse fourier transforms",2009,"Proceedings - 43rd Annual Conference on Information Sciences and Systems, CISS 2009",,, 5054843,"893","896",,,10.1109/CISS.2009.5054843,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70349675722&doi=10.1109%2fCISS.2009.5054843&partnerID=40&md5=c0b6cd8b73581c2c4c9fc4f1e3e9a7da",Conference Paper,Scopus,2-s2.0-70349675722
"Iwen, M.A.","Simple deterministically constructible rip matrices with sublinear fourier sampling requirements",2009,"Proceedings - 43rd Annual Conference on Information Sciences and Systems, CISS 2009",,, 5054839,"870","875",,21,10.1109/CISS.2009.5054839,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70349684905&doi=10.1109%2fCISS.2009.5054839&partnerID=40&md5=c696e7e0631fc4a74c063d3ba985a3ce",Conference Paper,Scopus,2-s2.0-70349684905
"Iwen, M.A., Spencer, C.V.","A note on compressed sensing and the complexity of matrix multiplication",2009,"Information Processing Letters","109","10",,"468","471",,6,10.1016/j.ipl.2009.01.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-62549166190&doi=10.1016%2fj.ipl.2009.01.010&partnerID=40&md5=4301657447ab97b2ee8e9facfa6c89fa",Article,Scopus,2-s2.0-62549166190
"Iwen, M.A.","A deterministic sub-linear time sparse fourier algorithm via non-adaptive Compressed Sensing Methods",2008,"Proceedings of the Annual ACM-SIAM Symposium on Discrete Algorithms",,,,"20","29",,19,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650759634&partnerID=40&md5=a1e243e9e1fa5ff57573e22169746dde",Conference Paper,Scopus,2-s2.0-78650759634
"Gilbert, A.C., Iwen, M.A., Strauss, M.J.","Group testing and sparse signal recovery",2008,"Conference Record - Asilomar Conference on Signals, Systems and Computers",,, 5074574,"1059","1063",,32,10.1109/ACSSC.2008.5074574,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70349696280&doi=10.1109%2fACSSC.2008.5074574&partnerID=40&md5=d3d4cab4441945250c923e75e65d89de",Conference Paper,Scopus,2-s2.0-70349696280
