Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Rao, A.S., Lepech, M.D., Kiremidjian, A.S., Sun, X.-Y.","Simplified structural deterioration model for reinforced concrete bridge piers under cyclic loading1",2017,"Structure and Infrastructure Engineering","13","1",,"55","66",,,10.1080/15732479.2016.1198402,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978134205&doi=10.1080%2f15732479.2016.1198402&partnerID=40&md5=4cadf194003d9d3bcc34395a9735c3f3",Article,Scopus,2-s2.0-84978134205
"Rao, A.S., Lepech, M.D., Kiremidjian, A.","Development of time-dependent fragility functions for deteriorating reinforced concrete bridge piers1",2017,"Structure and Infrastructure Engineering","13","1",,"67","83",,,10.1080/15732479.2016.1198401,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978986119&doi=10.1080%2f15732479.2016.1198401&partnerID=40&md5=cd0396de251557db35c2c22f6c3e0ea2",Article,Scopus,2-s2.0-84978986119
"Liao, Y., Kiremidjian, A.S., Rajagopal, R., Loh, C.-H.","Angular velocity-based structural damage detection",2016,"Proceedings of SPIE - The International Society for Optical Engineering","9803",, 98031N,"","",,1,10.1117/12.2219398,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981316265&doi=10.1117%2f12.2219398&partnerID=40&md5=9f9b50c91b9e195d6f3f23da80a6d527",Conference Paper,Scopus,2-s2.0-84981316265
"Andre, J., Kiremidjian, A., Liao, Y., Georgakis, C., Rajagopal, R.","Structural health monitoring approach for detecting ice accretion on bridge cable using the Haar Wavelet Transform",2016,"Proceedings of SPIE - The International Society for Optical Engineering","9803",, 98030F,"","",,,10.1117/12.2219392,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981351807&doi=10.1117%2f12.2219392&partnerID=40&md5=562b378626cd0ec32c48ff19c13888fb",Conference Paper,Scopus,2-s2.0-84981351807
"Andre, J., Kiremidjian, A., Liao, Y., Rajagopal, R., Georgakis, C.T.","Structural health monitoring approach for detecting ice accretion on bridge cables using the autoregressive model",2016,"Maintenance, Monitoring, Safety, Risk and Resilience of Bridges and Bridge Networks - Proceedings of the 8th International Conference on Bridge Maintenance, Safety and Management, IABMAS 2016",,,,"1652","1657",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85000956392&partnerID=40&md5=fe15140ac3f78bf3c4667fb82ffbcf45",Conference Paper,Scopus,2-s2.0-85000956392
"Lallemant, D., Kiremidjian, A.","A beta distribution model for characterizing earthquake damage state distribution",2015,"Earthquake Spectra","31","3",,"1337","1352",,1,10.1193/012413EQS013M,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964031643&doi=10.1193%2f012413EQS013M&partnerID=40&md5=e2006ba0f4f68b0d396d471e46af8163",Article,Scopus,2-s2.0-84964031643
"Lallemant, D., Kiremidjian, A., Burton, H.","Statistical procedures for developing earthquake damage fragility curves",2015,"Earthquake Engineering and Structural Dynamics","44","9",,"1373","1389",,6,10.1002/eqe.2522,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931570585&doi=10.1002%2feqe.2522&partnerID=40&md5=fc920a46f1050429057022852ca12438",Article,Scopus,2-s2.0-84931570585
"Noh, H.Y., Lallemant, D., Kiremidjian, A.S.","Development of empirical and analytical fragility functions using kernel smoothing methods",2015,"Earthquake Engineering and Structural Dynamics","44","8",,"1163","1180",,3,10.1002/eqe.2505,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929715377&doi=10.1002%2feqe.2505&partnerID=40&md5=a3106830f6540c30bb94ee1a0dcb6ee7",Article,Scopus,2-s2.0-84929715377
"Balafas, K., Kiremidjian, A.S.","Development and validation of a novel earthquake damage estimation scheme based on the continuous wavelet transform of input and output acceleration measurements",2015,"Earthquake Engineering and Structural Dynamics","44","4",,"501","522",,,10.1002/eqe.2529,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924807376&doi=10.1002%2feqe.2529&partnerID=40&md5=8b0054330730612a352ec758dc423ed2",Article,Scopus,2-s2.0-84924807376
"Balafas, K., Kiremidjian, A.S.","Reliability assessment of the rotation algorithm for earthquake damage estimation",2015,"Structure and Infrastructure Engineering","11","1",,"51","62",,2,10.1080/15732479.2013.879318,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908017223&doi=10.1080%2f15732479.2013.879318&partnerID=40&md5=bba7495f1909e6bddd5ec3d954dc8185",Article,Scopus,2-s2.0-84908017223
