Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Park, G., Koo, B.-C., Kang, J.-H., Gibson, S.J., Peek, J.E.G., Douglas, K.A., Korpela, E.J., Heiles, C.E.","A high-velocity cloud impact forming a supershell in the milky way",2016,"Astrophysical Journal Letters","827","2", L27,"","",,1,10.3847/2041-8205/827/2/L27,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984670430&doi=10.3847%2f2041-8205%2f827%2f2%2fL27&partnerID=40&md5=547e1f7f72bcbeb014eb9f7b2c13dcaf",Article,Scopus,2-s2.0-84984670430
"Rigby, A.J., Moore, T.J.T., Plume, R., Eden, D.J., Urquhart, J.S., Thompson, M.A., Mottram, J.C., Brunt, C.M., Butner, H.M., Dempsey, J.T., Gibson, S.J., Hatchell, J., Jenness, T., Kuno, N., Longmore, S.N., Morgan, L.K., Polychroni, D., Thomas, H., White, G.J., Zhu, M.","CHIMPS: The 13CO/C18O (J = 3 → 2) Heterodyne Inner Milky Way Plane Survey",2016,"Monthly Notices of the Royal Astronomical Society","456","3",,"2885","2899",,8,10.1093/mnras/stv2808,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964412265&doi=10.1093%2fmnras%2fstv2808&partnerID=40&md5=662543c91b13a88ffb76f8d1aa55f901",Article,Scopus,2-s2.0-84964412265
"Qiao, H.-H., Walsh, A.J., Gómez, J.F., Imai, H., Green, J.A., Dawson, J.R., Shen, Z.-Q., Ellingsen, S.P., Breen, S.L., Jones, P.A., Gibson, S.J., Cunningham, M.R.","UNUSUAL SHOCK-EXCITED OH MASER EMISSION in A YOUNG PLANETARY NEBULA",2016,"Astrophysical Journal","817","1", 37,"","",,4,10.3847/0004-637X/817/1/37,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955457267&doi=10.3847%2f0004-637X%2f817%2f1%2f37&partnerID=40&md5=350a304c9dd9ecb97c1dce7c7bc96600",Article,Scopus,2-s2.0-84955457267
"Saul, D.R., Peek, J.E.G., Grcevich, J., Putman, M.E., Douglas, K.A., Korpela, E.J., Stanimirović, S., Heiles, C., Gibson, S.J., Lee, M., Begum, A., Brown, A.R.H., Burkhart, B., Hamden, E.T., Pingel, N.M., Tonnesen, S.","Erratum: The GALFA-HI COMPACT CLOUD CATALOG (Astrophysical Journal (2012)758 (44))",2015,"Astrophysical Journal","810","2", 170,"","",,,10.1088/0004-637X/810/2/170,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941695833&doi=10.1088%2f0004-637X%2f810%2f2%2f170&partnerID=40&md5=57e09397b035b287764608519fb421f7",Erratum,Scopus,2-s2.0-84941695833
"Duarte-Cabral, A., Acreman, D.M., Dobbs, C.L., Mottram, J.C., Gibson, S.J., Brunt, C.M., Douglas, K.A.","Synthetic CO, H&lt;inf&gt;2&lt;/inf&gt; and HI surveys of the second galactic quadrant, and the properties of molecular gas",2015,"Monthly Notices of the Royal Astronomical Society","447","3",,"2144","2158",,9,10.1093/mnras/stu2586,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938104102&doi=10.1093%2fmnras%2fstu2586&partnerID=40&md5=20360b2613f932b7080b0d722d17d1ed",Article,Scopus,2-s2.0-84938104102
"Moore, T.J.T., Plume, R., Thompson, M.A., Parsons, H., Urquhart, J.S., Eden, D.J., Dempsey, J.T., Morgan, L.K., Thomas, H.S., Buckle, J., Brunt, C.M., Butner, H., Carretero, D., Chrysostomou, A., deVilliers, H.M., Fich, M., Hoare, M.G., Manser, G., Mottram, J.C., Natario, C., Olguin, F., Peretto, N., Polychroni, D., Redman, R.O., Rigby, A.J., Salji, C., Summers, L.J., Berry, D., Currie, M.J., Jenness, T., Pestalozzi, M., Traficante, A., Bastien, P., diFrancesco, J., Davis, C.J., Evans, A., Friberg, P., Fuller, G.A., Gibb, A.G., Gibson, S., Hill, T., Johnstone, D., Joncas, G., Longmore, S.N., Lumsden, S.L., Martin, P.G., Nguyẽn Lu'o'ng, Q., Pineda, J.E., Purcell, C., Richer, J.S., Schieven, G.H., Shipman, R., Spaans, M., Taylor, A.R., Viti, S., Weferling, B., White, G.J., Zhu, M.","The JCMT Plane Survey: Early results from the ℓ = 30° field",2015,"Monthly Notices of the Royal Astronomical Society","453","4",,"4264","4277",,7,10.1093/mnras/stv1833,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964529772&doi=10.1093%2fmnras%2fstv1833&partnerID=40&md5=ca3be26b9199740cd0646a0bf84782ff",Article,Scopus,2-s2.0-84964529772
"Park, G., Koo, B.-C., Gibson, S.J., Kang, J.-H.","Fast-expanding Hi shells associated with supernova remnants in the I-GALFA survey",2014,"Proceedings of the International Astronomical Union","9","S296",,"386","387",,,10.1017/S1743921313009952,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897855598&doi=10.1017%2fS1743921313009952&partnerID=40&md5=4d1b0318567e6211e5a827210aa61250",Conference Paper,Scopus,2-s2.0-84897855598
"Traficante, A., Paladini, R., Compiegne, M., Alves, M.I.R., Cambrésy, L., Gibson, S.J., Tibbs, C.T., Noriega-Crespo, A., Molinari, S., Carey, S.J., Ingalls, J.G., Natoli, P., Davies, R.D., Davis, R.J., Dickinson, C., Fuller, G.A.","The pros and cons of the inversion method approach to derive 3d dust emission properties in the ISM: The Hi-GAL field centred on (l, b) = (30°, 0°)",2014,"Monthly Notices of the Royal Astronomical Society","440","4", stu493,"3588","3612",,,10.1093/mnras/stu493,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899786425&doi=10.1093%2fmnras%2fstu493&partnerID=40&md5=939b63cf2dca4a5fcbd6fabcd026c2ed",Article,Scopus,2-s2.0-84899786425
"Dawson, J.R., Walsh, A.J., Jones, P.A., Breen, S.L., Cunningham, M.R., Lowe, V., Jones, C., Purcell, C., Caswell, J.L., Carretti, E., McClure-Griffiths, N.M., Ellingsen, S.P., Green, J.A., Gómez, J.F., Krishnan, V., Dickey, J.M., Imai, H., Gibson, S.J., Hennebelle, P., Lo, N., Hayakawa, T., Fukui, Y., Mizuno, A.","SPLASH: The southern parkes large-area survey in hydroxyl-first science from the pilot region",2014,"Monthly Notices of the Royal Astronomical Society","439","2",,"1596","1614",,13,10.1093/mnras/stu032,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897096448&doi=10.1093%2fmnras%2fstu032&partnerID=40&md5=a056f6b87ff8dfa859ec4d63cdfcccef",Article,Scopus,2-s2.0-84897096448
"Pingel, N.M., Stanimirović, S., Peek, J.E.G., Lee, M.-Y., Lazarian, A., Burkhart, B., Begum, A., Douglas, K.A., Heiles, C., Gibson, S.J., Grcevich, J., Korpela, E.J., Lawrence, A., Murray, C., Putman, M.E., Saul, D.","Characterizing the turbulent properties of the starless molecular cloud MBM 16",2013,"Astrophysical Journal","779","1", 36,"","",,3,10.1088/0004-637X/779/1/36,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84889063383&doi=10.1088%2f0004-637X%2f779%2f1%2f36&partnerID=40&md5=5579896ed0541541886b5659d074d36a",Article,Scopus,2-s2.0-84889063383
