Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Bronski, J.C., He, Y., Li, X., Liu, Y., Sponseller, D.R., Wolbert, S.","The stability of fixed points for a Kuramoto model with Hebbian interactions",2017,"Chaos","27","5", 053110,"","",,,10.1063/1.4983524,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019388253&doi=10.1063%2f1.4983524&partnerID=40&md5=5ef18805c7bad4a4a86106a4cfbe9a8f",Article,Scopus,2-s2.0-85019388253
"Bronski, J.C., Hur, V.M., Johnson, M.A.","Modulational instability in equations of KdV type",2016,"Lecture Notes in Physics","908",,,"83","133",,2,10.1007/978-3-319-20690-5_4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939857080&doi=10.1007%2f978-3-319-20690-5_4&partnerID=40&md5=0f01ceb9b63647ca491b6ecc1912f28a",Article,Scopus,2-s2.0-84939857080
"Bronski, J.C., Deville, L., Ferguson, T.","Graph homology and stability of coupled oscillator networks",2016,"SIAM Journal on Applied Mathematics","76","3",,"1126","1151",,2,10.1137/15M1034258,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976897471&doi=10.1137%2f15M1034258&partnerID=40&md5=32d4c231878fc3ab4a03075a3e0efb82",Article,Scopus,2-s2.0-84976897471
"Bronski, J.C., Hur, V.M.","Modulational instability and variational structure",2014,"Studies in Applied Mathematics","132","4",,"285","331",,6,10.1111/sapm.12029,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898835978&doi=10.1111%2fsapm.12029&partnerID=40&md5=6434d05723d2f87a2283a4326afa841b",Article,Scopus,2-s2.0-84898835978
"Bronski, J.C., Deville, L.","Spectral theory for dynamics on graphs containing attractive and repulsive interactions",2014,"SIAM Journal on Applied Mathematics","74","1",,"83","105",,12,10.1137/130913973,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931569479&doi=10.1137%2f130913973&partnerID=40&md5=719bf032bd9db91ce8dcea77d5583696",Article,Scopus,2-s2.0-84931569479
"Bronski, J., Johnson, M.A., Kapitula, T.","An Instability Index Theory for Quadratic Pencils and Applications",2014,"Communications in Mathematical Physics","327","2",,"521","550",,9,10.1007/s00220-014-1949-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897582243&doi=10.1007%2fs00220-014-1949-5&partnerID=40&md5=50dbb5775d6bfac005741c56d0e64aa5",Article,Scopus,2-s2.0-84897582243
"Bronski, J.C., DeVille, L., Jip Park, M.","Fully synchronous solutions and the synchronization phase transition for the finite-N Kuramoto model",2012,"Chaos","22","3", 033133,"","",,14,10.1063/1.4745197,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866952734&doi=10.1063%2f1.4745197&partnerID=40&md5=fd04adeb5e97024b9ea160a7a14ffffe",Article,Scopus,2-s2.0-84866952734
"Bronski, J.C., Fetecau, R.C.","An alternative energy bound derivation for a generalized Hasegawa-Mima equation",2012,"Nonlinear Analysis: Real World Applications","13","3",,"1362","1368",,2,10.1016/j.nonrwa.2011.10.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84655160832&doi=10.1016%2fj.nonrwa.2011.10.012&partnerID=40&md5=2603ef93c6fdbb3bfe6fecee70122f7d",Article,Scopus,2-s2.0-84655160832
"Bronski, J.C., Johnson, M.A., Kapitula, T.","An index theorem for the stability of periodic travelling waves of Korteweg-de Vries type",2011,"Proceedings of the Royal Society of Edinburgh Section A: Mathematics","141","6",,"1141","1173",,20,10.1017/S0308210510001216,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863422044&doi=10.1017%2fS0308210510001216&partnerID=40&md5=8d9b77693761eb180d0b3709c39b6292",Conference Paper,Scopus,2-s2.0-84863422044
"Bronski, J.C., Rapti, Z.","Counting defect modes in periodic eigenvalue problems",2011,"SIAM Journal on Mathematical Analysis","43","2",,"803","827",,5,10.1137/100795310,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79957446994&doi=10.1137%2f100795310&partnerID=40&md5=5a1d48f2ac2ae0be11fa5b0dd4fb8304",Article,Scopus,2-s2.0-79957446994
"Johnson, M.A., Zumbrun, K., Bronski, J.C.","On the modulation equations and stability of periodic generalized Kortewegde Vries waves via Bloch decompositions",2010,"Physica D: Nonlinear Phenomena","239","23-24",,"2057","2065",,13,10.1016/j.physd.2010.07.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77957970507&doi=10.1016%2fj.physd.2010.07.012&partnerID=40&md5=83aa98c12268f7fdc7329a2f0ca4ac28",Article,Scopus,2-s2.0-77957970507
"Barreiro, A., Bronski, J., Newton, P.K.","Spectral gradient flow and equilibrium configurations of point vortices",2010,"Proceedings of the Royal Society A: Mathematical, Physical and Engineering Sciences","466","2118",,"1687","1702",,3,10.1098/rspa.2009.0419,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77953379533&doi=10.1098%2frspa.2009.0419&partnerID=40&md5=e13cbbc35faf0c5dce1f7cd9b7959e85",Conference Paper,Scopus,2-s2.0-77953379533
"Bronski, J.C., Johnson, M.A.","The modulational instability for a generalized korteweg-de vries equation",2010,"Archive for Rational Mechanics and Analysis","197","2",,"357","400",,27,10.1007/s00205-009-0270-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954029606&doi=10.1007%2fs00205-009-0270-5&partnerID=40&md5=f2bf1d96c95847f24356e3b43a1411e7",Article,Scopus,2-s2.0-77954029606
"Bronski, J.C., Johnson, M.A.","Krein signatures for the faddeev-takhtajan eigenvalue problem",2009,"Communications in Mathematical Physics","288","3",,"821","846",,5,10.1007/s00220-009-0777-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67349130847&doi=10.1007%2fs00220-009-0777-5&partnerID=40&md5=fce78317d9f17ac05eeda8869a77d854",Article,Scopus,2-s2.0-67349130847
"Barreiro, A.K., Bronski, J.C., Anastasio, T.J.","Bifurcation theory explains waveform variability in a congenital eye movement disorder",2009,"Journal of Computational Neuroscience","26","2",,"321","329",,10,10.1007/s10827-008-0113-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-62349122698&doi=10.1007%2fs10827-008-0113-7&partnerID=40&md5=c43c275a008802707176ca734b85b5d3",Article,Scopus,2-s2.0-62349122698
"Bronski, J.C., Fetecau, R.C., Gambill, T.N.","A note on a non-local Kuramoto-Sivashinsky equation",2007,"Discrete and Continuous Dynamical Systems","18","4",,"701","707",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-35248866212&partnerID=40&md5=36c36d08e74b335bdee5ad1cfdef8082",Article,Scopus,2-s2.0-35248866212
