Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Choi, W., Arjomand, M., Jung, M., Kandemir, M.T.","Exploiting data longevity for enhancing the lifetime of flash-based storage class memory",2017,"SIGMETRICS 2017 Abstracts - Proceedings of the 2017 ACM SIGMETRICS / International Conference on Measurement and Modeling of Computer Systems",,,,"53","",,1,10.1145/3078505.3078527,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021792274&doi=10.1145%2f3078505.3078527&partnerID=40&md5=08e22a2362543b37c362c9016da5e794",Conference Paper,Scopus,2-s2.0-85021792274
"Elyasi, N., Arjomand, M., Sivasubramaniam, A., Kandemir, M.T., Das, C.R., Jung, M.","Exploiting intra-request slack to improve SSD performance",2017,"International Conference on Architectural Support for Programming Languages and Operating Systems - ASPLOS","Part F127193",,,"375","388",,,10.1145/3037697.3037728,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022053458&doi=10.1145%2f3037697.3037728&partnerID=40&md5=bfd1451318e563186afb44000078f231",Conference Paper,Scopus,2-s2.0-85022053458
"Shahidi, N., Kandemir, M.T., Arjomand, M., Das, C.R., Jung, M., Sivasubramaniam, A.","Exploring the Potentials of Parallel Garbage Collection in SSDs for Enterprise Storage Systems",2017,"International Conference for High Performance Computing, Networking, Storage and Analysis, SC",,, 7877126,"561","572",,,10.1109/SC.2016.47,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017265462&doi=10.1109%2fSC.2016.47&partnerID=40&md5=a4fbde04cb11418460911da9cb59f7bf",Conference Paper,Scopus,2-s2.0-85017265462
"Jung, M.","Exploring Parallel Data Access Methods in Emerging Non-Volatile Memory Systems",2017,"IEEE Transactions on Parallel and Distributed Systems","28","3", 7514757,"746","759",,,10.1109/TPDS.2016.2588491,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013135329&doi=10.1109%2fTPDS.2016.2588491&partnerID=40&md5=d08cc7551dba27e99ff7ca7fbc134c04",Article,Scopus,2-s2.0-85013135329
"Choi, W., Zhang, J., Gao, S., Lee, J., Jung, M., Kandemir, M.","An in-depth study of next generation interface for emerging non-volatile memories",2016,"2016 5th Non-Volatile Memory Systems and Applications Symposium, NVMSA 2016",,, 7547177,"","",,,10.1109/NVMSA.2016.7547177,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986570785&doi=10.1109%2fNVMSA.2016.7547177&partnerID=40&md5=0f932861284d3e7f2bd18812578f97b6",Conference Paper,Scopus,2-s2.0-84986570785
"Jung, M.","Exploring Design Challenges in Getting Solid State Drives Closer to CPU",2016,"IEEE Transactions on Computers","65","4", 6945341,"1103","1115",,,10.1109/TC.2014.2366772,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963763768&doi=10.1109%2fTC.2014.2366772&partnerID=40&md5=3d02c92bc4874d92d683c22f3ff98a9f",Article,Scopus,2-s2.0-84963763768
"Wang, H., Zhang, J., Shridhar, S., Park, G., Jung, M., Kim, N.S.","DUANG: Fast and lightweight page migration in asymmetric memory systems",2016,"Proceedings - International Symposium on High-Performance Computer Architecture","2016-April",, 7446088,"481","493",,2,10.1109/HPCA.2016.7446088,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84965032112&doi=10.1109%2fHPCA.2016.7446088&partnerID=40&md5=3a0fe1a46ecf02565e1b0518bca0366c",Conference Paper,Scopus,2-s2.0-84965032112
"Zhang, J., Donofrio, D., Shalf, J., Jung, M.","Integrating 3D Resistive Memory Cache into GPGPU for Energy-Efficient Data Processing",2016,"Parallel Architectures and Compilation Techniques - Conference Proceedings, PACT","2016-March",, 7429338,"496","497",,,10.1109/PACT.2015.60,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975453886&doi=10.1109%2fPACT.2015.60&partnerID=40&md5=81f502c3fb8874decf1edde2d802f790",Conference Paper,Scopus,2-s2.0-84975453886
"Zhang, J., Donofrio, D., Shalf, J., Kandemir, M.T., Jung, M.","NVMMU: A Non-volatile Memory Management Unit for Heterogeneous GPU-SSD Architectures",2016,"Parallel Architectures and Compilation Techniques - Conference Proceedings, PACT","2016-March",, 7429291,"13","24",,1,10.1109/PACT.2015.43,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975469963&doi=10.1109%2fPACT.2015.43&partnerID=40&md5=e52813a9f4d8c4ec6b7e61ca0ce0f011",Conference Paper,Scopus,2-s2.0-84975469963
"Jung, M., Choi, W., Gao, S., Wilson, E.H., Donofrio, D., Shalf, J., Kandemir, M.T.","NANDFlashSim: High-fidelity, microarchitecture-aware NAND flash memory simulation",2016,"ACM Transactions on Storage","12","2", 6,"","",,2,10.1145/2700310,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957095686&doi=10.1145%2f2700310&partnerID=40&md5=6f2c58ae2a0d7f22decb0d4793d7bf26",Article,Scopus,2-s2.0-84957095686
