Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Chipps, K.A., Pain, S.D., Greife, U., Kozub, R.L., Nesaraja, C.D., Smith, M.S., Bardayan, D.W., Kontos, A., Linhardt, L.E., Matos, M., Pittman, S.T., Thompson, P.","Particle decay of proton-unbound levels in N 12",2017,"Physical Review C","95","4", 044319,"","",,,10.1103/PhysRevC.95.044319,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018543305&doi=10.1103%2fPhysRevC.95.044319&partnerID=40&md5=6f8c6d543754a8ca028f0fdd1b1463cb",Article,Scopus,2-s2.0-85018543305
"Yemam, H.A., Mahl, A., Tinkham, J.S., Koubek, J.T., Greife, U., Sellinger, A.","Highly Soluble p-Terphenyl and Fluorene Derivatives as Efficient Dopants in Plastic Scintillators for Sensitive Nuclear Material Detection",2017,"Chemistry - A European Journal","23","37",,"8921","8931",,,10.1002/chem.201700877,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020426141&doi=10.1002%2fchem.201700877&partnerID=40&md5=3bce10ce6a069bd6d784eca791161611",Article,Scopus,2-s2.0-85020426141
"Bardayan, D.W., Chipps, K.A., Ahn, S., Blackmon, J.C., Browne, J., Greife, U., Jones, K.L., Kontos, A., Kozub, R.L., Linhardt, L., Manning, B., Matoš, M., O'Malley, P.D., Montes, F., Ota, S., Pain, S.D., Peters, W.A., Pittman, S.T., Sachs, A., Schatz, H., Schmitt, K.T., Smith, M.S., Thompson, P.","The new JENSA gas-jet target for astrophysical radioactive beam experiments",2016,"Nuclear Instruments and Methods in Physics Research, Section B: Beam Interactions with Materials and Atoms","376",,,"326","328",,,10.1016/j.nimb.2015.11.042,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951949142&doi=10.1016%2fj.nimb.2015.11.042&partnerID=40&md5=31de4616eccef9fa8be82a7899fa14cf",Article,Scopus,2-s2.0-84951949142
"Marganiec, J., Beceiro Novo, S., Typel, S., Langer, C., Wimmer, C., Alvarez-Pol, H., Aumann, T., Boretzky, K., Casarejos, E., Chatillon, A., Cortina-Gil, D., Datta-Pramanik, U., Elekes, Z., Fulop, Z., Galaviz, D., Geissel, H., Giron, S., Greife, U., Hammache, F., Heil, M., Hoffman, J., Johansson, H., Kiselev, O., Kurz, N., Larsson, K., Le Bleis, T., Litvinov, Y.A., Mahata, K., Muentz, C., Nociforo, C., Ott, W., Paschalis, S., Plag, R., Prokopowicz, W., Rodríguez Tajes, C., Rossi, D.M., Simon, H., Stanoiu, M., Stroth, J., Sümmerer, K., Wagner, A., Wamers, F., Weick, H., Wiescher, M.","Coulomb dissociation of P 27 at 500 MeV/u",2016,"Physical Review C","93","4", 045811,"","",,1,10.1103/PhysRevC.93.045811,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964761842&doi=10.1103%2fPhysRevC.93.045811&partnerID=40&md5=1e8d51269ba9eb4d77ca5715526f8864",Article,Scopus,2-s2.0-84964761842
"Mahl, A., Yemam, H.A., Stuntz, J., Remedes, T., Sellinger, A., Greife, U.","Bis(pinacolato)diboron as an additive for the detection of thermal neutrons in plastic scintillators",2016,"Nuclear Instruments and Methods in Physics Research, Section A: Accelerators, Spectrometers, Detectors and Associated Equipment","816",,,"96","100",,,10.1016/j.nima.2016.01.073,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958153472&doi=10.1016%2fj.nima.2016.01.073&partnerID=40&md5=361c530b57cbc518bf8b669f73815650",Article,Scopus,2-s2.0-84958153472
"Bardayan, D.W., Chipps, K.A., Ahn, S., Blackmon, J.C., deBoer, R.J., Greife, U., Jones, K.L., Kontos, A., Kozub, R.L., Linhardt, L., Manning, B., Matoš, M., O'Malley, P.D., Ota, S., Pain, S.D., Peters, W.A., Pittman, S.T., Sachs, A., Schmitt, K.T., Smith, M.S., Thompson, P.","The first science result with the JENSA gas-jet target: Confirmation and study of a strong subthreshold 18F(p,α)15O resonance",2015,"Physics Letters, Section B: Nuclear, Elementary Particle and High-Energy Physics","751",,,"311","315",,3,10.1016/j.physletb.2015.10.073,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945959300&doi=10.1016%2fj.physletb.2015.10.073&partnerID=40&md5=758c45998f8c6fab7ce6ed96029a59cc",Article,Scopus,2-s2.0-84945959300
"Chipps, K.A., Pain, S.D., Greife, U., Kozub, R.L., Bardayan, D.W., Blackmon, J.C., Kontos, A., Linhardt, L.E., Matos, M., Pittman, S.T., Sachs, A., Schatz, H., Schmitt, K.T., Smith, M.S., Thompson, P.","Levels in N 12 via the N 14 (p, t) reaction using the JENSA gas-jet target",2015,"Physical Review C - Nuclear Physics","92","3", 034325,"","",,3,10.1103/PhysRevC.92.034325,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943328118&doi=10.1103%2fPhysRevC.92.034325&partnerID=40&md5=7701762c67dd36bff0b862727a19a3e3",Article,Scopus,2-s2.0-84943328118
"Yemam, H.A., Mahl, A., Koldemir, U., Remedes, T., Parkin, S., Greife, U., Sellinger, A.","Boron-rich benzene and pyrene derivatives for the detection of thermal neutrons",2015,"Scientific Reports","5",, 13401,"","",,3,10.1038/srep13401,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940875855&doi=10.1038%2fsrep13401&partnerID=40&md5=2bf28f23942eab10d797907be80c7a65",Article,Scopus,2-s2.0-84940875855
"Berg, G.P.A., Bardayan, D.W., Blackmon, J.C., Chipps, K.A., Couder, M., Greife, U., Hager, U., Montes, F., Rehm, K.E., Schatz, H., Smith, M.S., Wiescher, M., Wrede, C., Zeller, A.","A recoil separator for nuclear astrophysics SECAR",2015,"Nuclear Instruments and Methods in Physics Research, Section B: Beam Interactions with Materials and Atoms",,,,"","",,,10.1016/j.nimb.2016.02.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84968378043&doi=10.1016%2fj.nimb.2016.02.009&partnerID=40&md5=d0cff0e26ea23907d72b36752f93bf08",Article in Press,Scopus,2-s2.0-84968378043
"Marganiec, J., Novo, S.B., Typel, S., Wimmer, C., Alvarez-Pol, H., Aumann, T., Boretzky, K., Casarejos, E., Chatillon, A., Gil, D.C., Datta-Pramanik, U., Elekes, Z., Fulop, Z., Galaviz, D., Geissel, H., Giron, S., Greife, U., Hammache, F., Heil, M., Hoffman, J., Johansson, H., Kiselev, O., Kurz, N., Larsson, K., Le Bleis, T., Litvinov, Y., Mahata, K., Muentz, C., Nociforo, C., Ott, W., Paschalis, S., Plag, R., Prokopowicz, W., Rodríguez Tajes, C., Rossi, D., Simon, H., Stanoiu, M., Stroth, J., Sümmerer, K., Wagner, A., Wamers, F., Weick, H.","Coulomb Dissociation experiment of &lt;sup&gt;27&lt;/sup&gt;P",2015,"Acta Physica Polonica B","46","3",,"473","476",,,10.5506/APhysPolB.46.473,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928638146&doi=10.5506%2fAPhysPolB.46.473&partnerID=40&md5=6317fba0c1e1f62a5315bc20db365f59",Conference Paper,Scopus,2-s2.0-84928638146
