Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Wieder, R.K., Vile, M.A., Scott, K.D., Albright, C.M., McMillen, K.J., Vitt, D.H., Fenn, M.E.","Differential Effects of High Atmospheric N and S Deposition on Bog Plant/Lichen Tissue and Porewater Chemistry across the Athabasca Oil Sands Region",2016,"Environmental Science and Technology","50","23",,"12630","12640",,,10.1021/acs.est.6b03109,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85002858960&doi=10.1021%2facs.est.6b03109&partnerID=40&md5=dbf21c937ed37d127028ee462928d271",Article,Scopus,2-s2.0-85002858960
"Novak, M., Jackova, I., Curik, J., Stepanova, M., Veselovsky, F., Buzek, F., Vile, M.A., Bufkova, I., Valkova, I., Adamova, M., Bohdalkova, L., Komarek, A.","Contrasting δ15N Values of Atmospheric Deposition and Sphagnum Peat Bogs: N Fixation as a Possible Cause",2016,"Ecosystems","19","6",,"1037","1050",,,10.1007/s10021-016-9985-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971643853&doi=10.1007%2fs10021-016-9985-y&partnerID=40&md5=3f3bd5dce7b83e67daedcad56ee21a54",Article,Scopus,2-s2.0-84971643853
"Wieder, R.K., Vile, M.A., Albright, C.M., Scott, K.D., Vitt, D.H., Quinn, J.C., Burke-Scoll, M.","Effects of altered atmospheric nutrient deposition from Alberta oil sands development on Sphagnum fuscum growth and C, N and S accumulation in peat",2016,"Biogeochemistry","129","1-2",,"","",,3,10.1007/s10533-016-0216-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969219443&doi=10.1007%2fs10533-016-0216-6&partnerID=40&md5=4e9a620aaf75c85127d11b4ac301fd55",Article,Scopus,2-s2.0-84969219443
"Kearns, P.J., Weston, N.B., Bowen, J.L., Živković, T., Vile, M.A.","Tidal Freshwater Marshes Harbor Phylogenetically Unique Clades of Sulfate Reducers That Are Resistant to Climate-Change-Induced Salinity Intrusion",2016,"Estuaries and Coasts","39","4",,"981","991",,,10.1007/s12237-016-0067-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955599949&doi=10.1007%2fs12237-016-0067-3&partnerID=40&md5=5cf8c7560ba993f5274ed244137a0c15",Article,Scopus,2-s2.0-84955599949
"Shotyk, W., Belland, R., Duke, J., Kempter, H., Krachler, M., Noernberg, T., Pelletier, R., Vile, M.A., Wieder, K., Zaccone, C., Zhang, S.","Response to Comment on ""sphagnum mosses from 21 ombrotrophic bogs in the athabasca bituminous sands region show no significant atmospheric contamination of 'heavy metals'""",2015,"Environmental Science and Technology","49","10",,"6354","6357",,2,10.1021/acs.est.5b01229,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929590270&doi=10.1021%2facs.est.5b01229&partnerID=40&md5=b468da05240034602801ec42d149efc2",Letter,Scopus,2-s2.0-84929590270
"Lamers, L.P., Vile, M.A., Grootjans, A.P., Acreman, M.C., van Diggelen, R., Evans, M.G., Richardson, C.J., Rochefort, L., Kooijman, A.M., Roelofs, J.G., Smolders, A.J.","Ecological restoration of rich fens in Europe and North America: from trial and error to an evidence-based approach",2015,"Biological reviews of the Cambridge Philosophical Society","90","1",,"182","203",,3,10.1111/brv.12102,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017323087&doi=10.1111%2fbrv.12102&partnerID=40&md5=f35c6493686c9e132e2a27a0a6b3edda",Article,Scopus,2-s2.0-85017323087
"Shotyk, W., Belland, R., Duke, J., Kempter, H., Krachler, M., Noernberg, T., Pelletier, R., Vile, M.A., Wieder, K., Zaccone, C., Zhang, S.","Sphagnum mosses from 21 ombrotrophic bogs in the athabasca bituminous sands region show no significant atmospheric contamination of ""heavy metals""",2014,"Environmental Science and Technology","48","21",,"12603","12611",,24,10.1021/es503751v,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908568671&doi=10.1021%2fes503751v&partnerID=40&md5=06295d789fc1aafbe7cb44d7c28ab678",Article,Scopus,2-s2.0-84908568671
"Novak, M., Stepanova, M., Jackova, I., Vile, M.A., Wieder, R.K., Buzek, F., Adamova, M., Erbanova, L., Fottova, D., Komarek, A.","Isotopic evidence for nitrogen mobility in peat bogs",2014,"Geochimica et Cosmochimica Acta","133",,,"351","361",,4,10.1016/j.gca.2014.02.021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897490046&doi=10.1016%2fj.gca.2014.02.021&partnerID=40&md5=87e33ef795573ce4091f91095a86b605",Article,Scopus,2-s2.0-84897490046
"Lamers, L.P.M., Vile, M.A., Grootjans, A.P., Acreman, M.C., van Diggelen, R., Evans, M.G., Richardson, C.J., Rochefort, L., Kooijman, A.M., Roelofs, J.G.M., Smolders, A.J.P.","Ecological restoration of rich fens in Europe and North America: From trial and error to an evidence-based approach",2014,"Biological Reviews",,,,"","",,13,10.1111/brv.12102,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896840129&doi=10.1111%2fbrv.12102&partnerID=40&md5=ca29621d19cc6acecf093d09c1f637d7",Article in Press,Scopus,2-s2.0-84896840129
"Weston, N.B., Neubauer, S.C., Velinsky, D.J., Vile, M.A.","Net ecosystem carbon exchange and the greenhouse gas balance of tidal marshes along an estuarine salinity gradient",2014,"Biogeochemistry","120","1-3",,"163","189",,24,10.1007/s10533-014-9989-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904805203&doi=10.1007%2fs10533-014-9989-7&partnerID=40&md5=a4d0e1ee5bb0b17de5a6be5f9f4a248c",Article,Scopus,2-s2.0-84904805203
