Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Belonovich, O.A., Fomin, S.V., Burkanov, V.N., Andrews, R.D., Davis, R.W.","Foraging behavior of lactating northern fur seals (Callorhinus ursinus) in the Commander Islands, Russia",2016,"Polar Biology","39","2",,"357","363",,,10.1007/s00300-015-1786-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955683314&doi=10.1007%2fs00300-015-1786-9&partnerID=40&md5=82129e4b8d73939ccb288701399ddca7",Article,Scopus,2-s2.0-84955683314
"Polasek, L.K., Frost, C., David, J.H.M., Meyer, M.A., Davis, R.W.","Myoglobin distribution in the locomotory muscles of cape fur seals (Arctocephalus pusillus pusillus)",2016,"Aquatic Mammals","42","4",,"421","427",,,10.1578/AM.42.4.2016.421,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85002736911&doi=10.1578%2fAM.42.4.2016.421&partnerID=40&md5=066f8471ee6c86e537583e9480f193e1",Article,Scopus,2-s2.0-85002736911
"McInnes, A.S., Nunnally, C.C., Rowe, G.T., Davis, R.W., Quigg, A.","Undetected Blooms in Prince William Sound: Using Multiple Techniques to Elucidate the Base of the Summer Food Web",2015,"Estuaries and Coasts","38","6",,"2227","2239",,,10.1007/s12237-014-9924-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943362266&doi=10.1007%2fs12237-014-9924-0&partnerID=40&md5=d0620313401552d70e779bd58112a608",Article,Scopus,2-s2.0-84943362266
"Cortez, M., Goertz, C.E.C., Gill, V.A., Davis, R.W.","Development of an altricial mammal at sea: II. Energy budgets of female sea otters and their pups in Simpson Bay, Alaska",2015,"Journal of Experimental Marine Biology and Ecology","481",,,"81","91",,,10.1016/j.jembe.2016.03.018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975709573&doi=10.1016%2fj.jembe.2016.03.018&partnerID=40&md5=3197fa76e04096f1acc7be189ebc7bcc",Article,Scopus,2-s2.0-84975709573
"Wright, T.J., Davis, R.W.","Myoglobin oxygen affinity in aquatic and terrestrial birds and mammals",2015,"Journal of Experimental Biology","218","14",,"2180","2189",,5,10.1242/jeb.119321,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955466048&doi=10.1242%2fjeb.119321&partnerID=40&md5=06352d8b35341527a6c89f96cc6780c1",Article,Scopus,2-s2.0-84955466048
"Cortez, M., Wolt, R., Gelwick, F., Osterrieder, S.K., Davis, R.W.","Development of an altricial mammal at sea: I. Activity budgets of female sea otters and their pups in Simpson Bay, Alaska",2015,"Journal of Experimental Marine Biology and Ecology","481",,,"71","80",,1,10.1016/j.jembe.2015.05.020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930853567&doi=10.1016%2fj.jembe.2015.05.020&partnerID=40&md5=248b9810fef5fddc747f6b650258392d",Article,Scopus,2-s2.0-84930853567
"Wright, T.J., Davis, R.W.","Myoglobin extraction from mammalian skeletal muscle and oxygen affinity determination under physiological conditions",2015,"Protein Expression and Purification","107",,,"50","55",,4,10.1016/j.pep.2014.11.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84917706051&doi=10.1016%2fj.pep.2014.11.004&partnerID=40&md5=c42edebe3274da494f651b7ddb8fe03f",Article,Scopus,2-s2.0-84917706051
"Williams, T.M., Fuiman, L.A., Davis, R.W.","Locomotion and the cost of hunting in large, stealthy marine carnivores",2015,"Integrative and Comparative Biology","55","4",,"673","682",,2,10.1093/icb/icv025,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943413391&doi=10.1093%2ficb%2ficv025&partnerID=40&md5=285fd4c65ced755f4b2d17052eb9f809",Conference Paper,Scopus,2-s2.0-84943413391
"Mcgovern, K.A., Marshall, C.D., Davis, R.W.","Are Vibrissae Viable Sensory Structures for Prey Capture in Northern Elephant Seals, Mirounga angustirostris?",2015,"Anatomical Record","298","4",,"750","760",,5,10.1002/ar.23061,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925353047&doi=10.1002%2far.23061&partnerID=40&md5=b40b6ce2bd785fe5b8d52f02864223d7",Article,Scopus,2-s2.0-84925353047
"Meekan, M.G., Fuiman, L.A., Davis, R., Berger, Y., Thums, M.","Swimming strategy and body plan of the world's largest fish: Implications for foraging efficiency and thermoregulation",2015,"Frontiers in Marine Science","2","SEP", 64,"","",,,10.3389/fmars.2015.00064,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008635937&doi=10.3389%2ffmars.2015.00064&partnerID=40&md5=0528e9bf7d3fe51d9361a5cfaa45d851",Article,Scopus,2-s2.0-85008635937
"Williams, T.M., Bengtson, P., Steller, D.L., Croll, D.A., Davis, R.W.","The healthy heart: Lessons from nature’s elite athletes",2015,"Physiology","30","5",,"349","357",,6,10.1152/physiol.00017.2015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940864125&doi=10.1152%2fphysiol.00017.2015&partnerID=40&md5=da252f4011a49cde76ef13b8b8bbd8ca",Review,Scopus,2-s2.0-84940864125
"Williams, T.M., Fuiman, L.A., Kendall, T., Berry, P., Richter, B., Noren, S.R., Thometz, N., Shattock, M.J., Farrell, E., Stamper, A.M., Davis, R.W.","Exercise at depth alters bradycardia and incidence of cardiac anomalies in deep-diving marine mammals",2015,"Nature Communications","6",, 6055,"","",,14,10.1038/ncomms7055,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922731477&doi=10.1038%2fncomms7055&partnerID=40&md5=0bae3d5b7f5cd5cbd5d13bf35b0f8d20",Article,Scopus,2-s2.0-84922731477
"Davis, R.W.","A review of the multi-level adaptations for maximizing aerobic dive duration in marine mammals: From biochemistry to behavior",2014,"Journal of Comparative Physiology B: Biochemical, Systemic, and Environmental Physiology","184","1",,"23","53",,28,10.1007/s00360-013-0782-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891892356&doi=10.1007%2fs00360-013-0782-z&partnerID=40&md5=717a5490359f2ad9d787768f4d8a8ce3",Review,Scopus,2-s2.0-84891892356
"Wolt, R.C., Finerty, S.E., Davis, R.W.","Time and energy allocation of female sea otters (Enhydra lutris) with pups in Alaska",2014,"Journal of Experimental Marine Biology and Ecology","461",,,"93","101",,,10.1016/j.jembe.2014.07.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906093371&doi=10.1016%2fj.jembe.2014.07.015&partnerID=40&md5=4bf55d2446737d5266a6697afe039dea",Article,Scopus,2-s2.0-84906093371
"Lee, O., Andrews, R.D., Burkanov, V.N., Davis, R.W.","Ontogeny of early diving and foraging behavior of northern fur seal (Callorhinus ursinus) pups from Bering Island, Russia",2014,"Marine Biology","161","5",,"1165","1178",,2,10.1007/s00227-014-2408-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899472498&doi=10.1007%2fs00227-014-2408-8&partnerID=40&md5=ea15522cff8c531286f7d75f58491cf7",Article,Scopus,2-s2.0-84899472498
