Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Liu, Z.T.Y., Burton, B.P., Khare, S.V., Gall, D.","First-principles phase diagram calculations for the rocksalt-structure quasibinary systems TiN-ZrN, TiN-HfN and ZrN-HfN",2017,"Journal of Physics Condensed Matter","29","3", 035401,"","",,1,10.1088/0953-8984/29/3/035401,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85000733457&doi=10.1088%2f0953-8984%2f29%2f3%2f035401&partnerID=40&md5=90b8f17f8f4f905e0f4f905de9bbbc05",Article,Scopus,2-s2.0-85000733457
"Liu, Z.T.Y., Burton, B.P., Khare, S.V., Sarin, P.","First-principles phase diagram calculations for the carbonate quasibinary systems CaCO<inf>3</inf>-ZnCO<inf>3</inf>, CdCO<inf>3</inf>-ZnCO<inf>3</inf>, CaCO<inf>3</inf>-CdCO<inf>3</inf> and MgCO<inf>3</inf>-ZnCO<inf>3</inf>",2016,"Chemical Geology","443",,,"137","145",,1,10.1016/j.chemgeo.2016.09.024,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988700006&doi=10.1016%2fj.chemgeo.2016.09.024&partnerID=40&md5=614cb746f00d2eec0f4b03fffe72aa6d",Article,Scopus,2-s2.0-84988700006
"Balasubramanian, K., Khare, S., Gall, D.","Vacancy-induced mechanical stabilization of cubic tungsten nitride",2016,"Physical Review B","94","17", 174111,"","",,4,10.1103/PhysRevB.94.174111,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997666858&doi=10.1103%2fPhysRevB.94.174111&partnerID=40&md5=b45c9f7f85f5d847fa461bf61df3c363",Article,Scopus,2-s2.0-84997666858
"Efthimiopoulos, I., Liu, Z.T.Y., Kucway, M., Khare, S.V., Sarin, P., Tsurkan, V., Loidl, A., Wang, Y.","Pressure-induced phase transitions in the CdC r2 S e4 spinel",2016,"Physical Review B","94","17", 174106,"","",,2,10.1103/PhysRevB.94.174106,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995618167&doi=10.1103%2fPhysRevB.94.174106&partnerID=40&md5=386382fc6dcb00080bcbc727fa48b19c",Article,Scopus,2-s2.0-84995618167
"Ozsdolay, B.D., Mulligan, C.P., Balasubramanian, K., Huang, L., Khare, S.V., Gall, D.","Cubic β-WN<inf>x</inf> layers: Growth and properties vs N-to-W ratio",2016,"Surface and Coatings Technology","304",,,"98","107",,4,10.1016/j.surfcoat.2016.06.079,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977499562&doi=10.1016%2fj.surfcoat.2016.06.079&partnerID=40&md5=ca2e46d7d5c87dfe66ca78c5e9f2167f",Article,Scopus,2-s2.0-84977499562
"Efthimiopoulos, I., Liu, Z.T.Y., Khare, S.V., Sarin, P., Tsurkan, V., Loidl, A., Popov, D., Wang, Y.","Structural transition in the magnetoelectric ZnC r2 S e4 spinel under pressure",2016,"Physical Review B","93","17", 174103,"","",,6,10.1103/PhysRevB.93.174103,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84968755073&doi=10.1103%2fPhysRevB.93.174103&partnerID=40&md5=262a692db0204f1941cd9f7bc931c9c7",Article,Scopus,2-s2.0-84968755073
"Zhang, K., Balasubramanian, K., Ozsdolay, B.D., Mulligan, C.P., Khare, S.V., Zheng, W.T., Gall, D.","Growth and mechanical properties of epitaxial NbN(001) films on MgO(001)",2016,"Surface and Coatings Technology","288",,,"105","114",,7,10.1016/j.surfcoat.2016.01.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958184079&doi=10.1016%2fj.surfcoat.2016.01.009&partnerID=40&md5=eb1a0ff41ba15f69a69222140d5be60c",Article,Scopus,2-s2.0-84958184079
"Wang, Y., Liu, Z.T.Y., Khare, S.V., Collins, S.A., Zhang, J., Wang, L., Zhao, Y.","Thermal equation of state of silicon carbide",2016,"Applied Physics Letters","108","6", 061906,"","",,3,10.1063/1.4941797,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958213155&doi=10.1063%2f1.4941797&partnerID=40&md5=77e1653970d327622fa6413083d68f28",Article,Scopus,2-s2.0-84958213155
"Efthimiopoulos, I., Liu, Z.T.Y., Khare, S.V., Sarin, P., Lochbiler, T., Tsurkan, V., Loidl, A., Popov, D., Wang, Y.","Pressure-induced transition in the multiferroic CoC r2 O4 spinel",2015,"Physical Review B - Condensed Matter and Materials Physics","92","6", 064108,"","",,7,10.1103/PhysRevB.92.064108,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939824136&doi=10.1103%2fPhysRevB.92.064108&partnerID=40&md5=3a43193ed2f2312b9d896e24e88e02a1",Article,Scopus,2-s2.0-84939824136
"Deng, R., Ozsdolay, B.D., Zheng, P.Y., Khare, S.V., Gall, D.","Optical and transport measurement and first-principles determination of the ScN band gap",2015,"Physical Review B - Condensed Matter and Materials Physics","91","4", 045104,"","",,14,10.1103/PhysRevB.91.045104,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937121058&doi=10.1103%2fPhysRevB.91.045104&partnerID=40&md5=6bbf44ff8d1f695efbd39db9f54c8657",Article,Scopus,2-s2.0-84937121058
