Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Wang, W., Gong, C., Xiong, K., Santosh, K.C., Wallace, R.M., Cho, K.","Materials Design on the Origin of Gap States in a High-κ/GaAs Interface",2015,"Engineering","1","3",,"372","377",,1,10.15302/J-ENG-2015052,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85002881338&doi=10.15302%2fJ-ENG-2015052&partnerID=40&md5=d89cd160ef2a615dafaf99bf5e572a56",Article,Scopus,2-s2.0-85002881338
"Xiong, K., Longo, R.C., Wang, W., Gupta, R.P., Gnade, B.E., Cho, K.","Enhancement of the thermoelectric efficiency of PbTe by selective site doping: Effect of group VA impurities",2015,"Computational Materials Science","97",,,"159","164",,4,10.1016/j.commatsci.2014.10.027,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910049872&doi=10.1016%2fj.commatsci.2014.10.027&partnerID=40&md5=b92c79c5dbf5d5984c0dc890d3cb2c5b",Article,Scopus,2-s2.0-84910049872
"Xiong, K., Longo, R.C., Kc, S., Wang, W., Cho, K.","Behavior of Li defects in solid electrolyte lithium thiophosphate Li 7P3S11: A first principles study",2014,"Computational Materials Science","90",,,"44","49",,4,10.1016/j.commatsci.2014.03.030,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899420769&doi=10.1016%2fj.commatsci.2014.03.030&partnerID=40&md5=09d48dd4ba5e67319fc8bb30f7e08bda",Article,Scopus,2-s2.0-84899420769
"Santosh, K.C., Wang, W., Dong, H., Xiong, K., Longo, R.C., Wallace, R.M., Cho, K.","First principles study on InP (001)-(2 × 4) surface oxidation",2013,"Journal of Applied Physics","113","10", 103705,"","",,7,10.1063/1.4794826,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875168259&doi=10.1063%2f1.4794826&partnerID=40&md5=e464e666d8371fd9e0781067660fc5bf",Article,Scopus,2-s2.0-84875168259
"Wang, W., Chen, S., Yang, P.-X., Duan, C.-G., Wang, L.-W.","Si:WO<inf>3</inf> heterostructure for Z-scheme water splitting: An ab initio study",2013,"Journal of Materials Chemistry A","1","4",,"1078","1085",,16,10.1039/c2ta00441k,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876243390&doi=10.1039%2fc2ta00441k&partnerID=40&md5=93d84175e179335c2caa54635aedff8a",Article,Scopus,2-s2.0-84876243390
"Xiong, K., Wang, W., Zhernokletov, D.M., Santosh, K.C., Longo, R.C., Wallace, R.M., Cho, K.","Interfacial bonding and electronic structure of HfO<inf>2</inf>/GaSb interfaces: A first principles study",2013,"Applied Physics Letters","102","2", 022901,"","",,10,10.1063/1.4775665,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872741620&doi=10.1063%2f1.4775665&partnerID=40&md5=7587fc52a45ae2fa63b5734bfb386db7",Article,Scopus,2-s2.0-84872741620
"Longo, R.C., Xiong, K., Wang, W., Cho, K.","Influence of the exchange-correlation potential on the electrochemical properties of multicomponent silicate cathode materials",2012,"Electrochimica Acta","80",,,"84","89",,7,10.1016/j.electacta.2012.06.110,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865210356&doi=10.1016%2fj.electacta.2012.06.110&partnerID=40&md5=8a92aeca63925ab0dee9a7d07fd6d171",Article,Scopus,2-s2.0-84865210356
"Wang, W., Xiong, K., Wallace, R.M., Cho, K.","Theoretical Progress on GaAs (001) Surface and GaAs/High-k Interface",2012,"High-k Gate Dielectrics for CMOS Technology",,,,"407","431",,,10.1002/9783527646340.ch13,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886081273&doi=10.1002%2f9783527646340.ch13&partnerID=40&md5=23ee5ec405b187434d6337de10230189",Book Chapter,Scopus,2-s2.0-84886081273
"Wang, W., Lee, G., Huang, M., Wallace, R.M., Cho, K.","First-principles study of GaAs(0 0 1)-β2(2 × 4) surface oxidation",2011,"Microelectronic Engineering","88","12",,"3419","3423",,4,10.1016/j.mee.2009.11.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-81855172004&doi=10.1016%2fj.mee.2009.11.006&partnerID=40&md5=7bf877ca17580f9c9940b57db84d6003",Article,Scopus,2-s2.0-81855172004
"Xiong, K., Sobhani, S., Gupta, R.P., Wang, W., Gnade, B.E., Cho, K.","First principles study of electronic structures of dopants in Mg 2Si",2011,"Materials Research Society Symposium Proceedings","1329",,,"47","52",,4,10.1557/opl.2011.1239,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860130880&doi=10.1557%2fopl.2011.1239&partnerID=40&md5=117f1a4afcbf43f1f87c066d517a85c7",Conference Paper,Scopus,2-s2.0-84860130880
"Wang, W., Xiong, K., Wallace, R.M., Cho, K.","First-principles study of initial growth of Ga<inf>X</inf>O layer on GaAs-β2(2×4) surface and interface passivation by F",2011,"Journal of Applied Physics","110","10", 103714,"","",,10,10.1063/1.3662892,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-82555168902&doi=10.1063%2f1.3662892&partnerID=40&md5=166d311b8a278e1d660b5de570116c35",Conference Paper,Scopus,2-s2.0-82555168902
"Wang, W., Cha, P.-R., Lee, S.H., Kim, G., Kim, M.J., Cho, K.","First principles study of Si etching by CHF<inf>3</inf> plasma source",2011,"Applied Surface Science","257","21",,"8767","8771",,4,10.1016/j.apsusc.2011.03.147,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960182165&doi=10.1016%2fj.apsusc.2011.03.147&partnerID=40&md5=438ca17ff517f612c8f993795284e860",Article,Scopus,2-s2.0-79960182165
"Wang, W., Hinkle, C.L., Vogel, E.M., Cho, K., Wallace, R.M.","Is interfacial chemistry correlated to gap states for high-k/III-V interfaces?",2011,"Microelectronic Engineering","88","7",,"1061","1065",,57,10.1016/j.mee.2011.03.053,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79958062237&doi=10.1016%2fj.mee.2011.03.053&partnerID=40&md5=f0b5a449859e79ab17227a5035d75221",Conference Paper,Scopus,2-s2.0-79958062237
