Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"McDonald, M.P., Chatterjee, R., Si, J., Jankó, B., Kuno, M.","Dimensional crossover in semiconductor nanostructures",2016,"Nature Communications","7",, 12726,"","",,1,10.1038/ncomms12726,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84985021301&doi=10.1038%2fncomms12726&partnerID=40&md5=48744ea1b8c83ff98774c3c03805da0c",Article,Scopus,2-s2.0-84985021301
"Kuno, M., Manna, L., Pradhan, N.","Beyond Conventional Quantum Dots",2016,"ChemPhysChem","17","5",,"553","554",,,10.1002/cphc.201600030,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960153432&doi=10.1002%2fcphc.201600030&partnerID=40&md5=7d0a8731e04dd40061aff8f87e54251b",Editorial,Scopus,2-s2.0-84960153432
"Draguta, S., Thakur, S., Morozov, Y.V., Wang, Y., Manser, J.S., Kamat, P.V., Kuno, M.","Spatially Non-uniform Trap State Densities in Solution-Processed Hybrid Perovskite Thin Films",2016,"Journal of Physical Chemistry Letters","7","4",,"715","721",,24,10.1021/acs.jpclett.5b02888,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958969844&doi=10.1021%2facs.jpclett.5b02888&partnerID=40&md5=8ff6e632750806ec0184b3457eb0bde1",Article,Scopus,2-s2.0-84958969844
"Zhukovskyi, M., Tongying, P., Yashan, H., Wang, Y., Kuno, M.","Efficient Photocatalytic Hydrogen Generation from Ni Nanoparticle Decorated CdS Nanosheets",2015,"ACS Catalysis","5","11",,"6615","6623",,19,10.1021/acscatal.5b01812,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946746822&doi=10.1021%2facscatal.5b01812&partnerID=40&md5=1a50edf9f372f6621fc290f9d2bf065f",Article,Scopus,2-s2.0-84946746822
"Chatterjee, R., McDonald, M.P., Kuno, M.","Intrawire absorption and emission spectroscopies of individual CdSe nanowires",2015,"Applied Physics Letters","107","8", 083106,"","",,,10.1063/1.4929698,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940485262&doi=10.1063%2f1.4929698&partnerID=40&md5=1e5115c70b172a295a2c191cbdf391f2",Article,Scopus,2-s2.0-84940485262
"Si, J., Volkán-Kacsó, S., Eltom, A., Morozov, Y., McDonald, M.P., Kuno, M., Jankó, B.","Heterogeneous Fluorescence Intermittency in Single Layer Reduced Graphene Oxide",2015,"Nano Letters","15","7",,"4317","4321",,3,10.1021/acs.nanolett.5b00191,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84936760238&doi=10.1021%2facs.nanolett.5b00191&partnerID=40&md5=544002f485860b38e8b01a78c9cbab47",Article,Scopus,2-s2.0-84936760238
"Vietmeyer, F., Chatterjee, R., McDonald, M.P., Kuno, M.","Concerted single-nanowire absorption and emission spectroscopy: Explaining the origin of the size-dependent Stokes shift in single cadmium selenide nanowires",2015,"Physical Review B - Condensed Matter and Materials Physics","91","8", 085422,"","",,1,10.1103/PhysRevB.91.085422,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923677206&doi=10.1103%2fPhysRevB.91.085422&partnerID=40&md5=44a3ee7ccc93dc660cb8eeedf31c3b25",Article,Scopus,2-s2.0-84923677206
"Tongying, P., Zhukovskyi, M., Kuno, M.","Synthesis and application of solution-based II–VI and IV–VI semiconductor nanowires",2015,"NanoScience and Technology","100",,,"119","156",,,10.1007/978-3-319-18293-3_4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931259852&doi=10.1007%2f978-3-319-18293-3_4&partnerID=40&md5=c6d218a864f28ce0951b97dc4c9e6157",Article,Scopus,2-s2.0-84931259852
"McDonald, M.P., Morozov, Y., Hodak, J.H., Kuno, M.","Spectroscopy and microscopy of graphene oxide and reduced graphene oxide",2015,"Graphene Oxide: Reduction Recipes, Spectroscopy, and Applications",,,,"29","60",,1,10.1007/978-3-319-15500-5_2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943755022&doi=10.1007%2f978-3-319-15500-5_2&partnerID=40&md5=eaca6b139efa9d7bb75207dc0288e090",Book Chapter,Scopus,2-s2.0-84943755022
"Sokolov, D.A., Morozov, Y.V., McDonald, M.P., Vietmeyer, F., Hodak, J.H., Kuno, M.","Direct observation of single layer graphene oxide reduction through spatially resolved, single sheet absorption/emission microscopy",2014,"Nano Letters","14","6",,"3172","3179",,14,10.1021/nl500485n,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902246571&doi=10.1021%2fnl500485n&partnerID=40&md5=7795fcf4764f79c81649228b498fc44a",Article,Scopus,2-s2.0-84902246571
