Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Wang, X., Valiev, R.R., Ohulchanskyy, T.Y., Ågren, H., Yang, C., Chen, G.","Dye-sensitized lanthanide-doped upconversion nanoparticles",2017,"Chemical Society Reviews","46","14",,"4150","4167",,,10.1039/c7cs00053g,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024865721&doi=10.1039%2fc7cs00053g&partnerID=40&md5=c756c4ff1b8b27cf31bc355098f4c149",Review,Scopus,2-s2.0-85024865721
"Saenz, C., Cheruku, R.R., Ohulchanskyy, T.Y., Joshi, P., Tabaczynski, W.A., Missert, J.R., Chen, Y., Pera, P., Tracy, E., Marko, A., Rohrbach, D., Sunar, U., Baumann, H., Pandey, R.K.","Structural and Epimeric Isomers of HPPH [3-Devinyl 3-{1-(1-hexyloxy) ethyl}pyropheophorbide-a]: Effects on Uptake and Photodynamic Therapy of Cancer",2017,"ACS Chemical Biology","12","4",,"933","946",,,10.1021/acschembio.7b00023,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018466625&doi=10.1021%2facschembio.7b00023&partnerID=40&md5=65a3471a7443985b1b17ed504f26ec02",Article,Scopus,2-s2.0-85018466625
"Pliss, A., Ohulchanskyy, T.Y., Chen, G., Damasco, J., Bass, C.E., Prasad, P.N.","Subcellular Optogenetics Enacted by Targeted Nanotransformers of Near-Infrared Light",2017,"ACS Photonics","4","4",,"806","814",,1,10.1021/acsphotonics.6b00475,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018514700&doi=10.1021%2facsphotonics.6b00475&partnerID=40&md5=178fd03c32ad444206b6262ee910f4a3",Article,Scopus,2-s2.0-85018514700
"Shao, W., Chen, G., Ohulchanskyy, T.Y., Yang, C., Ågren, H., Prasad, P.N.","A core-multiple shell nanostructure enabling concurrent upconversion and quantum cutting for photon management",2017,"Nanoscale","9","5",,"1934","1941",,2,10.1039/c6nr09713h,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011387426&doi=10.1039%2fc6nr09713h&partnerID=40&md5=3e607c5792708d6fdfd4ef11f3d9e37f",Article,Scopus,2-s2.0-85011387426
"Golovynskyi, S., Seravalli, L., Datsenko, O., Trevisi, G., Frigeri, P., Gombia, E., Golovynska, I., Kondratenko, S.V., Qu, J., Ohulchanskyy, T.Y.","Comparative Study of Photoelectric Properties of Metamorphic InAs/InGaAs and InAs/GaAs Quantum Dot Structures",2017,"Nanoscale Research Letters","12","1", 335,"","",,,10.1186/s11671-017-2091-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018373694&doi=10.1186%2fs11671-017-2091-z&partnerID=40&md5=09a79e80ad4bd62d24e3c5fb4b6ea55b",Article,Scopus,2-s2.0-85018373694
"Shao, W., Chen, G., Kuzmin, A., Kutscher, H.L., Pliss, A., Ohulchanskyy, T.Y., Prasad, P.N.","Tunable Narrow Band Emissions from Dye-Sensitized Core/Shell/Shell Nanocrystals in the Second Near-Infrared Biological Window",2016,"Journal of the American Chemical Society","138","50",,"16192","16195",,8,10.1021/jacs.6b08973,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006844823&doi=10.1021%2fjacs.6b08973&partnerID=40&md5=e9d2ffab617b8f858fb1993b0ea85b9e",Article,Scopus,2-s2.0-85006844823
"Patel, N., Pera, P., Joshi, P., Dukh, M., Tabaczynski, W.A., Siters, K.E., Kryman, M., Cheruku, R.R., Durrani, F., Missert, J.R., Watson, R., Ohulchanskyy, T.Y., Tracy, E.C., Baumann, H., Pandey, R.K.","Highly Effective Dual-Function Near-Infrared (NIR) Photosensitizer for Fluorescence Imaging and Photodynamic Therapy (PDT) of Cancer",2016,"Journal of Medicinal Chemistry","59","21",,"9774","9787",,3,10.1021/acs.jmedchem.6b00890,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994802419&doi=10.1021%2facs.jmedchem.6b00890&partnerID=40&md5=245ca3a910efb8349a039f3fdef3855e",Article,Scopus,2-s2.0-84994802419
"Chen, G., Shao, W., Valiev, R.R., Ohulchanskyy, T.Y., He, G.S., Ågren, H., Prasad, P.N.","Efficient Broadband Upconversion of Near-Infrared Light in Dye-Sensitized Core/Shell Nanocrystals",2016,"Advanced Optical Materials","4","11",,"1760","1766",,6,10.1002/adom.201600556,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981731688&doi=10.1002%2fadom.201600556&partnerID=40&md5=a33de70f4ac6f906a530458ed69bb4c9",Article,Scopus,2-s2.0-84981731688
"Gu, B., Pliss, A., Kuzmin, A.N., Baev, A., Ohulchanskyy, T.Y., Damasco, J.A., Yong, K.-T., Wen, S., Prasad, P.N.","In-situ second harmonic generation by cancer cell targeting ZnO nanocrystals to effect photodynamic action in subcellular space",2016,"Biomaterials","104",,,"78","86",,,10.1016/j.biomaterials.2016.07.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978436713&doi=10.1016%2fj.biomaterials.2016.07.012&partnerID=40&md5=5182588cecf12b006e57c520b8103831",Article,Scopus,2-s2.0-84978436713
"McIver, Z.A., Grayson, J.M., Coe, B.N., Hill, J.E., Schamerhorn, G.A., Ohulchanskyy, T.Y., Linder, M.K., Davies, K.S., Weiner, R.S., Detty, M.R.","Targeting T cell bioenergetics by modulating P-glycoprotein selectively depletes alloreactive t cells to prevent graft-versus-host disease",2016,"Journal of Immunology","197","5",,"1631","1641",,,10.4049/jimmunol.1402445,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983770562&doi=10.4049%2fjimmunol.1402445&partnerID=40&md5=542cd2c5b2cbafdfab6fd3f99a7f1778",Article,Scopus,2-s2.0-84983770562
"James, N.S., Joshi, P., Ohulchanskyy, T.Y., Chen, Y., Tabaczynski, W., Durrani, F., Shibata, M., Pandey, R.K.","Photosensitizer (PS)-cyanine dye (CD) conjugates: Impact of the linkers joining the PS and CD moieties and their orientation in tumor-uptake and photodynamic therapy (PDT)",2016,"European Journal of Medicinal Chemistry","122",,,"770","785",,4,10.1016/j.ejmech.2016.06.045,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982095447&doi=10.1016%2fj.ejmech.2016.06.045&partnerID=40&md5=e5ece58c6603ba217420268a9110f96c",Article,Scopus,2-s2.0-84982095447
"Chen, G., Damasco, J., Qiu, H., Shao, W., Ohulchanskyy, T.Y., Valiev, R.R., Wu, X., Han, G., Wang, Y., Yang, C., Ågren, H., Prasad, P.N.","Energy-Cascaded Upconversion in an Organic Dye-Sensitized Core/Shell Fluoride Nanocrystal",2015,"Nano Letters","15","11",,"7400","7407",,43,10.1021/acs.nanolett.5b02830,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946949537&doi=10.1021%2facs.nanolett.5b02830&partnerID=40&md5=f658c3df949b609d943c5f6e22ce9a36",Article,Scopus,2-s2.0-84946949537
