Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Shahan, J.L., Goodwin, B.J., Rundquist, B.C.","Grassland songbird occurrence on remnant prairie patches is primarily determined by landscape characteristics",2017,"Landscape Ecology","32","5",,"971","988",,,10.1007/s10980-017-0500-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014625850&doi=10.1007%2fs10980-017-0500-4&partnerID=40&md5=730bc2d14a6192e482ad3ecf5b8d9a46",Article,Scopus,2-s2.0-85014625850
"Rossiter, S.C., Ahlering, M.A., Goodwin, B.J., Yurkonis, K.A.","A resource-based approach to assessing interseeding success in reconstructed tallgrass prairies",2016,"Ecological Restoration","34","2",,"98","105",,,10.3368/er.34.2.98,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84968867204&doi=10.3368%2fer.34.2.98&partnerID=40&md5=422b447d791740d4297887833e71e994",Article,Scopus,2-s2.0-84968867204
"Caine, D., Bergeron, G., Goodwin, B.J., Thomas, J., Caine, C.G., Steinfeld, S., Dyck, K., André, S.","A Survey of Injuries Affecting Pre-Professional Ballet Dancers",2016,"Journal of dance medicine &amp; science : official publication of the International Association for Dance Medicine &amp; Science","20","3",,"115","126",,,10.12678/1089-313X.20.3.115,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021847693&doi=10.12678%2f1089-313X.20.3.115&partnerID=40&md5=48dd4c688a6af27f33f171939ed52679",Article,Scopus,2-s2.0-85021847693
"Caine, D., Goodwin, B.J., Caine, C.G., Bergeron, G.","Epidemiological Review of Injury in Pre-Professional Ballet Dancers",2015,"Journal of dance medicine &amp; science : official publication of the International Association for Dance Medicine &amp; Science","19","4",,"140","148",,1,10.12678/1089-313X.19.4.140,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989787191&doi=10.12678%2f1089-313X.19.4.140&partnerID=40&md5=2a2ef93fd143fc94ca7993ced458b134",Review,Scopus,2-s2.0-84989787191
"Caine, D., Goodwin, B.J.","Risk factors for injury in pediatric and adolescent sports",2015,"Injury in Pediatric and Adolescent Sports: Epidemiology, Treatment and Prevention",,,,"191","203",,1,10.1007/978-3-319-18141-7_14,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955719102&doi=10.1007%2f978-3-319-18141-7_14&partnerID=40&md5=7941f08a96944e8680d60ed45d7362a0",Book Chapter,Scopus,2-s2.0-84955719102
"Maskey, J.J., Sweitzer, R.A., Goodwin, B.J.","Climate and habitat influence prevalence of meningeal worm infection in North Dakota, USA",2015,"Journal of Wildlife Diseases","51","3",,"670","679",,1,10.7589/2013-07-180,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937543136&doi=10.7589%2f2013-07-180&partnerID=40&md5=0ea3e9a4d34086d3ef0fb0bb4992315f",Article,Scopus,2-s2.0-84937543136
"Rossiter, S.C., Ahlering, M.A., Goodwin, B.J., Yurkonis, K.A.","Seed bank effects on recovery after disturbance in reconstructed tallgrass prairies",2014,"Restoration Ecology","22","5",,"567","570",,1,10.1111/rec.12116,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923770169&doi=10.1111%2frec.12116&partnerID=40&md5=d0bc1350364969f974c4bbb34af4f06e",Article,Scopus,2-s2.0-84923770169
"Gue, C.T., Walker, J.A., Mehl, K.R., Gleason, J.S., Stephens, S.E., Loesch, C.R., Reynolds, R.E., Goodwin, B.J.","The effects of a large-scale wind farm on breeding season survival of female mallards and blue-winged teal in the Prairie Pothole Region",2013,"Journal of Wildlife Management","77","7",,"1360","1371",,5,10.1002/jwmg.583,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883449030&doi=10.1002%2fjwmg.583&partnerID=40&md5=786351c91e409eca11924152962337cf",Article,Scopus,2-s2.0-84883449030
"Chase, K.I., Caine, D.J., Goodwin, B.J., Whitehead, J.R., Romanick, M.A.","A prospective study of injury affecting competitive collegiate swimmers",2013,"Research in Sports Medicine","21","2",,"111","123",,7,10.1080/15438627.2012.757224,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876191298&doi=10.1080%2f15438627.2012.757224&partnerID=40&md5=cb94b574b29c7368b6a2e02d0704ebbc",Review,Scopus,2-s2.0-84876191298
"Parent, C.J., Goodwin, B.J., Dunton, E.M.","Landowner attitudes toward introduced wild turkeys in northwestern minnesota",2012,"Human-Wildlife Interactions","6","1",,"137","146",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872509520&partnerID=40&md5=4c79757cda2d05ee0299bb8ab42f20b5",Article,Scopus,2-s2.0-84872509520
"Schauber, E.M., Connors, M.J., Goodwin, B.J., Jones, C.G., Ostfeld, R.S.","Quantifying a dynamic risk landscape: Heterogeneous predator activity and implications for prey persistence",2009,"Ecology","90","1",,"240","251",,10,10.1890/07-0980.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-63849120037&doi=10.1890%2f07-0980.1&partnerID=40&md5=9ee2aaa8d46b28d0725af13ab1d8c92e",Article,Scopus,2-s2.0-63849120037
