Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Bogomilov, M., Tsenov, R., Vankova-Kirilova, G., Song, Y., Tang, J., Li, Z., Bertoni, R., Bonesini, M., Chignoli, F., Mazza, R., Palladino, V., De Bari, A., Cecchet, G., Orestano, D., Tortora, L., Kuno, Y., Ishimoto, S., Filthaut, F., Jokovic, D., Maletic, D., Savic, M., Hansen, O.M., Ramberger, S., Vretenar, M., Asfandiyarov, R., Blondel, A., Drielsma, F., Karadzhov, Y., Charnley, G., Collomb, N., Dumbell, K., Gallagher, A., Grant, A., Griffiths, S., Hartnett, T., Martlew, B., Moss, A., Muir, A., Mullacrane, I., Oates, A., Owens, P., Stokes, G., Warburton, P., White, C., Adams, D., Anderson, R.J., Barclay, P., Bayliss, V., Boehm, J., Bradshaw, T.W., Courthold, M., Francis, V., Fry, L., Hayler, T., Hills, M., Lintern, A., Macwaters, C., Nichols, A., Preece, R., Ricciardi, S., Rogers, C., Stanley, T., Tarrant, J., Tucker, M., Wilson, A., Watson, S., Bayes, R., Nugent, J.C., Soler, F.J.P., Gamet, R., Barber, G., Blackmore, V.J., Colling, D., Dobbs, A., Dornan, P., Hunt, C., Kurup, A., Lagrange, J.-B., Long, K., Martyniak, J., Middleton, S., Pasternak, J., Uchida, M.A., Cobb, J.H., Lau, W., Booth, C.N., Hodgson, P., Langlands, J., Overton, E., Robinson, M., Smith, P.J., Wilbur, S., Dick, A.J., Ronald, K., Whyte, C.G., Young, A.R., Boyd, S., Franchini, P., Greis, J.R., Pidcott, C., Taylor, I., Gardener, R.B.S., Kyberd, P., Nebrensky, J.J., Palmer, M., Witte, H., Bross, A.D., Bowring, D., Liu, A., Neuffer, D., Popovic, M., Rubinov, P., Demello, A., Gourlay, S., Li, D., Prestemon, S., Virostek, S., Freemire, B., Hanlet, P., Kaplan, D.M., Mohayai, T.A., Rajaram, D., Snopok, P., Suezaki, V., Torun, Y., Onel, Y., Cremaldi, L.M., Sanders, D.A., Summers, D.J., Hanson, G.G., Heidt, C.","Lattice design and expected performance of the Muon Ionization Cooling Experiment demonstration of ionization cooling",2017,"Physical Review Accelerators and Beams","20","6", 063501,"","",,,10.1103/PhysRevAccelBeams.20.063501,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025449511&doi=10.1103%2fPhysRevAccelBeams.20.063501&partnerID=40&md5=f366446bc3d45e0832a788d021bea8db",Article,Scopus,2-s2.0-85025449511
"Adams, D., Alekou, A., Apollonio, M., Asfandiyarov, R., Barber, G., Barclay, P., De Bari, A., Bayes, R., Bayliss, V., Bertoni, R., Blackmore, V.J., Blondel, A., Blot, S., Bogomilov, M., Bonesini, M., Booth, C.N., Bowring, D., Boyd, S., Brashaw, T.W., Bravar, U., Bross, A.D., Capponi, M., Carlisle, T., Cecchet, G., Charnley, C., Chignoli, F., Cline, D., Cobb, J.H., Colling, G., Collomb, N., Coney, L., Cooke, P., Courthold, M., Cremaldi, L.M., Demello, A., Dick, A., Dobbs, A., Dornan, P., Drews, M., Drielsma, F., Filthaut, F., Fitzpatrick, T., Franchini, P., Francis, V., Fry, L., Gallagher, A., Gamet, R., Gardener, R., Gourlay, S., Grant, A., Greis, J.R., Griffiths, S., Hanlet, P., Hansen, O.M., Hanson, G.G., Hart, T.L., Hartnett, T., Hayler, T., Heidt, C., Hills, M., Hodgson, P., Hunt, C., Iaciofano, A., Ishimoto, S., Kafka, G., Kaplan, D.M., Karadzhov, Y., Kim, Y.K., Kuno, Y., Kyberd, P., Lagrange, J.-B., Langlands, J., Lau, W., Leonova, M., Li, D., Lintern, A., Littlefield, M., Long, K., Luo, T., Macwaters, C., Martlew, B., Martyniak, J., Mazza, R., Middleton, S., Moretti, A., Moss, A., Muir, A., Mullacrane, I., Nebrensky, J.J., Neuffer, D., Nichols, A., Nicholson, R., Nugent, J.C., Oates, A., Onel, Y., Orestano, D., Overton, E., Owens, P., Palladino, V., Pasternak, J., Pastore, F., Pidcott, C., Popovic, M., Preece, R., Prestemon, S., Rajaram, D., Ramberger, S., Rayner, M.A., Ricciardi, S., Roberts, T.J., Robinson, M., Rogers, C., Ronald, K., Rubinov, P., Rucinski, P., Sakamato, H., Sanders, D.A., Santos, E., Savidge, T., Smith, P.J., Snopok, P., Soler, F.J.P., Speirs, D., Stanley, T., Stokes, G., Summers, D.J., Tarrant, J., Taylor, I., Tortora, L., Torun, Y., Tsenov, R., Tunnell, C.D., Uchida, M.A., Vankova-Kirilova, G., Virostek, S., Vretenar, M., Warburton, P., Watson, S., White, C., Whyte, C.G., Wilson, A., Winter, M., Yang, X., Young, A., Zisman, M.","Pion contamination in the MICE muon beam",2016,"Journal of Instrumentation","11","3", P03001,"","",,4,10.1088/1748-0221/11/03/P03001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964375020&doi=10.1088%2f1748-0221%2f11%2f03%2fP03001&partnerID=40&md5=76775f3a39df68654e7cdfd9ae0e4e17",Article,Scopus,2-s2.0-84964375020
"Ellison, J., Snopok, P.","Progress on beam-plasma effect simulations in muon ionization cooling lattices",2016,"IPAC 2016 - Proceedings of the 7th International Particle Accelerator Conference",,,,"1571","1573",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015265629&partnerID=40&md5=75f939a2f16497d7905a2b0117d9ee0c",Conference Paper,Scopus,2-s2.0-85015265629
"Neuffer, D., Summers, D., Snopok, P., Mohayai, T.","Wedge absorbers in final cooling for a high-energy high-luminosity lepton collider",2016,"IPAC 2016 - Proceedings of the 7th International Particle Accelerator Conference",,,,"3832","3834",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015264613&partnerID=40&md5=b39e6cd8a59737e97f3a237f87eed0b5",Conference Paper,Scopus,2-s2.0-85015264613
"Mohayai, T.A., Rogers, C., Snopok, P.","Simulated measurements of cooling in muon ionization cooling experiment",2016,"IPAC 2016 - Proceedings of the 7th International Particle Accelerator Conference",,,,"1565","1567",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015325923&partnerID=40&md5=9273ab79c536a86f52ae82f5d3808140",Conference Paper,Scopus,2-s2.0-85015325923
"Kunz, J., Snopok, P., Berz, M., Makino, K.","Hybrid methods for simulation of muon ionization cooling channels",2016,"IPAC 2016 - Proceedings of the 7th International Particle Accelerator Conference",,,,"1568","1570",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015280371&partnerID=40&md5=7bbf9ff1a7925e775d7b7d143fee9108",Conference Paper,Scopus,2-s2.0-85015280371
"Lane, P., Snopok, P., Torun, Y., Kochemirovskiy, A.","Acoustic localization of RF cavity breakdown: Status and progress",2016,"IPAC 2016 - Proceedings of the 7th International Particle Accelerator Conference",,,,"470","473",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015288183&partnerID=40&md5=6621536ce8d66f46c32e4b1494f75f3d",Conference Paper,Scopus,2-s2.0-85015288183
"Adams, D., Alekou, A., Apollonio, M., Asfandiyarov, R., Barber, G., Barclay, P., De Bari, A., Bayes, R., Bayliss, V., Bene, P., Bertoni, R., Blackmore, V.J., Blondel, A., Blot, S., Bogomilov, M., Bonesini, M., Booth, C.N., Bowring, D., Boyd, S., Bradshaw, T.W., Bravar, U., Bross, A.D., Cadoux, F., Capponi, M., Carlisle, T., Cecchet, G., Charnley, C., Chignoli, F., Cline, D., Cobb, J.H., Colling, G., Collomb, N., Coney, L., Cooke, P., Courthold, M., Cremaldi, L.M., Debieux, S., Demello, A., Dick, A., Dobbs, A., Dornan, P., Drielsma, F., Filthaut, F., Fitzpatrick, T., Franchini, P., Francis, V., Fry, L., Gallagher, A., Gamet, R., Gardener, R., Gourlay, S., Grant, A., Graulich, J.S., Greis, J., Griffiths, S., Hanlet, P., Hansen, O.M., Hanson, G.G., Hart, T.L., Hartnett, T., Hayler, T., Heidt, C., Hills, M., Hodgson, P., Hunt, C., Husi, C., Iaciofano, A., Ishimoto, S., Kafka, G., Kaplan, D.M., Karadzhov, Y., Kim, Y.K., Kuno, Y., Kyberd, P., Lagrange, J.-B., Langlands, J., Lau, W., Leonova, M., Li, D., Lintern, A., Littlefield, M., Long, K., Luo, T., Macwaters, C., Martlew, B., Martyniak, J., Masciocchi, F., Mazza, R., Middleton, S., Moretti, A., Moss, A., Muir, A., Mullacrane, I., Nebrensky, J.J., Neuffer, D., Nichols, A., Nicholson, R., Nicola, L., Messomo, E.N., Nugent, J.C., Oates, A., Onel, Y., Orestano, D., Overton, E., Owens, P., Palladino, V., Pasternak, J., Pastore, F., Pidcott, C., Popovic, M., Preece, R., Prestemon, S., Rajaram, D., Ramberger, S., Rayner, M.A., Ricciardi, S., Roberts, T.J., Robinson, M., Rogers, C., Ronald, K., Rothenfusser, K., Rubinov, P., Rucinski, P., Sakamato, H., Sanders, D.A., Sandström, R., Santos, E., Savidge, T., Smith, P.J., Snopok, P., Soler, F.J.P., Speirs, D., Stanley, T., Stokes, G., Summers, D.J., Tarrant, J., Taylor, I., Tortora, L., Torun, Y., Tsenov, R., Tunnell, C.D., Uchida, M.A., Vankova-Kirilova, G., Virostek, S., Vretenar, M., Warburton, P., Watson, S., White, C., Whyte, C.G., Wilson, A., Wisting, H., Yang, X., Young, A., Zisman, M.","Electron-muon ranger: Performance in the MICE muon beam",2015,"Journal of Instrumentation","10","12", P12012,"","",,3,10.1088/1748-0221/10/12/P12012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958250248&doi=10.1088%2f1748-0221%2f10%2f12%2fP12012&partnerID=40&md5=05c8ed4a3f702cab5058dae0b01f4d9b",Article,Scopus,2-s2.0-84958250248
"Ellison, J., Snopok, P.","Beam-plasma effects in muon ionization cooling lattices",2015,"6th International Particle Accelerator Conference, IPAC 2015",,,,"2649","2651",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994613918&partnerID=40&md5=ef8f0d9c465323abdadb57cf760dbb69",Conference Paper,Scopus,2-s2.0-84994613918
"Kunz, J., Snopok, P., Berz, M., Makino, K.","Matter-Dominated Muon Accelerator Lattice Simulation Tools for COSY Infinity",2015,"Microscopy and Microanalysis","21","S4",,"8","13",,,10.1017/S1431927615013057,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994059343&doi=10.1017%2fS1431927615013057&partnerID=40&md5=421aec4a8e0a928b57d381fa10fe7c4e",Article,Scopus,2-s2.0-84994059343
