Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Peters, S.E., Husson, J.M., Wilcots, J.","The rise and fall of stromatolites in shallow marine environments",2017,"Geology","45","6",,"487","490",,,10.1130/G38931.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019188146&doi=10.1130%2fG38931.1&partnerID=40&md5=6d2364932e66cd94827f63db5e50d2c3",Article,Scopus,2-s2.0-85019188146
"Zaffos, A., Finnegan, S., Peters, S.E.","Plate tectonic regulation of global marine animal diversity",2017,"Proceedings of the National Academy of Sciences of the United States of America","114","22",,"5653","5658",,,10.1073/pnas.1702297114,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020030811&doi=10.1073%2fpnas.1702297114&partnerID=40&md5=5bede9b5ec2f608f3c05a2bdc7f59621",Article,Scopus,2-s2.0-85020030811
"Husson, J.M., Peters, S.E.","Atmospheric oxygenation driven by unsteady growth of the continental sedimentary reservoir",2017,"Earth and Planetary Science Letters","460",,,"68","75",,3,10.1016/j.epsl.2016.12.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006897456&doi=10.1016%2fj.epsl.2016.12.012&partnerID=40&md5=a70326fb39bc1733ba0bf25ab776845d",Article,Scopus,2-s2.0-85006897456
"Peters, S.E., Husson, J.M.","Sediment cycling on continental and oceanic crust",2017,"Geology","45","4",,"323","326",,2,10.1130/G38861.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015164859&doi=10.1130%2fG38861.1&partnerID=40&md5=c41bb27492977a4978c227af3ae9f961",Article,Scopus,2-s2.0-85015164859
"Linzmeier, B.J., Kozdon, R., Peters, S.E., Valley, J.W.","Oxygen isotope variability within nautilus shell growth bands",2016,"PLoS ONE","11","4", e0153890,"","",,3,10.1371/journal.pone.0153890,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964854702&doi=10.1371%2fjournal.pone.0153890&partnerID=40&md5=10ddd22dc98fb82517d6550ca0ef3dde",Article,Scopus,2-s2.0-84964854702
"Nelsen, M.P., DiMichele, W.A., Peters, S.E., Boyce, C.K.","Delayed fungal evolution did not cause the Paleozoic peak in coal production",2016,"Proceedings of the National Academy of Sciences of the United States of America","113","9",,"2442","2447",,10,10.1073/pnas.1517943113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959404830&doi=10.1073%2fpnas.1517943113&partnerID=40&md5=a30491e695744d27712fa90c5662266d",Article,Scopus,2-s2.0-84959404830
"Peters, S.E., McClennen, M.","The Paleobiology Database application programming interface",2015,"Paleobiology","42","1",,"1","7",,4,10.1017/pab.2015.39,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958542852&doi=10.1017%2fpab.2015.39&partnerID=40&md5=0989818ed99d80838bd441b1f2204928",Article,Scopus,2-s2.0-84958542852
"Fraass, A.J., Kelly, D.C., Peters, S.E.","Macroevolutionary history of the planktic foraminifera",2015,"Annual Review of Earth and Planetary Sciences","43",,,"139","166",,4,10.1146/annurev-earth-060614-105059,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930411010&doi=10.1146%2fannurev-earth-060614-105059&partnerID=40&md5=40a4902e42b66cf426851159d4d588ef",Article,Scopus,2-s2.0-84930411010
"Varela, S., González-Hernández, J., Sgarbi, L.F., Marshall, C., Uhen, M.D., Peters, S., Mcclennen, M.","paleobioDB: An R package for downloading, visualizing and processing data from the Paleobiology Database",2015,"Ecography","38","4",,"419","425",,6,10.1111/ecog.01154,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926520819&doi=10.1111%2fecog.01154&partnerID=40&md5=3759bf81cb3bea9a6c148c6af74165b1",Article,Scopus,2-s2.0-84926520819
"Peters, S.E., Zhang, C., Livny, M., Ré, C.","A machine reading system for assembling synthetic paleontological databases",2014,"PLoS ONE","9","12", e113523,"","",,15,10.1371/journal.pone.0113523,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84914689009&doi=10.1371%2fjournal.pone.0113523&partnerID=40&md5=3c36ed83dcd13af531a7f957fa614b88",Article,Scopus,2-s2.0-84914689009
"Zhang, C., Govindaraju, V., Borchardt, J., Foltz, T., Ré, C., Peters, S.","GeoDeepDive: Statistical inference using familiar data-processing languages",2013,"Proceedings of the ACM SIGMOD International Conference on Management of Data",,,,"993","996",,8,10.1145/2463676.2463680,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880527540&doi=10.1145%2f2463676.2463680&partnerID=40&md5=48abe63724d01958e9ffe6e2e11968f0",Conference Paper,Scopus,2-s2.0-84880527540
"Peters, S.E., Kelly, D.C., Fraass, A.J.","Oceanographic controls on the diversity and extinction of planktonic foraminifera",2013,"Nature","493","7432",,"398","401",,18,10.1038/nature11815,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872621453&doi=10.1038%2fnature11815&partnerID=40&md5=75d181b5e2347e60630b3d79269cd58e",Article,Scopus,2-s2.0-84872621453
"Aswasereelert, W., Meyers, S.R., Carroll, A.R., Peters, S.E., Smith, M.E., Feigl, K.L.","Basin-scale cyclostratigraphy of the Green River Formation, Wyoming",2013,"Bulletin of the Geological Society of America","125","1-2",,"216","228",,14,10.1130/B30541.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872309892&doi=10.1130%2fB30541.1&partnerID=40&md5=5a78d23b2301b9a91e704bf10befd8a1",Article,Scopus,2-s2.0-84872309892
"Halevy, I., Peters, S.E., Fischer, W.W.","Sulfate burial constraints on the phanerozoic sulfur cycle",2012,"Science","337","6092",,"331","334",,42,10.1126/science.1220224,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864019169&doi=10.1126%2fscience.1220224&partnerID=40&md5=a8084fc8969367b47cca367238ae0aa3",Article,Scopus,2-s2.0-84864019169
"Peters, S.E., Loss, D.P.","Storm and fair-weather wave base: A relevant distinction?",2012,"Geology","40","6",,"511","514",,32,10.1130/G32791.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864300682&doi=10.1130%2fG32791.1&partnerID=40&md5=094666ecde911adc47e83e608b9a856b",Article,Scopus,2-s2.0-84864300682
"Finnegan, S., Heim, N.A., Peters, S.E., Fischer, W.W.","Climate change and the selective signature of the Late Ordovician mass extinction",2012,"Proceedings of the National Academy of Sciences of the United States of America","109","18",,"6829","6834",,44,10.1073/pnas.1117039109,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860803843&doi=10.1073%2fpnas.1117039109&partnerID=40&md5=06da110505feb517e2763d3c9b46e9b3",Article,Scopus,2-s2.0-84860803843
"Peters, S.E., Gaines, R.R.","Formation of the ' Great Unconformity' as a trigger for the Cambrian explosion",2012,"Nature","484","7394",,"363","366",,74,10.1038/nature10969,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859446414&doi=10.1038%2fnature10969&partnerID=40&md5=8a17954edad06083a7c506eb72492e6b",Article,Scopus,2-s2.0-84859446414
"Gingerich, P.D., Zalmout, I.S., Antar, M.S.M., Williams, E.M., Carlson, A.E., Kelly, D.C., Peters, S.E.","Large-scale glaciation and deglaciation of Antarctica during the late Eocene",2012,"Geology","40","3",,"255","",,5,10.1130/G33046Y.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858115056&doi=10.1130%2fG33046Y.1&partnerID=40&md5=907cc325c6a690052c901ae81f331796",Note,Scopus,2-s2.0-84858115056
"Peters, S.E., Heim, N.A.","Macrostratigraphy and macroevolution in marine environments: Testing the common-cause hypothesis",2011,"Geological Society Special Publication","358","1",,"95","104",,11,10.1144/SP358.7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84055217494&doi=10.1144%2fSP358.7&partnerID=40&md5=548c181767ad1b30a808a54cb5283a39",Article,Scopus,2-s2.0-84055217494
