Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Hammond, W.C., Blewitt, G., Kreemer, C.","GPS Imaging of vertical land motion in California and Nevada: Implications for Sierra Nevada uplift",2016,"Journal of Geophysical Research: Solid Earth","121","10",,"7681","7703",,1,10.1002/2016JB013458,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995610122&doi=10.1002%2f2016JB013458&partnerID=40&md5=44c14988d5dbfe04b39fc1d370a12ffe",Article,Scopus,2-s2.0-84995610122
"Hamlington, B.D., Thompson, P., Hammond, W.C., Blewitt, G., Ray, R.D.","Assessing the impact of vertical land motion on twentieth century global mean sea level estimates",2016,"Journal of Geophysical Research: Oceans","121","7",,"4980","4993",,4,10.1002/2016JC011747,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979022038&doi=10.1002%2f2016JC011747&partnerID=40&md5=18cc6a8a72f2320f03f0cc5f836c8e90",Article,Scopus,2-s2.0-84979022038
"Bormann, J.M., Hammond, W.C., Kreemer, C., Blewitt, G.","Accommodation of missing shear strain in the Central Walker Lane, western North America: Constraints from dense GPS measurements",2016,"Earth and Planetary Science Letters","440",,,"169","177",,1,10.1016/j.epsl.2016.01.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959231036&doi=10.1016%2fj.epsl.2016.01.015&partnerID=40&md5=bab62e3ab1a2e8b6c35711a135ab22c4",Article,Scopus,2-s2.0-84959231036
"Blewitt, G., Kreemer, C., Hammond, W.C., Gazeaux, J.","MIDAS robust trend estimator for accurate GPS station velocities without step detection",2016,"Journal of Geophysical Research B: Solid Earth","121","3",,"2054","2068",,8,10.1002/2015JB012552,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959501525&doi=10.1002%2f2015JB012552&partnerID=40&md5=08ad08962e3f2d3a5401e9a6d5a534cd",Article,Scopus,2-s2.0-84959501525
"Melgar, D., Geng, J., Crowell, B.W., Haase, J.S., Bock, Y., Hammond, W.C., Allen, R.M.","Seismogeodesy of the 2014 M&lt;inf&gt;w&lt;/inf&gt;6.1 Napa earthquake, California: Rapid response and modeling of fast rupture on a dipping strike-slip fault",2015,"Journal of Geophysical Research B: Solid Earth","120","7",,"5013","5033",,11,10.1002/2015JB011921,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939218176&doi=10.1002%2f2015JB011921&partnerID=40&md5=e8227096f2ab33905c07e1d90f0eec1d",Article,Scopus,2-s2.0-84939218176
"Faulds, J.E., Hinz, N.H., Coolbaugh, M.F., Shevenell, L.A., Siler, D.L., DePolo, C.M., Hammond, W.C., Kreemer, C., Oppliger, G., Wannamaker, P.E., Queen, J.H., Visser, C.F.","Integrated geologic and geophysical approach for establishing geothermal play fairways and discovering blind geothermal systems in the great basin region, western USA: A progress report",2015,"Transactions - Geothermal Resources Council","39",,,"691","700",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964027475&partnerID=40&md5=fa5b56b04c13742f42a6eee56f1f08f9",Conference Paper,Scopus,2-s2.0-84964027475
"Hammond, W.C., Blewitt, G., Kreemer, C.","Steady contemporary deformation of the central Basin and Range Province, western United States",2014,"Journal of Geophysical Research: Solid Earth","119","6",,"5235","5253",,6,10.1002/2014JB011145,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904992267&doi=10.1002%2f2014JB011145&partnerID=40&md5=bbe498570ae641cbb3c7fc48c27b08ed",Article,Scopus,2-s2.0-84904992267
"Amos, C.B., Audet, P., Hammond, W.C., Bürgmann, R., Johanson, I.A., Blewitt, G.","Uplift and seismicity driven by groundwater depletion in central California",2014,"Nature","509","7501",,"483","486",,50,10.1038/nature13275,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898879570&doi=10.1038%2fnature13275&partnerID=40&md5=10465ddab789672409d06f7abbc63384",Article,Scopus,2-s2.0-84898879570
"Hammond, W.C., Bell, J.W.","Structural controls on geothermal reservoir deformation at stillwater, Nevada from InSAR and GPS data",2013,"Transactions - Geothermal Resources Council","37","PART 1",,"11","15",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897669618&partnerID=40&md5=66f39d391c05be12c9c04e6fc32fa4c5",Conference Paper,Scopus,2-s2.0-84897669618
"Blewitt, G., Kreemer, C., Hammond, W.C., Goldfarb, J.M.","Terrestrial reference frame NA12 for crustal deformation studies in North America",2013,"Journal of Geodynamics","72",,,"11","24",,32,10.1016/j.jog.2013.08.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888826158&doi=10.1016%2fj.jog.2013.08.004&partnerID=40&md5=2dcdf8332ca8620eaa73444999814491",Article,Scopus,2-s2.0-84888826158
"Mencin, D., Hammond, W.C., Langbein, J.","Applications of real-time GPS for science and hazard monitoring",2012,"Eos","93","50",,"526","",,,10.1029/2012EO500008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871362174&doi=10.1029%2f2012EO500008&partnerID=40&md5=d31c52fd78f77821cfb397bd2170f437",Short Survey,Scopus,2-s2.0-84871362174
"Hammond, W.C., Blewitt, G., Li, Z., Plag, H.-P., Kreemer, C.","Contemporary uplift of the Sierra Nevada, western United States, from GPS and inSAR measurements",2012,"Geology","40","7",,"667","670",,30,10.1130/G32968.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864302280&doi=10.1130%2fG32968.1&partnerID=40&md5=a2c269cebb31e6ad6f260052a55dcc97",Article,Scopus,2-s2.0-84864302280
"Del Pardo, C., Smith-Konter, B.R., Serpa, L.F., Kreemer, C., Blewitt, G., Hammond, W.C.","Interseismic deformation and geologic evolution of the Death Valley Fault Zone",2012,"Journal of Geophysical Research: Solid Earth","117","6", B06404,"","",,2,10.1029/2011JB008552,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862504221&doi=10.1029%2f2011JB008552&partnerID=40&md5=e9a46d4ef4b3d120595612e5cc8bd692",Article,Scopus,2-s2.0-84862504221
"Wesnousky, S.G., Bormann, J.M., Kreemer, C., Hammond, W.C., Brune, J.N.","Neotectonics, geodesy, and seismic hazard in the Northern Walker Lane of Western North America: Thirty kilometers of crustal shear and no strike-slip?",2012,"Earth and Planetary Science Letters","329-330",,,"133","140",,20,10.1016/j.epsl.2012.02.018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859517053&doi=10.1016%2fj.epsl.2012.02.018&partnerID=40&md5=2ea813fe5c0600517001d2e7e75b1509",Article,Scopus,2-s2.0-84859517053
"Hammond, W.C., Brooks, B.A., Brgmann, R., Heaton, T., Jackson, M., Lowry, A.R., Anandakrishnan, S.","Erratum: Scientific value of real-time global positioning system data (Eos (2011) 92:15 (125-126) DOI: 10.1029/2011EO150001)",2011,"Eos","92","25",,"211","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79959883352&partnerID=40&md5=c7618c46b16ebf995eebbb901edf2965",Erratum,Scopus,2-s2.0-79959883352
"Hammond, W.C., Brooks, B.A., Bürgmann, R., Heaton, T., Jackson, M., Lowry, A.R., Anandakrishnan, S.","Scientific value of real-time global positioning system data",2011,"Eos","92","15",,"125","126",,5,10.1029/2011EO150001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79955619473&doi=10.1029%2f2011EO150001&partnerID=40&md5=0a71e9baad63b64cdc9b848d959d20fe",Short Survey,Scopus,2-s2.0-79955619473
"Hammond, W.C., Blewitt, G., Kreemer, C.","Block modeling of crustal deformation of the northern Walker Lane and Basin and Range from GPS velocities",2011,"Journal of Geophysical Research: Solid Earth","116","4", B04402,"","",,40,10.1029/2010JB007817,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79954476251&doi=10.1029%2f2010JB007817&partnerID=40&md5=bc20ae672501c1274bf03a97f248aa49",Article,Scopus,2-s2.0-79954476251
"Plag, H.-P., Blewitt, G., Hammond, W., Kreemer, C., Bar-Sever, Y.","Rapid GPS-based determination of earthquake displacement field and magnitude for tsunami propagation modeling and warning",2010,"International Geoscience and Remote Sensing Symposium (IGARSS)",,, 5654455,"3039","3042",,3,10.1109/IGARSS.2010.5654455,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650881910&doi=10.1109%2fIGARSS.2010.5654455&partnerID=40&md5=3a55ca311d1555665d1583b44e4ed6dd",Conference Paper,Scopus,2-s2.0-78650881910
"Kreemer, C., Blewitt, G., Hammond, W.C.","Evidence for an active shear zone in southern Nevada linking the Wasatch fault to the Eastern California shear zone",2010,"Geology","38","5",,"475","478",,10,10.1130/G30477.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77953036838&doi=10.1130%2fG30477.1&partnerID=40&md5=9b2b798402626192d60a87769095c413",Article,Scopus,2-s2.0-77953036838
"Hammond, W.C., Lib, Z., Plaga, H.-P., Kreemera, C., Blewitta, G.","Integrated InSAR and GPS studies of crustal deformation in the western Great Basin, western United States",2010,"International Archives of the Photogrammetry, Remote Sensing and Spatial Information Sciences - ISPRS Archives","38",,,"39","43",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924022229&partnerID=40&md5=d5bb4a4427de1be8630a77b8f2b34f8a",Conference Paper,Scopus,2-s2.0-84924022229
"Hammond, W.C., Kreemer, C., Blewitt, G.","Geodetic constraints on contemporary deformation in the northern Walker Lane: 3. Central Nevada seismic belt postseismic relaxation",2009,"Special Paper of the Geological Society of America","447",,,"33","54",,19,10.1130/2009.2447(03),"https://www.scopus.com/inward/record.uri?eid=2-s2.0-75449116908&doi=10.1130%2f2009.2447%2803%29&partnerID=40&md5=ce08a28f96751a3ee01c7340d9f3c4ff",Article,Scopus,2-s2.0-75449116908
"Blewitt, G., Hammond, W.C., Kreemer, C.","Geodetic observation of contemporary deformation in the northern Walker Lane: 1. Semipermanent GPS strategy",2009,"Special Paper of the Geological Society of America","447",,,"1","15",,7,10.1130/2009.2447(01),"https://www.scopus.com/inward/record.uri?eid=2-s2.0-75449101149&doi=10.1130%2f2009.2447%2801%29&partnerID=40&md5=159301ff7ebb42e8bd2bb20df3a55310",Article,Scopus,2-s2.0-75449101149
"Kreemer, C., Blewitt, G., Hammond, W.C.","Geodetic constraints on contemporary deformation in the northern Walker Lane: 2. Velocity and strain rate tensor analysis",2009,"Special Paper of the Geological Society of America","447",,,"17","31",,9,10.1130/2009.2447(02),"https://www.scopus.com/inward/record.uri?eid=2-s2.0-75449094018&doi=10.1130%2f2009.2447%2802%29&partnerID=40&md5=c08bfddfe5ff69d602de19981f2b67d5",Article,Scopus,2-s2.0-75449094018
"Briggs, R., Hammond, W.","Integrating geodetic and geologic data in maps of seismic hazard",2009,"Eos","90","38",,"334","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-73949148785&partnerID=40&md5=c4608034ce1d6809baf7aa5795b58a20",Conference Paper,Scopus,2-s2.0-73949148785
"Blewitt, G., Hammond, W.C., Kreemer, C., Plag, H.-P., Stein, S., Okal, E.","GPS for real-time earthquake source determination and tsunami warning systems",2009,"Journal of Geodesy","83","3-4",,"335","343",,67,10.1007/s00190-008-0262-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-61349172029&doi=10.1007%2fs00190-008-0262-5&partnerID=40&md5=54462685e3df2aa60ef00cd51157376b",Article,Scopus,2-s2.0-61349172029
"Hammond, W.C., Kreemer, C., Blewitt, G.","Exploring the relationship between geothermal resources and geodetically inferred faults slip rates in the great basin",2007,"Transactions - Geothermal Resources Council","31",,,"391","395",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-58449103017&partnerID=40&md5=7ce540fadc807ebec5f4858d68c93fb9",Conference Paper,Scopus,2-s2.0-58449103017
"Plag, H.-P., Blewitt, G., Kreemer, C., Hammond, W.C.","Solid Earth deformations induced by the Sumatra Earthquakes of 2004-2005: GPS detection of co-seismic displacements and Tsunami-induced loading",2007,"International Association of Geodesy Symposia","130",,,"549","556",,2,10.1007/978-3-540-49350-1_80,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84869487461&doi=10.1007%2f978-3-540-49350-1_80&partnerID=40&md5=70c070f5f9e419f8a325c3faf86318d4",Conference Paper,Scopus,2-s2.0-84869487461
"Kreemer, C., Hammond, W.C.","Geodetic constraints on areal changes in the Pacific-North America plate boundary zone: What controls Basin and Range extension?",2007,"Geology","35","10",,"943","946",,19,10.1130/G23868A.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-35448954315&doi=10.1130%2fG23868A.1&partnerID=40&md5=545672a0bdaf806781699b7b9e584970",Article,Scopus,2-s2.0-35448954315
"Hammond, W.C., Thatcher, W.","Crustal deformation across the Sierra Nevada, northern Walker Lane, Basin and Range transition, western United States measured with GPS, 2000-2004",2007,"Journal of Geophysical Research: Solid Earth","112","5", B05411,"","",,57,10.1029/2006JB004625,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-51949098516&doi=10.1029%2f2006JB004625&partnerID=40&md5=3811ad3a5129686decbb39409d21f9b3",Article,Scopus,2-s2.0-51949098516
"Kreemer, C., Blewitt, G., Hammond, W.C.","Using geodesy to explore correlations between crustal deformation characteristics and geothermal resources",2006,"Transactions - Geothermal Resources Council","30 I",,,"441","446",,7,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34548167747&partnerID=40&md5=4a61c15f251a46f9f667059c662441ad",Conference Paper,Scopus,2-s2.0-34548167747
"Blewitt, G., Kreemer, C., Hammond, W.C., Plag, H.-P., Stein, S., Okal, E.","Rapid determination of earthquake magnitude using GPS for tsunami warning systems",2006,"Geophysical Research Letters","33","11", L11309,"","",,118,10.1029/2006GL026145,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33746415206&doi=10.1029%2f2006GL026145&partnerID=40&md5=836129362917f37e2ed3fa305b0ab609",Article,Scopus,2-s2.0-33746415206
"Kreemer, C., Blewitt, G., Hammond, W.C., Plag, H.-P.","Global deformation from the great 2004 Sumatra-Andaman earthquake observed by GPS: Implications for rupture process and global reference frame",2006,"Earth, Planets and Space","58","2",,"141","148",,28,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33645766241&partnerID=40&md5=4a5354ff6556d5443426041ff73dabff",Article,Scopus,2-s2.0-33645766241
"Hammond, W.C.","The ghost of an earthquake",2005,"Science","310","5753",,"1440","1442",,7,10.1126/science.1121349,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-28544449431&doi=10.1126%2fscience.1121349&partnerID=40&md5=308a33585aeed07eec692bfa1bea88f1",Review,Scopus,2-s2.0-28544449431
"Blewitt, G., Hammond, W.C., Kreemer, C.","Relating geothermal resources to Great Basin tectonics using GPS",2005,"Transactions - Geothermal Resources Council","29",,,"331","335",,7,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33745208007&partnerID=40&md5=cfa0902165d63c1bf754e600e48414da",Conference Paper,Scopus,2-s2.0-33745208007
"Hammond, W.C., Thatcher, W.","Northwest Basin and Range tectonic deformation observed with the Global Positioning System, 1999-2003",2005,"Journal of Geophysical Research: Solid Earth","110","10", B10405,"1","12",,50,10.1029/2005JB003678,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-29444444730&doi=10.1029%2f2005JB003678&partnerID=40&md5=3b541d2d72f3f97cb8a2291a91e68f76",Article,Scopus,2-s2.0-29444444730
"Hammond, W.C., Thatcher, W.","Contemporary tectonic deformation of the Basin and Range province, western United States: 10 years of observation with the Global Positioning System",2004,"Journal of Geophysical Research B: Solid Earth","109","8",,"B08403 1","21",,117,10.1093/2003JB002746,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-7044247893&doi=10.1093%2f2003JB002746&partnerID=40&md5=257781226f9f0abf32ab417a423446e2",Article,Scopus,2-s2.0-7044247893
"Hammond, W.C., Toomey, D.R.","Seismic velocity anisotropy and heterogeneity beneath the Mantle Electromagnetic and Tomography Experiment (MELT) region of the East Pacific Rise from analysis of P and S body waves",2003,"Journal of Geophysical Research B: Solid Earth","108","4",,"ESE 1","1 - 1-24",,45,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0041810450&partnerID=40&md5=a6c2f35ece80bf2d03c668dddccc555c",Article,Scopus,2-s2.0-0041810450
