Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Rupp, D.E., Li, S., Mote, P.W., Shell, K.M., Massey, N., Sparrow, S.N., Wallom, D.C.H., Allen, M.R.","Seasonal spatial patterns of projected anthropogenic warming in complex terrain: a modeling study of the western US",2017,"Climate Dynamics","48","7-8",,"2191","2213",,1,10.1007/s00382-016-3200-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016296821&doi=10.1007%2fs00382-016-3200-x&partnerID=40&md5=d3c54b23eea5a20208eb5e1faf20693b",Article,Scopus,2-s2.0-85016296821
"Rupp, D.E., Li, S., Mote, P.W., Massey, N., Sparrow, S.N., Wallom, D.C.H.","Influence of the ocean and greenhouse gases on severe drought likelihood in the central united states in 2012",2017,"Journal of Climate","30","5",,"1807","1819",,,10.1175/JCLI-D-15-0842.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014012067&doi=10.1175%2fJCLI-D-15-0842.1&partnerID=40&md5=a4206cfc5727ca0679d02eb9dfdedfd9",Article,Scopus,2-s2.0-85014012067
"Mote, P.W., Rupp, D.E., Li, S., Sharp, D.J., Otto, F., Uhe, P.F., Xiao, M., Lettenmaier, D.P., Cullen, H., Allen, M.R.","Perspectives on the causes of exceptionally low 2015 snowpack in the western United States",2016,"Geophysical Research Letters","43","20",,"10,980",""10,988"",,7,10.1002/2016GL069965,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995376254&doi=10.1002%2f2016GL069965&partnerID=40&md5=9c751b3e9c3078b97bf0231fb86f2730",Article,Scopus,2-s2.0-84995376254
"Rupp, D.E., Abatzoglou, J.T., Mote, P.W.","Projections of 21st century climate of the Columbia River Basin",2016,"Climate Dynamics",,,,"1","17",,,10.1007/s00382-016-3418-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992731362&doi=10.1007%2fs00382-016-3418-7&partnerID=40&md5=f5012024d301c31838f9ee564ed0c791",Article in Press,Scopus,2-s2.0-84992731362
"Mote, P.W., Allen, M.R., Jones, R.G., Li, S., Mera, R., Rupp, D.E., Salahuddin, A., Vickers, D.","Superensemble regional climate modeling for the western United States",2016,"Bulletin of the American Meteorological Society","97","2",,"203","215",,6,10.1175/BAMS-D-14-00090.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962050695&doi=10.1175%2fBAMS-D-14-00090.1&partnerID=40&md5=96a4859cd469e8ac402b803668aea08a",Article,Scopus,2-s2.0-84962050695
"Li, S., Mote, P.W., Rupp, D.E., Vickers, D., Mera, R., Allen, M.","Corrigendum: Evaluation of a regional climate modeling effort for the western United States using a superensemble from weather@home. [J. Climate, 28, (2015) (7470-7488)] DOI: 10.1175/JCLI-D-14-00808.1",2016,"Journal of Climate","29","21",,"7939","7940",,,10.1175/JCLI-D-14-00808.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995481299&doi=10.1175%2fJCLI-D-14-00808.1&partnerID=40&md5=830dc42a41dc36c2ef488249a95e6816",Erratum,Scopus,2-s2.0-84995481299
"Mera, R., Massey, N., Rupp, D.E., Mote, P., Allen, M., Frumhoff, P.C.","Climate change, climate justice and the application of probabilistic event attribution to summer heat extremes in the California Central Valley",2015,"Climatic Change","133","3",,"427","438",,5,10.1007/s10584-015-1474-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947869359&doi=10.1007%2fs10584-015-1474-3&partnerID=40&md5=ac30b388b6a11477b5f424b4ada8e955",Article,Scopus,2-s2.0-84947869359
"Rupp, D.E., Li, S., Massey, N., Sparrow, S.N., Mote, P.W., Allen, M.","Anthropogenic influence on the changing likelihood of an exceptionally warm summer in Texas, 2011",2015,"Geophysical Research Letters","42","7",,"2392","2400",,9,10.1002/2014GL062683,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928695408&doi=10.1002%2f2014GL062683&partnerID=40&md5=86c0f8afba1ab8b43469c6176793ac4d",Article,Scopus,2-s2.0-84928695408
"Vano, J.A., Kim, J.B., Rupp, D.E., Mote, P.W.","Selecting climate change scenarios using impact-relevant sensitivities",2015,"Geophysical Research Letters","42","13",,"5516","5525",,5,10.1002/2015GL063208,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938205225&doi=10.1002%2f2015GL063208&partnerID=40&md5=622e37f9b1f68f19b261b12ba45f35ed",Article,Scopus,2-s2.0-84938205225
"Li, S., Mote, P.W., Rupp, D.E., Vickers, D., Mera, R., Allen, M.","Evaluation of a regional climate modeling effort for the western United States using a superensemble from weather@home",2015,"Journal of Climate","28","19",,"7470","7488",,7,10.1175/JCLI-D-14-00808.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947709586&doi=10.1175%2fJCLI-D-14-00808.1&partnerID=40&md5=011228b3b404f96603e329f7546a68f8",Article,Scopus,2-s2.0-84947709586
