Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Bankers, L., Fields, P., McElroy, K.E., Boore, J.L., Logsdon, J.M., Neiman, M.","Genomic evidence for population-specific responses to co-evolving parasites in a New Zealand freshwater snail",2017,"Molecular Ecology","26","14",,"3663","3675",,,10.1111/mec.14146,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018901462&doi=10.1111%2fmec.14146&partnerID=40&md5=4ac77c5d302b32379b779d28e9ced9be",Article,Scopus,2-s2.0-85018901462
"Geiß, C., Ruppert, K., Askem, C., Barroso, C., Faber, D., Ducrot, V., Holbech, H., Hutchinson, T.H., Kajankari, P., Kinnberg, K.L., Lagadic, L., Matthiessen, P., Morris, S., Neiman, M., Penttinen, O.-P., Sanchez-Marin, P., Teigeler, M., Weltje, L., Oehlmann, J.","Validation of the OECD reproduction test guideline with the New Zealand mudsnail Potamopyrgus antipodarum using trenbolone and prochloraz",2017,"Ecotoxicology","26","3",,"370","382",,1,10.1007/s10646-017-1770-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011693169&doi=10.1007%2fs10646-017-1770-y&partnerID=40&md5=8d51bd3f48000b56da75b5dd1544816f",Article,Scopus,2-s2.0-85011693169
"Neiman, M., Beaton, M.J., Hessen, D.O., Jeyasingh, P.D., Weider, L.J.","Endopolyploidy as a potential driver of animal ecology and evolution",2017,"Biological Reviews","92","1",,"234","247",,3,10.1111/brv.12226,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952062013&doi=10.1111%2fbrv.12226&partnerID=40&md5=992f5f7cdba2f1f34c8ac1a09ede8445",Article,Scopus,2-s2.0-84952062013
"Bankers, L., Neiman, M.","De novo transcriptome characterization of a sterilizing trematode parasite (Microphallus sp.) from two species of New Zealand snails",2017,"G3: Genes, Genomes, Genetics","7","3",,"871","880",,,10.1534/g3.116.037275,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014951914&doi=10.1534%2fg3.116.037275&partnerID=40&md5=a78770c760abdd9f4e7684c580a05ecd",Article,Scopus,2-s2.0-85014951914
"Neiman, M., Lively, C.M., Meirmans, S.","Why Sex? A Pluralist Approach Revisited",2017,"Trends in Ecology and Evolution",,,,"","",,,10.1016/j.tree.2017.05.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020419971&doi=10.1016%2fj.tree.2017.05.004&partnerID=40&md5=bcb3cf021a56a9b19ad6d1f16d4d4430",Article in Press,Scopus,2-s2.0-85020419971
"McElroy, K.E., Denton, R.D., Sharbrough, J., Bankers, L., Neiman, M., Gibbs, H.L.","Genome expression balance in a triploid trihybrid vertebrate",2017,"Genome Biology and Evolution","9","4",,"968","980",,,10.1093/gbe/evx059,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026625967&doi=10.1093%2fgbe%2fevx059&partnerID=40&md5=868169db3b57db03fece8c50da9d64c5",Article,Scopus,2-s2.0-85026625967
"Songstad, A.E., Worthington, K.S., Chirco, K.R., Giacalone, J.C., Whitmore, S.S., Anfinson, K.R., Ochoa, D., Cranston, C.M., Riker, M.J., Neiman, M., Stone, E.M., Mullins, R.F., Tucker, B.A.","Connective tissue growth factor promotes efficient generation of human induced pluripotent stem cell-derived choroidal endothelium",2017,"Stem Cells Translational Medicine","6","6",,"1533","1546",,,10.1002/sctm.16-0399,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020135070&doi=10.1002%2fsctm.16-0399&partnerID=40&md5=c64868cdc58d6dd973ab75be655faa84",Article,Scopus,2-s2.0-85020135070
"Neiman, M., Krist, A.","Sensitivity to dietary phosphorus limitation in native vs. invasive lineages of a New Zealand freshwater snail",2016,"Ecological Applications","26","7",,"2218","2224",,1,10.1002/eap.1372,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989923064&doi=10.1002%2feap.1372&partnerID=40&md5=6aa33468f00ee7a3a675d2027ddab9d8",Article,Scopus,2-s2.0-84989923064
"Krist, A.C., Kay, A.D., Scherber, E., Larkin, K., Brown, B.J., Lu, D., Warren, D.T., Riedl, R., Neiman, M.","Evidence for extensive but variable nutrient limitation in New Zealand lakes",2016,"Evolutionary Ecology","30","5",,"973","990",,,10.1007/s10682-016-9855-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983468262&doi=10.1007%2fs10682-016-9855-2&partnerID=40&md5=30891bcfe963bab76c1f575cb85d44e2",Article,Scopus,2-s2.0-84983468262
"Takacs-Vesbach, C., King, K., Van Horn, D., Larkin, K., Neiman, M.","Distinct bacterial microbiomes in sexual and asexual Potamopyrgus antipodarum, a New Zealand freshwater snail",2016,"PLoS ONE","11","8", e0161050,"","",,,10.1371/journal.pone.0161050,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990174504&doi=10.1371%2fjournal.pone.0161050&partnerID=40&md5=e3ef8bb80f76f7af7a3946b8967742f4",Article,Scopus,2-s2.0-84990174504
