Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Liu, T., Liu, X., Valencia, M.A., Sui, B., Zhang, Y., Belfield, K.D.","Far-Red-Emitting TEG-Substituted Squaraine Dye: Synthesis, Optical Properties, and Selective Detection of Cyanide in Aqueous Solution",2017,"European Journal of Organic Chemistry","2017","27",,"3957","3964",,,10.1002/ejoc.201700649,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025631824&doi=10.1002%2fejoc.201700649&partnerID=40&md5=cec030abafc7cdd7a5ddb04fa7b9c879",Article,Scopus,2-s2.0-85025631824
"Wang, S., Li, Z., Liu, X., Phan, S., Lv, F., Belfield, K.D., Wang, S., Schanze, K.S.","Two-Photon Absorption of Cationic Conjugated Polyelectrolytes: Effects of Aggregation and Application to 2-Photon-Sensitized Fluorescence from Green Fluorescent Protein",2017,"Chemistry of Materials","29","7",,"3295","3303",,,10.1021/acs.chemmater.7b00676,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017408261&doi=10.1021%2facs.chemmater.7b00676&partnerID=40&md5=a4acd4a1d82ec0e5f6781e269b7eaa70",Article,Scopus,2-s2.0-85017408261
"Shaydyuk, Y.O., Levchenko, S.M., Kurhuzenkau, S.A., Anderson, D., Masunov, A.E., Kachkovsky, O.D., Slominsky, Y.L., Bricks, J.L., Belfield, K.D., Bondar, M.V.","Linear photophysics, two-photon absorption and femtosecond transient absorption spectroscopy of styryl dye bases",2017,"Journal of Luminescence","183",,,"360","367",,1,10.1016/j.jlumin.2016.11.073,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85000922961&doi=10.1016%2fj.jlumin.2016.11.073&partnerID=40&md5=878113301b8341cb39371287f0030b2b",Article,Scopus,2-s2.0-85000922961
"Kim, B., Sui, B., Yue, X., Tang, S., Tichy, M.G., Belfield, K.D.","In Vitro Photodynamic Studies of a BODIPY-Based Photosensitizer",2017,"European Journal of Organic Chemistry","2017","1",,"25","28",,2,10.1002/ejoc.201601054,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007276061&doi=10.1002%2fejoc.201601054&partnerID=40&md5=ddf673af74723183b10dafbb2421d88d",Article,Scopus,2-s2.0-85007276061
"Fadhel, A.A., Yue, X., Ghazvini Zadeh, E.H., Bondar, M.V., Belfield, K.D.","Pegylated and nanoparticle-conjugated sulfonium salt photo triggers necrotic cell death",2016,"International Journal of Nanomedicine","11",,,"6161","6168",,,10.2147/IJN.S113292,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996486177&doi=10.2147%2fIJN.S113292&partnerID=40&md5=a30215fea1b07f558a2168b32795d8fb",Article,Scopus,2-s2.0-84996486177
"Woodward, A.W., Ghazvini Zadeh, E.H., Bondar, M.V., Belfield, K.D.","Computer aided chemical design: Using quantum chemical calculations to predict properties of a series of halochromic guaiazulene derivatives",2016,"Royal Society Open Science","3","11", 160373,"","",,,10.1098/rsos.160373,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997480157&doi=10.1098%2frsos.160373&partnerID=40&md5=2df0d271eaf3631919b21dc822256b0c",Article,Scopus,2-s2.0-84997480157
"Wang, Y., Qiu, Y., Zaki, F., Xu, Y., Hubbi, B., Belfield, K.D., Liu, X.","Entropy analysis of OCT signal for automatic tissue characterization",2016,"Proceedings of SPIE - The International Society for Optical Engineering","9720",, 972018,"","",,,10.1117/12.2212587,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982095358&doi=10.1117%2f12.2212587&partnerID=40&md5=c34009ee8b46def6fe0c65ac6ef3d99b",Conference Paper,Scopus,2-s2.0-84982095358
"Sui, B., Bondar, M.V., Anderson, D., Rivera-Jacquez, H.J., Masunov, A.E., Belfield, K.D.","New Two-Photon Absorbing BODIPY-Based Fluorescent Probe: Linear Photophysics, Stimulated Emission, and Ultrafast Spectroscopy",2016,"Journal of Physical Chemistry C","120","26",,"14317","14329",,1,10.1021/acs.jpcc.6b04426,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978160988&doi=10.1021%2facs.jpcc.6b04426&partnerID=40&md5=892b42d4fbfa2e3391dc31ac392d0d2e",Article,Scopus,2-s2.0-84978160988
"Qiu, Y., Wang, Y., Belfield, K.D., Liu, X.","Ultrathin lensed fiber-optic probe for optical coherence tomography",2016,"Biomedical Optics Express","7","6",,"2154","2162",,1,10.1364/BOE.7.002154,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971497623&doi=10.1364%2fBOE.7.002154&partnerID=40&md5=cd70a181c208c35e08bfa636d1030e9b",Article,Scopus,2-s2.0-84971497623
"Wang, M., Zhang, Y., Yue, X., Yao, S., Bondar, M.V., Belfield, K.D.","A deoxyuridine-based far-red emitting viscosity sensor",2016,"Molecules","21","6", 709,"","",,2,10.3390/molecules21060709,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976539705&doi=10.3390%2fmolecules21060709&partnerID=40&md5=c9fcdb02d7b97da44d8341513ce81689",Article,Scopus,2-s2.0-84976539705
