Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Rubinoff, D., San Jose, M., Powell, J.A.","Sex-biased secondary contact obscures ancient speciation onto relictual host trees in central California moths (Syndemis: Tortricidae)",2017,"Molecular Phylogenetics and Evolution","109",,,"388","403",,,10.1016/j.ympev.2017.01.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013794683&doi=10.1016%2fj.ympev.2017.01.010&partnerID=40&md5=41dee722f7f74dd5a3d48b95605ba5e2",Article,Scopus,2-s2.0-85013794683
"Elliott, C., Weber, S.E., Meyer, J.B., Rubinoff, D.","Assessing rainfall accumulation and temperature as catalysts for Pleocoma tularensis Leach, 1933 emergence in the central Sierra Nevada (Coleoptera: Pleocomidae)",2017,"Pan-Pacific Entomologist","93","2",,"65","70",,,10.3956/2017-93.2.65,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023778065&doi=10.3956%2f2017-93.2.65&partnerID=40&md5=152ceff272ed070ea3eb39891af90a63",Review,Scopus,2-s2.0-85023778065
"Rubinoff, D., San Jose, M., Peigler, R.S.","Multi-gene phylogeny of the Hemileuca maia complex (Saturniidae) across North America suggests complex phylogeography and rapid ecological diversification",2017,"Systematic Entomology",,,,"","",,,10.1111/syen.12235,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018865099&doi=10.1111%2fsyen.12235&partnerID=40&md5=203bacddccc314adeb9ae367e192e312",Article in Press,Scopus,2-s2.0-85018865099
"Leblanc, L., Jose, M.S., Wright, M.G., Rubinoff, D.","Declines in biodiversity and the abundance of pest species across land use gradients in Southeast Asia",2016,"Landscape Ecology","31","3",,"505","516",,,10.1007/s10980-015-0276-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957431359&doi=10.1007%2fs10980-015-0276-3&partnerID=40&md5=4ee697fcfdabb894477f7d8917792042",Article,Scopus,2-s2.0-84957431359
"Rubinoff, D., San Jose, M., Johnson, P., Wells, R., Osborne, K., Le Roux, J.J.","Ghosts of glaciers and the disjunct distribution of a threatened California moth (Euproserpinus euterpe)",2015,"Biological Conservation","184",,,"278","289",,,10.1016/j.biocon.2015.01.023,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923032902&doi=10.1016%2fj.biocon.2015.01.023&partnerID=40&md5=da73aec6958af39b1238d415c0a3299d",Article,Scopus,2-s2.0-84923032902
"Dupont, S., Rubinoff, D.","Larval and Larval Case Morphology of Hyposmocoma Species (Lepidoptera: Cosmopterigidae), With a Discussion on Adaptations to Larval Case-Bearing Locomotion",2015,"Annals of the Entomological Society of America","108","6",,"1037","1052",,,10.1093/aesa/sav092,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947752584&doi=10.1093%2faesa%2fsav092&partnerID=40&md5=62709dbdb3a8ac7ad7a1029d95bee99b",Article,Scopus,2-s2.0-84947752584
"Leblanc, L., Jose, M.S., Barr, N., Rubinoff, D.","A phylogenetic assessment of the polyphyletic nature and intraspecific color polymorphism in the Bactrocera dorsalis complex (Diptera, tephritidae)",2015,"ZooKeys","2015","540",,"339","367",,3,10.3897/zookeys.540.9786,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948154741&doi=10.3897%2fzookeys.540.9786&partnerID=40&md5=9c672afb7c94af5e7af656bf6bd193bb",Article,Scopus,2-s2.0-84948154741
"Schutze, M.K., Aketarawong, N., Amornsak, W., Armstrong, K.F., Augustinos, A.A., Barr, N., Bo, W., Bourtzis, K., Boykin, L.M., Cáceres, C., Cameron, S.L., Chapman, T.A., Chinvinijkul, S., Chomič, A., De Meyer, M., Drosopoulou, E., Englezou, A., Ekesi, S., Gariou-Papalexiou, A., Geib, S.M., Hailstones, D., Hasanuzzaman, M., Haymer, D., Hee, A.K.W., Hendrichs, J., Jessup, A., Ji, Q., Khamis, F.M., Krosch, M.N., Leblanc, L., Mahmood, K., Malacrida, A.R., Mavragani-Tsipidou, P., Mwatawala, M., Nishida, R., Ono, H., Reyes, J., Rubinoff, D., San Jose, M., Shelly, T.E., Srikachar, S., Tan, K.H., Thanaphum, S., Haq, I., Vijaysegaran, S., Wee, S.L., Yesmin, F., Zacharopoulou, A., Clarke, A.R.","Synonymization of key pest species within the Bactrocera dorsalis species complex (Diptera: Tephritidae): Taxonomic changes based on a review of 20 years of integrative morphological, molecular, cytogenetic, behavioural and chemoecological data",2015,"Systematic Entomology","40","2",,"456","471",,48,10.1111/syen.12113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923859829&doi=10.1111%2fsyen.12113&partnerID=40&md5=689d866152d022152ccc219bb0614ff3",Article,Scopus,2-s2.0-84923859829
"Haines, W.P., Schmitz, P., Rubinoff, D.","Ancient diversification of Hyposmocoma moths in Hawaii",2014,"Nature Communications","5",, 4502,"","",,13,10.1038/ncomms4502,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898881862&doi=10.1038%2fncomms4502&partnerID=40&md5=6f1f7ac6f0023a314a04a432b1a31392",Article,Scopus,2-s2.0-84898881862
"Eiben, J., Rubinoff, D.","Application of agriculture-developed demographic analysis for the conservation of the hawaiian alpine wekiu bug",2014,"Conservation Biology","28","4",,"1077","1088",,2,10.1111/cobi.12315,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904636405&doi=10.1111%2fcobi.12315&partnerID=40&md5=963021a9f7e9ac4e46e9824233a356f6",Article,Scopus,2-s2.0-84904636405
