Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Broggio, A., Ferroglia, A., Ossola, G., Pecjak, B.D., Sameshima, R.D.","Associated production of a top pair and a Z boson at the LHC to NNLL accuracy",2017,"Journal of High Energy Physics","2017","4", 105,"","",,,10.1007/JHEP04(2017)105,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018476054&doi=10.1007%2fJHEP04%282017%29105&partnerID=40&md5=bf7c3ac6eccead602ca6597a8c6f1be9",Article,Scopus,2-s2.0-85018476054
"Broggio, A., Ferroglia, A., Ossola, G., Pecjak, B.D.","Associated production of a top pair and a W boson at next-to-next-to-leading logarithmic accuracy",2016,"Journal of High Energy Physics","2016","9", 89,"","",,2,10.1007/JHEP09(2016)089,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988353451&doi=10.1007%2fJHEP09%282016%29089&partnerID=40&md5=273d8dcaed22e6b12ef9876e74fe1db3",Article,Scopus,2-s2.0-84988353451
"van Deurzen, H., Frederix, R., Hirschi, V., Luisoni, G., Mastrolia, P., Ossola, G.","Spin polarisation of (Formula Presented) production at NLO+PS with GoSam interfaced to MadGraph5_aMC@NLO",2016,"European Physical Journal C","76","4", 221,"","",,1,10.1140/epjc/s10052-016-4048-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964526777&doi=10.1140%2fepjc%2fs10052-016-4048-2&partnerID=40&md5=d5c4f19d8d6c1952d455bbec265e7860",Article,Scopus,2-s2.0-84964526777
"Ossola, G.","Integrand reduction beyond one-loop calculations",2016,"Proceedings of Science",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019519976&partnerID=40&md5=73c5b60e7c1f0c382674bdb23b9a09d7",Conference Paper,Scopus,2-s2.0-85019519976
"Misiak, M., Asatrian, H.M., Boughezal, R., Czakon, M., Ewerth, T., Ferroglia, A., Fiedler, P., Gambino, P., Greub, C., Haisch, U., Huber, T., Kamiński, M., Ossola, G., Poradziński, M., Rehman, A., Schutzmeier, T., Steinhauser, M., Virto, J.","Updated Next-to-Next-to-Leading-Order QCD Predictions for the Weak Radiative B -Meson Decays",2015,"Physical Review Letters","114","22", 221801,"","",,91,10.1103/PhysRevLett.114.221801,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84935863398&doi=10.1103%2fPhysRevLett.114.221801&partnerID=40&md5=058210df052e0b72ef89a1bf23d1afaf",Article,Scopus,2-s2.0-84935863398
"Ossola, G.","Automated higher-order calculations: Status and prospects",2015,"Proceedings of Science","27-April-2015",, 150,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988628654&partnerID=40&md5=b34e694183863aefee6881a6b5332345",Conference Paper,Scopus,2-s2.0-84988628654
"van Deurzen, H., Luisoni, G., Mastrolia, P., Ossola, G., Zhang, Z.","Automated Computation of Scattering Amplitudes from Integrand Reduction to Monte Carlo tools",2015,"Nuclear and Particle Physics Proceedings","267-269",,,"140","149",,2,10.1016/j.nuclphysbps.2015.10.094,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983151076&doi=10.1016%2fj.nuclphysbps.2015.10.094&partnerID=40&md5=92d1ec79d7c4c6a811aa5dca448600b0",Conference Paper,Scopus,2-s2.0-84983151076
"Cullen, G., van Deurzen, H., Greiner, N., Heinrich, G., Luisoni, G., Mastrolia, P., Mirabella, E., Ossola, G., Peraro, T., Schlenk, J., von Soden-Fraunhofen, J.F., Tramontano, F.","GoSam-2.0: a tool for automated one-loop calculations within the Standard Model and beyond",2014,"European Physical Journal C","74","8", 3001,"1","21",,28,10.1140/epjc/s10052-014-3001-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905525176&doi=10.1140%2fepjc%2fs10052-014-3001-5&partnerID=40&md5=5be3ddc0758a22c8753106c6130fde22",Article,Scopus,2-s2.0-84905525176
"Ossola, G.","Automated computation of scattering amplitudes",2014,"Journal of Physics: Conference Series","523","1", 012040,"","",,2,10.1088/1742-6596/523/1/012040,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903592095&doi=10.1088%2f1742-6596%2f523%2f1%2f012040&partnerID=40&md5=1482c8c50440f07553a070eb24922190",Conference Paper,Scopus,2-s2.0-84903592095
"Van Deurzen, H., Luisoni, G., Mastrolia, P., Mirabella, E., Ossola, G., Peraro, T.","Multi-leg one-loop massive amplitudes from integrand reduction via Laurent expansion",2014,"Journal of High Energy Physics","2014","3", 115,"","",,19,10.1007/JHEP03(2014)115,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901464464&doi=10.1007%2fJHEP03%282014%29115&partnerID=40&md5=22c2bfe588cadf37f8eeb92d655df04b",Article,Scopus,2-s2.0-84901464464
