Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Hariharan, I.K., Wake, D.B., Wake, M.H.","Indeterminate growth: Could it represent the ancestral condition?",2016,"Cold Spring Harbor Perspectives in Biology","8","2", a019174,"","",17,1,10.1101/cshperspect.a019174,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956902268&doi=10.1101%2fcshperspect.a019174&partnerID=40&md5=773bece1f422b3982b7ab5b806d44e02",Article,Scopus,2-s2.0-84956902268
"Shen, X.-X., Liang, D., Chen, M.-Y., Mao, R.-L., Wake, D.B., Zhang, P.","Enlarged Multilocus Data set Provides Surprisingly Younger Time of Origin for the Plethodontidae, the Largest Family of Salamanders",2016,"Systematic Biology","65","1",,"66","81",,10,10.1093/sysbio/syv061,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960356673&doi=10.1093%2fsysbio%2fsyv061&partnerID=40&md5=1bd85572bf4429dd419bf873936e163f",Article,Scopus,2-s2.0-84960356673
"Reilly, S.B., Corl, A., Wake, D.B.","An integrative approach to phylogeography: Investigating the effects of ancient seaways, climate, and historical geology on multi-locus phylogeographic boundaries of the Arboreal Salamander (Aneides lugubris)",2015,"BMC Evolutionary Biology","15","1", 241,"","",,2,10.1186/s12862-015-0524-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946125854&doi=10.1186%2fs12862-015-0524-9&partnerID=40&md5=9c14c306df0d330559079483dc18af06",Article,Scopus,2-s2.0-84946125854
"Wake, D.B.","The enigmatic history of the European, Asian and American plethodontid salamanders",2014,"Amphibia Reptilia","34","3",,"323","336",,6,10.1163/15685381-00002893,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907095472&doi=10.1163%2f15685381-00002893&partnerID=40&md5=0d9110b6bf1eed868f2d908a6000f23f",Review,Scopus,2-s2.0-84907095472
"Reilly, S.B., Mulks, M.F., Reilly, J.M., Bryan Jennings, W., Wake, D.B.","Genetic diversity of black salamanders (aneides flavipunctatus) across watersheds in the klamath mountains",2013,"Diversity","5","3",,"657","679",,3,10.3390/d5030657,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886294062&doi=10.3390%2fd5030657&partnerID=40&md5=a22258d9ff668f3e6be490e29862c4b4",Article,Scopus,2-s2.0-84886294062
"Rovito, S.M., Parra-Olea, G., Hanken, J., Bonett, R.M., Wake, D.B.","Adaptive radiation in miniature: The minute salamanders of the Mexican highlands (Amphibia: Plethodontidae: Thorius)",2013,"Biological Journal of the Linnean Society","109","3",,"622","643",,11,10.1111/bij.12083,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879261586&doi=10.1111%2fbij.12083&partnerID=40&md5=62d39babb3ff15345e84aa4207317a18",Article,Scopus,2-s2.0-84879261586
"Acevedo, A.A., Wake, D.B., Márquez, R., Silva, K., Franco, R., Amézquita, A.","Two New Species of Salamanders, Genus Bolitoglossa (Amphibia: Plethodontidae), from the Eastern Colombian Andes",2013,"Zootaxa","3609","1",,"69","84",,6,10.11646/zootaxa.3609.1.5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878521392&doi=10.11646%2fzootaxa.3609.1.5&partnerID=40&md5=c3e8bf1f4a09d118ee643c07376bcd25",Article,Scopus,2-s2.0-84878521392
"Elmer, K.R., Bonett, R.M., Wake, D.B., Lougheed, S.C.","Early Miocene origin and cryptic diversification of South American salamanders",2013,"BMC Evolutionary Biology","13","1", 59,"","",,18,10.1186/1471-2148-13-59,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874419639&doi=10.1186%2f1471-2148-13-59&partnerID=40&md5=121d6e44e45a3b1e2a9d25c5eb335feb",Article,Scopus,2-s2.0-84874419639
"Zhang, P., Liang, D., Mao, R.-L., Hillis, D.M., Wake, D.B., Cannatella, D.C.","Efficient sequencing of anuran mtDNAs and a mitogenomic exploration of the phylogeny and evolution of frogs",2013,"Molecular Biology and Evolution","30","8",,"1899","1915",,71,10.1093/molbev/mst091,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887098781&doi=10.1093%2fmolbev%2fmst091&partnerID=40&md5=0592717ac53a84d8e947095e48382b59",Article,Scopus,2-s2.0-84887098781
"Rovito, S.M., Parra-Olea, G., Vásquez-Almazán, C.R., Luna-Reyes, R., Wake, D.B.","Deep divergences and extensive phylogeographic structure in a clade of lowland tropical salamanders",2012,"BMC Evolutionary Biology","12","1", 255,"","",,11,10.1186/1471-2148-12-255,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871605199&doi=10.1186%2f1471-2148-12-255&partnerID=40&md5=21793d23b108d378c4bc512de187e5c7",Article,Scopus,2-s2.0-84871605199
"Wake, D.B., Rovito, S.M., Maisano, J.A., Hanken, J.","Taxonomic status of the enigmatic salamander Cryptotriton adelos (Amphibia: Plethodontidae) from northern Oaxaca, Mexico, with observations on its skull and postcranial skeleton",2012,"Zootaxa",,"3579",,"67","70",,6,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871008983&partnerID=40&md5=510670c027ae55bb5138f74d378a5b7b",Article,Scopus,2-s2.0-84871008983
"Sunyer, J., Wake, D.B., Obando, L.A.","Distributional data for bolitoglossa (amphibia, caudata, plethodontidae) from nicaragua and costa rica",2012,"Herpetological Review","43","4",,"560","564",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883586169&partnerID=40&md5=1bdcbd8fab013826eb8db95ac25c809c",Article,Scopus,2-s2.0-84883586169
"Blackburn, D.C., Wake, D.B.","Additions and corrections",2012,"Zootaxa",,"3381",,"45","46",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863640181&partnerID=40&md5=240fd633c351ec53dbf24e647ff639fe",Letter,Scopus,2-s2.0-84863640181
"Rovito, S.M., Wake, D.B., Papenfuss, T.J., Parra-Olea, G., Muñoz-Alonso, A., Vásquez-Almazán, C.R.","Species formation and geographical range evolution in a genus of Central American cloud forest salamanders (Dendrotriton)",2012,"Journal of Biogeography","39","7",,"1251","1265",,6,10.1111/j.1365-2699.2012.02696.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862649870&doi=10.1111%2fj.1365-2699.2012.02696.x&partnerID=40&md5=3dd6140683a6f5e5250213b684f471f0",Article,Scopus,2-s2.0-84862649870
"Rovito, S.M., Parra-Olea, G., Lee, D., Wake, D.B.","A new species of Bolitoglossa (Amphibia, Caudata) from the Sierra de Juárez, Oaxaca, Mexico",2012,"ZooKeys","185",,,"55","71",,7,10.3897/zookeys.185.1146,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862268080&doi=10.3897%2fzookeys.185.1146&partnerID=40&md5=1a6c738e374dec2778b3d553ee92b7c4",Article,Scopus,2-s2.0-84862268080
"Boza-Oviedo, E., Rovito, S.M., Chaves, G., García-Rodríguez, A., Artavia, L.G., Bolaños, F., Wake, D.B.","Salamanders from the eastern Cordillera de Talamanca, Costa Rica, with descriptions of five new species (Plethodontidae: Bolitoglossa, Nototriton, and Oedipina) and natural history notes from recent expeditions",2012,"Zootaxa",,"3309",,"36","61",,8,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861039000&partnerID=40&md5=886651b39716506879276a237977191c",Review,Scopus,2-s2.0-84861039000
"Martínez-Solano, Í., Peralta-García, A., Jockusch, E.L., Wake, D.B., Vázquez-Domínguez, E., Parra-Olea, G.","Molecular systematics of Batrachoseps (Caudata, Plethodontidae) in southern California and Baja California: Mitochondrial-nuclear DNA discordance and the evolutionary history of B. major",2012,"Molecular Phylogenetics and Evolution","63","1",,"131","149",,13,10.1016/j.ympev.2011.12.026,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856918981&doi=10.1016%2fj.ympev.2011.12.026&partnerID=40&md5=84d629e946df571e1966684c6a723dd6",Article,Scopus,2-s2.0-84856918981
"Monahan, W.B., Pereira, R.J., Wake, D.B.","Ring distributions leading to species formation: A global topographic analysis of geographic barriers associated with ring species",2012,"BMC Biology","10",, 20,"","",,7,10.1186/1741-7007-10-20,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857960871&doi=10.1186%2f1741-7007-10-20&partnerID=40&md5=561a8ea195b0161ebf272c3a67b08e36",Article,Scopus,2-s2.0-84857960871
"Wake, D.B.","Facing extinction in real time",2012,"Science","335","6072",,"1052","1053",,33,10.1126/science.1218364,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857660109&doi=10.1126%2fscience.1218364&partnerID=40&md5=f4538118dfa6237c3ca3d13d68551f96",Review,Scopus,2-s2.0-84857660109
"Jockusch, E.L., Martínez-Solano, I., Hansen, R.W., Wake, D.B.","Morphological and molecular diversification of slender salamanders (Caudata: Plethodontidae: Batrachoseps) in the southern Sierra Nevada of California with descriptions of two new species",2012,"Zootaxa",,"3190",,"1","30",,8,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856829040&partnerID=40&md5=e0e31b6625c68c04975fcb95d9109650",Article,Scopus,2-s2.0-84856829040
